DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
1,13.75,387.2488,-17.2825,0.7511974,-9.807249,-9.95322011333334,-14.6943216,-15.8112150666667,-4.502162,24.8566325,-14.442545,-48.7540125,100.529,29.8591902666667,25.7259189333333,25.6022938666667,27.5378530666667,7.53700000000003,0.0047867,4.36407421333333,4.29371633333333,4.09232034,4.48342644666667,0.331174029326925,243.463868666666,342.038620416667,53.03880357,137.521527133333,5.2947221,53.0989445333333,58.7726911333333,55.4381463333333,4.55233932833334,9.00611158,11.0576982,9.21446879333333,9.96118428,10.01,11.73,13.1425,9.92333333333331,10.76,12.37,10.81013975,10.2938981666667,10.549892525,11.2612670833333,11.9632404166667,12.42589225,12.87439025,13.3138655,14.0639835,10.1440908,9.52279299166667,9.682826,10.5368184166667,11.2410675833334,11.7449133333333,12.13076925,12.87765675,13.634987,-2.0477,0.577856383541793,0.233427,0.482890256683649,0.332860331069955,0.917628,12.1529875,4.71500000000003,-15.99769
1,14.25,387.12965,-13.9990375,0.82771125,-3.47594,-9.37606666,-14.2157713333333,-14.9109989333333,-11.059063,27.59023,-26.7499325,-24.0461,100.5272,28.7493502,24.9173551333333,25.0876899333333,26.6903684666667,7.763625,0.00516572825,4.66435692666667,4.61774758,4.41480732,4.72422516,0.36874981840982,239.862707333333,341.409066666666,40.0376551620001,143.46831,6.05842096666667,46.8609606666667,60.5190402333334,63.6450678666667,5.95662429866666,9.18932122666667,11.2223564,9.33816796,9.99349987333333,10.0975,11.695,13.1425,10.1133333333333,10.78,12.37,11.388278,10.5981465,10.6508477833333,11.2826848333333,11.96361575,12.418963,12.86231,13.3097845,14.0598395,10.241968275,9.67588054166667,9.756661025,10.5575630833333,11.25189425,11.74284625,12.1197540833334,12.875542,13.634987,-1.60913525,0.609696084810671,0.22808375,0.493925531939681,0.336688554641962,0.9362422,12.3907,4.857625,-13.822285
1,14.75,387.052525,-13.079675,0.547534475,-4.48859074999999,-9.06948238666667,-13.8619494,-14.266936,-25.4404,19.886275,-15.323775,-24.01974,100.425,28.280721,24.5458247333333,24.5625748666667,25.9087368666667,8.22900000000004,0.00286051,4.70869632,4.91173580666667,4.61222592,4.74792856,0.329188676953516,251.302398666667,342.353198,29.5454030816667,111.247262933333,4.33374200666667,44.0624155333333,46.91297175,45.8518229333333,3.502654385,9.36351781333333,11.2536318,9.48583541333333,10.0221904733333,10.1675,11.7266666666667,13.1075,10.27,10.79,12.3725,10.3779406166667,10.7375763333333,10.7523100833333,11.312205,11.966464,12.4196775,12.87334425,13.30940375,14.0598395,9.90540900000002,9.79642536666666,9.83716749166666,10.5729660833333,11.268185,11.74832,12.1142465,12.88886525,13.6293005833334,-1.93837,0.636139921715341,0.212434,0.520791705003065,0.332329655613218,0.930616,13.1374175,5.09500000000003,-13.1681
1,15.25,387.13075,-12.269675,0.589721875,-6.8437345,-9.00120338,-13.7275768666667,-13.8400488666667,-27.7785075,2.774077,-18.4682,-20.3215825,100.462575,27.7549134,23.8271791333333,24.0324677333333,25.8460900666667,8.20105000000005,0.002090345,5.25535107333333,5.55806176,5.1871678,5.00045485333333,0.335989802839267,245.98399475,343.195934083333,27.7300466333333,98.195728,3.55332526666667,37.7999584666667,40.9333094,38.5661385333333,2.870127825,9.49306034,11.2531415333333,9.62046886666667,10.0501566,10.2375,11.7425,13.09,10.4291666666667,10.8175,12.3725,9.97820069166668,10.7009169166667,10.8498673333333,11.3489408333333,11.9768829166667,12.41274125,12.861264,13.31272325,14.0515515,9.685504925,9.8591021,9.90724676666667,10.6010910833333,11.28444675,11.7551333333333,12.10874375,12.8797715,13.61792775,-1.7018515,0.530499259606842,0.217348275,0.451762693554868,0.281822029584752,0.960224475,13.23605,5.3312,-11.97134
1,15.75,388.02915,-9.1391305,0.732892375,-2.2434105,-8.86138432,-13.9166274,-13.6764433333333,-34.87533,11.998473,-24.07899,-23.6993325,100.51515,27.4776964666667,23.7033190666667,23.7058575333333,26.7634596666667,8.28645000000002,0.00179577225,5.15680186,5.35759242666667,4.99352873333333,4.64406036,0.406198389384635,242.479571333333,339.742098916667,20.5286367424999,69.0684914,2.29546847333333,28.1822562666667,29.5879356666667,29.1145891333333,2.09999037666667,9.58369852666667,11.2561498666667,9.70463247333333,10.0840609333333,10.3075,11.7425,13.1375,10.52,10.8266666666667,12.3725,9.65160365833332,10.6612251666667,10.9256885,11.3820920833333,11.97974675,12.417085,12.861264,13.31272325,14.0628565,9.49014598333333,9.91262691666664,9.97543758333334,10.6259016666667,11.3027698333333,11.7639944166666,12.10191275,12.87765675,13.61792775,-1.6361515,0.54363831585053,0.19421085,0.390877800750329,0.272674347288617,0.889605225,13.7104,5.3789,-8.9706875
1,16.25,388.104525,-8.7635305,0.793567125,-18.3699,-8.84361571333333,-14.3416225333333,-13.6322012666667,-39.51284,6.61802775,-22.304655,-44.81408,100.590075,28.527262,24.7071657333333,24.7291603333333,27.3261578666667,8.21220000000003,0.00177780575,5.36536802,5.46656274666667,5.04044636,4.26986037333333,0.394771418370005,241.827660083333,338.6621565,6.11847569833326,43.7192171333333,1.56639808266667,18.78667676,17.03247,19.7710498,1.28176045364286,9.64963568,11.2612229333333,9.7499205,10.1133652,10.3266666666667,11.7425,13.1375,10.6108333333334,10.9175,12.3725,9.33437394166668,10.6001985833333,10.9829600833333,11.4117234166667,11.98694775,12.41017,12.86231,13.30046975,14.0628565,9.37605045833334,9.95031115,10.0389551666667,10.6540670833333,11.306849,11.7694585,12.104,12.869945,13.61792775,-1.57357925,0.431396160307698,0.169596225,0.387993163774984,0.204332154575023,0.756460225,13.0544625,5.211,-8.375385
1,16.75,387.9536,-4.27258575,1.037481375,-19.0485,-8.97538736,-14.9764298,-13.6792408,-56.83033,4.649842,-23.927975,-36.921585,100.6145,30.8035235333333,26.4788339333333,26.8616459333333,32.5289592666667,7.97860000000004,0.0031535015,5.09883877333333,5.15235943333333,4.74507718666667,4.23318922,0.455886915295191,240.74050325,335.52914825,-38.3565082083334,19.3174181133333,0.842295914666667,9.51822329333334,8.02076919166667,10.5360595733333,0,9.70191554,11.0880604,9.78590648,10.0934393333333,10.3475,11.79,13.1375,10.635,10.9358333333333,12.445,8.99073385,10.5028540833333,11.02514875,11.4448995,12.00134975,12.4109035,12.86231,13.311561,14.0628565,9.12728119166667,9.9681982,10.10385,10.6789048333333,11.3055003333333,11.7858725,12.09773825,12.86086575,13.61792775,-1.38480525,0.347668655670647,0.1073131,0.311322183346178,0.141988943140976,0.6561433,11.80957,4.96550000000001,-4.5077355
1,17.25,387.666575,-3.371739,1.021616375,-11.0136,-9.41362908,-15.7457166666667,-13.6883612666667,-73.629705,0.496953775,-26.753265,-30.975355,100.59405,32.9646812666667,28.2997914666667,30.399079,35.897129,7.60785,0.003385477,4.58697494666667,4.62929682666667,4.03561138666667,3.42219775333333,0.414283899810543,239.58887725,331.139316583333,-85.7066003712499,4.8081284,0.182057017666667,4.27449224,2.02659280752917,5.10564098,0,9.73546503333332,11.0852968666667,9.81236522,10.2037067666667,10.3158333333333,11.79,13.1375,10.635,10.945,12.4358333333333,8.643141425,10.3910446666667,11.0376745,11.4745545833333,12.01577075,12.41527075,12.85126625,13.3033885,14.0628565,8.84653019166667,9.9483306,10.1522221666667,10.7017299166667,11.2987229166667,11.79134625,12.10874375,12.8552735833334,13.61792775,-1.1904295,0.255025209292816,0.071186595,0.216378697376357,0.0962273418243729,0.7790311,13.34201,4.48695000000005,-3.44092625
1,17.75,387.6588,-2.018579,0.8515521,-5.01474,-10.36792984,-16.3334342666667,-13.7258592,-78.37604,-9.20005375,-26.07834,-21.93893,100.61275,36.3183359333333,32.3414559333333,33.8924332666667,38.4224199333333,7.22005000000004,0.004512988,3.56795537333333,3.55788358,2.61407004,2.62598418666667,0.369693662425794,238.241972833333,327.220487833333,-101.2115066455,0.19895071222,0.01077335656,2.38271032666667,-5.0977864,0,0,9.75705127333332,11.23849896,9.83174118,10.275195,10.2825,11.79,13.1375,10.7075,10.9633333333333,12.445,8.1466974,10.2616894,11.0502285,11.51140275,12.0265928333333,12.423649,12.85931975,13.29930225,14.0628565,8.51235575833333,9.90076011666664,10.1900131666667,10.7299561666667,11.30280025,11.80229375,12.1100793333333,12.8419745,13.61224375,-1.0105973,0.229698600402354,0.05604581,0.199289076846185,0.0752674331203044,0.7644216,13.32082,3.95310000000001,-1.102038
1,18.25,388.0605,-0.853119,0.94639075,-5.32953,-11.5352384666667,-17.0588538,-13.915349,-79.3998625,-16.7300025,-18.284035,-30.4458,100.635325,38.4072086,35.0956953333333,36.9436799333333,46.5607656,6.89270000000004,0.004092156,2.94939015333333,2.12559554,1.59991405866667,1.20167214333333,0.407664997787258,238.53926125,323.775805916667,-102.934691354167,0.00451127355333333,0.00116220067333333,1.71498546133333,-5.82652452916667,0,0,9.75812481333332,11.309463,9.83516927333333,10.3251936,10.2316666666667,11.8375,13.09,10.635,11.045,12.445,7.62646840833333,10.0933392416667,11.0479516666667,11.5332973333333,12.03741175,12.42038725,12.85230275,13.30634275,14.0628565,8.18323041666667,9.82022429166669,10.2185414166666,10.7581824166667,11.3143550833334,11.8132509166666,12.10799575,12.84408925,13.6087111666667,-1.043766125,0.228792070191027,0.0539455325,0.200104013966247,0.0618329481261568,0.608659675,14.024725,3.61792500000001,-0.0746393425
1,18.75,388.137,-0.4544498,0.9204254,-11.265,-12.4457612,-17.8938795333333,-14.2969582,-86.1022,-7.21507625,-18.894215,-20.41552,100.6364,39.3985636,36.577805,37.8750386666667,50.2885028666667,6.62270000000001,0.0034477715,2.61387808,2.02147176,0.919473164820001,0.354026184,0.400824549122542,240.628738333333,321.218342166667,-100.826525933333,0.00167656957333333,0.0008742575,1.683541696,-5.88352973333333,0,0,9.74324177333332,11.3165208,9.82531928,10.3628492,10.1475,11.8375,13.09,10.6075,11.0541666666667,12.445,7.24946245,9.922355825,11.0379328333333,11.5555056666667,12.05184225,12.4324045,12.8486294166667,13.3022635,14.0553198333333,7.91144739166667,9.71612405,10.22913125,10.77164225,11.315046,11.8296915,12.1135033333334,12.8350245,13.6030271666667,-1.2195025,0.235047334988398,0.054928995,0.195183869623113,0.059989081150407,0.937088,15.865975,3.31405000000002,-0.0893177975
1,19.25,387.28525,-0.9997925,0.9596959,-32.690245,-13.3409856666667,-18.7058215333333,-14.7530247333333,-70.21574,-19.419945,-17.341985,-42.99248,100.627575,38.3815290666667,36.2304957333333,38.1581924,49.6568337333333,6.50050000000002,0.0030572455,2.43926360666667,1.78323541333333,0.60159210608,-0.0584803460933331,0.366364711536017,240.814459083333,319.283813166667,-99.754095025,0.00171251848,0.000999103573333332,1.54585186866667,-5.72617080833333,0,0,9.71493025333333,11.3270764,9.80521551333334,10.3942212666667,10.0808333333333,11.8375,13.09,10.5741666666667,11.0725,12.445,6.93949885,9.76988741666668,11.0166338333333,11.5699045,12.06630125,12.43277475,12.84935725,13.3018845,14.0515515,7.66631135,9.60694308333333,10.2251254166667,10.787138,11.3266090833334,11.8406510833334,12.1245185,12.82943475,13.60733,-0.982007825,0.19719403812521,0.0434611,0.188773760560726,0.0370237590114874,0.980233125,14.3555075,2.95190000000002,0.0381142025
1,19.75,387.094875,-1.471044,0.8601591,-2.78221575,-14.2813594666667,-19.489423,-15.22792,-70.5211725,-21.232825,-16.4401525,-26.9315875,100.6229,38.5067754666667,37.2337644,37.6853646,50.5395002,6.11942500000005,0.002824009,2.07609005333333,1.46202130066667,0.322276634,-0.306675651333333,0.346836186163514,239.069633916667,317.4640855,-98.5605025083333,0.00180569528,0.00119806748666667,1.58218154733333,-5.76466450416667,0,0,9.67940950666667,11.332446,9.77744690666667,10.4175992666667,10.03,11.8691666666667,13.125,10.5075,11.0725,12.445,6.66881483333333,9.62507120833333,10.9763104166667,11.58430175,12.07715025,12.43351525,12.849718,13.309285,14.0598395,7.46456798333333,9.50848778333333,10.21709725,10.7985765833333,11.33611425,11.8578095,12.1245185,12.81825525,13.60733,-0.92881295,0.200848044103691,0.054901525,0.175488126761874,0.0396282745193818,0.574777725,16.9973825,2.896825,0.063495275
1,20.25,387.2146,-1.122948775,0.6481624,-3.6395145,-14.9025197333333,-20.0217894666667,-15.6358276666667,-84.35301,-17.82842,-17.5202475,-31.38028,100.626775,39.0411577333333,37.4758250666667,38.5736070666667,56.1944987333333,5.74455000000004,0.00224396525,1.68585262266667,1.37083481466667,0.0843495580000005,-0.630118569333333,0.333281500503522,237.60864075,316.892417666667,-98.6507648083333,0.00187549084,0.00132509331333333,1.492357036,-5.71216229583333,0,0,9.63891938666667,11.3392591333333,9.74170596666666,10.4363672,9.9475,11.885,13.1425,10.4316666666666,11.0725,12.4691666666666,6.42313233333333,9.498499375,10.9476379166667,11.573505,12.0880024166667,12.44554825,12.850429,13.2970735,14.0598395,7.27798585,9.41546978333334,10.2070744166667,10.8046623333333,11.340198,11.87427425,12.14102675,12.8126655,13.60733,-0.968384825,0.169550379205487,0.03768746,0.129923629410786,0.0481934074523881,0.856706475,16.9656,2.65345000000004,-0.0027242265
1,20.75,386.7413,-2.4401055,0.6171942,-16.029195,-15.4200733333333,-20.7416296666667,-15.9543242,-81.2586,-46.1087125,-15.9529,-25.656225,100.61,37.4739248,38.8894355333333,42.3446656666667,56.796353,5.51300000000003,0.00316154,1.39201822,1.06788677866667,-0.178840398533333,-0.90067638,0.347668944875881,238.137658,316.409497666667,-101.444864652083,0.00162780245333333,0.00113880943333333,1.60418088,-5.51164154583333,0,0,9.59841266666667,11.3479281333333,9.70993334,10.4459252666667,9.895,11.885,13.1425,10.38,11.0908333333333,12.5175,6.19534590833333,9.3969541,10.9038321666667,11.5627035,12.09884825,12.45357025,12.854461,13.3082075,14.0602199166667,7.110846875,9.33370565833333,10.1864731166666,10.7979991666666,11.3334325,11.8852604166666,12.13894225,12.8126655,13.60733,-1.10503,0.192669925001283,0.0405809,0.12618399264566,0.0404619574415277,0.754707,17.8343825,2.26900000000001,0.1078716925
1,21.25,386.2763,-3.28690625,0.8571091,-10.4029435,-15.936115,-21.2305028666667,-16.4083971333333,-79.922,-25.9296725,-13.6772,-53.793475,100.597,38.4838981333333,39.1833587333333,39.7182174666667,57.7572738,5.52500000000003,0.00427299,1.17121623866667,0.668131401933332,-0.436199703186667,-0.984886332000002,0.31603353027739,238.582825416667,316.127579666667,-101.750885329167,0.00160239238666667,0.00136743113333333,1.36243170533333,-5.57504227083333,0,0,9.55414187333334,11.3518272666667,9.67382903333333,10.4510372,9.86,11.885,13.1425,10.3616666666667,11.1,12.5175,6.00781083333333,9.31275228333333,10.86361625,11.55190675,12.10970675,12.45796375,12.8471143333333,13.3082075,14.05269275,6.95543225833333,9.22785580833334,10.16385785,10.7946694166667,11.33956775,11.902443,12.1499574166666,12.8126655,13.60733,-1.00601,0.174037639607069,0.0287935,0.149030869285528,0.0323018575317272,0.716473,16.878265,2.08300000000003,0.09655612
1,21.75,385.884,-6.85986375,0.7768009,-6.33315875,-16.3019907333333,-21.4155885333333,-16.8200691333333,-81.841,-23.78104,-13.8088,-22.24748,100.521775,39.9867677333333,39.1934958666667,39.809171,58.4479766,5.45360000000001,0.00385470575,0.924524075333333,0.164358487933333,-0.837802512,-1.11805426533333,0.300417011456191,240.89142375,315.594594,-101.302786958333,0.00161505466,0.00122559118666667,1.544785464,-5.44711275833333,0,0,9.50767792666667,11.3185748,9.61856460666667,10.4530206,9.7775,11.9325,13.1425,10.2708333333333,11.1,12.5175,5.84413754166667,9.24275804166667,10.8240964166667,11.5375205833333,12.12057,12.45758125,12.85555275,13.3193415,14.05269275,6.83113841666666,9.132642825,10.1392330166667,10.7880050833334,11.3416155833333,11.9134195,12.1575495,12.795918,13.6051785833333,-1.2540465,0.17427840331837,0.0343239725,0.143668773853101,0.0363364279214091,0.862394975,14.87144,1.97600000000005,-0.06460485
1,22.25,385.69705,-5.21614,0.8684476,-8.8017375,-16.5708012666667,-21.2865269333333,-17.1896004666667,-89.0206,-33.02895,-13.42117,-32.0471825,100.502,41.5778012666667,39.112988,39.1478057333333,60.9501824,5.39100000000002,0.00345568,0.726561904666668,-0.0244759997733333,-0.64846826,-1.26355527066667,0.300596414648766,239.622588416667,315.335514833333,-100.982413120833,0.00168294026,0.00135894947333333,1.53385672466667,-5.32968007916667,0,0,9.45823866666667,11.2687494,9.56124648,10.451977,9.725,11.9325,13.1425,10.2525,11.0908333333333,12.5175,5.69060613333333,9.17662379166667,10.7916823333333,11.526727,12.11953575,12.4684825,12.85555275,13.311183,14.05269275,6.69766255,9.02912010833333,10.1272487916667,10.7772799166666,11.34571125,11.92989875,12.168584,12.795918,13.6030271666667,-1.31864,0.153250122349054,0.0304763,0.133879049892057,0.0288667975362699,0.84203,15.2766625,1.791,-1.592095575
1,22.75,385.246,-1.872084,0.90949095,-4.902681,-16.8621258,-21.1935567333333,-17.4966026,-81.463435,-14.757575,-17.153725,-34.06786,100.49715,43.1032858666667,40.7733793333333,40.6113357333333,58.1911424666667,5.06877500000001,0.00517449125,0.829848371333332,-0.173308740493333,-0.846253418666667,-1.502720464,0.305952194591637,237.349605666667,314.492088916667,-101.0055946875,0.00157698514,0.00155788354666667,1.56949717266667,-5.58122840416667,0,0,9.4051008,11.2260416,9.50391721333333,10.4458102666667,9.69,11.9325,13.1425,10.2008333333334,11.0725,12.5175,5.54743180833333,9.11026264166667,10.75576275,11.5123566666667,12.1304069166667,12.47211625,12.85262625,13.3108135,14.0451529166667,6.58072821666667,8.94332633333333,10.1046773916666,10.7612018333334,11.3314973333333,11.9319630833333,12.17410125,12.795918,13.6030271666667,-1.51212025,0.168088482489726,0.0408466075,0.160607480318415,0.0249709301544971,0.7720037,12.529005,1.61572500000002,-0.26551215
1,23.25,384.9269,-8.0995915,0.89577,-7.17162875,-17.1820192,-21.1591285333333,-17.7190015333333,-86.3204975,-16.3383,-20.3419825,-25.41048,100.5065,45.0970766,42.7510886666667,42.8922887333333,55.247403,4.850175,0.00469563625,0.726671125333332,-0.155345298666667,-1.05605891466667,-1.86001088,0.304809150787886,236.13817925,314.7476135,-100.223308145833,0.00169143923333333,0.00160243426666667,1.73617170666667,-5.34450484166667,0,0,9.34078975333333,11.1803244666667,9.44954886,10.4362336,9.655,11.9325,13.095,10.1433333333333,11.0725,12.5175,5.39427586666667,9.04401774166667,10.7269143333333,11.49799425,12.133685,12.47537275,12.8566635,13.318233,14.049671,6.46460968333333,8.85634636666667,10.0854232,10.7545586666667,11.335593,11.93609175,12.1796185,12.8001475,13.60655975,-1.2999575,0.161392245543592,0.030949295,0.13658192471602,0.0298952146286326,0.8591148,13.58845,1.46325000000005,-1.959184975
1,23.75,384.513,-4.29008725,0.87016025,-12.6617575,-17.4496506666667,-21.3143879333333,-18.0097343333333,-89.9588,-19.307125,-15.6790725,-25.7719425,100.4881,47.8537786666667,45.236024,45.0895433333333,55.6942543333333,4.49712500000004,0.0037518245,0.864057838666668,-0.20302606532,-1.04693514666667,-2.025111,0.287275918658015,234.637229583333,314.209385333333,-99.7983331208334,0.00178231690666667,0.00144782286666667,1.65283209333333,-5.39227285833333,0,0,9.27445914,11.1360232,9.39696748666666,10.4225756666667,9.6025,11.98,13.095,10.0525,11.0725,12.5658333333334,5.25194945833333,8.974473725,10.6952809166667,11.4800535,12.1366375,12.478252,12.857036,13.318233,14.049671,6.35181215833333,8.76563065833334,10.0628770083333,10.7377549166667,11.33016275,11.93609175,12.190653,12.79667975,13.61224375,-1.34694025,0.16429650382772,0.02993078,0.155748352611123,0.0368165993445215,0.89421495,13.8266425,1.301025,-0.902177575
