DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,12.75,354.875,97.81125,11.8637,178.7585,-0.574820251525,0.240719,383.2092,5.2925435705,15.955975,86.14774,17.245,13.7032096,2.3715,16.7,14.36719994,2.09615,625.15,112.1408689,298.2,446.325,23.98,155.474,1200.98,22.6725,13.3,14.3225,21.09925,16.507,16.41525,18.586,19.7385,20.5675,24.37475,18.22675,16.46025,18.69875,19.62525,20.551
11,13.25,339.6,71.41515428,12.0842210975,174.68613295,-0.4416,0.25315,383.1003,5.241814555,16.39897,86.110055,17.705,13.0206,2.4655,17.185,13.675189865,2.2044,612.3,108.5,299.675,447.225,24.04,150.056175,1162.998,23.6,13.87,14.3225,21.6165,17.2175,16.41425,18.58075,19.7345,20.565,24.6115,18.9975,16.479,18.68475,19.6205,20.553
11,13.75,302.64769825,77.451072995,10.3402377825,161.2885,-0.4448730147,0.26472165,383.07435,5.13505,16.721125,86.0841125,17.77,12.79295,2.370000002,17.485,13.074325,2.1659,562.425,97.9559089,298.9,444.83609845,23.82,138.2168,1026.12,24.145,14.6,14.395,22.0885,17.83975,16.41775,18.57325,19.73425,20.56275,24.655,19.408,16.50475,18.667,19.6245,20.55225
11,14.25,259.975,57.3866,9.5503,146.2666904,-0.48115,0.25675,382.8671,5.1213135325,16.887305,86.06795,17.725,12.62885,2.4405,17.48,12.81965,2.22635783,497.3,86.8,298.25,441.075,23.07,126.696,951.36,24.2,15.2,14.415,21.962,18.45825,16.4555,18.55875,19.73375,20.564,24.6015,19.74575,16.51625,18.66125,19.6195,20.5545
11,14.75,206.35,31.0837238,7.707225,120.54805,-0.42005,0.256935275,382.82855,5.0548671315,16.95285,86.058325,17.895,12.44005,2.463,17.5775,12.56995,2.234296565,434.5,74.405,297.6,435.55,22.65,111.07755,801.72,24.1,15.6225,14.515,21.87175,18.79125,16.48825,18.55125,19.72475,20.561,24.29275,19.942,16.56725,18.64225,19.63075,20.542
11,15.25,144.4,6.49775,6.36829479475,92.3272,-0.4552,0.25155,382.9426,5.009,17.07945,86.062225,17.87,12.39495,2.5185,17.705,12.347925,2.3589,340.25,57.845,296.25,427.65,21.45,87.32915,619.733,23.475,16.2,14.6375,21.42725,19.0965,16.53775,18.53825,19.729,20.55825,23.94025,19.99275,16.624,18.63425,19.621,20.5435
11,15.75,75.895,-18.80231512,4.058544534,60.5293,-0.443775,0.248038475,382.8266,5.0796,16.9191,86.057175,17.63,12.46779581,2.5215,17.53,12.716025,2.41022956675,236.925,40.3825,291.825,417.95,20.21,60.3145,424.728,22.19,16.6775,14.7,20.664,19.24375,16.59225,18.5335,19.73025,20.55725,22.83975,19.8885,16.70625,18.61725,19.6195,20.5465
11,16.25,10.2225,-42.0381,2.6392477175,30.17715769,-0.3777871676,0.235955525,382.77025,5.130428748,16.7265925,86.0647625,17.19,12.79997596,2.621,17.205,12.76892309,2.689458144,153.65,25.6175,289.85,407.675,18.3325,36.4265,264.5385,20.5,16.985,14.8,19.589,19.272,16.65275,18.5125,19.7255,20.552,21.81875,19.80475,16.80275,18.6125,19.624,20.54575
11,16.75,-50.8225,-54.927625,0.890968460125,-1.783799757,-0.28799683215,0.20478325,382.66635,5.231747661,16.1536875,86.07605,16.23,13.36573281,2.527,16.59,13.25809573,2.82074060025,67.91965959,11.50774622,286.1,395.975,16.5125,16.0381,118.2977998,18.975,17.2,15,18.78725,19.105,16.70475,18.50875,19.727,20.554,20.41375,19.6275,16.86075,18.6,19.61325,20.544
11,17.25,-100.0375,-66.3013,-0.99746633185,-16.7289,-0.16385,0.133550075,382.65795,5.340425,15.2429225,86.0878425,14.74,14.9924,2.232875,15.39,14.5363411,2.6015,5.37725,1.853,282.975,383.6,13.9125000075,3.09625,19.4876,17.3925,17.3,15.1,17.833,18.7915,16.77425,18.492,19.72425,20.5505,19.29775,19.30875,16.9335,18.587,19.6145,20.54075
11,17.75,-109.25,-77.0411,-1.59755,-23.8015,-0.1035029409,0.117765675,382.782625,5.4827670365,14.0372825,86.114875,13.3025,17.4071114675,2.15775,14.0875,16.506866325,2.47241876075,0,0,279.25,374.2,12.2425,0.01282525,0,16.0525,17.225,15.275,16.812,18.399,16.858,18.49175,19.723,20.55175,18.114,18.915,17.0025,18.5845,19.614,20.53475
11,18.25,-105,-77.3818502025,-1.687886768,-26.5018,-0.13242513665,0.1228199,382.91845,5.5364568235,12.80274,86.14375,11.9225,19.484435125,2.04925,12.8875,18.309859075,2.3855532385,0,0,277.3,367.65,10.94,0,-0.815,14.93,17.2,15.4,15.868,17.96,16.91875,18.47975,19.71975,20.54725,17.011,18.46125,17.08725,18.57775,19.60625,20.5385
11,18.75,-101.1,-73.66795,-1.58925,-25.5558,-0.1111,0.128855475,383.319775,5.61211915725,12.05868,86.1751,11.2,21.16485,1.918,11.9625,20.135455285,2.19052084975,0,0,274.85,362.55,10.005,0,-0.818,13.895,17.1,15.5,15.05875,17.4815,16.97475,18.4775,19.7165,20.5425,16.025,17.96525,17.18725,18.57225,19.60025,20.53325
11,19.25,-98.025,-69.749175,-1.4156824825,-27.6926821,-0.1108,0.121273325,383.3199,5.585432166,11.349845,86.194275,10.41,22.3627,1.8675,11.1925,20.9816230425,2.00465006025,0,0,272.375,358.35,9.5525,0,-0.7956,13,16.9,15.6225,14.3375,17.00075,17.03225,18.46525,19.71425,20.547,15.188,17.41475,17.27875,18.5705,19.6005,20.52975
11,19.75,-95.2,-66.37185,-1.3601,-25.524977325,-0.1176,0.10335,383.2894,5.6049,10.7462175,86.210885,9.7075,23.1961096975,1.668,10.8075,22.219921615,1.7599533055,0,0,271.05,354.775,8.865,0,-0.723,12.2,16.7,15.7225,13.65,16.53225,17.082,18.46125,19.7145,20.54,14.512,16.76775,17.3535,18.5695,19.60025,20.5305
11,20.25,-93.4,-64.1027910475,-1.42005,-25.8458897,-0.11793539455,0.100365125,383.1947,5.641016656,10.296375,86.2292,9.245,24.4092,1.693,10.285,23.3290145475,1.73403323525,0,0,269.25,352.875,8.2325,0,-0.7231,11.6,16.4,15.8075,13.02475,16.13275,17.12625,18.453,19.7075,20.534,13.79875,16.28525,17.40175,18.56575,19.6025,20.52825
11,20.75,-91.6,-61.60016773,-1.22358065825,-25.21036964,-0.1177,0.1017818,383.268,5.7404018365,9.960175,86.2448,8.77,25.2725142625,1.69725,9.88,23.978156285,1.684075,0,0,267.8,349.9,7.625,0,-0.7283,11,16.1175,15.8225,12.427,15.69925,17.18925,18.4415,19.70725,20.533,13.16675,15.8455,17.46025,18.56325,19.59975,20.5255
11,21.25,-90.225,-60.0637996625,-1.422175,-23.95571747,-0.1065,0.09475,383.35325,5.753389549,9.608625,86.262255,8.45,25.6331643325,1.5725,9.605,24.8517996225,1.640075,0,0,266.175,346.975,7.16925,0,-0.7373,10.3975,15.8,15.885,11.88925,15.3105,17.2395,18.4275,19.70575,20.53425,12.55375,15.523,17.511,18.56525,19.58825,20.53025
11,21.75,-88.7,-58.97100364,-1.39978688675,-21.08630024,-0.10240129285,0.097725,383.2369,5.728736109,9.33620725,86.276475,8.06,26.2953201875,1.55025,9.305,24.93604547,1.50929005125,0,0,264.975,344.975,6.81875,0,-0.7232,9.875,15.575,15.8825,11.34325,14.917,17.245,18.4285,19.702,20.5335,12.02625,15.086,17.54625,18.566,19.5885,20.528
11,22.25,-87.425,-56.996375,-1.1594,-21.9785,-0.1242736825,0.0972081075,383.1921,5.7615,8.8954,86.281075,7.685,26.918996555,1.55175,8.9075,25.28526733,1.57783450875,0,0,265.25,342.6,6.43075,0,-0.731,9.3,15.26,15.875,10.9985,14.52925,17.285,18.41325,19.69825,20.535,11.63975,14.67975,17.56875,18.55425,19.5905,20.52125
11,22.75,-86.425,-56.0056927825,-1.2332784555,-21.0923,-0.1132,0.0853758925,383.40065,5.7395535035,8.56378825,86.2777475,7.29075,27.3633124625,1.6155,8.66,25.8627046,1.59879937475,0,0,263.65,340.6,6.1765,0,-0.7232,8.987499999,14.945,15.875,10.556,14.15875,17.3085,18.3945,19.70125,20.53175,11.29425,14.30475,17.596,18.55225,19.5895,20.518
11,23.25,-85.4,-54.3650249775,-1.2323,-22.64922464,-0.114125,0.093883675,383.34945,5.7709081215,8.337487,86.274055,6.81525,28.41588746,1.6175,8.3475,26.5528490575,1.62055,0,0,263.3,338.625,5.73375,0,-0.74,8.5,14.6125,15.875,10.15575,13.805,17.32775,18.395,19.69925,20.52725,10.95,13.90875,17.6035,18.53975,19.5885,20.52
11,23.75,-84.425,-53.0586688775,-1.26159574225,-22.3164,-0.11635,0.09289153,383.0771,5.7496,8.019513,86.27425,6.62425,29.0833,1.6165,7.92175,27.10929419,1.57823475975,0,0,261.575,337.65,5.28075,0,-0.7105,8.045,14.3475,15.875,9.83775,13.4445,17.341,18.384,19.696,20.527,10.577,13.54275,17.61325,18.533,19.5825,20.5165
12,0.25,-81.4,-51.3964910975,-1.04964040475,-19.55285694,-0.14358015505,0.084332965,389.06375,5.1095,3.2787,86.169,2.225,38.849225845,1.561,3.504,34.7948040025,1.551981411,0,0,243.675,317.15,0.364,0,-0.80785,3.025,8.1,10.3,4.8039,7.12335,10.516,11.9905,14.392,16.043,5.4835,7.1797,10.6535,12.185,14.0975,15.9405
12,0.75,-81,-49.378955645,-0.8596,-19.7598,-0.13398161405,0.08885,388.821125,5.1289,3.104277,86.16336,1.78,39.42538897,1.573,3.28075,35.3805255925,1.616684942,0,0,243,316.075,0.122,0,-0.800425,2.8,7.875,10.28,4.4251,6.854925,10.5475,12.045,14.417,16.075,5.207575,6.919275,10.63725,12.2735,14.16975,15.99675
12,1.25,-80.65,-48.84786208,-0.9689537632,-20.8279,-0.1458,0.08015,388.8318,5.042675,2.70946425,86.1484475,1.3855,40.4671,1.5845,2.951,36.07706584,1.63612004825,0,0,241.7,314.775,-0.069,0,-0.80165,2.45,7.59,10.2,4.26295,6.5965,10.4635,12.0265,14.3845,16.0345,4.89775,6.6959,10.572,12.1975,14.0925,15.93
12,1.75,-79.985,-47.51293516,-0.83175,-20.4868,-0.1239,0.0774365075,388.683525,5.1111200365,2.3383885,86.1451325,1.194,40.7868,1.601,2.632,36.59587784,1.6429536765,0,0,242.05,313.675,-0.185,0,-0.800425,2.3,7.3525,10.2,4.054,6.41375,10.4325,12.0465,14.387,16.0415,4.703,6.4732,10.518,12.2115,14.0945,15.9325
12,2.25,-79.5,-46.3531,-0.7144,-20.696784815,-0.11627066895,0.080775,388.4851,5.0567,2.431729,86.14555,1.1265,41.589958675,1.639,2.627,37.44858264,1.722375,0,0,242.075,313.1,-0.3445,0,-0.8045,2,7.2,10.1,3.9228,6.1499,10.406,12.058,14.387,16.0325,4.53975,6.23685,10.4915,12.214,14.0995,15.925
12,2.75,-79.04,-46.16715,-0.77295,-18.574625,-0.1328,0.0850294425,388.51285,5.017315429,2.179325,86.14715,0.8585,42.702862515,1.601,2.458,38.24017968,1.59550353825,0,0,241,312.425,-0.68,0,-0.8058,1.735,7,10.1,3.7623,5.90215,10.388,12.0785,14.3855,16.021,4.2998,5.9847,10.4515,12.22,14.0985,15.9195
12,3.25,-78.515,-45.559877355,-1.0632,-16.60355,-0.1315,0.076987745,388.582175,5.04527143975,2.308425,86.1435,0.874,43.19777173,1.6275000005,2.352,38.0856,1.63285,0,0,240.5,311.6,-0.643,0,-0.812925,1.5,6.8,10,3.55185,5.7028,10.3495,12.083,14.3835,16.0245,4.06865,5.79195,10.3805,12.2425,14.0995,15.9185
12,3.75,-78.07,-44.722252335,-1.0667248865,-18.268325,-0.130089313925,0.0836,388.6926,5.09044329025,2.196292,86.1407,0.74299999945,43.12009667,1.6485,2.27825,38.886140815,1.6508,0,0,240.3,310.7,-0.762,0,-0.8317,1.3,6.6,9.91,3.3647,5.5665,10.2815,12.106,14.3895,16.0255,3.82425,5.62825,10.3175,12.2515,14.0975,15.912
12,4.25,-77.32,-43.9685,-1.0933,-18.675481875,-0.131425,0.080475,388.4034,5.064580982,2.015275,86.1254,0.472,44.8394,1.6495,2.046,39.3348,1.7716,0,0,239.3,309.8,-1.025,0,-0.8173,1.2,6.4,9.9,3.1997,5.41045,10.218,12.1155,14.387,16.0205,3.6142,5.50185,10.257,12.256,14.101,15.91
12,4.75,-77,-43.56065,-1.2163,-18.271475,-0.1435775304,0.080575,388.42515,5.156032551,1.702975,86.1205,0.3025,45.478524755,1.6325,1.799,40.23121057,1.697319289,0,0,239.275,308.875,-1.3,0,-0.82265,1.05,6.2975,9.8,3.05335,5.2638,10.1525,12.1205,14.3885,16.014,3.4482,5.3383,10.182,12.2575,14.105,15.909
12,5.25,-76.96,-42.932886345,-0.913317363625,-20.0864551,-0.132275,0.08355,388.567625,5.0987121235,1.59860625,86.123855,0.223,44.33845,1.642,1.593,39.902,1.772775,0,0,239.3,308.375,-1.484,0,-0.812175,0.9,6.1,9.7,2.90175,5.1016,10.0975,12.134,14.388,16.0125,3.2779,5.1587,10.11,12.26,14.103,15.9065
12,5.75,-76.465,-42.1295,-1.045598986,-17.6885214875,-0.12120375265,0.08038299,388.40835,5.0552125295,1.387793,86.1433,0.1145,45.24743417,1.669,1.453,40.3295,1.7283,0,0,238.15,307.3,-1.557,0,-0.8132,0.755,6,9.64,2.6923,4.96015,10.0235,12.1395,14.377,16.012,3.12735,4.9578,10.033,12.2515,14.1085,15.9035
12,6.25,-75.995,-41.3752,-1.2419,-18.674675,-0.122942337325,0.07806621,388.64145,5.1107,1.3966,86.16525,0.0735,45.49257544,1.611,1.359,40.768471,1.69079227675,0,0,239.025,307,-1.718,0,-0.806725,0.59,5.885,9.6,2.52715,4.8187,9.9615,12.159,14.3845,16.0125,2.94605,4.78115,9.9555,12.2595,14.1165,15.901
12,6.75,-75.005,-40.247842965,-1.217,-18.453675,-0.1201,0.081384615,388.708375,5.057824609,1.37896725,86.1814,-0.119,46.50536212,1.65,1.528,41.4955,1.69980084475,0,0,239.2,306.95,-1.743,0.00999999999775,-0.129575,0.495,5.7,9.5,2.42805,4.67125,9.9105,12.1645,14.381,16.0035,2.7853,4.5985,9.8765,12.2465,14.1055,15.896
12,7.25,-67.055,-38.550196395,-0.893648158125,-18.634,-0.133675,0.0848989525,388.671875,5.088225,1.04080825,86.186875,-0.091,47.50055,1.5995,1.275,41.8722,1.74395,0,0,238.7,306.475,-1.402,1.35258695,9.37485,0.325,5.585,9.45,2.327,4.5206,9.853,12.162,14.3785,15.9985,2.7233,4.4521,9.8015,12.253,14.111,15.8965
12,7.75,-28.355,-29.89955,0.001524593591,-10.9453,-0.21902406925,0.106725,389.301275,5.13573411,1.3969775,86.1987,1.0625000025,43.89515,1.402,1.727,41.6485,1.54669215225,38.885,7.8575,239.1,312.075,-0.192,8.1192,69.4558,0.33,5.4,9.4,2.44225,4.472775,9.7865,12.16625,14.398,16.003,3.18055,4.413875,9.73575,12.2585,14.1425,15.908
12,8.25,21.54,-11.96915,3.108687913,-0.500056084,-0.3622,0.129675,389.5929,5.3203461835,2.7240475,86.1974175,2.9185,38.298319995,1.1410000005,3.14975,37.2454382925,1.301925,103.225,18.085,242.45,322.75,1.936,20.255925,189.483,0.725,5.3,9.3,2.72415,4.3541,9.733,12.153,14.39975,15.9975,4.15035,4.5255,9.66325,12.265,14.132,15.902
12,8.75,74.817825,5.8250809855,6.46739534375,16.1260751775,-0.55741556645,0.141825,389.6047,5.2877,4.531075,86.2127,4.9455,31.98175,1.055,4.997,31.95947994,1.1964,168.025,29.51,249.1,335.85,4.385,35.31419725,311.636,1.5,5.1975,9.2,3.417425,4.3756,9.6785,12.14675,14.4035,15.9935,5.522925,4.88875,9.59075,12.25725,14.1245,15.9025
12,9.25,132.6114,25.67295,9.397775,36.441875,-0.5845930744,0.1503,389.5975,5.21828821175,5.886125,86.2289,6.271,28.2689,1.05925,6.2965,28.07367948,1.159578824,268.3,46.7,254.15,346.95,6.602,53.597,496.016099925,2.9,5.1,9.1,4.6344,4.5714,9.62325,12.1255,14.40875,15.98975,6.919025,5.47455,9.52825,12.26325,14.12625,15.9055
12,9.75,189.023075,48.39658707,11.7871,59.2186221075,-0.5309,0.1718,389.46995,4.9968,6.72602,86.228995,7.3685,25.8121503,1.2645,7.33225,25.61800457,1.28833256575,335.775,58.145,260.4,356.9,8.46,75.0465,633.86775,4.7,5.09,9.04,6.27175,5.09995,9.56275,12.11425,14.409,15.98675,8.232975,6.22705,9.4665,12.24225,14.123,15.89425
12,10.25,240.53855,70.26323392,13.4420919925,83.708746095,-0.4542,0.189198775,389.1971,4.93995,7.454195,86.232155,8.12,23.19743116,1.492,8.04,23.582849765,1.3930195635,424.45,72.605,264.15,366.55,10.26,93.585,778.3425,6.5,5.125,9,7.53385,5.605775,9.51775,12.08275,14.41,15.9945,9.23625,6.9207,9.409,12.225,14.11975,15.89975
12,10.75,276.706325,84.89585,14.5146,100.9288,-0.3441,0.2037,388.9534,4.8512190675,8.1914085,86.2144525,8.91,21.36767244,1.7674999995,8.7425,22.4943369425,1.67975,464.15,81.1,267.45,375.2,11.73,105.9945,858.8625,8.1,5.3100000005,8.91,8.99425,6.365525,9.46925,12.07,14.40725,15.98575,10.366275,7.54985,9.3575,12.2025,14.1165,15.8905
12,11.25,302.094125,94.87705,15.907741645,117.9983665,-0.20915,0.21695,388.8755,4.84093756,8.70235,86.181275,9.57,20.45692069,1.92,9.5075,21.01579454,1.735674459,493.2,87.7,270.55,385.15,13.4,115.433,932.1075,9.7,5.65499999925,8.9,9.86025,7.27555,9.42925,12.04825,14.4105,15.97525,11.909725,8.235875,9.31975,12.184,14.12325,15.8905
12,11.75,312.8,97.228339375,16.927675,127.5890852,-0.176425,0.22307915,388.9206,4.749125,9.344875,86.1448025,10.125,19.124493015,2.032,10.08,19.95193799,1.9098304445,514.2,90.05,272.65,390.275,14.33,122.4,952.425,11.205,6.075,8.8625,10.686,8.041225,9.38475,12.0295,14.404,15.97875,12.9315,9.067075,9.28675,12.1615,14.1195,15.8935
12,12.25,316.85,97.03637375,16.6642197625,135.467375,-0.19768722505,0.2331935,388.93095,4.63714032,9.85185,86.096825,10.545,18.18031666,2.128,10.3575,19.0285,1.9717435765,522.45,91.3,274.05,393.75,14.79,126.378,971.94,12.6,6.6,8.8,11.66025,9.08,9.36,12.01325,14.40325,15.98275,13.99275,9.728425,9.273,12.138,14.111,15.88875
12,12.75,301.425,91.036301465,15.327575,127.992687025,-0.1891909138,0.233900975,388.682525,4.59196592325,10.24001,86.04715,10.94,17.890038295,2.1349999995,10.875,18.16305347,1.995756239,504,88.25,276.85,397.25,15.28,124.8675,956.97,13.6,7.2,8.8,12.14275,9.60475,9.35,11.98675,14.404,15.972,14.54225,10.32,9.27275,12.12425,14.1075,15.88625
12,13.25,296.3,77.492126265,15.0963,124.896825,-0.145510096725,0.242018975,388.611,4.558334639,10.714365,86.005135,11.22,16.846334705,2.2545,11.2575,16.7292941775,2.1157,495.25,85.825,276.975,398.675,15.64,118.71,904.18,14.16,7.765,8.795,12.8075,10.3455,9.367,11.97475,14.3995,15.97525,15.00225,11.18675,9.31975,12.11,14.1015,15.87825
12,13.75,253.1,62.055125,14.39853907,118.01959905,-0.1378586259,0.24398295,388.571525,4.544193582,10.9306,85.981385,11.505,16.066375115,2.354,11.655,16.41947173,2.232794935,438,73.8475,277.575,398.375,15.58,109.5,825.9299996,14.7,8.3975,8.8,13.0245,10.87875,9.4,11.96,14.40275,15.977,15.0295,11.93725,9.40725,12.08975,14.0985,15.87175
12,14.25,198,47.473748465,12.73710826,96.4119,-0.1397964074,0.23898895,388.326475,4.382125,11.033975,85.95779,11.5,15.58805,2.343,11.81,15.561,2.2679,382.55,66.67,277.4,395.6,15.03,92.25,691,14.9,8.98249999975,8.86,13.18875,11.21425,9.4675,11.9475,14.399,15.96475,15.09825,12.181,9.52075,12.0725,14.0895,15.87175
12,14.75,158.5,27.852626355,9.6418,79.5405,-0.1592208073,0.2392478,388.204225,4.378225,11.14203,85.9491,11.65,15.59592673,2.314,11.88,15.2267694325,2.2871503785,305.4,54.565,277.1,391.75,14.46,74.8786,573.464,14.8,9.5,8.9,13.2775,11.3705,9.543,11.9365,14.39375,15.96675,14.78775,12.27925,9.6455,12.06275,14.0845,15.866
12,15.25,103.45,8.3450017265,8.45426052,59.05574132,-0.171328373,0.24734165,388.1936,4.2996948815,11.11152,85.95375,11.49,15.1572,2.4310000005,11.9075,15.09709113,2.4745,239.8,41.3475,275.6,386.9,13.44,61.4181,445.248,14.425,10,9,13.091,11.45225,9.63075,11.91875,14.3905,15.966,14.7135,12.222,9.69825,12.05625,14.082,15.86075
12,15.75,51.555,-13.09335,6.506725,36.817525,-0.1812572095,0.229471225,388.194175,4.34423094675,11.01399,85.9626675,11.375,15.4676,2.3785000005,11.6775,14.8959308425,2.4301211485,166.4,29.15,272.475,379.65,12.63,42.323949,310.656,13.6,10.33,9.1,12.396,11.516,9.7225,11.9115,14.394,15.94925,14.05875,12.1515,9.817,12.0435,14.0865,15.85625
12,16.25,1.2595,-33.172660555,3.90586521675,13.257342555,-0.1613595498,0.21995,388.003375,4.36435,10.707725,85.974225,11.04,15.963082745,2.5465,11.3625,15.4231802675,2.74965,98.25,16.74,268,372.225,11.06,25.0915,181.866,12.5,10.5375,9.25,11.70075,11.479,9.797,11.88575,14.38125,15.9515,13.14,11.973,9.9345,12.04875,14.07525,15.8545
12,16.75,-52.04,-50.28105,1.8397,-4.74846985125,-0.12230753355,0.188871125,388.3459,4.46121467,10.11995,85.9883175,10.13,17.21969441,2.4330000005,10.77,16.6108,2.7946230745,42.655,7.746,265.875,364.2,9.34,9.457,72.5754,11.3,10.7,9.4,10.91475,11.235,9.8395,11.87075,14.3825,15.94575,12.1685,11.65725,10.06625,12.037,14.08375,15.84725
12,17.25,-96.85,-65.6823,-0.5754,-19.6488745825,-0.08583598356,0.1207034,388.489525,4.611175,9.312639,86.0043625,8.885,20.6557538,2.085,9.6575,18.6818683125,2.505669681,0,0,262.625,353.875,7.55,1.8682,11.7758,10.245,10.7,9.5,10.289,11.02675,9.91225,11.8645,14.37875,15.93975,11.465,11.31125,10.20625,12.03375,14.08525,15.832
12,17.75,-102.1,-72.8323,-0.912825,-23.11515,-0.093748935915,0.1196654,388.5647,4.763471344,8.240613,86.0303775,7.5065,23.75358188,2.0735,8.6525,21.8355027975,2.421092575,0,0,258.1,347.575,6.188,0.005,-0.1205,9.3,10.7,9.6,9.51525,10.70925,10.0225,11.843,14.371,15.93,10.567,10.94575,10.332,12.041,14.075,15.83275
12,18.25,-97.85,-71.73197178,-1.019810384,-24.1658312425,-0.1267,0.1245,388.8765,4.9871,7.34725,86.053325,6.5675,26.4858,1.9814999995,7.773,24.084092245,2.19615,0,0,255.575,342.775,5.298,0,-0.765,8.5,10.5925,9.725,8.9705,10.34775,10.10025,11.84025,14.3665,15.9225,9.83375,10.502,10.45275,12.04175,14.0775,15.83675
12,18.75,-94.75,-68.75010163,-0.811769274,-24.6605,-0.1210138827,0.1297,388.798675,4.984953803,6.6001,86.0794575,5.7275,28.696707665,1.8200000005,6.82275,26.31937557,1.926045495,0,0,253.8,338.7,4.576,0,-0.7879,7.75000000025,10.445,9.9,8.5877,9.9845,10.16975,11.828,14.3625,15.92825,9.3175,10.04075,10.55375,12.04575,14.07425,15.82475
12,19.25,-92.25,-65.82645,-0.78925,-24.46915,-0.110525,0.1143785,388.97265,4.9859287065,6.0197165,86.0925275,5.151,29.94439423,1.76,6.23225,27.644225,1.81245,0,0,253.15,335.475,3.881,0,-0.8007,7.1,10.1875,10,8.174675,9.66375,10.2625,11.82025,14.35875,15.92225,8.7315,9.74725,10.641,12.03325,14.0665,15.81925
12,19.75,-90.5,-63.275035125,-0.9188,-23.5607,-0.1092397596,0.10535,389.1208,4.98389967,5.68055,86.1076425,4.5925,30.921138275,1.705,5.79575,28.5657345225,1.70683016,0,0,252.775,332.375,3.414,0,-0.804,6.4,9.98749999925,10.1,7.6603,9.293,10.3585,11.82775,14.35275,15.9305,8.23245,9.51275,10.71025,12.024,14.06225,15.8195
12,20.25,-88.75,-61.3532,-1.02244954325,-22.1295,-0.12285,0.10071945,389.1483,5.08313365475,5.32573,86.117375,4.1865,32.327457485,1.6875,5.36875,29.2837836025,1.69015,0,0,252.7,329.875,3.016,0,-0.8035,6,9.8,10.125,7.3237,9.0031,10.42,11.84175,14.3415,15.91425,7.981025,9.201375,10.77,12.00975,14.057,15.81175
12,20.75,-86.9,-59.6380254,-0.816,-22.081970045,-0.124375,0.099425,389.0923,5.1453172595,4.89447,86.1408425,3.8975,33.94181874,1.7235,5.133,30.5055113725,1.7053,0,0,251,328.075,2.539,0,-0.8045,5.5,9.575,10.2,6.999175,8.717225,10.4705,11.853,14.3465,15.91275,7.53705,8.82575,10.79375,12.0115,14.05775,15.8035
12,21.25,-85.7,-57.451303435,-1.03799112975,-21.42265,-0.1182352161,0.09505,389.06255,5.175704204,4.67595,86.1463,3.595,35.08015,1.617,4.87975,31.2396480425,1.69525,0,0,250.375,326.65,2.3025,0,-0.804,5.0625,9.3575,10.27,6.582975,8.419825,10.475,11.86025,14.33475,15.911,7.328325,8.622575,10.798,12.00925,14.044,15.80125
12,21.75,-84.7,-55.417954655,-0.842,-20.7353,-0.10906560415,0.09012002,389.191875,5.1576796305,4.4993535,86.155175,3.2635000015,36.01425,1.6,4.57575,31.922175,1.6796199975,0,0,249.7,325.2,2.011,0,-0.8045,4.7,9.145,10.27,6.3726,8.157725,10.51025,11.874,14.338,15.9095,6.890375,8.362975,10.752,12.007,14.05575,15.79075
12,22.25,-84.1,-54.36655,-0.829,-20.5530683575,-0.1123,0.089479375,389.164275,5.199175,4.280934,86.175475,3.055,36.02360273,1.589,4.225,31.828025,1.62725,0,0,247.5,323.075,1.653,0,-0.8026,4.255,8.975,10.28,5.94855,7.88065,10.5095,11.8545,14.335,15.896,6.6184,8.09705,10.73,11.9945,14.038,15.7825
12,22.75,-83.6,-54.08196365,-0.9801,-20.148713135,-0.13628693385,0.08515,389.2293,5.157887756,4.007329,86.175515,2.7635,36.971636335,1.577,4.107,32.53688323,1.54425,0,0,245.8,321.475,1.284,0,-0.7997,3.9,8.7,10.25,5.6823,7.6158,10.5075,11.851,14.327,15.8955,6.32855,7.8255,10.7055,12.003,14.0395,15.7835
