DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
11,11.75,308.30632,326.811655,14.4288319999999,5.88596005,14.3859,0.907896749999999,430.08346,37.7601635,100,21.070206,6.12873,0.7305278,442.3078,493.66006,96.0874335,594.96294,789.6549,117.72102,18.384915,15.1324445,17.43320275,-0.0564044780000002,36.4734,34.032784,103.5822,1.8447702,1.7752694,0.831945779999999,1.1126532,33.618272,4.1708782
11,12.25,309.20232,261.51892,1.02846609999998,6.05591679999999,6.24461265,1.29828,411.6955,35.630155,97.76707375,18.50883625,6.45655879999999,0.7428582,438.58504,497.3118,94.738766,580.73,784.84348,116.50496,18.65108,16.76595575,20.68568125,-0.0536078720000001,36.4188,32.554982,103.5304,1.7588346,1.633294,0.835747039999999,1.1022074,25.1957719999999,3.734547125
11,12.75,309.7225375,254.3636,1.0986203125,4.79089679999999,5.51328662499999,1.09675088,415.32155,35.634178,95.6603695,19.577826,6.496950625,0.730543875,444.3448625,499.0238625,95.21386125,570.66375,772.0008625,116.319875,18.861635,17.151073,22.4462795,-0.05285453125,36.3895,33.1597225,103.522125,1.723896,1.6545785,0.849779025,1.080321125,30.26613875,3.749791
11,13.25,292.0223625,244.9848,-1.0390568875,6.200067125,24.0127279999999,0.783964875,407.8637125,35.6076,98.107766,21.263336,6.37522,0.71314875,441.940375,498.913725,94.6178625,552.2942625,747.72965,113.7249125,16.01007,16.4050655,23.912954,-0.03649951875,36.253375,33.5380825,103.4905,1.7984515,1.5762145,0.8129532375,1.126883,15.82203875,3.4559906
11,13.75,261.061915,244.96321,-0.108150175000003,5.544177,17.775078,0.4795688625,407.349105,35.792815,97.657604,22.59412,6.39923025,0.69332697,440.336245,499.027085,95.00492,513.45211,698.350745,109.19484,19.006185,18.4697665,22.575184,-0.052285349,36.1759,34.5489325,103.4586,1.78208775,1.54841945,0.821239375,1.00137493,21.6806985,2.82249699999999
11,14.25,234.559935,208.0152,0.917454809999995,5.72396545,15.5338045,0.925987649999995,402.76616,36.4505495,98.16292,22.9517655,6.50021425,0.707284529999999,439.3932,499.429375,95.653135,443.67375,623.63352,98.625136,19.700985,18.3514925,20.7225575,-0.036528731,36.24355,34.685463,103.4034,1.77332585,1.4875502,0.807481955,0.938113285,21.6611824999999,3.70569765
11,14.75,200.59527,207.920485,0.976088559999999,4.911208,12.8770225,0.415714039999998,404.42989,36.470885,99.4052435,22.2451485,6.3523052,0.7161746,436.769755,493.78354,92.159209,381.37676,552.86405,89.9718595,20.459075,18.1801255,20.593089,-0.0591216495,36.1743415,34.5022875,103.42445,1.71900275,1.6061013,0.830670085,0.85868455,20.1640895,2.86268354999999
11,15.25,160.053955,190.36675,0.948951779999999,3.6360739,9.39643625,0.368490764999999,416.775545,35.9874,97.7918,19.5098925,6.5266784,0.681807225,435.944655,489.944225,95.627928,326.864305,472.186735,80.9928095,21.106035,18.1856055,18.273612,-0.0269369055,36.17665,33.9960145,103.3655,1.72090605,1.56587,0.81286782,0.69889829,26.100026,3.079033625
11,15.75,112.00847,146.5556,4.66809439999997,2.48717944999999,5.00146979999998,0.197377455,408.95043,35.5544,98.81122,18.673154,6.18585295,0.6786639,430.31859,481.696915,93.988032,224.03707,361.085925,65.438231,21.504245,17.494789,16.597247,-0.0443300895000001,35.96555,32.670249,103.3931,1.69859195,1.4427794,0.785240265,0.895376269999997,32.0759425,3.49742419999999
11,16.25,70.266425,141.533,2.24322815,2.0552499,5.51386599999998,1.42168145,404.35513,36.095375,100,17.79251875,5.71364475,0.63321336,437.29205,477.16821,95.811766,161.96298,275.45828,50.5612425,21.815855,15.6996165,14.1856055,-0.035809948,35.787,31.699946,103.40335,1.70540155,1.32412515,0.75702163,0.842259545,24.408914,3.895077
11,16.75,23.381925,110.89974,7.93925125,1.548388,18.83178125,1.29995945,404.16226,36.15857,100,13.85475875,5.907795,0.614850145,431.312,471.757815,95.710189,63.3203035,153.118835,34.2221935,21.697445,12.367372,12.2970835,-0.0155203145,35.48035,30.398369,103.39615,1.71538625,1.31923435,0.783000265,0.553526564999998,19.484615,2.647458125
11,17.25,2.72205614999997,82.6521875,3.65806665,0.590642949999996,3.867215,0.736237824999998,409.471245,36.1668625,100,11.211965,6.229835,0.66321135,430.76691,464.209865,96.008869,-0.41515375000001,55.254599,19.0373205,21.398925,10.303153,10.47799705,-0.0029387006,35.20945,28.3002745,103.3885,1.7299969,1.284098,0.78389306,0.47232643,12.2209805,1.620011
11,17.75,2.30762619999998,99.0739349999998,5.40294009999998,0.400890449999999,3.211865,0.825150045,410.685855,36.41927,100,9.0449099,5.785976,0.61378525,429.987665,458.232475,97.327699,-9.31727855,1.85031415,2.383402,21.04287,9.17623815,9.154876,-0.0011014094,35.11405,26.8170725,103.41435,1.69013915,1.32673765,0.760539135,0.714129744999999,8.03648349999999,1.827021
11,18.25,5.8992099,121.003625,6.09695779999999,1.2246346,17.72167125,1.008770165,404.62462,36.6978,100,8.402605,5.554353,0.58146499,428.925775,455.14672,97.580979,-9.4137914,0.68940668,2.68862875,20.982965,8.16242579999999,8.6326405,-0.000844022425000001,35.0397,26.382377,103.40615,1.55905075,1.1927377,0.755879395,0.684050759999999,19.9409455,3.941349875
11,18.75,6.17939594999999,67.5690125,5.53418859999998,0.804607199999999,6.45480625,1.433459,409.28104,36.0156875,100,7.90668225,5.3348005,0.54204675,430.21969,452.19592,99.485331,-8.76475085000001,1.82140955,3.335201,20.86291,7.25803824999999,7.9059735,-0.00051894417,34.50305,25.9135765,103.42435,1.55728785,1.12844625,0.696815225,0.629696839999999,16.6171735,3.22157625
11,19.25,1.359953,68.548279,5.18754674999999,1.20757,4.8200353,1.4786556,412.86197,36.052885,100,7.8787506,5.5590345,0.589256325,428.25659,451.14745,99.894162,-11.2885666,0.377610940000001,3.31124685,17.42184,7.10335259999999,7.8778035,-0.000687134725000001,34.5505,25.8522,103.41955,1.51020395,1.1926283,0.705050125,0.47741511,22.195046,2.86053309999999
11,19.75,4.4457948,68.4065594999999,5.86766739999999,1.6004665,4.77449764999999,1.103433175,414.74281,35.758415,100,7.87692925,5.3134175,0.5609909,428.16375,451.12475,99.901241,-10.3141095,0.013735465,3.16204445,20.25804,6.1274023,7.326415,-0.000537411965000001,34.5192,25.81595,103.42985,1.4810151,1.15749915,0.675326905,0.5102266,17.166702,2.9843979
11,20.25,3.03720664999999,57.8184645,7.71156514999999,1.56394315,2.67210084999999,1.23244585,419.26489,35.567025,100,7.5816235,5.319318,0.5562703,429.13488,450.59265,99.897708,-8.98690135,0.260688103,3.6422677,20.39572,5.4327089,6.666735,-0.000351989755000001,34.4518,25.7322,103.4255,1.4093284,1.20153705,0.6570479,0.46603507,20.238544,2.9686107
11,20.75,4.30230974999998,75.8777684999999,4.9794772,1.67355145,4.55304444999998,0.983039,422.028445,35.5664375,100,7.57310299999999,5.1813188,0.54373575,427.084845,450.3904,99.901746,-7.97843350000001,0.5677689875,2.9834121,20.43149,5.023096,5.9475085,-0.00049090308,34.4048,25.82685,103.42375,1.46497795,1.08179065,0.664792055,0.53462035,21.6699335,2.7428832
11,21.25,3.52806339999998,64.9100625,4.889966875,2.8412846,3.45492,1.316300875,423.13785,35.374275,100,7.447238,5.34828795,0.545392485,425.28445,450.3102,99.89229,-8.2234786,0.8958106175,3.0620595,20.44268,4.861253,5.402096,-0.00025317902,34.39905,25.67205,103.4351,1.4314756,1.24358205,0.6839077,0.58374633,26.04002875,3.25693625
11,21.75,5.2538719,67.471307,17.74679,1.99762635,5.759100225,1.118099,426.7564,35.244465,100,7.06997585,5.26005125,0.574598875,426.634755,450.1335,99.899084,-6.73913915,0.426286315,3.2052698,20.185245,4.6896255,5.0330095,-0.000215957926000001,34.4336,25.67545,103.4522,1.4386562,1.1206581,0.676342135,0.562639795,27.9252835,3.6387709
11,22.25,5.3654766,75.1145045,6.29034324999999,2.29409035,8.849209425,2.3802107,432.67151,35.390245,100,7.09477125,5.2981114,0.55505474,429.66505,450.59485,99.898168,-5.91239805,0.4624279375,2.8998897,20.047985,4.5190965,4.6309455,-0.000517504655,34.47085,25.81475,103.4597,1.58392665,1.1976668,0.663527125,0.60566851,22.90149875,1.8297678
11,22.75,4.99406464999999,79.7135375,4.85760815,2.2620575,4.7751128,2.8817101,440.313805,35.28987,100,7.66006865,5.5827915,0.58476595,427.4511,450.28335,99.899422,-7.24441225,0.26629662,2.6514276,19.83853,4.356036,4.3542935,-0.00011296782,34.5378,25.74725,103.45975,1.51771915,1.1065083,0.688876819999999,0.513246655,25.7403574999999,2.959133
11,23.25,6.08223969999996,79.9569375,4.96535369999999,1.50314335,3.43857125,1.5828338,432.738235,35.41752,100,7.454471275,5.965341,0.59885305,426.177805,451.402,99.899517,-8.64365105000001,0.115406902499999,2.974233,19.59613,4.197094,4.1922945,-0.000342871755,34.4538,25.94265,103.4422,1.63730815,1.1869956,0.774241075,0.644454419999999,34.0290029999999,3.21914025
11,23.75,7.79658319999998,66.1399639999999,4.43815599999999,2.1551358,6.58846259999999,1.333154625,429.47645,34.9407275,100,7.36811895,5.5959765,0.5860919,426.899575,451.2581,99.900362,-9.57025165000001,0.359239712499999,2.8731957,19.549715,4.0707055,4.001559,-0.00052696084,34.40665,25.9293,103.4193,1.5573509,1.21702485,0.749259895,0.47773421,28.48656875,1.7222268
12,0.25,2.51124799999999,87.4481735000001,5.001476375,3.39085785,3.41216675,13.293434,740.0084375,27.30708,100,7.20266035,4.6867149,0.55027797,414.053615,430.19867,99.902315,-6.95515460000001,0.0853744999999995,2.77489085,10.5115015,5.48639749999998,6.36044544999996,0.000228412894999989,31.269704,22.5821915,103.4363,1.336686,1.02823635,0.75299264,0.697508509999999,36.15561375,3.24215445
12,0.75,3.66438239999999,77.973761,6.83046085,2.5025164,11.43782,8.2217409,743.87455,27.62442,100,6.4666126,5.01632825,0.603252755,415.49066,429.48592,99.9011345,-4.88668260000001,0.411160399999999,2.35802785,10.03809625,5.19859574999998,5.69648219999998,-0.000305581660000001,31.449531,22.4262635,103.4162,1.4702186,1.0403795,0.739991519999998,0.715078084999998,42.1063835,3.8063868
12,1.25,3.50969089999995,58.30114,9.37031125,3.22931394999998,6.843659925,5.67569769999999,764.89075,26.53554125,100,4.6284462,5.1116484,0.618703565,418.43924,429.295885,99.90115,-4.19402995,0.826275,2.44531335,7.0595069,3.85198769999999,6.58034029999999,-0.000270864315000001,31.3396185,22.413354,103.40015,1.56838985,1.26840155,0.757185604999999,0.606278344999999,45.24694125,2.731809
12,1.75,7.12968969999997,122.97306,5.37248827499999,2.88017399999999,6.10544497500001,6.10901839999995,785.8189575,26.58716075,100,4.65816247500001,5.26186625,0.60559339,416.389065,429.18857,99.905001,-4.17213085000004,0.450638240000002,2.6898031,8.74225815,4.1210966,5.12783599999999,0.00101898138499996,31.029279,22.242848,103.3884,1.5222048,1.15369255,0.724823144999999,1.02542301,39.22659925,3.47818185
12,2.25,7.27181279999993,77.53198,6.10129250000001,2.41608,4.69558982499997,5.84335034999999,766.56507,26.6408795,100,4.68475062500001,4.8737796,0.587130485,418.61926,428.80692,99.903045,-4.68634485000001,0.7131000875,2.81690894999999,8.12734504999999,4.21915325,4.97661299999999,-0.000613547930000002,31.123076,22.192675,103.364285,1.42629835,1.08504885,0.698674344999999,0.735883705,45.766042,5.667773
12,2.75,6.46603059999999,76.68139,6.94601559999998,2.80339085,3.08359339999999,4.1082622,760.31665,26.67528075,100,6.20478639999999,4.9848289,0.58541059,416.082405,428.173635,99.9013245,-5.77697685,0.774623825,2.565856,7.60734009999999,4.09361095,4.5125888,-0.000537854695,31.110856,22.0250545,103.36115,1.51455125,1.04149475,0.694327954999999,0.652486185,47.398979,3.3093028
12,3.25,4.86745024999997,63.425835,8.60147380000002,4.03402175,6.169974875,3.36382139999998,757.710815,26.717949,100,7.76711815,4.59657685,0.552508125,416.1229,426.85535,99.9009945,-3.93493395,0.562238680000002,2.6220815,7.23250834999999,3.91896145,4.77586624999999,0.00240515899999998,31.13704,21.867542,103.37445,1.27257725,0.995331399999999,0.68105267,0.619516739999999,45.2913335,4.4442065
12,3.75,2.64982585,73.3617507500001,8.603771775,2.17978259999999,13.9932405,4.842051875,746.0458725,26.487318,100,6.6592565,4.4432366,0.55152095,416.45402,426.47659,99.9039915,-2.735695,0.54406784,2.4692416,6.77409959999999,3.5696169,3.84885115,-0.000184102820000001,30.806649,21.663739,103.37015,1.37607555,1.15036185,0.716681664999999,0.700521319999999,28.350494,4.136754975
12,4.25,2.1276224,95.3208039999999,9.70798122499999,3.08141304999999,15.9170307499999,4.30515895,747.2975125,26.08641425,100,7.43481749999998,4.98608109999999,0.6173637,414.35629,426.6853,99.9012225,-2.28786265,0.550033962499999,2.58051595,6.13185189999999,3.14486149999999,3.47794664999999,-0.000490294725000003,30.790422,21.7346195,103.36395,1.4667282,1.14688515,0.763410355,0.658874104999998,49.70589925,5.48817835
12,4.75,1.99339509999999,87.4162905,7.913693125,3.33808285,9.30697599999998,5.417403925,776.236065,26.2152745,100,7.06916499999999,4.7843171,0.61240301,414.9398,426.50472,99.9032535,-3.52126980000001,0.390316,2.1718385,5.51154324999999,2.66162434999999,3.12325364999999,-0.000402186615000001,30.9464805,21.645488,103.36475,1.5216992,1.21138395,0.735189124999998,0.51698766,33.1996635,4.81534285
12,5.25,1.88728744999998,90.6128,9.25397139999998,2.80093295,5.1296586,3.29419175,763.09138,26.12943225,100,8.35968399999999,5.13768179999999,0.631356075,416.23674,424.03851,99.903352,-2.95798585000001,0.793424355,2.3701276,4.80149495,2.34827329999999,2.61047564999999,0.00107264859999996,31.181097,21.3351535,103.376685,1.49739825,1.11366435,0.743473575,0.491816035,42.9611509999999,4.555381
12,5.75,1.82011684999999,87.50083075,14.39661275,2.0660798,6.09459999999998,3.335449525,736.4623525,25.70458375,100,7.15000702500001,4.85402824999999,0.61381818,417.676205,425.4139,99.89997,-2.18685115,0.25424937,2.6709026,4.25861125,1.87164295,1.73465655,0.000722516684999973,31.2931785,21.385436,103.392225,1.5888817,1.08320955,0.710988134999999,0.576353504999999,48.31071225,4.17307179999999
12,6.25,2.83226999999999,97.2061659999999,5.91383,2.99487934999999,6.401561625,8.10275119999999,749.01728,25.551366,100,7.00061950000001,5.05906919999999,0.589004275,417.041545,425.65876,99.9035865,-3.4724075,0.90287849,2.75571755,3.6114991,1.22650976499999,1.47664965,0.000201110459999986,31.0853835,21.4223115,103.41112,1.42986595,1.0907439,0.727832634999999,0.59724899,28.333064,4.180973
12,6.75,1.47107989999999,84.36134575,11.617224,2.56543034999999,4.2575935,3.32871075,725.1034,25.512041,100,5.687457625,5.44492989999999,0.6407701,413.489155,426.064075,99.9017545,-2.94160195,15.52226275,3.8601467,2.87763134999999,1.41107285,1.81232049999999,-0.000542458415,31.2737055,21.641572,103.42317,1.54033635,1.14319775,0.78284009,0.711288104999998,38.647856,5.14869025
12,7.25,3.75821645,113.1800025,19.4446195,7.595528525,12.411474,3.323099475,744.2449,25.90128075,100,6.165270125,5.200495625,0.616392485,415.05086,426.17072,99.89966,17.836936,61.3157499999999,12.862732,4.0356905,3.23259485,4.09052605,-0.000312979220000001,31.4974945,22.0461685,103.4632675,1.48245365,1.20814845,0.7815949825,0.662761355,50.0998,2.501715725
12,7.75,10.395566,150.887364999999,7.80538025,17.703312,26.760357,7.246814,736.56268,27.27308625,100,9.75964312500001,5.62599325,0.714413949999999,418.22929,427.16799,99.902128,93.3437765,145.94169,28.5292935,2.40881224999999,3.39435409999999,4.15593474999998,-0.000874684565000009,31.5442365,24.011181,103.517315,1.6277561,1.20717585,0.832744119999999,0.950470404999999,52.1425309999998,5.37135465
12,8.25,42.3408814999999,131.23189,17.04512225,18.502382,33.54461625,4.56164759999998,681.0524375,30.47508,100,9.4683705,5.31547694999999,0.624840405,417.01802,432.0526,99.8967255,159.431915,241.51303,45.320609,3.17103694999999,4.20629164999997,3.96474964999999,-0.00367612915000002,31.4686675,27.3113495,103.53934,1.5757934,1.24994195,0.78230801,0.982830165,74.1484660000002,5.7465179
12,8.75,95.205477,195.8579675,7.41591675,12.894235,22.4583525,0.713439375,489.6314,34.01418025,100,12.4919225,5.65598804999999,0.678913955,418.643525,437.10132,99.900759,228.186135,344.45201,60.0708705,4.40626214999998,6.50576499999998,4.9748907,-0.00845238945000002,31.484508,29.0111305,103.555505,1.6681313,1.2343768,0.803984764999999,1.05643055,37.101389,5.609078575
12,9.25,150.852435,188.8955125,3.5637596,11.217188,17.586461,1.8926082,440.228805,34.0933005,100,14.39232075,5.92660085,0.675961664999999,419.79943,443.621095,99.900425,299.489295,431.50398,72.5090915,6.00392159999998,9.40858175,8.28557354999999,-0.012421442,31.614109,29.396583,103.602165,1.5910338,1.244496,0.860451065,1.03494157,25.41208275,3.09111725
12,9.75,193.44206,213.75458,1.3976558,12.5304415,13.947484,0.586006324999997,419.98558,34.643217,100,17.86643,5.82670745,0.7000991,419.375955,452.766515,99.897928,341.80374,518.53338,81.9500825,6.4907225,13.894919,14.31503,-0.023238621,32.1070265,30.868414,103.59865,1.66446865,1.3992484,0.850489984999999,0.967797324999998,13.946311,2.425795125
12,10.25,226.259775,203.7027575,2.72927364999999,10.45176,18.22356575,0.394986674999999,418.469155,35.217586,100,20.776825,5.92171895,0.706167855,418.599515,461.252375,99.9004235,409.92815,604.886575,94.582167,8.98408699999999,19.5239514999999,19.6977555,-0.0415396265000001,32.4587125,31.2261,103.587105,1.7010244,1.31946025,0.813761609999999,0.961607969999999,11.0453289,2.062508475
12,10.75,263.72709,227.4913525,0.481218459999999,10.4943765,12.84032875,0.901251434999997,414.64818,36.4477155,99.84302475,20.4789505,6.38319089999999,0.79401699,419.849625,465.97294,99.8361085,465.62881,656.91385,100.840055,10.5831235,22.8278294999999,24.924363,-0.0422977190000001,32.7349465,31.6644,103.56537,1.7864599,1.509482,0.859652419999999,1.017445135,12.6580585,2.4760104
12,11.25,292.17735,236.60785,4.14128369999998,7.35525279999999,9.02174059999999,0.791437004999994,414.5276175,34.919712,99.762226,21.34806,6.060896025,0.7105974175,423.3309375,470.559735,99.6152635,497.9333,692.676465,105.6659725,12.518854,24.2916775,28.82989825,-0.03760022175,32.85368275,31.692086,103.5256475,1.7676959,1.437044225,0.8460167175,1.054434225,16.3127344999999,2.4111076
12,11.75,313.62294,218.7792575,2.01691919999999,5.2924083,8.28547719999998,1.0272449475,409.73525,32.4999125,99.956531,20.28636975,6.07515905,0.716865475,425.640775,474.067695,98.8172175,505.06606,715.58069,109.714285,14.0949235,26.345762,29.3252255,-0.0385932625,33.18025,31.759199,103.466445,1.7002768,1.5751112,0.846624585,1.08703055,11.761972,2.17181077499999
12,12.25,328.760565,248.399515,0.254508659999996,5.80274229999999,6.19542559999998,0.627562449999998,407.84675,30.878026,99.625022,18.9391535,5.8682942,0.71421498,425.909225,476.711555,97.8053515,507.83805,722.870745,111.93307,15.6087495,31.187908,30.881174,-0.049655451,33.466436,30.7702,103.4239,1.69472705,1.4859307,0.872507399999999,1.10809495,9.21346889999998,1.206774775
12,12.75,317.154095,221.5244225,0.640679904999979,4.2963349,6.24778684999998,0.61011378,407.98845,31.7133525,97.6833959999999,17.5159575,6.3734532,0.680171555,426.48743,479.93126,94.827965,499.858025,717.49605,112.08835,17.0760695,35.743062,32.105388,-0.0482524135000001,33.56065,29.9797685,103.37615,1.7359499,1.48532575,0.827886339999999,1.1294059,11.5411019999999,2.39732034999998
12,13.25,312.44138,217.247315,1.89206634999999,4.545961,7.73786814999999,0.838303064999985,407.5258,30.738463,96.781363,18.2304245,6.12032695,0.69488234,425.48208,482.059215,94.978166,474.08815,684.81775,109.37613,20.3365595,40.542263,34.9399615,-0.0384152970000002,33.6936475,30.6335,103.33387,1.70202265,1.4666595,0.80359693,1.0649535,20.6244625,3.70126624999998
