DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_2_1_1,TS_2_1_1,TS_2_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,FC_1_1_1,G_2_3_1,G_2_2_1,PPFD_OUT_1_1_1,TAU_1_1_1
8,19.75,0.44806521725,32.8744012375,4.62294,11.341052357,0.77157428975,4.31083085567499,0.0193699999999999,85.1985640705,2.7595974829,12.416,30.581616,30.2747005,90.376265925,98.51008956775,596.4580804,29.4164419535,-3.5806171,44.63445419,6.38411375,2.6213747,428.30365,470.5629013,36.516372,10.0674921364,10.9663145,9.715145,1.7092181996,0.1733696675
8,20.25,0.462954218775,32.619142096,4.41884,12.618,0.78335370275,4.41493522959999,0.1030094669,54.5982100115,2.9694669446,10.95419,30.192434,30.001597,92.2342806855,98.526483206,598.9695635,27.619350001,-4.22402717500002,43.4195562825,0.99444841925,2.827417925,427.59156,468.15538687,36.71733374,11.06509285375,7.903208725,7.4713735,1.9986090084,0.1838768925
8,20.75,0.4301565,32.196694355,4.49048551405,12.391,0.512372173174999,11.885724185,0.21896425,57.488225,2.997302651675,8.97883415,29.8616285,29.7528515,92.16121067775,98.54050976775,599.5932611,26.7882509775,-5.01307875,43.2931095925,0.606963935674999,2.92732425,425.97794,467.4840718975,36.79825425,11.09423451,6.62687379999999,5.81186885,1.9706391969,0.19265763
8,21.25,0.43083309915,31.6848481295,4.4125175,11.4396251145,0.891304,4.0961766773,0.358695362625,57.345227612,3.05666817907502,7.2390476,29.586501,29.5417835,94.680606543,98.55032600775,603.1922201,24.83685494,-4.32919872500003,43.00482985125,0.607337875,3.21970145,422.911215,467.010005,36.80306172,10.2739181275,4.84541525,4.490267025,2.1125382648,0.18064265
8,21.75,0.461938854499999,31.0947426455,4.3110344426,11.3330067785,0.654139162125,4.308087265125,0.448537069525,43.63345,2.83437918769998,6.003823,29.26052,29.36581075,94.8389573865,98.5679337895,606.2413229,24.009966774,-4.18049137657501,42.597737355,0.206981962,3.0987158,420.64794,464.955920825,36.88992125,10.267175215,3.409597225,3.5435691,2.209224847,0.24990595
8,22.25,0.44202006995,30.505186656,4.305675,10.57288703125,1.019120226,6.19979149005,0.519828395700001,39.25,3.09948408655,5.205438,28.97874,29.231875,93.3567017175,98.58106008,606.3770221,23.1339397805,-3.80065895,42.2632568335,0.20635475925,3.224715,418.71781,460.9931425,36.55092231,10.33082389,2.16807285,2.77293385,2.2060032912,0.17332249
8,22.75,0.41226270685,30.111127414,4.2622997375,12.0584294855,0.894111005450001,3.056677207125,0.691955723999994,39.1347109375,1.812111105,4.295878,28.793187,29.068989,92.6667999999999,98.592305965,610.9027787,21.57814855725,-3.56511966347502,42.081802526,0.3815375,3.026641,419.6830625,458.522315,36.50969546,11.02155597675,1.405996175,2.09142145,2.04199,0.16301681
8,23.25,0.39222427605,29.7729653445,4.213921,10.666,0.880683659799999,7.99339115742505,0.585534863550002,44.1849015119999,2.361762241275,3.657,28.637452,28.920425,94.6862163325,98.609178,616.6079644,20.93351683,-3.9200637283,41.943380931,0.3080842,3.06460825,419.98997,456.52408,36.51526791125,10.69945801425,0.818709514999999,1.736118725,1.99149,0.13368447
8,23.75,0.4421850724,29.46724959375,4.37945,11.771896244,0.9791034238,7.36690641139999,0.4582781075,38.844152805,1.91837677,3.227429,28.70252225,28.90402725,95.84425290875,98.646424645,616.8119221,18.902792287,-3.62419380000002,41.90928615475,0.175705,3.0514685,420.80912,456.621495,36.33734036475,11.414222432,0.351832922499999,1.57668045,2.006785,0.17587125
9,0.25,0.4457419943,30.252527148,4.636546709,11.582448328,1.038031037625,3.79601884959995,0.840507321599999,42.5314499999999,3.44247926240001,2.722135925,25.6748,25.977665,96.8536,98.78127440125,608.7690614625,18.617681035,-2.6661631958,96.3254751599999,0.195089405,3.2955974,410.058575,441.38234,32.8793996725,11.11874918575,0.980951565000003,1.34436755999999,2.657405,0.09081389875
9,0.75,0.4480551581,30.2256730455,4.461286358175,12.3644999999997,1.020638410975,3.149938976,0.995795678000001,44.5741948825,3.52389167537493,2.3956753,25.506018,25.847296,97.5533225,98.786657484,610.9341232,18.25349205125,-2.33837678935,95.479137806,0.288879320000001,3.1893552,412.038005,440.296875,32.82459749,12.2410058175,0.536993415000002,1.05650532,2.3840726972,0.09473129
9,1.25,0.424997487,29.913331737,4.5116039225,11.164,0.92631309575,5.00581999999998,0.993914866675001,41.937025,2.38140586410001,2.095909625,25.4476,25.766846,95.094078538,98.793460055,613.19492284,17.66914655875,-2.4869219383,92.9758030259999,0.478405945,3.2111278,408.27875,439.5951475,33.23797902,10.9802092725,0.179422345000001,0.774493599999996,2.4500456856,0.0969880375
9,1.75,0.457,29.59673559625,4.556364646,12.261121472,1.96164647375,3.71697923935,1.073687720225,44.852735845,3.218588262,1.706961025,25.342412,25.702543,95.39055031,98.818754177,612.73299458,17.4476575995,-2.0868621369,94.811888024,0.552885627500001,2.9883182,414.41715,439.75077,32.490346934,13.2426764745,-0.0530949249999985,0.539856999999996,2.2756,0.0904839375
9,2.25,0.450463348,29.165516213,4.766574178,10.976920979,4.64429640950001,5.82634930890001,1.1690525592,47.775,2.9694888108,1.49099135,25.24926,25.619004,97.075514225,98.79976306625,611.714345475,17.4324041785,-1.92863594045,91.554109351,0.95338440245,3.0945342,413.4972375,439.5547375,32.484996729,10.764185306,-0.378256158999998,-0.135094212000001,2.1591,0.1047273375
9,2.75,0.437319455,28.723301329,4.381687727125,14.057486848,2.09299133339999,7.26499601877501,1.18511377,57.9189063935,3.30496435610001,1.351510125,25.157212,25.546757,95.574706886,98.805760135,613.8211537,16.611202812,-1.96561201835,91.18481030425,0.5073420275,2.9797188,413.1263875,440.3602425,32.83136447,15.696953705,-0.681770912499997,-0.871348020000003,2.0800237666,0.08882465375
9,3.25,0.414724598699999,28.81215,4.3734795539,12.517173954,1.606251809025,4.40348058185,0.7993435921,48.06572702875,8.653966739,1.228108455,25.06650875,25.476483,96.8442683205,98.853117978,612.27347115,15.955392235,-1.855927039575,90.72401340875,0.473417181925,3.2130438,413.6065,439.5346525,32.380933275,15.17408746375,-1.0080759675,-1.04852776,2.3360532495,0.078545465
9,3.75,0.4179265,28.66199329125,4.420873094125,10.252845755,1.8588207628,8.2558672625,0.95256466755,35.970587316,4.76057558624997,1.1496141825,24.993535,25.37651,96.006075,98.83786947125,613.47334696,15.912989306,-1.9117086814,90.365666086,0.616293445,3.2599182,411.26281,436.5013625,32.86094224,10.597982503,-1.347457005,-1.1099086,2.19653033225,0.0783311775
9,4.25,0.421573204899999,28.24751134,4.46201953855,11.6998,1.1399470705,7.479862232,1.4258594004,50.6333959610002,3.09946374469999,0.873626019999996,24.91116875,25.312351,96.68855,98.779966244,616.1590587,15.0654813365,-1.6299466,94.518718868,0.4548937175,3.0856286,408.79448,435.0772575,32.71060685,11.258997005,-1.65678625,-1.2806474,2.26557253775,0.0841858
9,4.75,0.433747794875,28.21147079,4.417061335,12.1653882075,1.38919271365,6.5819044095,1.2522340342,51.82285,2.55664551305,0.4331049075,24.85500475,25.240301,96.71602,98.788053896,616.453968,14.7728638125,-1.6425766,90.6302946639999,0.6460699225,3.23816,412.56804,431.8076,31.60012636,11.825735822,-1.98912565,-1.4697452,2.347880804,0.07705334375
9,5.25,0.451035679,28.05235803375,4.375989555,17.00669196,1.7451434662,5.827541339,1.22,61.7244055854995,6.73629596039998,0.310370876749996,24.69914525,25.171446,98.121025,98.78126300225,622.1600951,14.48125472725,-2.0050321166,95.594268188,0.4098778175,3.008018,413.854095,431.923165,32.27859133,16.42859457125,-2.1209343,-1.8153748,2.24705407375,0.06002579
9,5.75,0.497163642,28.16701689625,4.45423109085,10.846775,1.82139924999999,7.47319961114999,0.725631366974998,67.4337049195001,2.6642745043,0.227541039999994,24.644028,25.061171,96.4695,98.803961224,629.2721673,14.4427390795,-1.433315175,97.085011696,2.594581175,11.2816,411.706515,430.4470075,32.67256087775,10.50385049675,-2.29131385,-2.2677608,2.1286433265,0.059365464
9,6.25,0.432711499599999,27.882527962,4.754553144,11.334,1.58767301355,8.67756499999998,0.986883267,51.75165,6.945933267025,0.0513133624999973,24.552925,24.97149,95.8542421175,98.81361717,626.9099791,14.02823,12.47180683925,166.6238404625,36.43332225,35.378,412.188225,431.5892075,31.31226247,14.70120085375,-2.3278577,-2.2774252,12.493746055,0.108069484
9,6.75,0.464202543974999,27.7190395685,4.716612246,10.25777282375,1.072620281875,28.11115,2.2898891237,84.5040577359998,6.818946746,-0.0615544890000001,24.46224025,24.914045,95.914707576,98.835737008,622.9048358,14.30804,54.819225,366.63203806,109.761075,53.2488,415.0564,435.3741725,31.1789130875,10.819002752,-1.967845325,-2.1142186,35.8614999999999,0.116532
9,7.25,0.470193751425,27.68643842375,4.79285362715,10.1577,1.1615906355,72.0935,3.54790735325,87.4807999999999,4.99304989639999,0.0420404670749996,24.497954,24.88302,95.492318338,98.85983438,621.9235648,14.96035178,119.8827,564.2876674325,202.4100775,66.9022,417.1908,442.0425925,31.142351838,10.432269932,-1.1205892875,-1.7174244,53.40225,0.10874696
9,7.75,0.50723975935,28.472889797,4.777804392675,12.3057981955,1.75176233535,102.26475,3.5959351458,122.960507145,5.38903782219999,0.793546034999999,24.577031,24.816313,95.74243165325,98.8769518775,624.7288346,15.68808294475,201.9789125925,766.93210139,306.94036,78.5564,419.04065,451.009585,31.7417679,10.9959949395,0.0496458375000044,1.049772,66.93625,0.1687898
9,8.25,0.502,28.9558645555,5.333194836625,8.0949,0.6116769761,142.0945,3.6431096297,151.37,4.590433808125,2.1270822,24.74295,24.6977505,95.10322108125,98.878950535,615.5917526675,17.00352,280.2178,980.7204895225,412.0215525,93.66395,418.71035,461.98638,31.34602952,6.9598791894,0.192176992500001,6.3218,78.68225,0.15800305
9,8.75,0.5081256339,29.8482351365,5.29804,8.3113,0.860415987175,168.49,3.6671549266,178.93,5.36784963075,3.5294608,24.959948,24.6981855,95.3152347295,98.8859112225,608.3981278925,18.926935186,387.95540707,1200.094465,515.1593863,104.3625,422.92313,474.3498025,31.489697658,7.6429272195,3.917407225,10.267125,93.74225,0.1734934875
9,9.25,0.5314123103,30.87711857675,5.34663216025,5.86593999999999,0.7061276375,192.8,3.230021747025,220.849212675,14.26366748,6.0365,25.044828,24.729097,96.00099573,98.90236111,605.6645344925,21.50609111375,462.731446885,1376.7246125,602.825792425,114.0598975,418.6204,490.3559425,31.61466334,5.992518773,9.00632135,15.602375,102.662,0.1829909625
9,9.75,0.54616298625,32.4027052515,5.546213284,6.272925,0.583626608649999,216.02917205,3.255280035125,258.284994025,4.05753395839999,10.2199025,25.373448,24.85453675,94.680594404,98.94044155525,608.318761075,24.5989876155,532.6604580625,1498.6462,692.2522,123.03875,421.0018,501.31175,32.09917387225,6.436284882875,15.86634025,22.0088,112.915,0.19524785
9,10.25,0.59364212585,33.015864535,5.4874930578,4.7136,0.353956115599998,217.11413316,3.0512315987,328.5030703375,3.1602296964,15.272,25.9637355,24.944294,94.25918097875,98.928265472,605.3440704525,27.1287193605,532.3955,1589.09725,753.5408375,130.2971875,425.2152525,513.5517625,32.415661158,4.07941009775001,23.478764,29.1848,122.185,0.23246544
9,10.75,0.61159675425,34.0945287,5.611789834,5.887,0.2142783564,241.70955995,2.9350195267,317.156156555,3.21108194639999,20.8545,26.4730715,25.0964845,94.101824926,98.9229083475,599.95327968,27.733981465,573.5022,1696.7314,819.346625,134.7591125,428.8953,522.8604,33.1182055485,5.017777538375,31.42056675,38.2952,129.04325,0.2274081875
9,11.25,0.605005640075,34.7955634105,5.7019828978,4.101,0.198329222525,251.34125,2.53127184855,338.79,2.8397297409,27.97075,27.1057715,25.39489375,91.623096522,98.903891724,601.19823192,29.697556651,604.0515,1748.4025,858.3277775,139.9694875,427.598325,532.107675,33.022814836,2.187354520175,40.1109895,44.7674,133.2475,0.2627632
9,11.75,0.628090144274999,35.529899226,6.01553860245,4.237115,0.143131236,249.76680453,2.8435442452,384.69625,4.03389004870002,35.906,27.834247,25.77705325,92.283730636,98.912588402,599.97430439,32.61876001,615.0842675,1767.85983685,887.1291475,141.588385,426.812,537.4826375,33.867303202,2.738619506,46.43107425,50.6042,137.89625,0.307965975
9,12.25,0.65302146355,35.6041708805,6.1702698228,4.636,0.475713504125,263.5944962925,2.292549094,394.03875,2.45434525319999,41.04185,28.39601675,26.021428,90.8923615775,98.901148694,599.96618684,34.174808659,622.6653275,1789.6073094,911.8487125,144.611535,429.87974,544.32419,34.00502674625,2.735776181275,50.784277,55.494625,137.752,0.24636014
9,12.75,0.63509676945,36.14966127875,6.385835685675,3.97099999999997,0.370894918125,254.884928965,2.088981751,417.068,3.27327240754999,44.693675,28.9320755,26.356928,89.93047291,98.90019188625,600.91408865,35.05799841,625.5928,1762.135225,907.550125,142.19908,430.865125,548.8588275,34.81771514,1.88533930239999,53.81735775,57.33175,137.448,0.2619072
9,13.25,0.659748558,36.93352949,6.3470591481,4.74015,0.359067146500001,242.60382469,2.113139492,395.606,4.55822625409998,45.082,29.528928,26.652765,88.861,98.87201452375,601.7351858625,36.4741320265,606.63637,1716.687,879.777655,138.8160975,432.5050575,550.46612,34.74131889325,2.1329237014,53.68214425,59.22495,135.279,0.287893375
9,13.75,0.656467483,36.890384403,6.463714066175,4.4406,0.26868141675,226.4333176875,1.8482379914,430.377250000001,2.64454040904999,42.2392,29.585332,26.92027,90.176254134,98.86833555975,601.94023124,38.12165,594.41504,1641.0744,857.8831925,135.109495,431.9791675,547.8329375,34.791138475,2.967187928725,52.248701,52.45005,128.797,0.2698200375
9,14.25,0.654478092549999,36.7175655725,6.4160895144,3.8518640599,0.152270813475,199.50375,1.89888919329999,427.582,2.62547391937499,37.1396,29.7588825,27.09553625,89.32652427,98.85186723975,601.44956259,39.2011,562.73836,1540.3609,812.689955,130.065655,431.4963575,543.76179,35.2382183115,3.21839000459997,48.8639315,43.6056,121.3665,0.283565475
9,14.75,0.648965884625,36.776618745,6.170046149925,6.42456164634999,0.507093409524999,172.6663491475,1.578902104,389.374,2.2857115554,32.92255,29.944564,27.250489,89.09466686375,98.838849165,600.40119702,39.827,537.80684,1436.742125,771.76034,119.0470975,432.50078,538.692175,35.433919012,5.267885356825,45.700012,42.86175,113.646,0.26029814
9,15.25,0.6330541095,36.90051571625,6.0339208471,5.6197280255,0.2143694418,154.209,1.325969167125,375.23,3.43113436215,27.757,29.8529,27.4153025,89.47823195,98.805212707,599.526397,39.97733973,496.34462973,1328.6720012,697.31852,111.31636,432.608195,533.319595,34.64500572,5.702626774,41.844881,39.2766855,105.828,0.2316877525
9,15.75,0.6012873655,36.831185381,6.034072069575,7.339,0.2967727482,132.8944877725,1.323974512,285.4264384,3.12483146754999,24.78623125,29.740707,27.5606135,89.391744866,98.7900893885,598.588956545,40.570426532,416.70020772,1140.71389555,600.75954,99.329697,430.938675,528.62774,35.0458276917499,5.6890883806,37.15769475,33.52642475,90.8859,0.216973405
9,16.25,0.59668651895,36.61125654675,5.926385450875,10.15243729125,1.19983849814998,107.725664805,1.1275867604,309.298,4.1323557181,21.824021,29.5721175,27.581287,88.34393689,98.75122172725,597.4568948,39.6267425079999,358.39382,945.66958518,505.140422655,85.486383,432.5664575,519.420765,33.91868770125,9.25825319914998,31.7377175,29.36017375,78.2667,0.27009256
9,16.75,0.573915807875,36.8301570325,5.678263371,6.5105,0.340668757225003,100.4916191735,1.0043451965,249.67568508,3.58026513504999,19.14851975,29.238563,27.616132,89.61775884275,98.737070623,597.2997907375,39.0404654432499,267.996092515,761.58573948,418.86854,71.908328,435.304595,510.03362,34.279233487,6.47207114,27.61717275,25.75274625,56.11985,0.1831337
9,17.25,0.5653502488,36.664092248,5.4783233167,7.62948712559996,0.628890202,84.24771091375,0.854831197499999,214.18790258,4.1572723412,17.26657925,29.0105155,27.617122,90.323319841,98.729724564,594.5264954,37.3411924295,197.8511764125,618.4481,348.218435,58.199055,429.426675,499.073705,34.20439314,6.2841846128,23.42369775,22.6525,41.850534,0.186107
9,17.75,0.518456242175,35.986329152,5.0671339566,8.4987375,0.357568501449999,58.6799558035,0.457586181625,160.0387585075,5.598691505,15.7235075,28.67708425,27.610746,91.442485835,98.72187832975,595.583616455,35.373392934,124.70326325,458.094609905,245.91785994,42.77092125,424.5541975,489.59375,34.50136161875,7.382926496575,19.98226575,19.244908,31.90345875,0.1625159125
9,18.25,0.488526424875,34.8404879605,4.721108308625,7.81123499999999,0.462017488899999,26.69630034,0.294619120625,132.50323003,3.552991825975,13.1911625,28.369302,27.605972,93.15754413675,98.6978629325,597.8248693,32.7878429482499,33.4126625,242.35151814,142.66336,26.98051375,423.1802,477.8312625,34.427923928,7.0859683446,16.7032075,16.161436,18.63454875,0.123637525
9,18.75,0.469909747525,33.4442930945,4.40438876925,10.674725,0.532888300299999,24.814153926,-0.0641400000000032,107.49794012,3.04971450605,11.2872875,28.08565375,27.52640625,93.11683859,98.67789520625,599.055608575,30.661164857,-1.8640635,121.600853035,55.2578859999998,8.473787875,422.56704,466.3562,34.408839952,9.95401040774999,13.6577905,13.61906,5.926887375,0.1224710125
9,19.25,0.49294,33.845880735,4.474971518,15.12169325,0.944303104200001,5.241508963025,0.0408199999999991,75.518441352,2.570205545875,9.70598775,27.801485,27.37168175,92.974052383,98.67974046,599.6446752,28.27466049575,-2.85535075,99.295562848,2.75582259999997,2.9909025,416.15195,459.340975,34.15587939575,11.39446443175,10.41951675,10.691096,2.13725,0.0785024975
9,19.75,0.46732387735,34.246314041,4.4588683997,24.6072292549999,0.566504327199997,3.93529464585004,0.151152593,90.0454618024999,2.463371902125,8.50800925,27.501683,27.211278,93.3722690175,98.703412145,601.964284515,28.0496305275,-2.73884325,99.25684708375,0.148093599999999,3.205633875,416.84381,453.666975,33.6036806435,12.4475935675,8.044407125,8.6776194,2.640808105575,0.09481275
9,20.25,0.4683431631,33.581096898,4.3339010721,11.82640067,3.0237843534,2.34431242885,0.193778439400001,54.509702536,1.6987694477,7.205187,27.2374,27.04654175,95.471429,98.722900005,602.0947852225,25.13415,-2.83959704025,96.163383015,0.344699829999996,3.246886875,417.2512,451.7961125,33.27760929,11.2619849885,5.903399475,7.0775446,2.67842499999999,0.06464908625
9,20.75,0.4805070906,32.85449525625,4.327002817125,10.9469474165,1.35665690617498,6.21280908395,0.543340491249999,71.969,2.19967527232497,6.15798575,27.0112665,26.88368775,93.65890102,98.737770645,601.756131335,24.5049094,-2.57801187325,95.92852141675,0.471666969999998,3.330156125,416.60795,452.4635875,32.81790242,10.647715488,4.45221745,5.4338016,2.509543205775,0.06699033
