DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,TS_1,RH_1_1_1,CO2_1_1_1,PPFD_IN_1_1_1,H2O_1_1_1,T_SONIC_1_1_1,VPD_1_1_1,TA_1_1_2,PPFD_OUT_2_1_1,PPFD_IN_2_1_1,PPFD_IN_2_3_1,NETRAD_2_1_1,SW_OUT_2_1_1,SW_IN_2_1_1,LW_OUT_2_1_1,LW_IN_2_1_1,TA_2_2_1,RH_2_2_1,TA_2_3_1,RH_2_3_1,TA_2_4_1,WS_2_1_1,CO2_2_1_1,H2O_2_1_1,WS_2_2_1,USTAR_2_1_1,H_2_1_1,LE_2_1_1,FC_2_1_1,T_SONIC_2_1_1,TA_2_1_1,RH_2_1_1,VPD_2_1_1,PPFD_IN_2_2_1,PA_2_1_1,TA_2_1_2,SC_2_1_1,CO2_3_1_1,CO2_3_2_1,CO2_3_3_1,CO2_3_4_1,CO2_3_5_1,CO2_3_6_1,CO2_3_7_1,CO2_3_8_1
8,10.25,0.96625,28.08125,3.22125,1.42999999999999,321.60925,321.2,20.5,100,388.9775,1782.125,26.4,31.8575,16.248,29.3225,61.505,1743,139.3125,701.075,96.70475,881.05875,471,438,27.8075,100,27.5,100,28.085,4.10775,417.505,27.396,3.41,0.94287,356.5325,353.1,1.4464,30.4075,27.8,100,13.682,604.98,97.773,28.2375,2,425.4925,425.3475,422.9825,424.375,438.6025,433.0125,437.96,442.6225
8,10.75,0.91,28.446,3.11,1.1,336.25,325.245,20.66,100,388.17,1859.8,26.2,32.21,17.919,30,59.90225,1811.35,226.645,729.01,101.0025,923.1,475,439,28.5075,100,27.84275,100,28.7,4.4105,413.66,27.208,3.6555,0.9454825,381.2825,398.8125,2.02659999999998,30.9,28.2,100,15.35225,1579.0175,97.75,28.775,3.37499999999999,419.04,420.2725,422.86,423.03,431.49,438.205,434.9375,452.3525
8,11.25,0.9785,28.708,3.30075,0.749499999999983,327.3055,359.005,20.8,100,386.675,1886.2,26.385,32.56,18,30.318,60.2125,1907.25,343.7525,777.755,102.4845,954.075,477,434,29.062,100,28.5,100,29.275,4.42075,411.22,26.5515,3.76,0.926125,383.285,388.875,-0.0604325000000416,31.2,28.6,100,16.462425,1733.525,97.74275,29.23,4.40000000000001,415.07,422.7075,416.78,420.2275,438.885,439.0475,446.9075,447.805
8,11.75,0.94,29.38,3.12,0.28,328.0565,361.229999999999,21.055,100,385.3725,1893.2,26.43,32.725,19,30.74,58.7,1886.325,601.1975,778.015,102,968,479,432,29.3,100,28.805,100,29.47,4.37,412.8,26.8365,3.597,0.990745,394.4925,429.1075,3.658025,31.2925,28.8,99.875,17.09215,1758.1,97.72,29.6375,2,418.8,428.51,419.39,436.07,431.345,436.56,440.82,458.14
8,12.25,0.9373,29.58,3.202,1.5085,341.08275,352.185,21.155,100,384.625,1891.8,26.7,32.93,20,31.1,57.4,1882.65,198.72,788.14,104,966,480,432,29.7,100,28.91,100,29.435,4.22,412.4025,26.72075,3.59,0.98509,380.34,403.91,6.4715,31.7,29.3,100,18.17505,1726.5,97.71,29.9,2.3,415.35,419.0875,419.21,420.76,426.0275,424.01,430.79,427.16
8,12.75,0.9555,29.5,3.2,1.5345,348.14125,355.24,21.3,100,383.23,1847.2,26.48,33,20.88,31.2,55.5755,1848.3,153.45,765.265,102.156,945.975,482.975,431.95,30.1,100,29.4,100,29.765,4.38925,411,26.77575,3.88,1.024,380.665,415.7625,5.2635,32.3,29.6325,99.9375,18.442,1717.27,97.6955,30.4925,2.3,413.1,413.9125,414.59,416.8575,421.93,425.4825,422.4425,429.0125
8,13.25,0.9355,29.82,3.029,0.205749999999999,346.978,342.35,21.4,100,382.925,1801.4,26.585,32.9625,21.75,31.515,53.695,1801.65,212.5125,743.9,98.6925,922.95,482,435.99,30.2,100,29.5,100,29.7625,4.28775,409.1525,26.88625,3.59875,1.03775,354.81,425.2625,9.97547499999995,32.1875,29.7325,99.935,18.89975,1602.135,97.69,30.6575,4.6,412.44,413.73,415.32,417.8825,425.7275,424.49,422.9,435.4475
8,13.75,0.92,29.864,3.223,1.1,291.3275,388.78,21.455,100,382.6875,1686.4,26.88,32.9625,22,31.6125,50.5975,1757.5,568.8325,717.5175,95.4975,881.22175,482,435.51,30.4,100,29.7,100,29.695,4.256,408.53,26.8205,3.428,1.0368,341.1725,425.48,8.98777499999997,32.36,29.9,100,19.35415,1539.4775,97.66275,30.0675,2,412.78,412.895,417.63,416.7,443.57,434.175,431.975,435.0825
8,14.25,0.894175,29.646,3.277,2.1175,281.759,315.9525,21.6,100,383.05,1578.8,26.465,32.82,21.835,31.635,47.085,1627.2,118.52,658.035,88.28075,818,482,432.96,30.1,100,29.5,100,29.63,4.31625,407.5875,27.426,3.53775,0.97515,307.68,374.76,9.49825,32.5325,29.965,99.875,20.32275,1431.62,97.6355,30.6575,2.275,412.61,417.9825,413.5,416.52,439.175,429.915,445.695,455.21
8,14.75,0.8815,29.48,3.21625,3.04749999999999,267.8,352.295,22.1,100,383.88,1411.4,26.685,32.515,21.922,31.5,42.1875,1486.84,131.98,595.41,81.185,758.7905,481.975,435.95,30.2,100,29.6,100,29.2325,4.4175,406.9875,27.668,3.83875,0.984725,266.6,358.05,11.467,32.69,30.0325,99.9375,19.80125,1305.99,97.62,30.9025,5,411.17,412.35,417.27,418.9625,433.5875,442.7725,453.9175,454.64
8,15.25,0.93525,29.1,3.2435,2.96249999999999,230.771,299.525,22,100,383.48,1323.4,26.8,32.3525,21,31.0175,38.3775,1329.9,194.5575,544.12,71.10975,691.44475,479.975,433.975,29.8,100,29.2,100,29.2,4.157,407.475,27.279,3.61475,0.9250625,227.33,370.845,7.61155000000001,32.565,30.01625,99.935,19.57825,960.49,97.601,30.6275,4.275,412.5025,411.88,416.185,431.4425,436.5,445.6325,446.34,456.8125
8,15.75,0.85575,28.75975,3.12575,7.77999999999997,201.16,253.9075,22.1,100,381.5775,1168,26.56,32.2725,20.97075,30.645,33.4975,1144.9,173.39175,453.47,63.0585,593,477.975,431,29.5,100,28.9,100,28.8325,4.10725,408.155,27.201,3.645,0.9661125,174.1275,307.0025,4.442825,32.475,29.9325,100,20.006125,339.325,97.59825,30.3,6,413.765,417.125,417.4125,422.54,444.8325,455.78,453.915,464.02
8,16.25,0.844,28.185,2.94875,4.6,164.46,254.485,21.955,100,384.25,861.6,26.365,31.8725,19.242,30,29.4775,961.02,62.99975,365.945,52.07,491.975,473.9875,432,29,100,28.3,100,28.47,4.20275,409.275,28.067,3.494,0.92735,130.325,266.535,8.56179999999998,31.9,29.3325,100,19.45,283.11925,97.59275,29.8,13,416.3825,413.05,415.125,426.56,452.185,458.2375,465.285,476.8175
8,16.75,0.84575,27.68,3.0345,8.31624999999999,132.9865,200.3725,22.3,100,383.09,679.725,26.355,31.7,18,29.4225,24.72675,747.98,55.768,259.13,40.095,389.86425,469.395,434,28.2,100,27.8,100,27.8325,3.86925,409.7425,27.8095,3.50775,0.85905,80.76375,266.325,11.62,31.4825,28.7975,100,19.19,230.7425,97.58825,29.3,7.9,419.81,414.895,424.4075,457.4275,459.23,473.48,471.67,487.995
8,17.25,0.8215,27,2.95725,6.93424999999998,71.9075,164.11,22.2,100,384.595,383.925,26.41,31.1,16,28.8175,17.9975,539.79,39.58,170.7,30.1,286.8125,466,431.95,27.9,100,27.2,100,27.4325,4.016,409.6675,27.955,3.2865,0.8076,43.065,154.92,9.6474,30.965,28.4325,100,17.919,164.49,97.58925,28.7825,10,416.1875,420.27,427.8675,433.32,461.87,474.525,482.06,494.295
8,17.75,0.79525,26.1,3.0755,7.86849999999999,31.9499999999999,107.9425,22.2525,100,387.55,296.6,26.765,30.5525,15,27.92,11.5975,346.82,24.0975,93.0600000000001,19.68775,196.725,460.975,427.975,27.1,100,26.6,100,26.9325,3.79875,409.3,28.26,3.27,0.744,11.39345,97.88,12.43825,30.54,27.8325,100,16.76975,109.7575,97.5975,27.8375,7.975,417.0475,422.1375,421.3625,450.25,483.92,502.05,518.965,510.085
8,18.25,0.78,25.24,3.12,8.6075,13.9865,62.4625,21.9525,100,389.51,189.4,26.765,29.95,13.1125,27.04,6.2,148.56,13.99,32.37,11.695,97.7,456.975,432,26.5,100,26.1,100,26.3975,3.5765,413.1,27.992,3.186,0.701795,4.5643,81.27925,8.995025,29.88,27.0975,100,14.983,63.225,97.61025,26.7475,8,420.095,423.395,436.87,428.43,474.26,503.0125,506.32,520.975
8,18.75,0.757250000000001,25,2.8605,7.161,0.0179999999999998,38.175,21.905,100,390.41,64.7,26.68,29.3,11.86,26.438,2.0965,50.852,4.9995,11.6700000000001,4.3975,29.775,452.982,430.95,26,100,25.7,100,25.995,3.46925,416.3125,28.1015,3.21,0.7438075,-0.181360000000003,37.63,9.30899999999999,29.45,26.4325,100,14.1384,24.195,97.633,25.64,8.04999999999999,423.36,438.095,441.225,431.1625,462.8775,491.6325,492.1325,516.6025
8,19.25,0.755,24.64,3,8.1,0.610999999999992,25.175,22.0525,100,392.58,15.4,26.6,29.45,10.8,26.12,0.3,6.4,0.5,-0.939999999999998,2.1995,1.0265,448.998,427.975,25.4,100,25.2,100,25.8325,3.92525,420.0125,27.3025,3.2255,0.7188125,-0.17287,30.19125,10.2807,29.2325,26.0325,100,13.6708,2.9975,97.6485,25.0675,7.59999999999999,434.425,432.7275,440.735,435.97,455.8125,503.39,508.35,508.4125
8,19.75,0.805,24.24,3.155,9.14,-1.13550000000001,27.215,22,100,392.365,1,26.88,29.2,10,25.71125,0.0977499999999995,0.218000000000001,0,-0.7,2.40725,-0.0702500000000001,446.9305,423.95,24.8,100,24.6,100,25.5,3.55875,422.055,27.9845,3.2685,0.7209875,-0.055071999999999,22.204,8.81855,28.655,25.6,100,13.9802,0.12925,97.6695,24.82,7.3,429.9825,431.7075,446.025,440.6375,468.785,509.1725,499.86,516.7725
8,20.25,0.79,24.2,3.04025,9.35,-0.729250000000002,20.505,21.9,100,393.75,0,27.26,28.7525,10,25.409,0.0990849999999998,0.2,0,-1.11,2.299,-0.0805000000000001,444.975,423,24.4,100,24.33,100,25.2325,3.8485,421.42,27.458,3.21,0.74134,-0.658610000000001,26.0425,10.198,28.36,25.3325,100,13.386,0.197499999999999,97.69775,24.3375,6.975,431.17,440.4,437.875,456.75,463.71,500.765,510.12,516.4375
8,20.75,0.9,23.6,2.945,12.3775,-0.716749999999996,25.8775,21.7525,100,396.92,0,27.18,28.45,10,24.978,0.1,0.1,0,-1.086,2.2,-0.102,442.95,428.925,24.1,100,24,100,24.765,3.5795,423.3,27.739,3.246,0.6918,1.96954999999999,24.5705,11.2805,28.07,25.065,100,12.91465,0.1,97.706,23.8375,6.325,430.8875,435.3225,443.24,450.6175,471.0875,496.1375,516.84,510.94
8,21.25,0.78575,23.4,2.89575,11.5,0.639249999999993,15.99,21.605,100,397.575,0,26.96,28.2525,10,24.8,0.2,0.1,0,-0.909999999999997,2.19975,-0.14095,440,429.95,23.8,100,23.8,100,24.665,3.6495,423.8675,27.735,3.38325,0.72524,1.0378475,22.6764999999999,12.083,27.585,24.6325,100,12.2105,0.2,97.717,23.755,5.325,429.7725,433.2825,438.98,448.16,455.225,484.4875,508.63,520.305
8,21.75,0.778749999999999,23,2.8505,10.99,1.03,18.055,21.3525,100,398.4825,0,26.8,27.6575,9.79999999999998,24.52,0.2,0.1,0,-0.763999999999999,2.139,-0.0902500000000001,438.975,427.975,23.3,100,23.3,100,24.33,3.626,424.305,26.88175,3.38,0.727675,-0.2969,19.686,11.46,27.185,24.2,100,10.911975,0.197499999999999,97.717,23.7,5.39999999999999,432.875,451.495,443.0075,454.14,459.7175,500.7075,497.72,514.615
8,22.25,0.7565,22.84,2.78175,10.69,2.18375,13.2624999999999,21.2525,100,399.275,0,26.86,27.61,8.875,24.32,0.22925,0.0734000000000004,0,-0.614,2.458,-0.10025,437,429.95,23.3,100,23.1,100,24.2325,3.83425,424.0525,28.166,3.5785,0.7752875,4.764,18.048,12.41325,26.695,23.8325,100,10.200875,0.1,97.71325,23.655,6.35,435.9375,438.17,451.6475,456.4575,474.22,480.5575,502,508.69
8,22.75,0.78,22.7,2.862,11.08,0.385249999999989,10.9,21.2,100,399.375,0,26.86,27.1,8,24.12,0.2,0.1,0.0974999999999994,-0.830799999999999,2.19825,-0.111,436.975,427.975,23.2,100,23.2,100,23.9325,3.61925,427.175,27.476,3.24,0.687205,28.6119999999999,19.6445,11.919,26.6,23.5325,100,10.370125,0.1,97.7205,23.7825,7.75,433.44,439.495,446.4875,454.6175,467.3675,499.41,518.8825,529.68
8,23.25,0.834175,22.5,2.983,13.6,0.276999999999999,12.55,20.9,100,401.2325,0,27.08,27.1,8,23.9175,0.198,0.230000000000001,0.0974999999999994,-0.8,2.4375,-0.1,436.975,427.975,23.2,100,23.1,100,23.9325,3.4485,429.56,27.388,3.1,0.7060675,66.3232499999999,17.65,12.678,26.2925,23.4325,100,9.16086,0.178,97.7495,23.465,6.99999999999999,436.2125,439.55,450.7125,457.4725,475.14,490.4,512.38,509.9125
8,23.75,0.7955,22.216,3.047,11.5025,1.56400000000001,8.49,20.8525,100,402.7325,0,26.78,26.9575,7.94824999999999,23.72,0.1985,0.230000000000001,0.1,-0.8,2.32975,-0.13295,434.975,428.95,22.9,100,23.1,100,23.8,3.6745,428.55,26.91,3.139,0.68725,128.9,23.2735,10.9714,26.48,23.4325,100,9.21390000000001,0.2,97.75575,23.62,6.99999999999999,440.825,443.0175,448.9275,462.325,473.385,509.1925,514.53,518.125
9,0.25,0.896,21.3,3.644,8.646,-0.214750000000002,18.5075,19.405,100,409.88,0,26.5175,26.7,7,22.6675,0.1,0.4,0.1,-0.5,2.3165,-0.0917500000000007,428.275,420,21.755,100,21.81,100,23.2,4.1365,428.5875,25.36125,3.882,0.84935,2.867725,21.63275,10.979,24.055,22.0825,100,6.60768499999999,0.1,98.056,21.065,4.04999999999999,441.065,442.91,441.33,449.96,473.825,486.25,477.74,500.665
9,0.75,0.806,21.1,3.574,9.20999999999999,1.095,12.6775,19.405,100,409.17,0,26.5,26.6225,7,22.59,0.1,0.4,0.1,-0.5,2.2,-0.0972500000000002,428,419.3475,21.7275,100,21.855,100,23.1275,4.145,432.455,25.148,3.99249999999999,0.834315,5.10579999999998,24.4027499999999,7.800325,24.035,21.8165,100,6.48801,0.1,98.076,21.0925,6.3,441.9675,442.73,445.26,450.7025,464.61,500.5475,496.91,511.04
9,1.25,0.822,21.1,3.622,9.37999999999999,1.8,16.4,19.405,100,410.6,0,26.3175,26.6,6.79925,22.6675,0.1,0.227499999999998,0.1,-0.4,2.1855,-0.0315960000000007,427.275,416.5775,21.6275,100,21.7,100,23.155,4.672,430.505,24.41925,4.34,0.87105,5.69132500000003,26.1035,9.7266,23.855,21.6275,100,6.15146999999999,0.1,98.0915,21.0025,9.325,440.8825,441.31,447.82,456.4975,467.3325,488.0525,499.84,516.39
9,1.75,0.85,20.8,3.6225,10,0.192999999999998,10.3625,19.41,100,411.9,0,26,26.5,7,22.5,0.2,0.127499999999998,0.1,-0.4,2.3275,0,425.275,416,21.3275,100,21.4275,100,23,4.17699999999999,432.72,24.238,3.9305,0.86015,13.2365,22.61,7.654975,23.73,21.6,100,5.88381499999999,0.1,98.101,20.35,6.04999999999999,443.375,450.665,443.9575,446.99,473.6875,501.2425,504.5625,526.1
9,2.25,0.825,20.8,3.45,10.98,2.0295,14.375,19.3,100,412.65,0,25.96,26.2,6.82499999999999,22.5175,0.2,0.1,0.1,-0.372500000000002,2.38275,-0.0372500000000002,425.3175,415.55,21.3825,100,21.2275,100,22.755,4.27825,434.6,24.26,3.9975,0.7835725,49.3259999999998,54.78,7.873375,23.6,21.5,100,6.08536,0.121999999999998,98.1005,20.1325,7,441.815,448.4575,447.1825,450.2925,464.3275,491.69,494.82,502.59
9,2.75,0.8365,20.81,3.40275,9.7,2.54524999999999,9.39,19.243,100,410.015,0,25.96,26.09,6,22.2225,0.3,0.227499999999998,0.1,-0.3,2.32025,0,424.8975,414.275,21.265,100,21.0825,100,22.6275,4.171,433.54,24.41,3.908,0.803152499999999,82.9739999999998,60.3094999999999,7.80642499999999,23.52,21.41,100,6.61680999999999,0.2,98.1075,20.205,7.3,443.3225,447.7225,453.52,450.155,478.875,493.155,497.2425,503.1875
9,3.25,0.85275,20.703,3.49125,8.675,1.54000000000001,8.95999999999999,19.1335,100,410.925,0,25.9,26.23,6,21.76,0.2,0.2,0.127499999999998,-0.3,2.2275,0.00549999999999955,424.275,415.275,21.1825,100,21.055,100,22.3825,4.27,435.0075,24.13,3.90825,0.8367775,147.5825,80.2572499999999,7.397375,23.4275,21.455,100,6.35982999999999,0.2,98.131,20.0325,3.65,442.6225,445.0425,450.1225,452.2,473.9525,498.045,499.91,502.51
9,3.75,0.8825,20.6565,3.52,10.284,2.2,8.61999999999999,19.3,100,410.16,0,25.86,25.6475,5.9925,22.4,0.1,0.2,0.1,-0.472500000000002,2.1855,-0.0145000000000005,425.275,417,21.11,100,21.2275,100,22.3,4.21275,436.72,24.0855,3.9795,0.7956475,158.4325,122.965,7.00065,23.4325,21.22025,100,6.74610999999997,0.2,98.1105,19.7775,4.39999999999999,445.6975,444.8575,455.2725,455.75,476.6375,499.84,496.37,512.645
9,4.25,0.7465,20.733,3.376,10.34,3.93075,7.2725,19.4,100,413.0375,0,25.88,25.54,6,22.835,0.1,0.3,0.163749999999999,-0.672500000000002,2.25825,0,424.275,416.55,21.1375,100,21.2825,100,22.2925,4.251,435.9925,24.22725,4.0305,0.82645,179.275,133.1,8.05,23.435,21.14775,100,6.34485999999999,0.2,98.115,19.5675,4.975,448.4475,448.3475,455.3625,449.32,458.3875,486.68,476.96,507.905
9,4.75,0.8065,20.372,3.39025,8.66999999999999,5.42674999999999,8.12499999999999,19.3,100,412.48,0,25.84,25.73,6,22.325,0.135474999999998,0.455904747499998,0.2,-0.572500000000002,2.29275,0,424.275,416.55,21.11,100,21.2825,100,22.555,4.13475,435.875,24.203,3.97,0.820315,210.29,144.735,8.2661,23.285,21.13325,100,6.577425,0.2,98.121,19.52,6.3,444.955,448.28,449.365,460.57,484.59,485.49,483.99,496.34
9,5.25,0.753,20.353,3.282,8.15375,7.365,16.7625,19.3,100,415.16,16,25.8225,25.665,5.195,22.62,1.2695,17.4925,1.7,0.427499999999998,3.93575,8.76499999999999,424,414.55,21.055,100,21.2275,100,22.21,4.40125,435.9175,24.066,3.784,0.77894,222.75,141.45,7.56035,23.33,21.155,100,7.18371,8.055,98.1525,19.3375,6.6,441.92,446.47,446.5475,447.9525,464.3925,478.98,470.67,495.48
9,5.75,0.804750000000001,20.605,3.68275,8.385,34.885,27.3925,19.2025,100,417.835,118,26.02,25.3625,5.94999999999999,22.7,11.3074999999999,116.31,8.3275,17.565,15.2275,68.23,425.275,416.275,21.155,100,21.2,100,22.055,4.4555,435.95,24.03,3.8565,0.8431,258.9775,177.5275,6.678725,23.6,21.3,100,6.88184,40.855,98.184,19.3375,4.40000000000001,441.33,445.34,446.935,453.1275,469.225,477.46,488.24,512.37
9,6.25,0.8055,20.809,3.55575,7.28,79.2799999999998,50.6875,19.10025,100,415.425,281.875,26.135,25.6625,6,22.8375,37.5275,275.3480425,20.055,62.2704999999999,25.71725,150.385,425.825,417,21.4825,100,21.41,100,22.1925,4.2855,435.975,24.414,3.918,0.82355,265.5,144.15,5.011625,23.53,21.455,100,7.4467,85.2424999999999,98.2085,19.375,4.325,440.0625,444.7925,445.575,448.875,479.8225,500.1525,481.36,502.86
9,6.75,0.836,21.105,3.651,5.50449999999999,110.2775,76.82,19.11225,100,414.845,467.875,26.175,26.1375,7,23.4125,49.0475,476.406785,31.2275,186.8575,36.93575,271.81025,427.55,418,21.5825,100,21.5825,100,22.565,4.28,436.15,24.461,3.818,0.858205,264.305,183.965,5.89755,23.84,21.6275,100,8.0675025,168.905,98.216,19.53,3,446.4175,447.8525,443.425,458.2275,476.04,509.8925,532.87,517.305
9,7.25,0.85,21.8025,3.633,2.22,150.485,118.69,19.1025,100,412.5625,673,26.025,26.3975,8,24.6,45.575,662.8,43.0375,293.31,47.15225,348,430.275,418.275,21.9,100,21.8275,100,22.955,4.683,435.09,24.46475,3.6525,0.8713,231.775,167.12,4.4269,24.2,21.8825,100,8.8229,250.685,98.2405,19.9575,2.325,446.25,446.1875,450.1,456.7175,466.07,493.39,483.945,513.66
9,7.75,0.93,22.2015,3.554,2.36249999999999,188.1375,127.1,19.2025,100,411.86,881.499999999999,26.26,26.66,8.5,25.0125,51.3775,860.55993,107.075,344.06,57.31,442.4925,434.275,418.565,22.355,100,22.2,100,23.2,4.53275,435.275,24.95275,3.6915,0.9133075,214.335,194.77,3.94687500000001,24.6,22.21,100,8.756955,276.205,98.269,20.7925,4.325,447.23,446.9975,446.33,449.35,466.85,502.575,473.92,489.87
9,8.25,0.939,22.513,3.678,1.8575,228.12,159.81,19.2025,100,409.22,1034.775,26.72,27.035,9.39999999999998,24.6525,52.1,1069.14555,107.27,419.3625,65.865,536.264,439.275,419,23.055,100,22.655,100,23.51,4.491,431.0425,24.70675,3.8015,0.9272,217.815,172.88,2.34475,25.015,23.255,100,8.95141499999999,405.8425,98.28,21.365,2.65,439.76,444.4775,448.62,451.41,453.145,516.14,476.9,510.1
9,8.75,0.99325,23.12475,3.94175,0.837499999999997,235.05375,208.375,19.3025,100,409.28,1219.375,27.3,27.2375,10,25.5225,55.055,1252.65,205.39425,506.1275,72.63025,629.825,446,418,24.2275,100,23.5275,100,24.1825,4.67825,428.0875,24.60425,3.89899999999999,0.950285,251,217.015,1.769875,26,24.155,100,9.7585,617.12,98.29775,22.1825,2,438.115,440.55,440.72,442.51,449.63,497.3825,494.5675,468.91
9,9.25,0.968999999999999,24,3.775,-0.209999999999998,275.874,202.02,19.222,100,405.8625,1396.95,27.1925,27.6,11.4,26.6175,56.5,1374.95,241.6275,548.2575,79.1125,708.275,451.275,416.0825,25.2,100,24.7,100,25.355,4.50275,424.02,24.50675,3.98275,0.9728,297.4125,217.465,1.07999999999998,26.5,24.9,100,9.86975,431.035,98.31125,22.5275,1.02,429.9,439.6225,437.2225,438.45,436.13,458.285,461.6075,465.7
9,9.75,0.958999999999999,24.7,3.746,0,273.446,232.15,19.1,100,401.42,1521.825,26.9,28.0325,12.53425,27.06,59.1,1524.287,107.4,616.625,85.149,778.275,455,417.275,25.5,100,25.155,100,26.1825,4.67375,419.59,24.8225,3.9195,0.9771,307.665,260.27,1.09235,27,25.255,100,10.023,552.815,98.29475,22.6825,1.2025,436.54,436.1775,435.8725,451.155,438.94,445.835,452.68,467.0025
9,10.25,1.0225,25.6,3.7375,0.364499999999991,322.712,260.3275,19.2025,100,400.48,1625.825,27.17,28.855,14.96375,27.8175,59.0275,1607.375,173.5175,651.1175,88.00625,815.165,459,419,26.1275,100,25.655,100,27,4.39424999999999,418.96,24.91125,3.64775,0.9472125,330.485,269.7825,1.762125,27.3925,25.871,100,11.129,559.42,98.27475,23.355,0.855,433.53,434.1325,435.69,435.545,440.86,442.8775,447.29,456.03
9,10.75,1.015,26.3,3.8925,-0.60750000000001,311.544,262.9625,19.4025,100,400.825,1724.175,27.3,29.3825,16.7925,28.005,59,1666.192225,415.7625,690.45,94.21725,873.55,461.275,419.275,26.61,100,26.255,100,27.11,4.7475,418.23,24.66225,3.91375,1.0059,338.225,301.075,0.455114999999996,27.6875,26.15925,100,12.220325,1261.2925,98.263,23.9925,1.09,432.07,432.6225,433.98,436.735,442.0875,437.08,440.1425,449.9675
9,11.25,0.97325,26.7,3.8565,-0.64125,321.964,277.89,19.3,100,398.3025,1816.475,27.33,29.9625,17.419,28.59,59.955,1692.375,590.2075,715.8825,93.73175,891.55,464,420,27.1825,100,26.8275,100,27.655,4.62825,414.5625,24.95,3.9775,1.0438,357.825,327.075,1.009,28.1,26.4825,100,12.906,1584.665,98.23825,24.6475,1.38,428.2625,429.0275,429.69,432.085,431.9025,437.29,442.57,441.6925
9,11.75,0.96,27.2,3.674,-0.500500000000004,338.7455,295.555,19.6025,100,393.58,1824.875,27.37,30.4,18.3,29.425,57.865,1717,494.47,719.56,96.81,900.955,466.55,420,27.8275,100,27.2275,100,28.11,4.49,414.92,25.163,3.94375,1.029325,361.375,338.65,1.829725,28.8875,27.1,100,14.67925,1602.9875,98.22175,25.03,2.7,423.4575,424.0025,425.025,428.17,429.835,432.28,439.28,436.2825
9,12.25,0.98325,27.6,3.6665,0.0275000000000006,312.119,286.01,19.6025,100,391.0675,1766.4,26.96,30.9,19.225,29.7125,55,1684.3,181.035,699.7825,93.855,882.2975,469,420.6375,28.055,100,27.31,100,28.2375,4.78,414.9075,25.278,4.19475,1.092225,354.9875,343.7725,2.5581,28.8825,27.6275,100,16.04625,1566.42,98.2015,25.5475,1.325,422.235,422.2175,423.1575,427.25,426.26,430.0575,436.565,436.75
9,12.75,1.0355,27.99,3.6675,-1.67,313.699,296.505,19.8,100,389.82,1746.2,27.305,31.5225,20.2,30.015,52.3275,1661.375,131.2275,676.685,89.2475,860.925,470.275,421.565,28.2825,100,27.455,100,28.3825,4.3995,413.78,25.593,3.94325,1.0568,358.5175,315.58,2.944025,29.3775,27.5825,100,17.62285,1523.6525,98.183,25.63,2.275,421.355,423.22,421.385,422.44,435.305,435.0025,434.2225,437.4425
9,13.25,0.99,28,3.77,-0.0400000000000091,293.14025,283.5475,19.89,100,390.8475,1674.6,26.925,31.945,21.225,30.5,49.7,1591.1,215.83,650.93,87.133,831.75,471.275,422.825,28.4275,100,27.71,100,28.61,4.42475,413.735,25.77825,4.04775,1.045,315.365,341.4,3.4525,29.9775,27.855,100,18.39475,1493.265,98.153,25.9025,2.55,422.12,421.955,422.915,426.8475,435.0625,444.21,434.12,444.9525
9,13.75,0.982,27.9,3.884,0.9575,265.25875,306.7,19.6,100,391.3675,1641.6,26.665,31.92,20.4,30.8,46.4275,1502.8675,180.491,606.3025,80.81,779.55,471,423.42,28.5275,100,27.9,100,28.6825,4.63475,413.71,25.68725,4.1785,1.021775,289.83,318.48,3.29314999999999,30.055,27.8985,100,18.107275,1364.72,98.1205,26.12,5.09999999999999,420.9975,420.4525,422.5225,424.5,428.9325,429.5675,436.4825,440.9375
9,14.25,1.012,28.955,3.77225,2.07199999999999,249.9675,277.1625,19.8,100,390.695,1495.95,27.145,32.22,21.90725,30.23,42.829,1365.635,128.7325,562.9325,76.4275,722.756,469,421.55,28.2825,100,27.7275,100,28.4275,4.56375,412.26,25.404,3.94,1.000725,265.72,306.695,5.4356,29.7,27.9,100,18.759025,1230.805,98.1075,26.3825,4.275,420.6475,420.255,422.96,424.1675,448.3775,441.3225,444.7575,449.61
9,14.75,0.955249999999999,28.5745,3.8,1.5,230.41,254.735,19.8195,100,391.08,1344.45,27.54,32.275,22.64,29.7175,40.4275,1231.2375,142.185,493.9875,68.21825,648.555,467.55,424.6775,28.2275,100,27.355,100,28,4.4385,411.555,24.72025,3.85875,0.997905,213.94,290.6,7.09979999999999,29.855,27.755,100,18.00035,1092.895,98.0705,26.065,9.275,418.94,419.4825,419.6375,421.035,434.455,447.9825,451.6175,471.77
9,15.25,0.9745,28.27525,3.549,6.6,211.68,259.63,19.9585,100,388.895,1200.25,27.35,32.26,22.0135,29.12,39.63,1097.9775,148.305,414.6225,58.8025,557.825,464.55,417.22375,27.755,100,27.1275,100,27.755,4.24,411.57,24.5375,3.858,0.96922,162.32,247.8225,3.608125,30,27.8385,100,17.789375,637.23,98.0745,25.61,6.55,418.46,427.88,419.3,436.165,454.1325,452.645,458.355,466.6075
