DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
11,20.25,2277.2900390625,484.391006469727,3.0349074602127,9.61119985580444,9.68666505813599,0.233966499567032,0.703665018081665,-0.844188585877419,-5.7310973405838,4.98605763912201,0.106686750426888,0.150781504809856,102.29542541504,95.2892150878906,98.0887107849122,8.74894618988037,8.78738617897034,1.57117357850075,338.818046569825,349.86434173584,-2.99427312612533,0.579053491353989,0.0455905003473163,0.345398992300034,0,0,1.28261977434158,9.05653882026673,9.07308053970337,9.36014604568481,10.3993396759034,-0.0103074000217021,0.836137741804123,0.286502249538898,0.71053184568882,0.341287359595299,3.1526700258255,3.99220788478851,2.47376155853271
11,20.75,2251.31500244141,486.54899597168,2.70465004444122,4.07522755861282,9.68074011802674,0.142224002629519,0.541054770350456,-1.24911162257194,-5.64237499237061,3.96390998363495,0.0871900245547295,0.134714249521494,102.305950164795,95.7678375244141,98.2624282836914,8.81550145149231,8.77813267707824,1.50997734069824,339.571632385254,349.876510620118,-3.13668102025985,0.58000023663044,0.0466395001858473,0.345398992300034,0,0,1.27276504039764,9.06372213363647,9.07975506782532,9.36199831962586,10.3965556621552,-0.00918821012601256,0.831594616174698,0.301319994032383,0.677412733435631,0.347390718758106,3.20133256912231,4.00375258922577,2.55218106508255
11,21.25,2245.39990234375,486.908996582031,2.4872100353241,4.08390271663666,9.52694988250732,0.110471002757549,0.914477497339248,-1.39639911055565,-5.20007741451264,6.76809501647949,0.16652899608016,0.195087999105453,102.290899276734,96.1403541564942,98.18843460083,8.7199764251709,8.67201161384583,1.46377861499786,338.675888061523,349.06608581543,-2.09136193990708,0.580617025494576,0.0580109981819988,0.345401495695115,0,0,1.32353800535202,9.01243352890015,9.07938528060913,9.37895250320435,10.4043247699738,-0.0101065947674215,0.901742771267891,0.31123074144125,0.673011392354965,0.362518630921841,3.17464500665665,3.90675508975983,2.28967094421387
11,21.75,2269.65002441407,492.16675567627,2.61145997047424,8.52460503578187,9.58492279052734,0.161661256104708,1.48004007339478,-1.58860498666764,-5.0719199180603,3.89587509632111,0.0823350753635168,0.161421004682779,102.291847229004,96.2811279296876,98.1215171813965,8.53793883323669,8.37281608581543,1.33990871906281,338.472625732422,349.394691467285,-2.07560560107231,0.572453260421753,0.054922248236835,0.345442995429039,0,0,1.16848826408386,9.01534223556519,9.07681941986084,9.39914393424988,10.4019896984101,-0.00904878973960877,0.887745141983032,0.298162251710892,0.692510515451432,0.346194431185722,2.86820751428604,3.81904244422913,2.41985416412353
11,22.25,2259.45495605469,491.867988586426,2.40599995851517,8.01346540451049,9.73611521720887,0.160899750888347,1.34201997518539,-1.55056956410408,-5.48821020126343,5.39610004425049,0.0583153758198023,0.13246300444007,102.283475875854,96.3417263031006,98.41890335083,8.56369018554688,8.42003560066223,1.227324873209,338.389778137207,349.644966125489,-1.30618739128113,0.571194767951966,0.0621619988232851,0.345509000122547,0,0,1.16903129220009,8.96859955787659,9.06414914131165,9.40962219238281,10.4095849990845,-0.0096661071293056,0.878268182277679,0.299661010503769,0.639456808567047,0.351499646902084,3.29307496547699,4.05513739585876,2.20782977342606
11,22.75,2294.81506347657,487.059005737305,2.55493754148483,8.87248980998993,9.75600004196167,0.203248005360365,2.36594498157501,-1.65641266107559,-6.69805002212525,5.73988008499146,0.153171248733997,0.135238997638226,102.287248611451,96.3209724426269,98.4467010498047,8.5261390209198,8.51447868347168,1.25958633422852,340.201782226562,350.377281188965,-0.789596945047378,0.567140012979507,0.0683989990502596,0.345468997955322,0,0,1.15612250566482,8.94151735305786,9.06048917770386,9.39695072174072,10.3907585144043,-0.00999473221600055,0.834150046110153,0.309141501784325,0.705600619316101,0.334662228822708,2.99208003282547,3.86751252412796,2.31756889820099
11,23.25,2311.22253417969,492.76725769043,3.02084493637085,10.6645002365112,9.74686455726624,0.102018201723695,1.57815992832184,-1.82094818353653,-7.27022504806518,3.79162240028381,0.173069998621941,0.14317224919796,102.207649230957,96.0446319580078,98.5598068237305,8.41378808021545,8.52774572372437,1.19758874177933,340.201705932617,350.47013092041,-0.961274862289428,0.575433984398842,0.0580272488296032,0.347120255231857,0,0,1.18383097648621,8.86969900131226,9.02149271965027,9.38142538070679,10.3926522731781,-0.0119556998834014,0.791110455989837,0.301109001040458,0.645410358905792,0.340039402246475,3.05062001943589,3.94933998584747,2.60450112819672
11,23.75,2295.46997070313,488.471496582031,2.65936994552612,23.7827005386353,9.69133472442627,0.117926999926567,1.05975997447968,-2.01798510551453,-6.93056988716125,2.66519999504089,0.127538003027439,0.136248998343944,102.212278366089,96.162353515625,98.7425155639649,8.34685587882995,8.31498074531555,1.18598979711533,339.687309265137,350.550346374512,-0.852953225374221,0.576273739337921,0.0590600017458201,0.34587050229311,0,0,1.13357576727868,8.8991117477417,8.97543668746949,9.38905239105225,10.391226530075,-0.00971903721801937,0.845117896795272,0.288543999195099,0.677789747714996,0.329230070114136,2.89053255319595,3.59915506839752,2.50850677490235
12,0.25,2261.49993896485,475.868011474609,2.13739258050919,7.31459748744965,8.79878997802734,0.091371200978756,1.12185502052307,0.0378733230754733,-5.08047246932983,2.33588504791259,0.0764563493430614,0.0977237969636917,101.908798217773,96.9284820556641,99.9402465820313,6.7577919960022,6.62585592269897,0.833660006523132,334.774826049805,343.454086303711,-1.26587677001953,0.600099012255669,0.0488924998790026,0.3454569876194,0,0,1.00136071443558,6.7008957862854,6.75909292697906,7.00395500659943,7.90739941596985,-0.0135140502825379,0.861458003520965,0.310774996876717,0.695768594741821,0.351645469665528,3.73208248615265,4.45437276363373,1.76136434078217
12,0.75,2268.06988525391,477.144508361816,2.1000799536705,8.53806018829346,8.85669231414795,0.128113001585006,1.52022993564606,-0.0163658293895424,-3.75802248716354,3.52813750505448,0.102574924007058,0.0927317012101412,101.898803710938,97.0990829467773,99.9364318847656,6.78634405136108,6.61289501190186,0.885482013225555,335.034553527832,343.558067321777,-0.646882593631744,0.597305223345757,0.0621539987623692,0.345513239502907,0,0,1.03740724921227,6.65591454505921,6.75317239761353,7.00666260719299,7.90893030166626,-0.0161471250467002,0.853540822863578,0.29925150424242,0.71398451924324,0.33547654747963,3.54578751325607,4.18918514251709,2.03891861438751
12,1.25,2253.96508789062,476.738006591797,2.09354257583618,6.72421979904175,8.90111494064331,0.133252993226051,1.22364008426666,-0.18617108464241,-4.57205259799957,2.70700502395629,0.132521003484726,0.0941634997725487,101.882301330566,97.0336837768555,99.9412078857422,6.76495504379272,6.7487678527832,0.925117969512939,336.104988098144,343.617141723633,-0.986388951539994,0.599225506186485,0.0662980005145073,0.346023507416248,0,0,0.982087001204492,6.6012237071991,6.71690237522125,7.01222729682923,7.91070294380188,-0.0109582252334803,0.887960836291313,0.315236255526543,0.719073787331582,0.347166031599045,3.60757666826248,4.48036551475525,1.8592985868454
12,1.75,2246.69494628906,482.997009277344,1.95869994163513,7.42325973510742,8.67687034606934,0.0476179011166096,1.56437003612518,-0.194713175296783,-4.49090003967285,3.30313992500305,0.126983750611543,0.113236002624035,101.891700744629,97.1979598999023,99.935188293457,6.65857076644897,6.77652502059937,0.925811767578125,333.899360656738,342.561408996582,-1.43583303689957,0.596313267946244,0.0631899992004037,0.345471754670143,0,0,0.926697254180908,6.60581922531128,6.7218143939972,7.01835322380066,7.91145956516266,-0.0166813498362898,0.899536609649658,0.302434511482716,0.681019082665444,0.318162240087986,3.64562493562699,4.2972674369812,1.86756205558777
12,2.25,2282.81506347657,479.832000732422,1.93292999267578,10.3270502090454,8.76912021636963,0.0536453016102314,0.90446500480175,-0.189860921353102,-4.6346001625061,3.83172500133514,0.172861993312836,0.0679664015769958,101.888298034668,97.2828369140625,99.9341430664063,6.69851398468018,6.60287284851074,0.936900854110718,333.981338500977,342.806434631347,-1.36841747164726,0.597665771842003,0.0662980005145073,0.345411494374276,0,0,0.925853759050369,6.59765815734863,6.71202290058136,7.0068598985672,7.91802954673767,-0.0159227750264108,0.836144089698792,0.291202992200851,0.670194745063782,0.351301848888397,3.76638758182525,4.43592584133148,1.83750605583191
12,2.75,2292.38757324219,480.096755981445,2.07634741067886,7.47583961486816,8.7124125957489,0.0845091007649899,1.0289024412632,-0.19439883902669,-4.21313750743866,3.48957002162933,0.177898753434419,0.0968776009976864,101.898399353027,97.5005035400391,99.9276275634766,6.94450807571411,7.01273393630981,1.04408204555511,335.016555786133,343.098945617676,-1.1630165874958,0.598187759518624,0.064241748303175,0.345428243279458,0,0,0.968910247087479,6.58877849578857,6.70021986961365,7.01603376865387,7.90267550945282,-0.0133833000436426,0.911815091967583,0.334952257573604,0.746907770633698,0.38168116658926,3.82458996772766,4.64532744884491,1.80934476852417
12,3.25,2304.99249267578,478.885009765625,1.99235999584198,7.57192778587342,8.74540042877197,0.0823319479823113,0.696561023592949,-0.237406678497791,-4.322744846344,3.55190247297287,0.203141752630473,0.129950497299433,101.884101867676,97.3927307128906,99.9348983764648,7.12464904785156,7.00199699401855,0.995370030403137,335.077758789063,343.167457580566,-2.12054815888405,0.591982752084732,0.0600949991494417,0.345296494662761,0,0,0.984475493431092,6.55722951889038,6.69115805625916,7.01951777935028,7.90091514587403,-0.0141166998073458,0.919496059417725,0.324912995100021,0.696885943412781,0.368129044771194,4.00313997268677,4.6576099395752,1.84025061130524
12,3.75,2281.93505859376,474.144989013672,2.0800901055336,8.52865028381348,8.76686000823975,0.0438469983637333,0.238942507654429,-0.289063654839992,-4.17469239234924,2.9045649766922,0.106881000101566,0.0945288017392159,101.867301940918,97.4425888061523,99.9301681518555,7.03488302230835,6.96087503433228,0.999678492546082,331.988647460938,343.00358581543,-2.49465644359588,0.592043980956077,0.06632100045681,0.345495253801346,0,0,0.947212487459183,6.5325962305069,6.68449068069458,7.00603425502777,7.91278147697449,-0.0132852748502046,0.871010899543762,0.327421009540558,0.761308073997498,0.379614263772964,3.73475003242493,4.62862014770508,1.98110294342041
12,4.25,2287.69000244141,477.40950012207,1.85091000795365,10.2833225727082,8.6053352355957,0.0685853026807308,0.450481742620468,-0.399911008775234,-4.32465755939484,3.45032507181168,0.184936001896858,0.114206496626139,101.867599487305,97.3757629394531,99.9337463378906,7.17422008514404,7.00664520263672,1.0782208442688,334.674514770508,342.86255645752,-1.81185561418534,0.60351175069809,0.0593122486025095,0.347197003662586,0,0,0.989871740341187,6.51792097091675,6.68171238899231,7.00721454620361,7.91521859169006,-0.0115465996786952,0.913543105125427,0.312828987836838,0.735983669757843,0.376680225133896,3.79387998580933,4.56786012649536,1.80186080932617
12,4.75,2284.88989257813,475.561004638672,1.93555998802185,7.06550979614258,8.64336013793945,0.0778188724070787,0.528967246413231,-0.476696506142616,-4.71284008026123,3.49803256988525,0.163323998451233,0.129698500037193,101.854400634766,97.452018737793,99.9245529174805,7.04921293258667,6.85206699371338,1.12826859951019,332.139884948731,342.781448364258,-1.7833249270916,0.599200010299683,0.0704659968614578,0.347416751086712,0,0,0.958904519677162,6.49624013900757,6.65776562690735,6.99989795684815,7.90886569023132,-0.0128980996087194,0.92457127571106,0.320125013589859,0.750417232513428,0.382134795188904,3.89321994781494,4.64509010314941,1.85008206963539
12,5.25,2299.80981445313,475.573509216308,1.96067747473716,7.2113950252533,8.60704517364502,0.0958003997802734,0.599799484014511,-0.705715954303742,-4.7164101600647,3.16266989707947,0.11124400049448,0.0728852972388268,101.846900939941,97.466423034668,99.9383316040039,7.00677299499512,6.90002012252808,1.0998500585556,331.978118896484,342.906257629394,-1.85496604442597,0.595333233475685,0.0632115006446839,0.346025243401528,0,0,1.06050470471382,6.50115489959717,6.64630246162414,6.9965146780014,7.90883111953735,-0.0198182500898838,0.915453568100929,0.331998996436596,0.705986768007279,0.371076859533787,3.87700009346008,4.54594993591309,1.75157472491264
12,5.75,2255.28015136719,476.573509216308,1.95759248733521,6.23185014724731,8.58073472976685,0.0997805967926979,0.745647013187408,-0.931855827569961,-5.29222989082337,2.97117507457733,0.113169997930527,0.123824998736382,101.850898742676,97.4648971557617,99.9396133422852,7.01661920547485,6.84483289718628,1.04824841022491,331.771896362305,342.845771789551,-1.77351090312004,0.597268760204315,0.0590662509202957,0.34561350941658,0,0,1.04776173830032,6.49407112598419,6.61608481407165,6.99447858333587,7.91364598274231,-0.0152347998227924,0.910558044910431,0.324398994445801,0.704076707363129,0.371650367975235,3.80890989303589,4.76235723495483,1.8629766702652
12,6.25,2260.19995117188,472.432495117188,1.84150749444962,6.88172006607056,8.60088539123535,0.0662847775965929,0.270437002182007,-0.973359242081642,-3.98089236021042,2.55868744850159,0.208142250776291,0.164787992835045,101.85530090332,97.3776168823242,99.9334487915039,6.79602289199829,6.64903211593628,1.02365839481354,332.581207275391,342.888275146485,-1.11018797755241,0.601031735539436,0.055952250957489,0.347305499017239,0,0,1.01852777600288,6.48550736904144,6.61674726009368,6.98965513706208,7.91393804550171,-0.0125245996750891,0.909082472324371,0.331261992454529,0.702556908130646,0.364997483789921,3.92480993270874,4.66814994812012,1.74557662010193
12,6.75,2229.30004882813,473.754508972168,1.7437299489975,7.81121015548706,8.68300771713257,0.133701004087925,0.216665249317885,-0.816701635718346,-4.23574495315551,2.81397503614426,0.18053900450468,0.113344501703978,101.849502563477,97.3102569580078,99.9345779418945,6.72923421859741,6.565505027771,1.01557493209839,333.090705871582,341.80411529541,-1.4971010684967,0.603064000606537,0.0787290036678314,0.345947250723839,0,0,0.963683232665062,6.48497343063355,6.61897706985473,6.96814084053039,7.92186069488525,-0.0170442755334079,0.904631197452545,0.325104750692844,0.689343690872193,0.367200076580047,3.83307003974915,4.80916023254395,1.63435888290405
12,7.25,2257.37500000001,476.522003173828,2.01947504281998,6.39245986938477,8.72519016265869,0.09500527754426,0.389314748346806,-0.597810819745064,-5.79308986663818,3.99645483493805,0.168762996792793,0.11553649790585,101.842597961426,97.4329681396484,99.9294204711914,6.58454418182373,6.42918491363525,0.999006986618042,332.062782287598,341.811622619629,-1.25134101510048,0.594078481197357,0.205109495669603,0.345453992486,0,0,0.979148238897324,6.44604289531707,6.59343159198761,6.95898127555848,7.91664314270019,-0.0193236991763115,0.888346195220947,0.325630009174347,0.717504680156708,0.36745610833168,3.93475008010864,4.66346979141235,1.67707452178001
12,7.75,2270.58746337891,477.618011474609,1.80385994911194,4.60025465488434,8.62693023681641,0.176499500870704,0.545796990394593,-0.550798088312149,-5.30520749092102,4.1640100479126,0.142902497202158,0.0987219512462616,101.833000183105,97.468147277832,99.9415893554688,6.53205013275146,6.37133312225342,1.08566915988922,332.513633728028,342.223258972168,-1.16634595394135,1.51428776979446,3.59337514638901,1.40169352293015,0,0.739587008953095,1.18460777401924,6.46986043453217,6.60592567920685,6.95156145095826,7.91030633449554,-0.0204703994095325,0.911880806088448,0.301746755838394,0.677364751696586,0.357107199728489,3.85395002365112,4.6378002166748,1.75034642219543
