DOY2,HR2,FC,CO2,SC,H,LE,H2O,SH,SLE,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,WS,USTAR,V_SIGMA,W_SIGMA,PA_1_1_1,PA_1_1_2,RH_1_1_1,RH_1_2_1,VPD,TA_1_1_1,TA_1_1_2,TA_1_1_3,TA_1_2_1,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_1_10_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_8_1,TS_2_9_1,TS_2_10_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,FCH4,SCH4,NEE
8,13.75,-0.745249,406.628525,0.51743275,261.31747125,247.329157775,15.8792,9.281535,8.55669999999999,22.243,10.2833,33.635,40.191,10.1565,0.92229375,2.0793847,1.0586062,98.980503089,98.802325,89,89.263875,29.794608095,29.6725,28.45032875,30.70580125,31.513125,30.7691475,40.9499285745,36.1827857135,18.104,24.3728571845,16.321571225,14.70214285375,11.69485714,9.6478571431,7.5883999999,0.2292713,38.7372857135,25.88810685,19.41257155,13.070678925,12.397857139,7.51235714245,5.3099857139,0.63441785,759.3446,77.8996,389.342,492.1297,1335.875,113.17214625,90.675,17.8375,-0.515925100000001
8,14.25,0.214013499999998,405.271998475,0.89119525,252.39475,232.86875,15.6554512,9.043973,12.38302,21.805,10.52155,35.864,41.933,10.4185,0.868935425,1.93601725,1.0373385,98.977279374,98.788394,90.581125,89.846375,30.6289578905,29.98875,28.683094,31.0154425,31.781075,31.260675,40.859000002,36.384928572,18.3182,25.0512141645,16.65410715,14.91500000125,11.708499999,9.640142857,7.58392857165,0.23359315,39.5818571455,25.93682115,19.870428571,13.351429,12.4542857145,7.5092642861,5.3072857139,0.65055715,735.33958,75.67739,392.58,495.1924,1284.625,109.3789425,107.8255,10.425,0.376157599999995
8,14.75,0.460395174999998,405.7230049,0.465122125,297.3054465,230.83315575,15.76365,8.2572752,8.726160425,22.566,10.79276,35.308,43.713,10.546,0.883168125,2.0340828,1.0099554456,98.9848925,98.777125,90.84,91.4287625,30.864976179,30.29,28.566153,30.8015,31.995625,31.37770875,40.6232142855,36.76407143,18.4069,25.4907144065,16.88642885,15.145142858,11.72578571,9.63264285755,7.577185714,0.239739225,40.2387857125,26.172999925,20.308000001,13.716964225,12.5182142825,7.5113642861,5.306,0.67492885,726.2875,74.69545,393.460972575,490.8175383125,1274.61016,107.612698,105.52425,12.4625,-0.00758875000000001
8,15.25,0.780402599999998,406.788539125,0.4466445,264.3705,213.183795375,16.04375,8.35340559999999,8.33281,21.98341625,11.0490325,33.239825,46.18105,10.33,0.8615096,1.9363906,0.9916228,98.976622,98.7681105,91.4,91.5721,31.8122200325,30.5,28.68166825,30.673114,31.721,31.6253772,40.544500003,37.04157143,18.60965,26.040000002,17.120321375,15.3797142885,11.728357139,9.6237142861,7.572085714,0.239771075,39.249071469,25.816964,20.693499997,14.063393,12.5862857175,7.5160142861,5.306,0.661110775,687.1905,71.7749175,393.807423585,492.63500931,1183.12,103.737232,101.9105,9.365,0.8730925
8,15.75,0.79493865,405.0507635,0.5781354,236.17582875,218.161,16.25987715,7.6872,8.04487092500001,20.42985,11.23210725,31.607575,53.20285,10.26475,0.9061115,2.019637,1.0272206,98.962216,98.7581355,91.4732,91.5844,32.64837198,30.714,29.2983,31.12745,31.886,31.952375,40.6423571445,36.938642861,18.491575,25.749857021,17.2636787,15.5522857105,11.7221428555,9.614571429,7.565414286,0.24158585,38.043071429,25.211750075,20.995571429,14.3588213,12.6552857145,7.52042857175,5.3047142861,0.6769927,650.25208,68.356636,393.8094,490.137942,1114.82,100.154254,113.528,12.32,0.904782799999999
8,16.25,0.4999415,404.87991885,0.53822725,242.90290315,207.13475,17.0912,6.358276,9.6398564,20.235575,11.8766285,29.577475,60.542825,10.20175,0.8701437,2.046696,1.007832,98.94498825,98.735688,90.4499999999999,91.5282,33.20722289925,30.732,29.30454825,31.34175,32.0946,32.1738468,40.19214286,36.5343571435,18.486875,25.5617857125,17.200321375,15.7163571425,11.718357141,9.6058571432,7.55912142835,0.2627107,36.8102858355,24.700071375,21.1883573855,14.520036,12.7507857175,7.52462857175,5.3021571431,0.66474985,618.86296,64.708908,395.75122924,488.66916,1048.98798,95.704258,120.3,11.25,0.327658
8,16.75,0.502275449999996,403.422656,0.699607749999998,208.4033196,186.00278755,16.7494,8.1444752,10.881875,20.9388885,12.22868125,27.786925,57.94865,10.692,0.879509299999999,1.9938166517,1.0167419343,98.9417565,98.6958505,91.8,92.6212,32.276295819,30.968,29.397303,31.31675,31.852538,32.18593,39.18664286,35.6420714255,18.269375,25.2922142835,17.09185685,15.855214287,11.7162142835,9.59714285755,7.55447857175,0.291839075,37.57657143,24.058643,21.0320003645,14.59517855,12.8622142845,7.52751428565,5.3010142855,0.67565015,569.24738,58.663908,397.34277502,486.00708,945.05846,89.777894,107.58,10.22,0.32885745
8,17.25,0.387188,405.43047525,0.45261125,159.66073525,170.4679,16.3342801,8.072075,9.7265,21.083,12.62,28.05,52.41,10.31525,0.88819485,1.96091075,1.038649625,98.92637625,98.66970125,91.08,92.3475,32.11887197275,30.776,29.517602,31.19564125,31.67870625,31.989446625,37.772857139,34.7847142865,18.128225,25.073000002,16.917999925,15.9675,11.72135714,9.58842857175,7.55571428565,0.31471785,37.919928569,23.54714285,20.784000121,14.639964,12.9657142865,7.53216428565,5.2984428568,0.663957225,494.0507,52.69275,396.77766385,482.721425,835.9113,82.427392,108.54534155,11.52,0.280100399999997
8,17.75,1.0728423,403.8022913,0.40968725,137.1426457,150.361674025,16.11695,6.94152,10.042125,21.139,12.757,26.429,45.287,10.09325,0.811642,1.7867063,0.9612411,98.921009,98.66730125,91.1,91.79631875,32.5991156305,30.736,29.3218595,30.86710125,31.73745625,31.8862408,36.019142859,33.7567857165,17.5675,24.6498571465,16.624571075,16.101571428,11.7345714255,9.58157142855,7.5564,0.31744985,36.973500002,23.23289285,20.67892857,14.666785775,13.065357141,7.5367928571,5.295871429,0.6668037,440.95,48.29875,398.2880702625,479.222225,766.29372,75.839448,106.01,10.8825,0.695254349999998
8,18.25,0.758119375,403.7143249,0.584063999999999,111.8825,138.5587358,16.371545125,5.61683225,15.744682275,21.0767,13.08815,24.1346,43.71195,10.3425,0.803938875,1.769630425,0.927664643575,98.915959,98.674216,90.82,91.70426125,32.562532905,30.62,29.161,30.647552,31.1388655,31.718935,34.2561428555,32.108000003,16.984375,24.0552857165,16.288821,16.1862142875,11.76578571,9.5755000001,7.55706428565,0.3103073,35.3562857155,22.819285925,20.6507857165,14.67810685,13.15485714,7.5409928571,5.2934428574,0.67966085,371.444,40.766275,394.870456705,474.580905,634.72134,66.709644,98.84,7.83349999999999,1.00542
8,18.75,1.4780275,403.976435525,0.606882,80.1634699999999,129.9029236,16.306298875,4.3289625,13.939125,19.7438,12.56635,22.87865,43.1882,9.855,0.81374375,1.570355734075,0.93893235,98.9224,98.6841885,90.66,92.22015,31.32175,30.144,28.9180195,30.0465205,30.4099125,31.436754175,31.5723571465,30.3394285745,16.384725,23.1752857165,15.970928625,16.2189999995,11.7955714245,9.569214286,7.5573,0.3019677,33.4385714245,22.262106925,20.546571429,14.667178775,13.23335714,7.5426428571,5.2922857139,0.695536,303.9431,34.6768535,394.66802887,467.9693175,525.6651,56.6083619999999,98.7690335,9.67799999999999,1.7169705
8,19.25,1.94926485,404.150741,0.78174525,53.5334,100.269917725,16.166143125,5.729836,12.61405,18.459475,12.264025,22.115275,38.711925,9.70975,0.771781375,1.553711,0.859502259675,98.926,98.6966825,91.74,92.633406,29.6280396355,29.61,28.53535,29.4175975,30.055643,31.031384375,29.779500002,27.9930714245,15.9258,22.2326428535,15.6525357,16.206499999,11.8222857135,9.56392857145,7.55896428535,0.280789075,31.190500003,21.5954287,20.3060714245,14.613643,13.2882142875,7.54277857155,5.2939857143,0.71161415,237.66,28.05995,394.745905,462.132625,415.04196,46.5419,82.08,23.075,1.6382215
8,19.75,2.1554507,402.666086,0.927252500000002,37.9964125,84.04106555,16.31075,2.47609,11.82365,17.430925,11.96625,19.9341,35.122075,9.97199999999999,0.7486022,1.39868865,0.89293915,98.92085,98.705465,92.04,92.890118,28.242630092,29.492,27.333449,28.8872175,29.417855,30.553293,26.8722857135,25.5244996355,15.3726,21.4622142875,15.30999985,16.159571428,11.846142861,9.5586428569,7.56017857155,0.298443075,29.531999998,20.8747143,19.85692857,14.51607145,13.3258571465,7.54112857155,5.296714286,0.73982115,173.2565,21.85585,395.387133605,454.31712,296.93252,34.525518,92.0025,19.4175,2.5806908
8,20.25,2.196065,402.8532012,0.624958,21.0255375,66.86317975,16.34063205,0.561970000000002,13.59713,16.35735,11.5198,19.05645,32.15505,9.75475,0.683075,1.3369237026,0.8138173,98.9063875,98.70696,92.4932,92.6220755,26.7262846485,28.684,26.703519,27.762632,28.2245,29.808798675,24.556143,23.67021455,14.8384,20.7037139,14.996143075,16.08742857,11.8669285745,9.55257142845,7.56151428535,0.320306925,27.20742857,20.20464315,19.3268571465,14.41514285,13.345857139,7.53947857155,5.2994285718,0.715257225,123.1905,16.4865,390.201065,443.193015,201.1427,26.45076,80.6212499999998,15.205,2.64120365
8,20.75,2.94320395,409.1279049,0.9704192,12.604477675,42.934515675,16.573915625,0.181083275,13.04625,15.3848,10.9779,16.233125,28.8824,9.9625,0.6009825,1.1069619,0.751812999999999,98.881277146,98.73475,93.23,93.219123,23.5804778425,27.75,25.792243,26.729145,26.729,28.909844625,22.89707135,22.16607135,14.2698,19.8851431,14.707321,15.995285712,11.883857139,9.5472857139,7.56406428535,0.332007,24.644999999,19.34307145,18.7382857155,14.271213925,13.3528571445,7.53482857155,5.3022857139,0.684106925,69.177099,11.2479365,388.58913,435.100245,115.03284,15.914228,69.7,27.5,3.1153464
8,21.25,3.29568,412.802927175,1.2608185,8.92748999999997,59.8395,16.694826125,-0.106320700000004,11.014895,14.39285,10.433068,14.12375,25.21015,8.665,0.57957425,1.332041,0.722199,98.865440827,98.764525,93.34,93.79753975,21.3968544925,26.806,24.64603025,25.56929075,25.52375,28.165867375,21.2633569,20.65714245,13.8408,18.9727142655,14.397750075,15.885928572,11.898142859,9.54685714245,7.566378571,0.33703185,21.9175717935,18.3446427,18.1401428535,14.10689285,13.3422142835,7.53051428565,5.3048571426,0.671471375,30.207,6.14804499999999,384.0080175,424.298975,51.517678,9.34404219999999,74.34,24.21,4.059538
8,21.75,3.22721495,409.57960465,1.54307275,7.83912817499999,58.6187525,16.6064122,-0.302354,12.788575,13.183,9.8400695,12.3982,21.598275,8.183275,0.5729148,1.177589675,0.7210382,98.870369918,98.777,93.38,94.101753,19.6547341285,25.764,23.971256,24.611184,24.4685,27.1183234,19.7414286155,19.124214,13.3838,18.1729285035,14.05000015,15.7665,11.9107857135,9.5512857141,7.56871428535,0.361829,20.3270002,17.352893,17.64642857,13.92182115,13.3185714255,7.52841428565,5.3060000003,0.665442775,9.707,3.4089354,381.24044,416.73184506,18.010392,6.04240979999998,79,37.98,4.18572175
8,22.25,3.623549425,411.57931315,1.684465,4.94802049999998,42.090125,16.69765,1.55832624999998,10.62972445,11.817425,9.502355,10.9771,17.955825,7.9510275,0.5376966,1.29705175,0.6570848,98.877614639,98.7866,93.8068,94.1638555,18.65878272525,24.904,23.254918,23.745455,23.3525,26.3486884,18.628142861,18.00285745,13.0426,17.389214219,13.680464075,15.637499999,11.9217857125,9.55692857125,7.57126428535,0.34881785,19.28192855,16.4963927,17.1697857135,13.713286075,13.284999999,7.52676428565,5.3070142857,0.661493,0.35008185,2.71914985,380.61324,411.3855,2.03778,4.5883266,81.2,30.475,4.85286
8,22.75,3.4933576,416.44015205,1.976471075,8.47994799999999,38.8005078,16.3340698,0.212339500000004,9.69443249999997,10.762175,9.0360725,9.75518,15.597925,7.90235,0.5447931,1.0872258,0.6488785496,98.88120928475,98.80665,93.9,94.3282,16.61430137375,24.086,22.3286335,23.1368955,22.426982,25.711513925,17.7227142865,17.1495002,12.5508,16.6601427965,13.46360685,15.5027857115,11.9311428545,9.5613571429,7.5726,0.332803775,18.4387140435,15.885400225,16.7168571445,13.4973573,13.244499998,7.52211428565,5.3079857147,0.650435625,0,2.11156315,381.11632,407.5745,0.192066799999999,4.6781622,69.39,33.525,4.95792
8,23.25,3.80544825,421.716953925,3.263985,3.202,36.303671,16.3471594,0.715372299999998,8.8025763,9.66467,8.66657,7.935445,13.703875,8.0837,0.5468444,1.2192948654,0.693983999999999,98.882340336,98.823325,94.2266,94.38435,14.8990565375,23.404,21.39781125,22.15903675,21.8295,24.639094,16.8629288145,16.42307155,12.307,16.21307135,13.13878585,15.3582142875,11.936642859,9.56578571455,7.5739142861,0.32863215,17.562000001,15.61459985,16.288571428,13.280749775,13.196500003,7.51746428565,5.3088285713,0.632789075,0,2.69426,378.97340978,405.041535,0.014,4.2850444,75.1625,32.975,4.706258825
8,23.75,4.08124925,421.6476833,2.9228995,5.60787409999998,49.2260582,16.5169329,0.7731878,7.62274227499998,9.0129175,8.2524725,6.3368525,11.73825,7.9038525,0.593436925,1.181444,0.6874226,98.8776,98.8448,94.327,94.88065,13.87783123375,22.93,20.5578895,21.671772,21.451347,23.78725,16.2543569,15.97628571,12.1064,15.72671455,12.8560357,15.201571431,11.940499998,9.5738571431,7.5748928571,0.33840015,16.85133565,15.32213915,15.8890714255,13.062285775,13.142999998,7.51281428565,5.3115285713,0.6478713,0,2.0704754,380.440303245,404.886981645,0.0381475999999987,4.4977946,86.28,50.325,4.917456
9,0.25,2.634023625,418.7307735,2.169837,1.632892,28.981875,11.9816,2.18247725,4.93158,4.8626,4.9962,3.5663,6.297,6.5736725,0.631906449999999,1.02777775,0.733599875,99.1426995,99.142822,95.065,95.4475,11.2856709675,18.884,17.72381975,16.367,16.5107075,20.786362525,11.421600001,11.3837856115,6.1958125,11.780357142,8.0784856,10.75389285825,7.98609285705,5.85419999985,3.86510000015,0.5952002,11.721643,10.4214,10.93021429,8.2604002,8.19089290705,3.5429,1.6075142856,0.6706856,0,1.8662085,357.163726375,386.168875,0.142857199999997,4.1290508,49.48,20.505,3.905983075
9,0.75,3.0291877,419.55015475,2.0505716,3.1634,30.785875,12.006875,6.571322,5.184056,4.6418,4.842903,3.4439,6.2734,6.6391,0.623302999999999,1.06514,0.743194,99.1424075,99.13623,95.205,95.66675,10.8826457185,18.19875,17.01040775,15.9365,16.3255,20.23215,11.3161429,11.11450005,6.10012,11.61142857,7.84,10.69767856875,7.98177142885,5.85294285715,3.86438571425,0.5878002,11.3047859005,10.2824,10.818,8.0460572,8.15597137885,3.5428071428,1.6057714284,0.6997716,0,1.9473395,354.724179075,385.387375,0.00654999999999998,4.09257685,50.58,17.85,3.610520325
9,1.25,4.118405,421.490778875,1.9333908,1.40739,31.1803072999999,12.265125,4.38536737500001,5.05468375,4.4324,4.687245,3.165766,5.842,6.5699,0.612407,1.0622312026,0.7104752,99.151,99.1365145,95.485,95.503,10.62817735375,17.8966,16.993,15.69665,16.39,19.6294081,11.20792875,10.82900005,6.02053,11.455285713,7.6757718,10.64239285525,7.9778785713,5.85118571425,3.863528571,0.600943,11.01909995,10.0109142,10.7101428585,7.8656572,8.10597147885,3.542285714,1.603485714,0.6971718,0,1.8722885,351.859815525,384.4101287,0.003,4.15638449999999,52.3625,20.7525,4.09676975
9,1.75,4.00440625,424.22228935,1.9407297,3.80999034999999,26.0396757,12.1934,3.19565,3.9243396,4.247988,4.456838,2.7999,5.5046,6.4178,0.5808894,1.0081725,0.706865,99.157175,99.13702,95.52,95.53375,10.32621433775,17.5565,16.660487,15.7715,15.854205,19.1556002,10.92735715,10.63592895,5.90977,11.314999999,7.548257,10.58425000175,7.97300714295,5.84849999985,3.86267142875,0.6029142,10.7737499995,9.7051428,10.607500001,7.6828574,8.04932157885,3.54255,1.6014857146,0.6851142,0,2.00478425,353.9225,382.4052442,0.00309999999999997,4.10424155,49.0875,19.03,3.51940999999999
9,2.25,4.0372502,423.17945935,2.291112875,5.163568125,25.2786394,12.2563,4.73538399999999,3.8374712,3.763,4.143919,2.937459,5.277,6.787135,0.54655065,0.9892319,0.65736095,99.1734485,99.14788175,95.51,95.671,10.50621609375,17.44,16.742,15.58265,15.68,19.184,10.7317140995,10.25812115,5.829975,11.18257143,7.440057,10.52578571,7.96670714295,5.84724285715,3.86181428585,0.5747146,10.49765,9.7095084,10.5104285695,7.5901432,7.99877147885,3.5405499999,1.599457143,0.6931142,0,1.87352675,354.773275,379.722507475,0.081299749999998,4.23568705,48.4225,22.66,3.69364125
9,2.75,3.05275425,426.52124975,1.91514,3.4608608,27.5423522,12.29495,4.535245,4.65052775,3.4777,3.8901,2.7038,4.978,6.66909999999999,0.57731745,1.130961101,0.665572,99.1651115,99.149986,95.5,95.6455,10.4837019875,17.1965,16.098285,15.2108,15.1325,18.98725,10.805192859,10.1495,5.868975,11.044571428,7.4515712,10.46525000175,7.95855,5.84636428575,3.8614571428,0.5724858,10.4318572,9.691143,10.415285711,7.5307426,7.9431641859,3.540242857,1.597457143,0.6739716,0.112623,1.9641185,350.554875,378.6275,0.0974629999999976,3.99838875,57.56,19.415,3.1239505
9,3.25,2.8476575,426.63163655,2.26816,4.13638670000001,25.0287468,12.02605,4.0114788,4.124194925,3.276953,3.7612,2.506427,5.0345,6.6268,0.5405309,1.0662011,0.6640353,99.148927,99.142375,95.81,95.74825,10.1102195285,17.064,16.993,14.971975,14.9475,18.7114,10.62465,10.13742885,5.7577,10.889357191,7.2761998,10.40517856875,7.94891428575,5.84369999985,3.86064999985,0.585457,10.39405,9.6679998,10.316499999,7.4081718,7.90892857115,3.5421214289,1.5965999996,0.6558574,0,1.85651025,353.68588225,377.5325,0.245837349999999,4.0191937,46.9525,25.8675,3.475928
9,3.75,2.939007,427.244812,1.764777375,3.536632125,21.882205,11.4093,6.1504445,4.354834,3.128,3.6183,2.3541,4.7353,6.8488,0.47773525,1.007946625,0.575675,99.1519785,99.1444,95.9,95.79575,9.51613871237499,16.9526,17.08078775,15.115125,14.8925,18.688335125,10.47742885,10.02410015,5.681825,10.6972144385,7.0823714,10.338142857,7.938778571,5.8438714288,3.860792857,0.5777146,10.36497885,9.45144,10.2121428575,7.3239432,7.87252157885,3.54400000015,1.5957142858,0.6588288,0,1.83098825,352.98525815,379.12,0.202225299999997,4.00517865,51.8875,15.455,3.4482549
9,4.25,2.6222918,430.56992,1.4896375,5.286985375,25.14760525,11.30805,5.205626275,2.81913144999999,3.1221,3.5071,2.5466,4.6612,6.8739,0.547130999999999,0.976563775,0.647422899999998,99.1676225,99.14905,96.155,96.15,9.48805200984999,16.6485,16.742,15.2002,15.35602,18.4922,10.2092859,9.8274999,5.6049125,10.4800712795,6.9249712,10.269678573,7.92919285705,5.84220714295,3.86079285715,0.5788856,10.18614985,9.1608226,10.0966428591,7.2873146,7.84752867115,3.54587857105,1.5957142858,0.6381432,0.0371125,1.69727725,355.06064155,381.6140862,0.788245899999997,4.11068325,48.28,15.845,2.64614665
9,4.75,3.0342227,427.97910315,1.68906,6.60294799999999,24.3315374,11.21712365,5.0090135,3.5099012,3.0234,3.3798,2.2286,4.5344,6.46769,0.52119875,0.9765409582,0.64714245,99.18563175,99.159575,96.465,96.0415,9.521165503125,16.557,16.05933,15.027275,14.45675,17.892375,10.24878589985,10.0752859,5.488275,10.226214289,6.8318284,10.19267857,7.91627142885,5.8395214289,3.85910000015,0.5732858,10.0555713795,9.02608,9.97078571135,7.2542282,7.82462152885,3.5486857141,1.5948571432,0.651943,0.0256025,1.767398,356.4786851,377.49,0.503244199999997,4.19320665,41.01,12.82,2.789863625
9,5.25,3.046173425,430.601390125,1.255023025,3.92413000000002,26.9623549,11.24795,4.854851,3.22955692500001,2.9622,3.2629,2.2907,4.5616,7.065,0.5540358,1.003903403425,0.711542774999999,99.198625,99.17205,96.73,97.175,8.818049951175,16.393,16.9877,15.01795,14.63825,17.645,10.41635705,9.99471410005,5.3549,10.0244287205,6.772457,10.11410714,7.90335,5.837764286,3.8582428569,0.5714,9.88090995,8.86806,9.8364999999,7.229571,7.7956999,3.550564286,1.595114286,0.6520568,0,1.996285,354.6752,377.68,0.678911099999998,4.6940053,34.83,12.90875,3.061729
9,5.75,3.09192975,428.6175077,1.657135,9.09675099999999,23.6127,11.1901,4.04589,3.573293375,2.8679,3.1456,1.9051,4.0398,6.7279,0.513447,0.9038961,0.6026542,99.204325,99.183,96.51,97.075,8.16123979385,15.9775,16.642,14.9965,14.7125,17.3851,10.57321395,10.12349999985,5.4399625,9.8387141859,6.7775714,10.034285714275,7.8904785711,5.8360071431,3.85743571395,0.5913142,10.10414999985,8.90266,9.69978571415,7.1474858,7.7648857141,3.5529214288,1.5943714284,0.6488,1.588825,1.875025,356.38215,377.5,4.91739999999998,3.74455095,49.8,15.87,3.08653765
9,6.25,2.923093,433.23296385,1.75655,9.0825,20.0461235249999,11.5639,6.74489099999999,3.862708,2.6161,3.0131,1.779,3.6468,6.32005,0.5262842,0.959013099999999,0.628368,99.1992,99.176975,96.61,97.825,7.881184868,16.05135,16.720575,15.2815,14.96175,17.293,11.01844985,10.56894999995,5.3351,9.6798570501,6.7380286,9.9551071435,7.87482142875,5.8356785713,3.85707857125,0.5878572,10.2975499995,8.906,9.56699999985,7.0159716,7.7370141359,3.55518571425,1.5934857144,0.646857,15.84825,3.74185,356.134116825,377.425,29.7738999999999,3.92178475,48.96,13,3.085562
