DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,14.25,402.294,23.622575,2001.2125,-8.2541175,1.25479207200037,1.650225,2.36703939427472,98.938,7.12779813417319,309.61,11.5056420481093,98.20735,63.1475,30.2641,29.1196,21.073,407.16925,489.3985,565.008,778.715,124.628,747.341,25.185,26.4,36.4173,35.6288,-0.108996,1.36358718093124,0.568658,0.720214,1.24989,4.00209
8,14.75,401.009,24.1817,1993.34,-7.9387075,0.465811319352234,8.40888,1.89054207733468,82.1798,5.88636209854192,284.309,8.0518908562085,98.19375,61.796,30.34,29.2744,20.9878,407.68,487.9255,521.45,729.86,119.691,651.04625,25.4,26.59,33.99825,34.5155,-0.0974581,1.27559,0.555062,0.715328,1.26532,4.08246
8,15.25,399.66,24.2062,1997.845,-6.28232,0.276194984126857,6.1518775,3.21091249725655,63.1695,4.74688589427419,260.8285,11.7452276637153,98.175875,61.9378,30.7466,29.4706,20.9804,409.13625,483.06625,444.685,647.505,107.691,595.848,25.4,26.7,31.25105,32.64495,-0.0953215,1.31742,0.576612,0.717081,1.15428,3.86718
8,15.75,400.14,23.46285,1998.755,-4.513235,0.401921028560615,7.74443,3.02205424079215,43.480875,2.94452064191588,220.18725,11.9719605067011,98.1812,60.762525,31.090975,29.541125,20.545225,409.02275,479.55475,365.8342,556.823,97.6386,488.2525,25.4017,26.7,28.61045,30.2464,-0.0785392,1.2851675,0.52417375,0.65213625,1.1258725,3.67221
8,16.25,399.556,23.8683,1986.245,-3.84475,0.525647432962652,5.02834,2.31310890962177,25.289245,2.93202010967222,212.8835,11.3883278560714,98.1944,61.0197,30.903,29.2172,20.3787,406.50775,475.6745,320.2744,491.74,85.756,432.18425,25.575,26.7,25.0626,27.1272,-0.0767825,1.27282756098381,0.554133,0.648529,1.04265,3.83868
8,16.75,399.66375,23.8,1981.8375,-2.35196,0.483448601635513,6.76238,2.57481386245708,10.9718,1.4524468273577,166.2999,11.0931959420093,98.231475,61.8605,30.81935,29.0828,19.841,408.89375,470.07875,256.1674,399.968,69.646575,342.62275,25.5983,26.7,20.8125,23.781525,-0.071037525,1.21981022187101,0.5305615,0.641854,1.0181575,3.76056
8,17.25,399.106,23.699875,1987.67,-0.39646875,0.471150880285881,8.38125,1.95363609846745,-0.88372075,-1.06187102518992,117.031,10.8137383921303,98.1994,62.7886,30.881,28.7057,19.2262,405.836,463.215,156.493,284.257,51.525,252.428,25.5067,26.525,15.9059,20.73325,-0.0573806,1.12333,0.476521,0.596034,0.85951614295486,3.67786
8,17.75,399.429,23.4456,1986.94,0.9643862,0.455737576618199,11.45513,4.42927109242895,-4.80796,-0.597226959343891,77.3066,13.8942444406363,98.174,64.2421,30.4806,28.2311,18.3542,407.0325,458.28425,80.1718,197.671,33.5372,173.128,25.405,26.4,10.7836,17.92575,-0.0255089,0.983821121952563,0.385153,0.520232,0.752017951913383,3.36787
8,18.25,399.85,23.27225,2021.43,1.56417,1.02412495048674,8.20621,7.11811402745562,-3.50529,-3.09140213474821,42.7691,13.4269867035775,98.177,66.9545,29.9772,27.4333,17.1639,406.09925,450.6785,17.4581,103.708,16.1828,96.74155,25.4,26.29295,7.166045,15.0633,-0.0118056,0.813876,0.303904,0.417877,0.651296,3.07573
8,18.75,400.729,23.805075,2019.75,3.32524,1.41644003499407,7.188145,8.79852782343373,-4.63379,-5.9238387359166,22.0064,15.7612521786264,98.1767,69.6408,29.727,26.973,15.5946,403.36175,443.66325,-13.7816,34.8745,6.27201,36.591675,25.38,26.2,4.291245,12.17625,-0.00584834,0.724591,0.274057,0.338021,0.559613,3.02859
8,19.25,405.199,23.8927,2029.24,4.560205,2.05636541484857,7.128625,7.24849431816073,-3.70571,-6.20704172625293,17.251075,18.0669754545831,98.1893,72.2157,29.5639,26.3579,13.7517,402.00475,438.2245,-33.723202,1.53836,1.94772,5.7848175,25.115,25.950625,0.3939081,8.948105,-0.00450997,0.621633,0.220255,0.283591,0.511367,2.78719
8,19.75,408.551,23.641725,2042.27,4.06028,2.84274782972249,14.1163,12.6945919395872,-2.73617,-7.60702115374411,15.7762,13.3467552301535,98.2065,76.3369,29.0661,25.6629,11.9584,398.59525,433.55175,-33.8068500000001,-1.83309,1.51164,0.11808825,25.0917,25.6825,-2.53146,6.162915,-0.00347258,0.631748,0.218313,0.280676,0.504894,2.7413
8,20.25,412.861,24.150475,2059.53,5.70712,4.19163937916914,16.2316,8.6992951276311,-1.97523,-5.96917662317283,13.90049,12.6567956527454,98.16965,78.3119,28.7689,25.0722,10.8442,396.33225,429.76275,-35.6247,-1.8196475,1.52107,0.042670425,24.902475,25.530625,-3.614345,4.0201,-0.000717336,0.641663,0.223748,0.244279,0.521101,2.6854
8,20.75,416.782,24.247875,2072.69,6.2328725,3.9057214314732,15.4211,10.3133909259971,-1.32392,-3.77846872129703,12.2495,7.07402982738339,98.198075,79.3926,28.3238,24.8574,9.9416,395.18925,428.00525,-38.16074,-1.75279,1.50844,0.0368818,24.77335,25.20875,-5.28005,2.64699,-0.0019996,0.624503,0.217386,0.265646,0.580052,2.61381
8,21.25,420.956,23.794825,2065.92,6.8791,4.54965022263927,19.420705,15.2571068824294,-1.03646,-2.9128274424667,16.2046,6.38125132356925,98.227,80.8072,27.9254,24.459,9.32149,391.30725,422.2105,-35.8386,-1.62523,1.7319,0.042174225,24.5875,24.99795,-6.12993,0.9265025,0.00230507,0.63903051570328,0.238388,0.261027,0.560358,2.60529
8,21.75,423.6775,23.279575,2077.19,6.7750775,4.70076066983372,18.4109,11.2775196194423,-1.766135,-2.14398118247373,12.883925,7.17871713080983,98.20235,81.828925,27.579275,24.003375,9.05413,390.51475,419.80175,-34.1464842499999,-1.5030025,1.7298875,0.043497325,24.378525,24.76625,-6.93942,-0.5287175,0.00060778275,0.671686698915354,0.2104265,0.23250575,0.559662681914599,2.5768
8,22.25,430.586,23.39365,2070.845,6.133352,4.9168444106208,14.9828,14.49697386727,-1.25569325,-1.45601778009909,14.3071975,8.04531839995028,98.239725,84.417575,27.2313,23.724325,8.2763325,385.9565,417.8885,-31.3627425,-1.3047225,1.7224825,0.038866425,24.2058,24.7,-7.9336825,-1.776115,-0.000649086,0.61842498730689,0.22593775,0.247358,0.60581925,2.698725
8,22.75,432.06975,23.3147,2095.9225,6.80825,4.23479766392787,18.6059,14.5317217442896,-1.135956,-0.60524475275946,11.7229,5.25964376685703,98.2828,86.2193,26.73275,23.347825,8.1828175,387.138,417.061,-26.9786875,-1.252565,1.593515,0.036220225,24.095,24.453125,-8.5202925,-2.3933125,0.001614235,0.6463295,0.194383,0.2649265,0.552194496460929,2.7956575
8,23.25,435.964,23.14355,2083.5725,6.5431625,4.60251075195594,10.92395,20.9226707630808,-1.4273575,-1.47923248803111,9.15542,5.00325433413621,98.287575,86.036825,26.568775,23.226525,7.9438825,386.78,417.15975,-32.38428525,-1.3290025,1.60843,0.042670425,23.91125,24.327475,-8.8330875,-2.9223025,-0.0007451565,0.610891660405599,0.184017,0.24313325,0.50673608710442,2.994265
8,23.75,438.497,23.11805,2093.325,7.223885,3.77011552285659,10.561,7.13464572295104,-1.052045,-0.583993947309813,12.649785,3.6282270914034,98.2313,86.1537,26.583375,23.153075,7.36458,387.981,417.042,-31.1702575,-1.1809275,1.766215,0.039528,23.780025,24.23375,-8.6006075,-3.5848025,-0.002899305,0.68662975,0.2000565,0.25310325,0.597186,2.8624525
9,0.25,441.2145,18.827175,2139.51,5.5287775,3.09904033490462,6.445095,7.44506448898248,-1.85206,0.35967349667163,14.2754,4.18541884521704,98.232875,82.25165,24.1507,20.70275,8.73576,387.6755,410.6615,-18.7567025,-1.219075,1.9302775,0.0370472,19.90085,20.306,-7.7456,-4.2605625,-0.00439348,0.7406175,0.265578,0.335032,0.611247302643925,3.231205
9,0.75,444.1195,18.665525,2147.115,5.66079,2.86143089680737,5.90453,6.68817692730315,-2.759435,0.731223261652067,13.731325,4.43962342589731,98.2234,82.391375,23.87835,20.6845,8.696765,385.969,411.55925,-17.42753,-1.0230725,1.805115,0.0363856,19.9,20.3,-8.0514175,-4.830685,-0.00303588,0.770813,0.26587,0.3660345,0.6127675,3.385655
9,1.25,446.0795,18.847125,2149.685,5.54383,3.05300631114443,6.5487225,14.6682140657731,-1.187045,0.234611685797783,12.1738525,3.72164285505503,98.2413,81.58985,23.58085,21.0161,8.1871775,383.36,410.086,-16.641652,-0.95416225,1.8125525,0.0291085,19.755,20.163025,-7.5735025,-4.8974625,-0.00538148,0.7725115,0.2774455,0.3681795,0.591416,3.310685
9,1.75,452.4205,19.03315,2147.8025,5.484025,4.91483133854873,7.034665,8.38078960522602,-1.11392,-0.425832776624012,12.20555,4.97986116297555,98.2489,81.7257,23.39395,20.61015,8.077225,385.367,405.87625,-17.2489455,-1.0204375,1.6897725,0.0377087,19.686,20.0929,-8.3968625,-5.1106825,-0.0019721,0.7730805,0.2690335,0.305374,0.6152135,3.362085
9,2.25,462.49,18.8995,2172.03,5.983865,2.74806901692509,4.4478125,10.7460170210558,-1.53952,1.33420359125867,14.80265,5.02508968955398,98.2472,81.6946,23.2603,20.5597,8.52071,383.3865,407.11475,-18.0619525,-1.0098275,1.6933675,0.0330778,19.569,19.926,-8.2983575,-5.3275325,-0.002117635,0.7417585,0.2583745,0.3242115,0.606835,3.17644
9,2.75,466.8415,19.056075,2188.69,5.8700965,3.73896177931949,12.1212925,16.764957530785,-1.8289125,-0.183375089178499,14.3866,4.97407931285157,98.1829,82.2974,23.14545,20.2319,7.9194975,378.381,402.672,-16.454252,-0.723364,1.8272325,0.0317547,19.4925,19.9,-8.0864825,-5.703765,-0.001386925,0.7051945,0.261452,0.32891,0.611394,3.187095
9,3.25,476.759,18.5999,2215.175,6.82498,4.50423334854395,18.8726,15.8193193707244,-1.260565,-0.869342356182785,11.249505,4.40146091208784,98.1827,83.365725,23.057,20.1736,7.8082775,380.825,402.201,-14.736542325,-0.8315255,1.7553675,0.0350625,19.3255,19.8225,-8.1317825,-5.5104325,-0.003867415,0.708655,0.2568195,0.3241945,0.560509613729711,3.155565
9,3.75,470.179,18.58015,2185.44,6.00709,4.09023018960637,8.189305,8.45299570958389,-1.2400825,0.498853511991815,14.2269,5.8400131303648,98.1788,83.49655,22.85955,20.0317,7.862325,380.8675,403.6325,-14.40155425,-0.7298585,1.7449875,0.0271238,19.299575,19.7,-7.97968,-5.490865,-0.00256672,0.713873,0.259389,0.322322,0.580177709995924,3.26612
9,4.25,480.0335,18.6052,2126.23,5.59382325,3.85055395425912,8.08722,8.739532369737,-1.2874325,0.870686794584285,11.9764,4.27659077304036,98.1794,82.63355,22.71085,20.0241,7.71845,379.76125,402.085,-14.04210825,-0.60047925,1.650675,0.0390318,19.21065,19.66015,-7.9540475,-5.5321875,-0.00261833,0.736176,0.279488,0.3361585,0.601001,3.327255
9,4.75,484.216,18.437375,2218.655,5.86024,4.2651927574194,7.947885,8.1283984060446,-1.134465,0.0718219019718244,10.7447,5.1934493186613,98.219,84.0866,22.62525,19.9118,8.19916,379.2835,402.237,-14.21159325,-0.6800285,1.502915,0.0449858,19.1075,19.505,-7.8916525,-5.8811625,-0.00269292,0.709718392126604,0.2759755,0.3457635,0.613800537152142,3.294745
9,5.25,484.338,18.3537,2218.45,6.28469,3.60391982101076,9.0703125,23.937602071936,-1.49389,0.459380258908799,13.6446,5.63372699711559,98.2406,85.788,22.5426,19.50865,7.19299,378.10475,400.906,-14.0853485,-0.33962675,1.8078125,0.343348,19.06665,19.498,-8.11837,-5.84638,-0.001940495,0.791972774151438,0.2833745,0.352284,0.623204,3.522095
9,5.75,490.82,18.4809,2213.855,6.51198,3.69761439097222,10.46249,9.19242335650607,-0.874831,0.975322840738838,14.55295,7.07928387540286,98.270425,86.297,22.3716,19.19045,6.88878,380.9535,401.39,-8.374456,11.92,4.8334825,8.18676,18.964,19.312,-8.2828175,-5.9904375,-0.002139805,0.723104,0.277968,0.3580565,0.584739,3.406515
9,6.25,491.144,18.381125,2206.2,5.51094,2.55082157685995,5.06136,7.5440019232367,-0.8607235,3.06839797882307,14.70785,8.18612007209672,98.2851,85.392525,22.2282,19.10825,6.68553,381.701,403.57675,8.88706750000001,58.634125,17.910225,44.7695,18.9,19.3,-8.0706525,-6.345495,-0.002709825,0.7827725,0.314612,0.4082525,0.6571625,3.46671
9,6.75,477.5785,18.74305,2204.165,6.70304,0.722535814972844,12.328475,8.16927171198059,0.42146975,6.54401086992699,26.9443,11.1686361012069,98.287,86.1307,22.35015,19.29405,6.02136,380.51325,408.34925,58.2149,138.955,35.1663,114.036,18.9,19.2965,-7.3691425,-6.09227,-0.005096435,0.81768175,0.3407435,0.429637,0.658184,3.463485
9,7.25,468.51825,18.811425,2199.67,6.69092,-0.038525945997123,22.118805,3.79122213035057,11.2390175,13.3173771216961,54.009775,14.6543433254235,98.2942,85.34995,22.271375,19.6155,6.292415,379.6135,413.088,114.9106,236.616,53.5888,195.2165,18.9,19.29925,-3.893485,-5.36283,-0.024631125,0.9914295,0.36839675,0.48987475,0.74619025,3.47625
9,7.75,458.454,19.3252,2214.71,4.053305,-0.673205909901091,14.98035,1.05685545026066,26.8039,17.8832698008709,83.1903,18.3678291148162,98.311375,84.3104,22.7348,20.0191,5.90654,380.479,419.867,186.07715,328.55075,70.229225,287.4895,18.93,19.3233,-1.303155,-4.291185,-0.0437485,1.0591,0.436751,0.527532,0.769547,3.5818
9,8.25,444.995,19.3097,2205.21,1.26499,-1.25806366638806,30.0772,2.62514814382068,47.561675,25.016587197793,115.54925,13.0398877835959,98.359075,82.247,23.3295,20.603,7.0373,385.835,429.194,257.0365,419.606,84.0576,370.573,19.1,19.5,1.6675375,-3.24021,-0.0677636,1.10175,0.481987,0.603536,0.872072,3.87102
9,8.75,435.837,19.7071,2162.35,0.4206905,-0.873016252490845,24.32155,-1.26693532448108,67.7963,26.0946306236617,135.21,8.36014260351647,98.380925,78.54075,24.07965,21.74645,8.905685,383.94,437.56475,325.2345,508.6385,96.78885,446.76375,19.2825,19.632,5.317255,-1.00396,-0.09460485,1.18454588758134,0.5154965,0.6516615,0.9530455,3.99439
9,9.25,427.397,19.5359,2107.76,-2.25911,-1.50882874187213,28.371825,-0.107971664838095,89.252825,24.1279455680307,168.82805,7.47164680983591,98.396075,76.2722,24.9381,22.3373,10.0298,381.9115,441.158,382.7905,575.9775,107.153,522.95,19.41325,19.88175,9.133235,1.5304275,-0.103945,1.34617,0.564762,0.708167,1.0424,4.30756
9,9.75,424.242,19.4479,2110.45,-3.88552,-0.306268127270624,28.78082,-0.336718997471897,110.717,22.8749420170479,201.135,6.87237809012235,98.4092,74,25.3536,23.2719,11.7066,383.66225,446.457,442.149,649.265,113.971,582.34625,19.5,20.159,13.9554,5.11504,-0.134198,1.32676,0.573423,0.75056,1.10786,4.19071
9,10.25,420.867,19.531625,2097.305,-5.607795,-0.349375669703517,22.2867,1.06430559164943,120.408,20.3526736676606,210.4275,5.49875935471321,98.395925,72.7944,25.765825,23.749975,13.686025,386.12,454.41275,486.17275,699.45875,121.96075,630.0055,19.6475,20.3,20.22585,8.198225,-0.14209075,1.3768275,0.593796,0.7510575,1.1662725,4.2820025
9,10.75,418.612,19.5773,2089.92,-5.29381,-0.293461023900539,15.676925,-0.573853554260752,118.791,14.8527926586595,224.6345,8.30684699155012,98.3897,72.6183,26.566,24.2685,14.7151,390.95525,461.719,515.541,745.264,126.246,655.50225,19.82125,20.56665,25.93525,12.064,-0.136327,1.40611,0.617357,0.799872,1.24523,4.41436
9,11.25,416.198,19.6174,2067.79,-5.79033,-0.377415722477758,11.67512,2.32437112477569,121.873,13.1319726264936,241.978,8.17068373531323,98.37495,70.3496,26.973,24.725,15.5631,399.12175,465.1935,537.525,777.574,131.809,691.236,19.962925,20.78165,28.1866,15.1893,-0.142279,1.50115,0.617638,0.821451,1.30051,4.7417
9,11.75,415.089,19.1429,2048.58,-5.82992,-0.0952774903318145,18.1622,0.70856607038214,123.45925,13.4508078564844,221.8815,5.9528915267564,98.3808,69.347575,27.239325,25.43945,16.703725,396.489,469.9515,552.7005,794.8205,133.1425,694.68075,20.24585,20.925725,30.21205,18.13665,-0.13532075,1.533465,0.64431775,0.7999095,1.3424025,4.7604975
9,12.25,413.5555,19.1253,2062.595,-5.570345,0.336160996093338,17.2241,0.74413355774143,127.91705,10.0331902469669,258.765,7.41238282942366,98.3613,66.5817,27.6914,25.886975,17.4007,396.02,468.705,539.034,781.0875,132.49325,687.9175,20.37665,21.24205,33.4927,21.095975,-0.1596165,1.6622675,0.64108125,0.85178425,1.381625,4.9709325
9,12.75,413.66825,18.75275,2053.18,-4.9659325,0.399200653605172,8.45204,0.889020599762292,114.344125,9.64913115877644,244.3025,5.33332492637472,98.3286,66.28395,27.9232,26.232975,18.538,398.599,471.157,536.94375,768.783,128.76375,670.9385,20.6217,21.492075,32.4566,23.15295,-0.14517375,1.67123674767589,0.6754225,0.85793275,1.4124325,4.9024125
9,13.25,414.44425,18.687625,2032.745,-5.405238,0.293842854147448,5.1793775,1.98520596990106,91.228075,8.26293740112845,218.67035,6.12769212594012,98.31345,64.6567,27.950425,26.336925,18.92205,399.148,468.771,503.15875,732.71675,124.61325,611.54125,20.86665,21.725,32.50965,24.2512,-0.14184875,1.6382925,0.66593925,0.86602975,1.39468,4.9797675
9,13.75,413.315,18.7327,2035.11,-4.6508725,-0.0233203071462844,9.176595,1.52417312115507,84.7428,6.55262193150202,253.3445,8.73370524063519,98.28405,64.269125,28.35145,26.4565,19.52055,399.42675,470.0295,466.3005,705.069,121.00475,603.551,20.98825,21.895825,32.06525,24.5995,-0.15377225,1.61878533924082,0.6562085,0.84656975,1.4064625,5.0440275
9,14.25,412.35175,18.9564,2027.775,-4.494455,0.279638437064874,10.5879,1.66927868708882,74.0348,6.18390957767911,215.736,7.19592551231285,98.2863,64.554075,28.47,26.579375,19.731575,401.06025,466.3095,435.40525,638.2225,115.3895,542.597,21.21,21.9983,29.635,24.53485,-0.1765915,1.70529,0.66099425,0.85472425,1.37975555961938,4.9974075
9,14.75,411.76875,19.007425,2026.22,-3.95924,0.448794780618575,4.708305,0.981102276923866,63.1171325,4.3781653812722,205.22725,6.69718259955084,98.28175,65.1487,28.620375,26.8652,19.8022,400.73875,462.69775,365.000075,564.1505,104.0405,472.137,21.3267,22.1075,27.345,23.5268,-0.132348,1.56097,0.64016375,0.8478065,1.3159175,5.03417
9,15.25,411.70125,18.8157,2033.9125,-2.90057375,0.378765380378044,11.548225,2.70902911766125,41.6479,3.68042220476803,182.14325,6.04123959985891,98.259575,63.0079,28.5888,26.6893,19.6643,398.8755,459.3535,317.179425,489.0495,89.982125,394.05,21.488325,22.3375,24.29375,21.9308,-0.144266,1.55937,0.624742,0.797195,1.23559,4.83456
9,15.75,411.314,18.6244,2035.85,-2.1513825,0.301097504710938,11.565625,4.32139342853442,23.8076,2.79462142364651,152.5395,9.08145994873324,98.2342,63.2778,28.4664,26.501,19.7442,400.53125,455.663,252.5911,407.698,76.010225,328.8,21.49665,22.4,20.12225,19.84385,-0.104089,1.46057,0.602451,0.79436,1.15835227802254,4.84955
9,16.25,411.011,18.850625,2040.74,-0.614886,0.428599020886557,8.64293,2.78188369342025,7.1321975,1.6806260557636,126.857,7.84887939662738,98.2064,63.364075,28.287025,26.397975,19.44305,395.8635,448.62425,179.2697,320.658,59.3777,269.435,21.45,22.4,16.9595,17.91355,-0.09245205,1.41975,0.56133325,0.748655,1.111565,4.66811
9,16.75,411.653,18.7814,2035.1,0.3649845,0.422581567702241,8.88462,4.7227696836994,-2.94813,0.860163544124012,91.5652,8.81557053474145,98.2335,64.37065,28.09175,26.1556,19.13395,395.316,442.31475,106.032625,233.704,40.114175,177.599,21.5,22.31875,14.4821,15.444475,-0.06442605,1.26831612003227,0.5212655,0.656304,0.9827185,4.27815
9,17.25,411.3445,18.67785,2037.6175,1.3305075,0.7328236488747,10.5409475,5.05590652697431,-6.75334,-2.23129041449222,55.45,11.6768392440736,98.1963,67.3732,27.7959,25.94595,18.0694,395.412,435.092,50.1721499999999,141.65025,21.6962,102.654,21.49875,22.10375,9.9173925,13.44805,-0.0354444,1.10846,0.437189,0.5684895,0.866817,3.936775
9,17.75,411.958,18.64845,2056.88,2.0745075,0.97675615009525,7.75826,9.40324180594857,-6.12128,-4.0518302763838,37.537465,11.0928703907295,98.2295,68.33605,27.6496,25.309,16.6002,393.561,427.426,-4.43008500000002,44.2718,7.7505375,33.9392,21.31205,22.0429,6.249425,10.98915,-0.01878285,0.9687125,0.3795135,0.4895045,0.7410925,3.697465
9,18.25,413.9745,18.94655,2046.5,3.1567075,1.50373806858823,11.43925,10.7438117292221,-5.527425,-3.18239260548207,25.914045,10.0577904941108,98.24425,70.2019,27.3754,24.9751,15.66225,391.269,423.72,-25.79498475,7.48586,3.0079525,4.26704,21.1625,21.9,1.6291725,8.1729525,-0.007976775,0.882554,0.3349915,0.4262225,0.68346503823496,3.3737
9,18.75,414.661,19.1415,2070.0825,4.1576525,1.94115301991775,24.36847,15.7967356516695,-4.78113,-5.18870673924972,21.260225,12.9826200080735,98.248,71.33315,27.007,24.1847,14.04435,391.5605,417.645,-28.42066475,-1.183995,1.7964,0.130988,21.01,21.730425,-1.4680575,5.64957,-0.00811103,0.7909755,0.2746945,0.3747415,0.629545052221969,3.30017
9,19.25,417.822,19.2472,2084.445,4.40677,2.87660209627076,11.4644,19.3916976354018,-2.54601,-3.94158176719787,22.315825,10.2708907953612,98.244975,74.43175,26.46745,23.70055,12.62075,386.5635,416.252,-29.10442,-1.625015,1.7699175,0.0284469,20.81315,21.501275,-3.03279,3.525245,-0.005374875,0.777772,0.2713585,0.3717705,0.640337,3.21343
9,19.75,419.53025,19.1829,2130.7825,5.111165,3.10376643299921,28.33415,12.0471865032292,-4.054025,-3.11014977392107,22.7968,7.07610362868261,98.2622,74.85015,25.9511,23.19845,11.72265,385.992,413.419,-30.770123,-1.6122775,1.7794225,0.023816,20.722925,21.293775,-4.25204,1.7457175,-0.00455862,0.7855755,0.2784125,0.3627595,0.61194,3.297525
