DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_2,TS_2_2_2,TS_2_3_2,TS_2_4_2,TS_2_5_2,TS_2_6_2,TS_2_7_2,TS_2_8_2,TS_2_9_2,T_CANOPY_2_1_2,T_CANOPY_3_1_2
7,21.75,0.30488401175,-7.85281692325,19.7155702325,2.524271519,2.504616297,0.081009498,0.686186,0.55337625,0.344817,0.326351,395.8679854,1.695103,18.498,17.295,76.2245,84.346,95.869772,-0.78655625,2.3217,34.3991467575,5.7242224895,29.340106715,6.634629344,361.20923895,393.3834279,-24.90713743,-7.815295153,81.748431245,3.850021,14.83791908,14.620295145,14.32187,12.78841,10.97821,9.7585,8.066224,17.20795,16.49288,13.60578,11.17625,10.07412,9.20761,8.467772,7.362762,6.165031,19.849945,18.35887
7,22.25,0.2953710235,-5.974774258,16.103619725,3.1390875295,3.0591191455,0.08778423225,0.69682225,0.575605,0.348627,0.33498775,396.29290855,1.650131,17.9955,16.69,77.4345,86.489,95.87549,-1.441399,1.7331,15.0356655275,2.1771605,14.0575857225,4.444327413,360.10579795,390.2482893,-28.06923355,-10.241060135,44.574148305,2.1752666665,14.16381503,13.8537624225,13.9563525,12.6675,10.991,9.7615,8.03667,16.77374,16.13919,13.53688,11.19861,10.07412,9.224702,8.459028,7.362762,6.1705,19.0398,17.76408
7,22.75,0.298502429,-6.81090358975,13.121712075,3.26944234475,3.2509392435,0.07259532225,0.679935,0.546244,0.338586,0.330353,396.9508343,1.637644,17.6195,15.9755,80.142,86.8895,95.878574,-1.821482,1.2099,5.02491467575,0.93983133825,6.15097428275,3.649161004,360.4911968,386.11659995,-30.0325078,-15.129051055,21.64393733,0.979,13.64462428,13.3033386925,13.60473,12.56466,11.0015,9.7636935,8.040872,16.34115,15.7818525,13.4548,11.2130425,10.0700425,9.2104265,8.43107575,7.33149675,6.14906775,18.64987,17.040245
7,23.25,0.294762452,-6.374543255,13.0825976,3.23163992975,3.26759431675,0.082406002,0.654361,0.514696,0.33387,0.343385,397.6622518,1.666412,17.33,15.5525,81.05,88.85,95.87396,-2.0288,0.825675,1.32832764525,0.37080125,2.3767688945,2.95623861,359.0201099,384.79757265,-29.575463875,-15.421735445,9.8155114025,0.4255,13.12462428,12.948772645,13.2990825,12.4089375,10.9714975,9.79288125,8.038864,15.9469875,15.61959,13.45248,11.39218,10.142295,9.3448395,8.5196295,7.3784175,6.28878525,18.201395,16.812345
7,23.75,0.2977269015,-5.943929729,11.2177533675,3.2850947785,3.0652646375,0.10478482125,0.6652885,0.52724825,0.33668875,0.349281,396.821258375,1.68091875,17.015,15.2935,81.428,90.8,95.875694,-2.407298,0.4578,0,0.3329101265,0.7250928445,2.701226255,358.3962222,382.5851282,-27.527858325,-14.44591192,4.486358241,0.304627,12.90786127,12.6264538325,13.030905,12.248575,10.9644575,9.8041415,8.0411,15.5635175,15.270655,13.35769,11.39218,10.150775,9.34630575,8.52210875,7.3784175,6.291861,17.896515,16.54789
8,0.25,0.315730735,-4.6707979605,9.885255813,2.977435744,2.878158272,0.122497423,0.704499,0.564597,0.329933,0.352721,395.2079513,1.750244,13.635,12.435,88.2155,97.53525,95.730728,-3.23712475,-0.9483,0,0.2222222225,0,1.9580432435,354.3485556,370.9625111,-27.36292885,-9.778645859,0,0.4398997145,11.37671243,11.21350088,12.15675,11.828265,11.289325,10.4503,9.2768,12.9573025,13.41786,12.7509075,11.973475,11.3595875,10.8707475,10.25009,9.1491625,8.142618,14.163295,13.642005
8,0.75,0.3180044845,-5.96380613,10.01597077925,3.348394733,3.173816752,0.15002911275,0.7261255,0.584108,0.355309,0.34514,396.5397371,1.7693515,13.4,12.32425,89.25,98.1,95.746604,-3.2456045,-1.0464,0,0.212171971,0,2.121532046,354.6072964,370.1570875,-27.82431805,-9.770908918,0,0.37919354875,11.2715823725,11.09234366,12.08825,11.7845,11.270225,10.4632625,9.2558,12.7826525,13.25693,12.65412,11.9492925,11.3562275,10.873065,10.2545325,9.149341,8.14150225,13.8567225,13.7618325
8,1.25,0.310513663,-5.173137165,9.020690499,2.998582564,2.867744239,0.1175773015,0.687694,0.560419,0.344601,0.333075,396.8070599,1.762828,13.25,12.18125,89.539,98.4,95.73986,-3.31843525,-1.0791,0,0.175034962,0,1.962048649,354.2085705,369.7384351,-26.1085077875,-10.280864735,0,0.187947,11.16001445,10.9136835175,12.0032625,11.7255475,11.267045,10.474665,9.2387275,12.6082675,12.9960775,12.5617425,11.9243575,11.353985,10.8763675,10.2548975,9.15113425,8.1428535,13.9382525,13.7187275
8,1.75,0.30892725825,-5.57110403875,9.9695314845,3.37212103325,3.24493861375,0.141424377,0.68205175,0.56459375,0.32759575,0.3364465,397.837522225,1.7634205,13.045,11.9565,90.0775,98.6,95.731784,-3.3438745,-1.0791,0,0.2497208265,0,1.972069884,354.605601,369.3852754,-27.3542383,-8.813956238,0,0.338716,11.00816474,10.837573055,11.925925,11.64858,11.2565375,10.4726,9.2412,12.4749925,12.8531475,12.4878575,11.899385,11.35286,10.88121,10.2548975,9.1504165,8.1425595,13.653095,13.62146
8,2.25,0.3075719445,-4.598272091,9.7892909885,3.299005859,3.238144753,0.142159382,0.6867295,0.569784,0.334064,0.3468535,398.64645385,1.8507455,12.9125,11.75,90.425,98.65,95.746436,-3.226109,-1.1772,0,0.203235692,0,1.9159046335,354.2729994,368.54818,-25.6710762775,-8.08897072625,0,0.345784,10.886748555,10.701336935,11.8655,11.602995,11.2371975,10.48038,9.24669475,12.4478425,12.667375,12.417155,11.8677775,11.35286,10.890725,10.2548975,9.15346525,8.145027,13.7460325,13.506505
8,2.75,0.3020777745,-4.74426373325,8.8569446855,3.338471041,3.250818718,0.12995654675,0.6779095,0.556507,0.32485725,0.35000375,399.36483745,1.76484625,12.6125,11.68,90.525,98.6,95.74382,-3.31265,-1.2426,0,0.205583156,0,1.89548417,353.7997304,367.5535759,-25.9399417075,-7.622294334,0,0.2,10.726242775,10.6545295175,11.80799,11.5365,11.246,10.47854,9.2435865,12.36613,12.550005,12.3431325,11.8359675,11.35286,10.895255,10.2548975,9.1566925,8.145027,13.69897,13.2035625
8,3.25,0.3090908825,-5.2754476585,7.425583397,3.279442279,3.09638344525,0.12058645225,0.6723535,0.5541825,0.312964,0.341134,400.32954685,1.832283,12.515,11.61,91.00475,98.7,95.738468,-3.2334,-1.32435,0,0.4108040205,0,1.88965926675,353.0090915,366.3196506,-24.54260836,-7.41365018825,0.16263134675,0.2,10.592482785,10.3888150175,11.716,11.499935,11.25,10.48376,9.23874925,12.2765725,12.4291375,12.2668775,11.801405,11.3399275,10.895255,10.2548975,9.15651325,8.14467425,13.35488,13.1333475
8,3.75,0.301359883,-4.895754185,7.99726719325,3.11416480525,3.040652209,0.091679607,0.648673,0.540492,0.311374,0.345329,399.640933675,1.849503,12.315,11.323,91.325,98.822,95.741744,-3.0728395,-1.308,0,0.40245246175,0,2.00855154475,353.0200717,366.1710607,-21.9434623675,-6.7836625395,2.358528191,0.51325,10.54729769,10.3352717725,11.63735,11.426,11.207,10.495,9.2316945,12.18754,12.3215475,12.185815,11.7669575,11.3304675,10.895255,10.2548975,9.163147,8.1441465,12.926935,12.95501
8,4.25,0.3051122625,-5.66907964275,8.1427306885,3.14212707625,3.11547863825,0.154672239,0.69239525,0.53874225,0.3212295,0.33824475,400.494898,1.78687525,12.10375,11.24,91.5,99.0625,95.73524,-2.718592,-1.38975,2.5665855445,0.82058228425,1.930664451,2.3587797295,353.2821217,366.0622911,-18.2562989425,-5.60055761425,9.29910379375,1.247230769,10.52734104,10.43198422,11.5745,11.389145,11.1871025,10.5077,9.235432,12.1059025,12.226725,12.110215,11.7312775,11.318985,10.895255,10.2548975,9.163147,8.14485,12.8037575,12.75858
8,4.75,0.297267743,-4.36143906625,9.51752511075,2.93596963825,2.88579497275,0.13052563275,0.662716,0.542864,0.3191095,0.3348195,400.34532815,1.7433025,12.02,11.15,91.65,99.299,95.752208,-2.48845,-1.4061,8.6990853695,2.1492166775,9.6505318405,3.404533591,353.5003371,366.3935512,-9.0277484,-3.85394384725,27.0830786975,2.105024,10.620231215,10.6678550525,11.553085,11.341,11.17,10.508335,9.2408,12.0369,12.1362975,12.03737,11.697065,11.3051875,10.895255,10.2548975,9.163147,8.145027,12.7132275,12.6332675
8,5.25,0.293482832,-4.07225528075,10.09390978,2.444667718,2.454146705,0.12018754925,0.65134975,0.539349,0.3100075,0.317419,401.1593541,1.7266605,11.865,11.176,91.62225,99.413,95.740988,-1.656642,-1.2753,21.063822525,5.44928026825,24.9242687175,6.501384556,353.8437767,367.1114325,-0.0607806835,0.53846145725,62.37387201,4,11.02465318,10.93881502,11.583,11.3405,11.1773175,10.4815,9.22909,12.0012975,12.02937,11.9684225,11.6604825,11.290905,10.895255,10.2548975,9.163147,8.145027,12.8246975,12.6329875
8,5.75,0.302531377,-2.42349932875,14.5317443475,1.7144005215,1.646453964,0.12086826125,0.655926,0.539658,0.321474,0.276077,401.2461364,1.756466,12.02,11.34,91.8835,99.1,95.741108,-0.5514215,-1.09545,43.86783023,12.6211633275,44.92170049,10.9823185325,354.2204062,369.1339753,20.41671595,8.279132132,117.878264575,7.861016,11.399248555,11.3698348875,11.5525,11.3415,11.1588825,10.4595,9.2320715,11.991885,11.96309,11.9067725,11.6259675,11.27792,10.894145,10.2559925,9.163147,8.14185825,13.0027475,12.965335
8,6.25,0.310601055,2.0614650065,21.7161742475,1.36174433825,1.31418114,0.090551333,0.674043,0.558943,0.328024,0.286911,401.115297575,1.727092,12.146,11.52,92.025,99.026,95.75846,1.0383335,-0.6015165,85.44884488,23.2574159375,70.7826627025,15.05291892,353.6584774,371.1859017,44.22421555,25.4518268,193.47551045,12.88,12.159898845,11.8463909975,11.65371,11.3335,11.13115,10.41252,9.2224,11.946135,11.905995,11.853515,11.5873125,11.26453,10.89044,10.2548975,9.163147,8.137635,13.292805,13.5327075
8,6.75,0.317912073,10.70690395,27.71617797,0.22365743525,0.20697565225,0.0770465515,0.68669475,0.56937125,0.34120125,0.286978,399.86061265,1.7244845,12.33,11.904,92.2,98.9,95.76818,2.9444545,-0.0327,141.0402798,33.46876724,113.33038835,22.3495057925,353.1551608,374.6257072,70.97087655,47.8609214325,300.7976371,17.2,13.176228325,12.5837814175,11.781,11.44874,11.141145,10.40604,9.2348945,11.9622725,11.8927375,11.805215,11.5526575,11.2465025,10.8897,10.2559925,9.163147,8.13569925,13.871525,14.0753575
8,7.25,0.325358294,22.9590135975,40.00968265,-0.36941611475,-0.3493472675,0.03982065,0.72153375,0.582077,0.35351075,0.3152895,400.0503145,1.75281525,12.53,12.295,91.8,98.8,95.78102,5.2997645,1.0464,161.09215015,39.0378911425,163.4123688,31.313870655,352.523964,377.6783094,107.3009865,84.6399321175,386.3470229,21.38624,14.30871387,14.0040838675,11.929,11.49491,11.1418925,10.430435,9.234975,12.2068975,11.9044475,11.7686475,11.520425,11.2290975,10.8897,10.2548975,9.163147,8.132355,14.729675,14.45276
8,7.75,0.328490871,41.16988394,50.7281404,-1.09331097,-1.002494733,0.05362982375,0.695458,0.597215,0.356553,0.4018315,398.9015037,1.761535,12.7855,12.76,91.6,98.4,95.785568,8.51145,2.33805,229.22866895,45.412864725,204.7803184,38.2266660225,353.6579562,382.0496033,149.8150745,117.654479275,529.3449109,27.11986,15.5803431,15.3003798925,12.184425,11.567405,11.087475,10.4533525,9.2267635,12.7260875,11.9827625,11.74228,11.4875075,11.2115825,10.8842475,10.2548975,9.163147,8.12918775,15.05489,15.228375
8,8.25,0.341475067,56.00460969,63.0893818,-1.557328408,-1.52939551575,0.064327197,0.744858,0.626152,0.37381,0.461095,397.6283694,1.794384,13.3825,13.33,91,97.65,95.781266,11.71315,4.0221,289.44027305,54.939193035,281.051889425,47.7547722025,354.4997859,386.4811448,201.625466,158.37897725,697.8732104,31.57,16.85800578,16.64799825,12.33873,11.63,11.08043,10.478,9.2485605,12.8451625,12.224505,11.728745,11.459705,11.195205,10.8723575,10.2548975,9.163147,8.12918775,15.6168375,15.6058
8,8.75,0.3557535275,73.4819796425,77.692631575,-2.066249167,-1.8857750315,0.05001490775,0.7634265,0.6606905,0.38817,0.511326,396.4228834,1.7465375,13.8075,13.985,90.15,95.55,95.781842,13.88848325,6.12021375,333.489761075,59.607934,340.4262946,55.57935521,355.4630593,391.8889926,225.459269,200.520343425,824.06764725,36.432,18.08868497,17.93638223,12.78717,11.6325,11.0611075,10.48761,9.2648985,13.4219075,12.5313025,11.7295475,11.4357475,11.1772775,10.86863,10.2541675,9.163147,8.12918775,15.8997775,15.927245
8,9.25,0.368011748,91.31863648,91.93751236,-2.548354059,-2.475990829,0.055921753,0.80124,0.72190975,0.39648825,0.581917,395.732410075,1.748071,14.5125,14.8325,89.05875,93.581,95.778272,17.876581,8.38755,351.2949121,69.8590173125,396.263436,62.487552125,355.23778345,397.0241318,252.716860075,247.015865575,940.1047087,43.85678667,19.140816475,18.9806765075,13.098565,11.6285975,11.042,10.55125,9.2693275,13.9790075,12.840955,11.71866,11.41292,11.1593425,10.86317,10.25234,9.163147,8.12918775,16.4276575,16.78052
8,9.75,0.38828210975,101.0029573,106.7699785,-2.819101648,-2.753353394,0.042090828,0.836242,0.74178975,0.424774,0.61302375,394.6126666,1.8239275,15.07,15.55,87.75,92.538,95.779256,18.42792325,9.76095,432.19196135,72.312776,436.29380685,67.584162165,354.443525675,402.0949176,314.090228875,271.5223683,1097.508005,43.909925,19.7771748575,19.1170952625,13.53246,11.6781525,10.96156,10.57935,9.285237,14.37202,13.23517,11.719785,11.400945,11.14418,10.850855,10.249845,9.163147,8.12918775,17.29434,17.2823625
8,10.25,0.39493598725,108.849114525,118.133974125,-3.1532725465,-3.1542986045,0.0255725895,0.8643175,0.77374475,0.44349475,0.63407225,393.644594425,1.79708075,15.68,16.26,86.4,90.8,95.783648,26.350625,11.20277475,466.4290429,78.8987393,462.23282015,67.68796139,356.4530463,406.1175215,331.5437773,309.1592599,1180.742415,48.142,20.378771675,19.15357978,14.04313,11.83629,10.94415,10.60855,9.31957675,14.6693125,13.534565,11.7434625,11.381365,11.1307425,10.8471825,10.24942,9.163147,8.12918775,17.817255,17.7915725
8,10.75,0.41635546675,118.35301245,124.92850735,-3.2021675655,-3.220725678,0.0379860905,0.9203335,0.8122445,0.45281275,0.64559175,392.996702225,1.8636995,16.25,16.845,85.7,89.75,95.787788,29.78215,13.9892235,497.7573525,82.18437529,496.65986705,68.651196915,358.8859848,411.4958434,358.364504,330.1499921,1289.58593,49.5787,20.651416185,19.412185855,14.45798,11.956,10.895,10.581,9.321725,15.0859025,13.693245,11.814655,11.38099,11.116175,10.8354075,10.24942,9.163147,8.1295405,18.754745,18.7807975
8,11.25,0.430285075,122.2360672,138.773954675,-3.44298952975,-3.492218889,0.0493826095,0.957451,0.850192,0.467347,0.673324,391.94054185,1.917373,16.76,17.34,84,87.0075,95.78684,34.941325,15.4499325,559.52815325,86.432231835,522.13425475,71.653189185,358.534664675,416.45262065,362.86544015,355.9253714,1358.400529,49.6594926475,21.207008675,20.366949155,14.92146,12.037255,10.936395,10.57106,9.3219,15.6443725,13.9104575,11.893895,11.38099,11.0991575,10.828665,10.24942,9.163147,8.1301875,19.4989525,19.09277
8,11.75,0.4349127675,122.8409373,141.4883815,-3.300421981,-3.2776563145,0.0507291195,0.9680725,0.86872775,0.4801425,0.68293425,391.1402828,1.973013,17.291,17.72,81.5,84.7715,95.785508,34.0141,15.834975,480.31930655,87.3822925,521.28383485,74.241432435,358.873732925,417.662168975,376.282371225,359.2782111,1293.004708,51.1055,21.2288167,21.018702515,15.459885,12.11072,10.90218,10.5843525,9.333,15.951845,14.1358575,11.97934,11.447645,11.143855,10.829895,10.24942,9.163147,8.148226,20.4088825,19.4107325
8,12.25,0.4431438,129.477859375,145.394825125,-3.4707523415,-3.4104124845,0.047696605,0.994795,0.88631,0.4945715,0.676686,390.74767885,1.938507,17.47,17.965,81.75,84.2,95.77532,37.1524,14.379825,498.331058,91.10759625,526.48411475,73.20453668,361.034263025,419.1292268,376.8134165,369.9520503,1351.757217,50.21158,21.667297685,21.06437756,16.124555,12.186,10.91761,10.551175,9.289925,16.1191775,14.3631775,12.06836,11.382835,11.07565,10.8068475,10.24942,9.163147,8.1341295,19.87056,19.3813925
8,12.75,0.450135002,126.192497175,148.613693275,-3.420235949,-3.448072307,0.06426434325,1.014111,0.921733,0.502641,0.659571,391.3467047,1.999137,17.76,18.245,80.5,82.9015,95.759588,34.465825,12.82494,522.1023891,86.3917002925,511.163296,72.68203282,361.643332975,419.722894675,358.62743145,365.16142695,1340.754546,48.810265,21.7501083825,20.9995397425,16.42349,12.22423,10.9092625,10.57525,9.3159,16.2785375,14.6193775,12.15297,11.3932575,11.073415,10.8064775,10.2483175,9.163147,8.1341295,19.596845,19.4799025
8,13.25,0.44895258425,124.84822355,151.8248351,-3.181019106,-3.17619826675,0.067080449,1.0130465,0.93612425,0.50572075,0.67823775,391.02618405,1.99747175,17.9515,18.462,80.4085,82.9,95.75363,31.7951,12.229473,548.76195945,86.2793961925,549.4322953,73.966849425,361.25399045,420.567148375,353.6771761,382.88728605,1383.513476,51.00878,22.7167257675,21.7643191125,16.847515,12.3572075,10.96097,10.5485,9.331225,16.605115,14.8940275,12.2316575,11.4067925,11.06683,10.802135,10.245205,9.163147,8.1344825,19.5978975,19.45269
8,13.75,0.45924456625,118.39648225,141.3141057,-3.14128973825,-3.12740417325,0.0507621905,1.0320105,0.90552875,0.5042305,0.65992925,390.5653928,2.051544,18.2565,18.528,79.522,82.2,95.758016,30.478599,12.2952,538.06143345,88.4412855,490.5913926,70.90392278,364.05354695,420.94467735,348.845232525,347.3182344,1312.58390125,50.231,22.464407515,21.278251025,16.54451,12.4677875,10.9341425,10.5355,9.31515,16.8964975,15.12892,12.302115,11.42541,11.0567275,10.7861675,10.2322025,9.163147,8.1344825,19.7338775,19.8847775
8,14.25,0.44753124175,108.49413005,142.061227675,-3.044658861,-3.04137110125,0.047901494,1.010998,0.89698475,0.5050375,0.61544375,390.584053325,1.976562,18.2675,18.548,77.815,80.8,95.751314,29.9565,13.859241,543.4932022,83.59847348,494.352449275,70.4831756725,364.2342649,421.7070843,355.041953775,342.7412534,1314.34209175,44.6117,22.4812138725,21.299437465,16.2317,12.5500975,11.0085,10.53553,9.34342,17.10204,15.338215,12.3719125,11.443,11.0556075,10.7842875,10.23147,9.163147,8.1344825,20.2783275,20.0274775
8,14.75,0.435246838,96.9822713125,134.00789545,-2.8288005145,-2.82895625,0.06333476375,1.0067835,0.90237425,0.4945135,0.565788,389.9700751,2.01501,18.575,18.85,77.701,81,95.74211,27.337763,14.448495,526.6693137,78.15988626,452.9129986,66.2258629375,364.230076125,421.3282979,340.465426525,305.7685153,1238.73311025,39.84783,22.2274494225,20.92955874,16.356935,12.5183725,10.9808225,10.50775,9.3324,17.27886,15.51866,12.4483275,11.4617125,11.056355,10.783275,10.23147,9.163147,8.1344825,20.4038175,20.151095
8,15.25,0.43352994,89.44435071,133.157080725,-2.700575304,-2.6348096005,0.06429980525,1.0257765,0.891696,0.488768,0.565001,390.160016025,1.9495265,18.5915,18.8245,78.4725,81.1745,95.734976,22.33265,13.179408,467.9843882,73.4868296275,462.219821525,61.6596814675,363.34182665,419.1858772,314.11763775,306.0140312,1176.933205,38.60217,22.041004335,20.229010815,16.39264,12.49886,11.0314175,10.5202,9.3257,17.4170675,15.6676275,12.5573675,11.482715,11.0556075,10.7709975,10.228905,9.163147,8.13764975,20.8131325,20.4338
8,15.75,0.425597439,74.6962626675,123.2940749,-2.38514443775,-2.36755305725,0.0619950085,0.994361,0.844768,0.4806175,0.49035825,390.1001286,1.97502275,18.6585,18.7375,77.9425,80.9,95.726984,22.2851,12.0180675,429.54489235,67.769775045,406.881210675,58.14677606,362.04099125,415.6399645,265.482382275,277.391832625,1053.409245,37.523185,21.72569364,19.8079704875,16.3639,12.61,11.0717025,10.511755,9.34898525,17.5587575,15.9386125,12.6685825,11.508565,11.0567275,10.767675,10.2278675,9.163147,8.13641825,20.2574275,19.681975
8,16.25,0.4254446465,67.72297757,111.799421,-2.2839234565,-2.252571338,0.055806732,0.9440885,0.826067,0.4710275,0.4743675,390.091983775,1.966886,18.60175,18.74,77.5775,81.6025,95.7233,22.3802,9.893058,370.221842975,63.6599664975,382.66343595,54.32374131,362.04258435,415.236375575,230.415369025,248.64379325,943.329111475,32.76899,20.584898845,19.40002922,16.13485,12.626275,11.04725,10.5293275,9.345,17.3332925,16.0737475,12.7804225,11.535935,11.0567275,10.767675,10.2258,9.163147,8.14592025,19.4164675,19.34751
8,16.75,0.42384866875,50.27222658,100.0336256,-1.811148424,-1.8548850695,0.060154363,0.9531725,0.8058365,0.454096,0.3996115,390.05538275,1.93713175,18.445,18.444,78.42925,82.6,95.705492,15.269256,8.7963,376.083077075,59.0773311025,331.0466935,44.42229344,362.1382001,412.4057271,199.4115965,206.273657825,857.444779,30.48853,20.02369942,18.827272065,15.83495,12.600365,11.053855,10.5408375,9.3544,17.1692225,16.2463975,12.88635,11.568085,11.0578375,10.767675,10.212835,9.163147,8.14456825,20.0862175,19.95394
8,17.25,0.411715028,40.459077495,92.61964911,-1.581037346,-1.5825321095,0.0500246345,0.9233425,0.780646,0.453953,0.3805125,389.8914487,1.904781,18.1225,17.986,78.6425,83.1,95.702696,14.047855,6.8343,321.436860075,51.3704634325,296.8380861,40.849409265,360.5508064,409.00178795,172.6113545,188.857275175,757.179736675,27.3545,19.363771675,18.2361922825,15.60275,12.61925,11.06768,10.5511675,9.381485,17.1689875,16.1924575,12.9836025,11.6008625,11.07181,10.766565,10.2146625,9.163147,8.14679175,19.073535,19.06528
