DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,2.75,5.64918029394472,2.62279479828349,4.25520630564939,31.359196864079,3.60040350788856,0.379373125493612,8.99571942270251,1.38544025096028,0.849080931012109,540.972617646532,35.1209580117401,515.213439062377,31.8155767923573,506.407995530575,542.24702488524,33.0004439936922,545.152039145876,570.354299707832,32.1592654265036,593.491478264296,694.173899383962,31.3612683263537,763.34164301865,3.73271323444326,27.9430601855797,0.463467181069935,3.504,2.7125,0.601,25.4538575,25.2694,25.401525,25.303965,23.631715,101.762259,98.31775,5.57942,24.8025,25.098,24.7755,1,-0.325,2.3,1.7415,454.595,454.66,451.02,454.1025,0.2,0.1405,0.1605,0.37,19.071,0.31,0.19,0.12,25.61215,25.7457,26.18885,26.51355,26.6051,26.83865,26.5863,26.3832,26.3204,26.0632,26.18755,26.6244,26.779,26.79705,26.98625,26.80725,26.39575,26.6011,25.647625,26.04345,26.650525,26.903275,27.08545,26.963,26.8133,26.539075,26.624875,26.016,26.21855,26.46125,26.9376,27.0237,26.99135,26.3192,26.17035,25.9197,26.0054,26.435,26.5772,26.776,26.8382,26.8172,26.537625,26.4245,26.450875,-4.86375,-4.65,-3.9991,2.9325
10,3.25,4.59359227945383,3.73553737617812,5.07258627274125,29.4953878723312,3.90694717570236,0.33147802495327,10.8635490094971,1.34141030694119,0.774119339158875,579.393430657639,35.6754739476019,508.973571327142,32.3156898904031,512.617364404007,555.291496318619,32.8530907610301,537.261960064136,596.318279092872,32.1079299128702,590.721552949082,759.903246882364,31.3906275412248,755.512320438869,3.69186901750115,27.9051876250215,0.379877435413949,3.692,2.8525,0.611,25.439225,25.225325,25.3866125,25.26867,23.628535,101.75618225,98.549,5.88927999999999,24.7955,25.102,24.82775,1,-0.34925,2.305,1.6845,456.905,455.41,447.405,454.11,0.2,0.15,0.17,0.37,18.6395,0.31,0.19,0.11,25.603,25.71485,26.1866,26.466,26.586,26.83885,26.58535,26.38315,26.3204,26.00315,26.15775,26.59015,26.735,26.77595,26.98385,26.80815,26.3957,26.6011,25.624525,25.98825,26.56055,26.84065,27.051575,26.953225,26.8133,26.5386,26.62435,26.0153,26.08265,26.3996,26.88135,26.9895,26.98455,26.3192,26.16935,25.9197,25.9348,26.3814,26.5602,26.7342,26.8098,26.8162,26.53675,26.4235,26.450875,-6.264675,-7.00040000000002,-4.512875,4.34225
10,3.75,5.81762456999127,1.94532336167449,6.94380982226829,25.1998006794541,5.44789190568305,0.322828590822322,9.17524252001638,3.33311671328657,0.716029583175801,574.508589333677,35.9445442848763,508.266023130517,32.5355624914933,515.105734194489,585.783437024449,32.6436321644167,546.767391918308,614.771924882338,32.1481521428287,621.526250490847,716.508821730301,31.5726906127422,765.869696582046,3.73207644197765,27.9729661488249,0.552357524462191,3.718,2.86,0.6115,25.4187425,25.22495,25.3856125,25.2695075,23.6138125,101.7380495,98.539,5.22305,24.772,25.078,24.84325,1.1,-0.2185,2.4,1.7345,453.25,455.335,449.8975,454.2875,0.2,0.15,0.17,0.37,18.267,0.30325,0.19,0.1005,25.57845,25.6689,26.1298,26.4171,26.5641,26.8378,26.58435,26.38315,26.3194,25.9433,26.09785,26.55715,26.6892,26.7537,26.98055,26.80905,26.3957,26.6001,25.5998,25.98245,26.5147,26.77575,27.018175,26.9411,26.812825,26.5386,26.623875,25.99885,26.0775,26.3838,26.8311,26.9573,26.97775,26.31925,26.16935,25.9187,25.9144,26.3016,26.5268,26.6954,26.7798,26.815,26.536,26.422625,26.449875,-5.7678,-4.73685,-4.6637,3.1485
10,4.25,4.86365784976226,6.77811188989449,7.27562036559632,38.8842201491235,5.80811841679366,0.299641631596277,6.61806494108784,2.97217253252377,0.715840274308415,580.006394638495,35.9542267839815,520.351664437712,31.8620250496732,508.33648809841,555.90037675779,32.1734818133374,565.727633664596,617.750167851304,31.7737116104447,619.750514364667,714.654066520244,31.0375948202888,783.140884149756,3.372955215832,27.938316917942,0.565371760643227,3.316,2.4615,0.5555,25.3355925,25.2088,25.2779,25.190195,23.673565,101.7454675,98.631,5.1523875,24.868,25.022,24.8285,1.1,-0.39,2.5,1.5625,453.875,453.675,448.58,454.1325,0.21,0.15,0.17,0.37,17.9475,0.31,0.19,0.1005,25.5744,25.66345,26.07525,26.37495,26.5403,26.83485,26.5834,26.38215,26.31845,25.8713,26.0602,26.50035,26.6533,26.7304,26.9763,26.81,26.39475,26.6001,25.58655,25.913175,26.491675,26.713025,26.984775,26.928625,26.812825,26.5386,26.622875,25.923,26.0525,26.37045,26.7762,26.92415,26.97,26.3193,26.1693,25.9177,25.9036,26.2552,26.4882,26.6558,26.7494,26.8098,26.536,26.4225,26.449875,-4.46840000000001,-5.991625,-4.501125,3.1705
10,4.75,4.53377693278151,4.75640621422998,5.50599906079324,45.2950039485291,4.70969880360914,0.312250993203444,9.62571771350172,1.7753736921618,0.777471578560689,539.611347507555,35.2962719041852,516.502229337761,32.0294183162842,536.277442484474,554.112089242919,32.4049048062077,576.743765992903,639.628994585286,32.0061732180092,612.020148690368,736.157479273936,31.4805243180868,752.520284810085,3.47335316604895,27.6998633827069,0.444223118500892,3.394,2.6305,0.5615,25.334265,25.2718,25.2211875,25.1082875,23.5372825,101.770398,98.605,4.76376,24.993,25.054,24.66475,1,-0.0707499999999989,2.3,1.8635,453.035,453.295,446.1925,453.2475,0.2,0.15,0.17,0.37,17.7185,0.30325,0.19,0.11,25.5399,25.6275,26.0614,26.3359,26.51465,26.8318,26.5834,26.38215,26.3184,25.83895,25.98755,26.44625,26.6158,26.70985,26.97115,26.81095,26.3947,26.60005,25.556975,25.833525,26.44165,26.65395,26.953025,26.9211,26.8123,26.5376,26.622875,25.80975,26.00385,26.3561,26.7185,26.88815,26.9612,26.3193,26.1683,25.91765,25.882,26.2246,26.4494,26.6084,26.7188,26.803,26.536125,26.422375,26.448875,-6.66945,-8.208625,-6.9183,2.5985
10,5.25,10.0708736390929,3.03748974728676,7.76074766939625,37.6256367321876,5.45518279952383,0.306737487245539,0.637806066435257,2.18502008647933,0.905388540135524,543.961569400881,34.9137601250956,523.569694550655,32.0189107042172,528.429476384366,576.308826713166,32.2998026287304,555.750680187399,590.137003275468,32.0932121031405,609.472266697054,755.328923601304,31.6363488907964,750.711179471053,3.44559734323148,27.7858780971945,0.430477986994205,3.35,2.6225,0.512,25.305625,25.2835,25.289775,25.1832225,23.71079,101.78989675,98.66575,5.282525,24.9005,25.026,24.81625,1.1,-0.3245,2.305,1.86,452.54,453.04,449.2675,453.8675,0.20775,0.15,0.17,0.37,17.557,0.30325,0.19,0.1105,25.5274,25.5839,26.0457,26.29455,26.4881,26.82775,26.58335,26.3821,26.31835,25.81855,25.9092,26.4151,26.57645,26.69025,26.965,26.81185,26.3947,26.59905,25.535675,25.7754,26.372975,26.6023,26.921625,26.91505,26.812775,26.5376,26.621875,25.7112,25.9657,26.3383,26.66355,26.85305,26.95145,26.31935,26.1683,25.9167,25.8548,26.199,26.403,26.5658,26.6868,26.7968,26.53525,26.421375,26.4495,-3.784,-5.03680000000002,-3.633,4.7
10,5.75,6.09933023508371,2.96059908172969,5.28045337299995,46.741096736447,4.27712639405627,0.30946045468567,7.59778097470275,2.16118532974771,0.700297889726876,668.963631330842,35.2259149555058,513.238210992839,31.671217564536,527.666452893208,568.70324741971,32.0694741518962,535.855273792154,600.529720928797,31.8954491144846,598.672966571914,703.124057054335,31.3286660731619,773.261397323112,3.40678460789351,27.8206944818722,0.369808907088213,3.524,2.696,0.474999999999999,25.2690325,25.174075,25.2219375,25.1088025,23.635305,101.81460425,98.743,6.3321475,24.631,24.792,24.705,1,-0.22725,2.305,1.5505,451.945,452.01,446.8325,453.705,0.22775,0.15,0.19,0.388,17.422,0.30325,0.19,0.1105,25.4897,25.56225,26.0326,26.2502,26.46055,26.82275,26.5824,26.3811,26.3174,25.80235,25.8552,26.36295,26.54095,26.67055,26.95775,26.8128,26.39465,26.59905,25.5205,25.758525,26.3059,26.564725,26.8904,26.908,26.809975,26.537125,26.621875,25.6841,25.9365,26.32065,26.6046,26.8131,26.9407,26.31935,26.1673,25.91665,25.8258,26.185,26.3554,26.526,26.6574,26.7898,26.535375,26.421375,26.4485,-4.0147,-6.41390000000001,-4.06707500000001,5.27200000000001
10,6.25,6.24339964388062,5.87515819442921,6.62542144027794,32.6708994938538,3.76263970145729,0.275192570224652,5.35899864912715,1.79556379292743,0.669262962063286,551.029688326972,35.4251874510612,537.123946048505,31.9569227163494,525.967016279193,580.627905105531,32.1580741205505,598.883698435895,637.173450396484,32.194340579852,617.355706638207,743.88075605146,31.5703049825582,756.137247850474,3.50162725504407,27.8866748362084,0.310769986271291,3.402,2.5855,0.4845,25.2329,25.141025,25.191125,25.092455,23.787375,101.822805,98.6725,7.2218875,24.4475,24.712,24.6085,5.21,4.325,6.115,1.9605,452.71,452.435,448.1275,453.305,13.17925,12.5685,12.895,7.408,17.864,2.722,4.04425,2.1195,25.4754,25.54465,26.0204,26.20675,26.43205,26.81865,26.5824,26.3811,26.31735,25.794,25.83625,26.30805,26.5129,26.65,26.9504,26.8147,26.39465,26.599,25.51975,25.7506,26.264,26.52925,26.862175,26.89995,26.8066,26.537125,26.6214,25.70965,25.92375,26.2884,26.5524,26.776,26.929,26.3193,26.16725,25.91565,25.8286,26.1718,26.3072,26.4866,26.6286,26.7824,26.5355,26.420375,26.44775,-5.76785,-8.122525,-4.29215,4.90199999999999
10,6.75,9.250113100264,3.01549149274058,4.04788495718097,44.5927590581523,9.11605870402778,0.280050812201529,5.76503264633868,3.88593372808514,0.641902977498027,652.168944768994,35.9479196268539,553.070955280794,32.3608602011352,558.129799014829,587.802095284103,32.430302672752,603.547054901837,668.31747448178,32.3655619013805,633.295994476671,723.0458415748,31.9371387804801,772.789210774131,3.21216984904365,27.7451983351186,0.263560993618289,3.712,2.85775,0.56825,25.29878,25.1637,25.2675875,25.200175,24.15329,101.84691475,98.662,7.47742999999999,25.05975,25.20925,24.82775,39.71,51.8045,51.285,14.4365,451.815,453.8,449.75,454.0275,125.64475,116.995,117.266,63.9025,24.9875,16.332,28.4115,14.28975,25.4494,25.52085,26.0027,26.1744,26.4053,26.81545,26.58235,26.38105,26.31635,25.77805,25.8227,26.2582,26.48825,26.62225,26.94225,26.8156,26.3946,26.59805,25.535725,25.751825,26.2334,26.49515,26.82845,26.891075,26.811875,26.53665,26.6204,25.7206,25.9318,26.24185,26.50815,26.7428,26.91725,26.3193,26.1672,25.91465,25.831225,26.1684,26.263825,26.465375,26.600775,26.77395,26.5358,26.4209,26.4475,-7.1057,-8.437,-6.1846,26.5305
10,7.25,14.3863411586773,0.708542890189577,3.37134122350891,54.9400354887312,21.0229298465383,0.301507209196145,11.858448018257,8.2169793517153,0.667287173854829,630.612689244522,35.8903262069365,573.225474086714,32.308107846633,549.207969469856,563.475042644724,32.8677806281025,606.842658811548,591.209000915024,33.027146066255,610.160139515268,659.59061905247,32.809828964345,637.100620188635,3.11728550250737,28.466144985799,0.534276315242194,3.268,2.481,0.57075,25.675675,25.639075,25.60455,25.5650975,24.638805,101.8765345,98.6425,7.732775,26.045,25.96925,25.621,81.485,160.8395,149.95,32.5315,452.15,460.215,450.015,461.215,376.999,341.7735,343.446,190.98675,42.0355,39.52225,61.4,31.434,25.49225,25.48075,25.911,26.139675,26.388475,26.81295,26.584025,26.38065,26.316025,25.78015,25.8435,26.234025,26.4686,26.602,26.935075,26.816825,26.393975,26.5985,25.5784,25.7738,26.2148,26.4678,26.8004,26.8834,26.8135,26.5365,26.6205,25.84005,25.96865,26.23645,26.4799,26.71745,26.90525,26.31925,26.16625,25.9146,25.8552,26.1756,26.242,26.4464,26.5738,26.765,26.53475,26.419375,26.44575,-3.75325,-5.614625,-3.67135,107.507
10,7.75,25.4915913009635,0.0995114236077889,11.3426818468338,92.9818047799029,15.7687610983125,0.373404414888384,42.4369637096675,11.3339891389274,1.02724134818437,577.940122562015,37.0714047839775,498.099117113036,33.2411122004069,516.209892072016,510.089077933255,33.5863046789105,509.853096415158,516.109814364111,34.0438730734742,501.046026072381,509.52040189232,34.883099054261,521.048329666667,3.78909702859336,29.171293894833,0.646090619453645,3.848,2.92,0.701,26.37303,26.5255,26.3397,26.34611,26.03395,101.909647,98.521,8.95659,27.1995,27.037,26.63025,148.91,287.164,272.065,54.99,455.705,465.33,456.34,469.46,628.67225,595.8485,607.3725,386.762,69.7955,68.41125,116.5335,58.7485,25.612,25.5684,25.9928,26.15355,26.37615,26.8071,26.5852,26.38005,26.31535,25.8892,25.9276,26.26635,26.45755,26.5827,26.9253,26.8175,26.39365,26.598,25.712525,25.89855,26.2312,26.453025,26.782725,26.873975,26.8135,26.536,26.62,26.18135,26.104,26.2623,26.47985,26.70135,26.89415,26.31925,26.1662,25.9136,25.911,26.2196,26.2552,26.4316,26.553,26.7576,26.53525,26.4199,26.44635,-3.53000000000001,-6.5174,-3.85352500000001,199.9085
10,8.25,14.2588443999991,-0.0422032472759561,3.74995299255983,132.942471241826,8.67958275178383,0.394493106837605,68.7391815852898,9.89311189799076,0.949333832112638,475.225086434788,36.8405592191145,467.437801628494,33.682185605525,465.966224688522,467.606658284989,34.0471848352053,461.940965460078,467.680553219513,34.3627688592991,454.821188274493,462.731298271172,35.4650735228429,459.486561068158,4.2604109026841,29.748833037195,0.528392479479451,4.35275,3.44,0.7645,27.08396,27.496,27.19651,27.38669,27.359135,101.943421,97.41175,10.277725,28.103,27.6595,27.3395,213.6875,408.21475,396.135,75.4955,460.575,473.215,462.8475,479.115,895.215,829.503,829.3455,684.9015,76.863,121.6745,195.8205,93.679,25.85785,25.7064,26.00785,26.1601,26.373,26.8029,26.5862,26.38005,26.3153,26.0409,26.0131,26.33585,26.45785,26.5724,26.9185,26.8194,26.3936,26.59705,25.94645,26.04815,26.32405,26.466125,26.781075,26.86745,26.8135,26.536,26.6195,26.3794,26.2777,26.3074,26.51685,26.6993,26.88505,26.3183,26.1662,25.9136,26.0864,26.317,26.3064,26.432,26.547,26.7522,26.53525,26.4189,26.4455,0.0569999999999882,-3.2609,-1.238375,273.4235
10,8.75,9.51132664027433,0.190301286857796,9.47479991463201,169.118131752849,7.68972691668651,0.482220830663662,100.290392794181,9.20852583473599,1.11122540044001,449.958835041217,37.5681848774712,449.195531661349,34.0002759361167,447.238642513465,452.410577099101,34.3203924299461,446.938700166387,447.850724688699,34.3125594132577,446.240070220083,444.610617238957,35.6429143634613,449.054343984954,4.65607459430038,30.5804391354931,0.554538654926567,4.57975,3.6175,0.882,27.749335,28.5282,28.045125,28.3369625,29.15015,101.9473435,95.189,11.8223775,29.3915,28.768,28.755,273.1775,508.31325,468.6925,91.275,460.92,481.13,472.1,487.255,1082.7205,1015.791,1038.0325,911.748,86.09,198.99675,233.54,130.4975,26.2289,25.94235,26.07085,26.20425,26.37555,26.79875,26.58715,26.37905,26.31435,26.275275,26.145325,26.435325,26.48585,26.56945,26.91405,26.82045,26.3939,26.5975,26.505875,26.31425,26.433775,26.518625,26.79325,26.8621,26.8145,26.5355,26.619,26.93135,26.5971,26.38585,26.58925,26.71395,26.87895,26.3192,26.1652,25.9126,26.4,26.4896,26.3688,26.439,26.5482,26.747,26.5354,26.41875,26.4445,5.1138,0.613049999999995,2.602925,373.1855
10,9.25,-2.10320052346866,0.101246252694115,-2.90950705441727,218.410079366976,6.83435693077327,0.510983302122131,162.087720149184,9.37628263275678,1.41717190474701,437.736094481638,37.2982273760481,435.760005845042,33.7460417315321,432.81518345372,438.73858015236,34.6809853265924,434.02802329717,436.976577366247,34.7626539403027,430.343051091752,435.506154977318,35.4620486439483,429.720865300631,5.32067310607561,31.342028115802,0.664647465706519,4.7105,3.6555,0.88,28.356325,28.93925,28.649155,29.0290325,30.87482,101.953273,89.418,13.1591,30.942,31.262,31.007,313.24,597.1495,557.9575,103.92975,462.6875,488.1125,480.74,502.7775,1267.838,1203.9455,1221.9015,1156.49,96.37675,270.0405,323.05575,135.92925,26.7379,26.38945,26.2538,26.2641,26.38165,26.7946,26.5881,26.37905,26.31435,26.597075,26.367075,26.533925,26.540575,26.5691,26.91135,26.82145,26.394825,26.5975,27.0031,26.756325,26.637175,26.6035,26.816375,26.857925,26.815,26.5355,26.619,27.79875,27.07175,26.6408,26.6831,26.7368,26.8748,26.320225,26.16515,25.9134,26.70915,26.75705,26.44015,26.460025,26.55125,26.7426,26.5368,26.41855,26.445075,13.9328,5.6437,7.6666,424.535
10,9.75,-1.82818164392104,0.474653238582298,-2.0943574673421,246.839129654997,10.7574749164623,0.530743612798114,164.978659901294,9.67383969978857,1.38317738969166,431.295532389718,36.5586331418848,433.076481845461,33.4336712627975,428.708777051309,432.314109428343,33.996783921698,427.950693607653,429.669667768344,34.1280898138598,428.05390776646,427.258516257516,35.3423680702168,427.21563544718,5.55607656959172,31.982085614643,0.67982221654175,5.24925,4.114,0.9145,29.153075,29.79635,29.552605,29.984675,32.14462,101.95752825,88.35525,13.9972925,33.12575,34.71,33.195,369.745,698.741,659.225,116.3435,457.63,498.875,493.74,521.27,1455.02275,1414.8025,1411.412,1262.168,105.9035,388.67,451.6485,181.5335,27.38595,26.86685,26.476425,26.363975,26.3969,26.792,26.590575,26.3795,26.31495,26.99925,26.729375,26.674125,26.57745,26.5753,26.9093,26.8225,26.3951,26.5979,27.7898,27.2578,26.8602,26.698,26.8442,26.8544,26.8166,26.53535,26.61965,28.6272,27.762,26.9768,26.7978,26.7735,26.8755,26.3211,26.166875,25.914,27.0293,27.029925,26.519475,26.49875,26.55825,26.73805,26.5366,26.41855,26.445,26.37825,11.8583,11.058125,511.7805
10,10.25,-2.4611186793152,0.216037802371354,-2.75357813836361,288.784283286521,13.9705291078131,0.578423160614138,210.671203905974,9.6952231374484,1.44884940410896,435.990025744579,36.2140255495025,428.006434579623,32.1329562200999,428.858860657454,427.58935345469,33.5283703429989,425.851263141818,427.352215559838,34.1786724183781,425.318014032714,424.635137071332,34.4373883243942,426.623263695487,5.61516981216624,32.3775776817381,0.729952261881844,5.19675,4.065,0.90075,29.519565,30.38025,29.97526,30.354025,32.659225,101.9516825,86.57125,16.0514625,34.558,36.9335,34.73725,417.26,790.34625,747.59,125.60075,462.2025,504.5675,505.1925,541.485,1637.95675,1586.1125,1593.47925,1472.2575,114.946,484.78,549.3475,219.219,28.0822,27.3905,26.6689,26.454,26.431,26.7887,26.592,26.38,26.3146,27.5009,27.035,26.7773,26.6581,26.5844,26.9097,26.8243,26.395,26.597,28.63875,27.972425,27.171175,26.8049,26.886125,26.85315,26.8181,26.53615,26.61965,30.039,28.684,27.2976,26.9298,26.8133,26.8745,26.3212,26.1662,25.9131,27.5035,27.3775,26.641,26.547,26.57075,26.73475,26.5368,26.419,26.4448,39.7581,19.186,15.1084,593.11925
10,10.75,-1.0227367940424,0.328424440017331,-0.424162043075468,351.495097654511,10.0973572320408,0.569920336948331,203.437517175281,10.1619638725979,1.59674114833782,427.981748546935,35.7634096574031,425.383015095398,32.0382465732616,422.447144978167,425.450452588336,33.168170144646,426.228337839214,423.60498177546,33.210891952818,425.082162413921,423.794608017113,33.8845266417495,421.094337880014,5.7153178130383,32.7459564776916,0.774826186497462,5.149,4.02075,0.85525,30.1109325,30.844875,30.4392,31.001225,34.01884,101.95018925,92.88,17.286675,36.67075,39.69425,36.398,461.3375,855.3185,806.23,132.08025,459.1575,512.0175,488.5525,560.0025,1743.67725,1698.873,1718.6765,1635.4245,123.81725,568.048,653.64725,255.6825,28.8275,27.9441,26.9455,26.5525,26.4643,26.7845,26.593,26.38,26.3137,28.3147,27.5402,27.0456,26.7618,26.6253,26.9121,26.8252,26.395,26.597,29.748325,28.7552,27.583325,26.95725,26.953225,26.853825,26.81855,26.5356,26.6191,31.1409,29.583,27.7673,27.0665,26.8594,26.8737,26.3213,26.1653,25.9122,28.03775,27.7835,26.80475,26.63075,26.59025,26.7315,26.5368,26.418,26.444,48.3643,24.2864,18.088625,648.7615
10,11.25,-0.447765437806888,0.157352888722561,-2.92796469594952,349.024970615147,9.6623268942433,0.575265025069941,221.914463491969,8.99709266899447,1.49436138717691,426.213142619645,35.801957874898,425.30542907275,31.4160329214507,422.792816781526,425.406642281428,32.429369049892,422.37925053182,424.709852643781,32.9914617396165,421.625218405898,422.122104655165,33.6168494843274,421.417548194678,5.32761258013941,33.2533563601408,0.787192268133666,5.1035,3.99325,0.909,30.49598,31.1108,30.818,31.4543,34.9029425,101.9269505,96.662,18.3969875,37.376,39.48875,37.257,488.5025,909.439,857.405,138.43625,461.41,516.6075,485.315,566.5675,1835.84225,1800.60725,1828.804,1665.7605,121.89475,582.088,688.398,296.184,29.3831,28.4119,27.1776,26.669,26.5066,26.7822,26.5948,26.3799,26.3137,29.4131,28.1961,27.3406,26.8904,26.6908,26.9174,26.827,26.395,26.5969,30.852025,29.5963,27.992725,27.174125,27.02035,26.85805,26.819,26.5356,26.61865,32.1314,30.4003,28.2696,27.2091,26.8939,26.8731,26.3205,26.1653,25.9121,28.56275,28.12975,27.041,26.72,26.61875,26.7305,26.537,26.418,26.4438,60.1084,31.0783,24.26615,682.96475
10,11.75,-3.70750555698282,0.18618754720278,-4.89803934635944,352.399135527835,14.4696079513513,0.526228786786564,236.089397702599,9.37552330630249,1.80121142089245,422.992411137233,35.8337761541439,424.059768248639,31.7650091329782,421.379381813423,424.044270549336,32.2978102051225,419.945241835574,422.462006772884,32.3410196838902,419.577076449964,421.08719215657,33.315472244133,419.017078718576,5.20286732423812,33.4631893539807,0.8750888263805,5.259,4.103,0.95225,30.9143,31.6606,31.31348,31.91895,35.09351,101.89003675,92.734,19.118575,38.7615,40.46925,37.89975,509.4975,926.2375,879.1975,138.53,458.8825,520.775,483.2175,576.8875,1848.36625,1810.32325,1849.60225,1669.614,119.812,674.024,777.15825,346.064,29.8329,28.8187,27.4197,26.782,26.5515,26.7788,26.5957,26.3799,26.3136,30.3387,28.8317,27.6594,27.0584,26.7632,26.9229,26.8271,26.395,26.5969,31.827975,30.33445,28.436725,27.391625,27.107475,26.865825,26.8199,26.5356,26.61865,32.8346,31.0517,28.7116,27.4143,26.9218,26.8698,26.3206,26.1652,25.912,28.98025,28.4615,27.26225,26.822,26.661,26.73125,26.5372,26.4178,26.4438,69.655325,38.522,27.1193,702.12875
