DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,11.75,445.3,157.29572785,39.6301666125,235.546128,0.59075,0.4563448,405.090940625,8.95075890975,21.29549,86.65392,22.515,30.85570487,5.167,21.925,33.1823845,5.5441500405,752.35,142.7,330.275,483.575,30.6475,195.8075,1458.24,26.38,16.485,18.4,23.987625,18.4880833325,18.8995,20.7125000025,21.7296250025,22.4435000025,27.28975,20.3557499975,18.9652083325,20.925375,21.657625,22.46375
11,12.25,443.15,159.905006275,39.15565136,242.101575,0.6133,0.469761775,405.04991535,8.7769,21.6737775,86.610325,22.985,29.5345045,5.2895,22.3325,31.3867111075,5.74492444075,752.55,141.8,332.3,489,31.35,198,1456.56,27.855,17.1,18.4,25.0701666675,19.5004166675,18.867125,20.7059999975,21.7231250025,22.4375,28.5045833325,21.34675,18.9172916675,20.9122916675,21.6583750025,22.4585
11,12.75,430.225,134.50305,38.141,241.1942475,0.604075,0.461,404.814944425,8.550920623,22.06857,86.56484,23.425,28.283027755,5.2265,22.775,30.036297895,5.5659706245,739.7,138.75,332.257068975,491.375,32.15,195.2425,1441.26,29.1,17.765,18.4,25.7962499975,20.3905,18.8395,20.6995000025,21.7086666675,22.438375,29.62725,22.339166665,18.9049166675,20.8918749975,21.652625,22.45875
11,13.25,408.45,105.35505,36.75215876,235.58487525,0.5749788589,0.46175,404.5862731,8.4466,22.36451,86.53283,23.735,27.354765155,5.2765,23.075,28.60985,5.5711620505,708.15,131.45,333.075,493.25,32.14,188.6275,1373.575,30.1,18.4,18.4,26.4562499975,21.1214583325,18.837,20.692875,21.7180416675,22.4341250025,30.1625000025,23.12,18.91475,20.8785,21.6546250025,22.451
11,13.75,370.55,114.57415,33.349522765,220.1450579,0.4945984792,0.452610675,404.536078775,8.185925,22.755775,86.502325,23.99,26.1746,5.297,23.355,27.362575,5.56261221925,658.225,120.35,334.3,489.5,31.68,175.91155,1273.06,30.7925,19.1,18.4,26.9332916675,21.75525,18.83375,20.6952916675,21.70775,22.43375,30.3953749975,23.745208335,18.952,20.8655,21.6540416675,22.4585
11,14.25,323.7,92.48405,31.49593319,202.2843,0.4105,0.4633113,404.46831675,8.18284368,22.97212,86.475595,24.26,25.0987,5.32,23.54,26.73876815,5.6909536815,593.25,107.26159405,334.2,484.0106939,31.09,159.043795,1156.24,31,19.7,18.5,27.10675,22.3085,18.83975,20.6794166675,21.7042916675,22.43675,30.47225,24.061125,18.9935,20.8545,21.650125,22.453
11,14.75,268.3,57.40922015,26.9947,175.50010305,0.3541162493,0.45805,404.521008625,8.108,23.0264775,86.46489,24.255,24.66025,5.3675,23.7875,26.457325,5.69102152625,514.2,91.8,332.01515695,476.1,29.96,139.541,1003.68,30.7,20.3,18.6,26.6172499975,22.727,18.8625,20.670875,21.7015833325,22.4295,30.126,24.2121249975,19.04925,20.83325,21.6473750025,22.451
11,15.25,200,29.71825,24.674375,145.9546,0.2263,0.447937,404.416328175,8.031675,23.0799,86.4577,24.15,24.79655,5.2785,23.84,26.294475,5.6354982435,422.45,73.605,331.6,467.15,28.56,115.53885,826.2,29.725,20.9,18.7025,25.945,22.9942083325,18.89025,20.66,21.68645833,22.4265,29.508333335,24.30675,19.1132083325,20.8125,21.65125,22.448
11,15.75,126.825,0.4857076,20.49773382,111.1476197,0.1283697448,0.445325,404.1332956,8.0645,22.97075,86.45773,24.025,25.60945,5.2055,23.7925,26.13965,5.626638046,320.5,54.865,328.85,456.9,27.07,89.0255,626.79,28.3,21.3725,18.82,25.0954999975,23.140208335,18.9085,20.6530833325,21.6918750025,22.42725,28.087875,24.14775,19.2055,20.7955,21.645125,22.44075
11,16.25,50.1875,-25.71327,15.71698634,67.0278221825,0.05029296838,0.438418425,403.990383075,8.2520364245,22.848035,86.458175,23.6525,26.05115,5.15075,23.625,26.5335535975,5.587329461,214.675034975,35.37,325.475,445.75,25.3225,59.846955,419.832,26.67,21.6725,18.9775,24.41,23.1064583325,18.9565,20.6246249975,21.6839583325,22.4235,26.6245,23.9561666675,19.3015,20.772,21.6428749975,22.43625
11,16.75,-24.6525,-40.2065730425,10.60894679,21.114825,-0.008375,0.407925075,403.8916076,8.3164269385,22.4150625,86.470625,22.7925,27.5130786525,4.903,22.99,27.924319215,5.3886475955,110.725,17.8575,321.95,432.5,22.9974999975,30.493175,216,25.015,21.8,19.1,23.428875,22.95975,19.03325,20.6113749975,21.6910416675,22.42,25.2079999975,23.7115,19.4068333325,20.767,21.649875,22.43775
11,17.25,-81.4841893425,-54.916627755,4.7835,-2.9227780965,0.0646,0.331467675,403.8960519,8.379348793,21.4886275,86.484425,21.1925,30.29585883,4.09400000075,21.87,30.3225812225,4.566049451,21.518125,4.3975,319.65,417.8,20.26,7.825750033,51.357,23.3,21.9,19.2,22.314625,22.69475,19.111,20.588625,21.69375,22.4205,23.9125,23.3256249975,19.5025,20.74275,21.644875,22.43525
11,17.75,-94.55,-64.74015,2.3651,-1.418829374,0.12585190945,0.270535075,403.8279805,8.5131,20.08091,86.5130525,19.3825,34.42370682,3.4175,20.4025,33.21143107,3.854003639,0,0,314.657549475,406.025,17.885,0.58195,1.8826,21.7,21.9,19.3,21.1904166675,22.3375,19.19625,20.5773750025,21.6839583325,22.41275,22.7445,22.8615000025,19.5756666675,20.721,21.6384166675,22.43675
11,18.25,-91.275,-63.48745,2.07448369225,-5.20940713275,0.119328946,0.28545,403.965004375,8.53099527425,18.9200275,86.5337575,17.9525,37.6746412825,3.276,19.0625,36.648775,3.75390445575,0,0,310.425,398.965776075,16.595,0.117875,0,20.425,21.8525,19.4,20.32825,21.908,19.27775,20.555875,21.687916665,22.41925,21.7469999975,22.341625,19.628,20.714375,21.6435833325,22.43475
11,18.75,-88.2,-59.228575,1.872967984,-6.67625,0.148405150925,0.272125,404.0352136,8.649782595,17.99494,86.560725,16.9275,40.3217,3.14675,18.0225,39.22431389,3.7259512635,0,0,308.525,393.2,15.515,0.150175,0,19.3,21.7,19.555,19.48708333,21.47275,19.35075,20.547375,21.6808333325,22.41625,20.7126250025,21.8475,19.7112083325,20.6928333325,21.6490833325,22.433
11,19.25,-85.075,-56.289925,1.96996285,-7.889031126,0.1389465654,0.269221125,404.3576445,8.6378913565,17.31597,86.57728,16.1125,42.34725,3.109,17.495,41.01512093,3.62195758625,0,0,305.512716725,388.7,14.79,0.122,0,18.3625,21.4,19.6625,18.8990833325,21.014,19.423,20.5356250025,21.69145833,22.412,20.051458335,21.3512916675,19.8075833325,20.6759166675,21.6342083325,22.42975
11,19.75,-83.1,-53.190775,1.754556199,-4.874482573,0.140330137875,0.25575,404.409678175,8.697025,16.8389,86.601045,15.74,45.099573115,3.0045,16.76,44.126550755,3.5512192485,0,0,304.5,385.675,14.1275,0.1033,0,17.6,21.1,19.745,18.3079583325,20.5412499975,19.48825,20.5302500025,21.68645833,22.411,19.36354167,20.90975,19.8857083325,20.6581666675,21.6325,22.4285
11,20.25,-81.8,-51.2852,1.1848384795,-4.64032705825,0.104056448325,0.2429054,404.799098575,8.80104075975,16.38918,86.61374,15.29,46.966377585,2.96625,16.4275,45.4341710375,3.532584758,0,0,302.426627325,382.015502825,13.5075,0.1264,0,16.9,20.83,19.84,17.836875,20.0721249975,19.5615,20.51875,21.685625,22.4072499975,18.763125,20.508375,19.9576666675,20.6530416675,21.6337916675,22.42675
11,20.75,-80.2,-49.964575,1.606375,-3.09662883,0.103331610375,0.2300239,404.98822045,8.927705421,15.957,86.6253475,14.5825,48.649575,2.8475,15.9725,46.591130805,3.4553650145,0,0,301.5,378.75,12.8875,0.117475,0,16.2,20.58,19.9,17.4644583325,19.604375,19.61325,20.507708335,21.69125,22.409,18.05025,20.0482083325,20.01275,20.6459166675,21.6315416675,22.42475
11,21.25,-79.2075,-48.1503440725,1.1821,-1.98259568625,0.108211816175,0.21245,404.6247774,8.9756,15.5657975,86.6433125,14.075,50.03186265,2.694,15.3975,48.226456405,3.31155,0,0,299.975,376.4,12.4325,0.1272,0,15.6,20.245,19.9925,16.9728333325,19.1913333325,19.6575000025,20.49708333,21.68854167,22.40675,17.54875,19.693,20.0443750025,20.6374583325,21.629375,22.42525
11,21.75,-78.345,-46.78205,1.048707584,-1.0462,0.09142224724,0.204260075,404.4836041,8.9558,15.2130675,86.661265,13.855,51.6003431625,2.6645,15.1325,49.8169057375,3.20665,0,0,300.025,373.9,11.99,0.1346,0,15.07,19.9975,20,16.4308749975,18.861,19.6880000025,20.485416665,21.68375,22.402,17.0874999975,19.2164999975,20.0893749975,20.6287916675,21.6288333325,22.41275
11,22.25,-76.49,-44.6874753675,1.1797,-0.875176422275,0.08157524241,0.2037061,405.0788072,8.989982622,14.9499975,86.664825,13.4125,53.45925,2.5885,14.8975,50.7793565025,3.168675,0,0,297.65927965,371.13465655,11.6875,0.1397,0,14.6,19.715,20.04,15.9350833325,18.512,19.7171250025,20.485208335,21.6843750025,22.4035,16.6372499975,18.7575,20.1108749975,20.62175,21.621,22.42425
11,22.75,-75.72,-43.782025,1.1716,-0.7929303804,0.088234547615,0.2114557,405.43305,9.0701024165,14.768875,86.663,13.0825,55.2657833625,2.61425,14.67,52.60652899,3.160308258,0,0,297.3,370.14924285,11.3775,0.144,0,14.05,19.4,20.015,15.5997083325,18.1910416675,19.7380000025,20.481458335,21.68625,22.4005,16.29075,18.379,20.1285,20.6185416675,21.6192083325,22.413
11,23.25,-74.675,-43.286925,1.0361,-2.0279,0.10157570875,0.202775,404.78283765,9.05185,14.2240925,86.667125,12.7375,56.771325,2.65999999925,14.2525,53.8189248075,3.11828092,0,0,295.8,367.833228425,11.01,0.159225,0,13.6,19.145,20.0075,15.317,17.922,19.7317916675,20.475,21.684375,22.39575,15.90925,18.1384999975,20.151125,20.6179583325,21.615875,22.4163333325
11,23.75,-73.81,-42.210725,1.182124752,-0.8515962287,0.07106585866,0.210266175,404.5112879,9.1369,14.008675,86.662585,12.42,57.64554076,2.555,14.1575,54.6297344775,3.028525,0,0,293.55,366.425,10.6275,0.195575,0,13.2625,18.9,20,14.8941666675,17.6360416675,19.7412499975,20.4695833325,21.68729167,22.39525,15.52625,17.82775,20.1469999975,20.6206666675,21.6088333325,22.4155
12,0.25,-62.435,-34.13045582,2.0684,-1.270065304,0.052075,0.205135675,409.737219075,8.863155561,9.361474,86.693965,7.91975,72.900143535,2.64675,9.59,70.2093019,3.125656104,0,0,286.6,343.05,6.46375,0.139065,0,7.9,12.145,13.8,9.50275,11.672708335,14.4165,15.49416667,17.4019999975,18.7476666675,10.0594999975,11.81145833,14.54958333,15.654375,17.15025,18.6872083325
12,0.75,-60.5975,-33.633075,1.9731,-1.382004164,0.0512,0.204606125,409.79948135,8.84725,9.23957275,86.6837,7.74675,74.7870629875,2.58425,9.535,71.489285285,3.03006818175,0,0,284.3,341.2,6.29675,0.14878,0,7.7,11.92,13.795,9.245833333,11.462,14.405,15.517,17.39416667,18.762,9.7875,11.60333333,14.535,15.66666667,17.14833333,18.696
12,1.25,-60.875,-32.54923992,1.47723409175,-1.82653895825,0.0485,0.20116905,409.69815745,8.832262863,9.116193,86.6761375,7.5845,76.52125,2.55725,9.295,72.776175,3.0935,0,0,285.15,340.9,6.16275,0.1449,0,7.4,11.72,13.7075,8.99125,11.2050833325,14.394,15.51375,17.3897499975,18.7361666675,9.58541666675,11.3808333325,14.5267499975,15.66575,17.140875,18.6866666675
12,1.75,-60.6466,-32.754775,1.39788542275,-1.351775,0.068158531615,0.20549135,409.6364013,8.8072,8.8813075,86.675595,7.36,76.7686685125,2.5525,9.0625,73.29079166,3.000267248,0,0,283.65,339.65,6.0225,0.1619,0,7.2075,11.515,13.7,8.7288125,10.96708333,14.377,15.52166667,17.3862500025,18.7353333325,9.311675,11.198958335,14.5092499975,15.6785416675,17.135875,18.680125
12,2.25,-59.5625,-31.8062585,2.127610389,-1.4117,0.07342393154,0.20786595,409.6558832,8.835,8.8171515,86.6797425,7.3375,77.36655911,2.536625,8.9925,74.6677,2.9974818915,0,0,284.35,339.2,5.818,0.1604,0,7.015,11.325,13.6075,8.479425,10.783,14.36475,15.53125,17.3845000025,18.7324583325,9.09717500025,11.0275,14.4940000025,15.6929583325,17.12925,18.6710416675
12,2.75,-60.1175,-31.798225,1.7757,-1.037128412,0.0576244701425,0.2029499,409.311988825,8.676175,8.5767445,86.67632,7.11975,77.954725,2.48775,8.845,74.3216,3.0314775595,0,0,281.65,338.95,5.589,0.149,0,6.8,11.125,13.58,8.3369,10.6008749975,14.3555,15.5456666675,17.3783749975,18.7363333325,8.82767083325,10.857916665,14.4678750025,15.7000000025,17.1265,18.66875
12,3.25,-58.4,-31.8150821225,1.30915459175,-1.0998169275,0.0589,0.19335,409.6227079,8.7273873055,8.30375,86.67799,6.99325,77.772039005,2.4895,8.595,74.75305354,3.0179461735,0,0,282.7,337.4,5.3755,0.14274999995,0,6.54749999975,10.93,13.5,8.08295,10.403625,14.3363750025,15.545,17.379125,18.73354167,8.590925,10.650208335,14.4450000025,15.6981250025,17.1215,18.6644166675
12,3.75,-57.89,-29.9136,1.39145,-1.00055,0.0602,0.1883399,409.53358845,8.7045137565,8.456,86.67111,6.8395,78.437675,2.457,8.41,74.76677508,3.0347,0,0,282.6,336.65,5.22125,0.14435,0,6.3,10.8,13.44,7.88338749975,10.2706666675,14.2949166675,15.5439583325,17.37075,18.7290416675,8.42925,10.462,14.41775,15.705,17.1131250025,18.6526666675
12,4.25,-56.335,-30.741475,1.62340429,-1.9488,0.05088979325,0.1961,409.544348175,8.712475,8.07345,86.66536,6.50225,79.57885,2.45,8.3375,75.6029588575,2.962747975,0,0,284.2,336.2,4.944625,0.15935,0,6.1,10.6,13.365,7.689175,10.11895833,14.2339999975,15.55525,17.3701250025,18.7234583325,8.219833333,10.261458335,14.3954166675,15.705833335,17.1152083325,18.656875
12,4.75,-53.8575,-29.4229660275,1.32835,-1.78077079275,0.04755028637,0.19705335,409.2992061,8.6867,7.846957,86.66373,6.34,79.70228007,2.50975,8.0225,75.6075590375,2.9738285205,0,0,281.5,335.4,4.71575,0.16265,0,5.9275,10.415,13.3,7.49370833325,9.96274999975,14.1942916675,15.5433333325,17.3738749975,18.7235,7.97865,10.06895833,14.34041667,15.705208335,17.112291665,18.6426666675
12,5.25,-53.0375,-28.669875,1.68261086725,-1.53355,0.0707,0.1955416,409.12771625,8.687175,7.68995,86.67612,6.4975,79.93385,2.56,7.77175,75.9412945625,3.057872146,0,0,281.7,334.9,4.59725,0.16625,0,5.725,10.3,13.2225,7.33049166675,9.75483333325,14.1865,15.5486666675,17.3646249975,18.7227083325,7.811825,9.89275,14.2983749975,15.7024999975,17.113541665,18.6462083325
12,5.75,-52.07,-28.0223,1.73271029575,-2.1349463555,0.06437871555,0.2040984,409.467213525,8.67953980125,7.7387,86.690825,6.42625,80.439875,2.52325,7.833,76.99035,3.0577,0,0,284.2,334.25,4.5435,0.16371,0,5.6,10.1,13.2,7.208854167,9.62025,14.1505,15.5435833325,17.3654166675,18.7270833325,7.6920875,9.775208333,14.2578749975,15.70666667,17.1097916675,18.6410833325
12,6.25,-52.4225,-27.929375,1.46684169025,-0.553975,0.07909023021,0.19268475,409.362425575,8.66787271225,7.7206,86.705355,6.17325,80.8124,2.51275,7.774,76.52567927,3.002,0,0,284.55,334,4.50925,0.166995,0,5.495,10,13.1,7.05806250025,9.48475000025,14.1075,15.5472916675,17.35583333,18.71575,7.52015,9.54937500025,14.21275,15.7035416675,17.111666665,18.6283333325
12,6.75,-50.2,-27.1349977675,1.28928700925,-1.42191263475,0.0567,0.1913069,409.69744945,8.58955,7.366899,86.72515,5.92025,81.19247147,2.49475,7.57225,77.819700165,2.978784362,0,0,284.9,333.3,4.27625,0.58575,0.3046349,5.345,9.82,13.015,6.91200416675,9.29574999975,14.09425,15.541,17.3566666675,18.7063333325,7.3677125,9.37675,14.1712499975,15.700208335,17.1137499975,18.63125
12,7.25,-42.915,-25.2682832775,1.723492219,-1.483825,0.0686559524325,0.1992,409.830884875,8.60875,7.2339,86.749125,5.989,81.007153795,2.476,7.43025,78.1664,3.032291915,12.6,4.637,284.3,333.35,4.404,3.6962,27.4392,5.25,9.7,12.9675,6.850175,9.09470833325,14.03958333,15.536125,17.3530416675,18.713625,7.2930375,9.3,14.1099999975,15.69770833,17.11083333,18.62375
12,7.75,-0.3295,-13.0252399475,6.44792540925,2.2100379975,0.0485,0.20505,410.0860318,8.729725,7.5111195,86.7646425,6.97850000225,78.914475,2.31225,7.71875,77.668352455,2.791933425,83.525,18.725,284.65,339.25,5.85475000175,15.00126,151.0455,5.4,9.595,12.9,6.9883916665,9.044,13.979166665,15.52166667,17.33175,18.693583335,7.695825,9.16375,14.042333335,15.690416665,17.10791667,18.609333335
12,8.25,61.59,9.3035623225,14.6155,32.354625,0.0194471276875,0.2177316,410.196455375,9.00005,8.8256,86.76687,8.8075,74.88645995,2.31075,9.35,75.20883613,2.621739304,178.4,37.505,285.375,350.125,8.47999999475,35.5396,334.254,5.9,9.475,12.8,7.6206,9.045,13.92625,15.52275,17.32675,18.687166665,8.395625,9.2543333335,13.9715,15.68791667,17.11125,18.616833335
12,8.75,132.8,35.50815,19.581187765,62.043494255,-0.02529036032,0.2479,410.225188275,9.206075,10.6615,86.7702,11.095,67.831256905,2.777,11.38,69.29875,2.9992,277.8,53.6825,291.3,363.975,11.4925,60.02304,521.4,6.7225,9.315,12.7325,8.4594583335,9.10375,13.88125,15.518583335,17.327,18.687166665,9.7425,9.55375,13.8975,15.6775,17.112916665,18.60675
12,9.25,201.5,63.87425,25.8831,85.507425,0.0191,0.2964023,410.346314875,9.22969935125,12.2094,86.7690625,12.8675,62.3245155225,3.54175,13.125,63.645958445,3.803005713,370.1,70.605,294.3,379.4,14.3925,85.358,703.150125,8.030000003,9.3,12.62,9.5579166665,9.2934166665,13.822083335,15.51425,17.3225,18.68,10.9475,9.868,13.81275,15.670416665,17.11333333,18.596416665
12,9.75,264.1,94.5115397875,32.285603275,114.405591,0.1428122314,0.34974575,410.5395027,9.072403386,13.5019,86.781355,14.17,57.082619995,4.057,14.475,58.8322,4.381860421,458.5,86.875,299.6,394.05,16.63,109.037,877.72,9.7,9.295,12.6,10.8535,9.7195,13.758333335,15.517083335,17.32275,18.6755,12.445833335,10.440166665,13.743416665,15.6625,17.114583335,18.60041667
12,10.25,314.1,116.4802,38.0394361925,140.3835472,0.30725,0.386,410.503897025,8.99042138525,14.3586,86.7748,15.3275,51.9718441925,4.326,15.34,53.771023935,4.72074959,531.3,100.2,303.65,406,18.4075,129.974,1015.61555,11.7,9.34,12.5,12.5715,10.266,13.693333335,15.514916665,17.312583335,18.669666665,13.90675,10.938166665,13.682083335,15.652916665,17.11625,18.59125
12,10.75,354.7,132.6747416,44.049028655,161.45795,0.4042027735,0.400201325,410.453612625,8.8443,15.0166125,86.7494,16.09,47.8866438,4.58525,16.17,49.6634717,4.9038064455,590.2,110.7,306.025,417.775,19.715,147.6,1125.08625,13.5,9.5,12.44,13.999916665,10.924166665,13.635,15.513416665,17.319583335,18.671333335,15.626,11.606,13.636916665,15.650833335,17.11083333,18.59375
12,11.25,382.1,140.3882898,45.6149,177.543075,0.5075115676,0.40860135,410.4079699,8.636,15.602525,86.724525,16.7425,46.1333930175,4.73875,16.81,46.845749875,5.024331315,633,118.8,307.425,428.575,20.9,160.908,1207.16,15.3525,9.78,12.4,15.423583335,11.544,13.58675,15.501833335,17.31625,18.664666665,17.404583335,12.46225,13.586583335,15.64025,17.119583335,18.58958333
12,11.75,396.325,140.9578468,46.38535,192.00728805,0.59073332405,0.4165,410.30589175,8.44692323475,16.14344,86.68724,17.225,42.9740014975,4.78,17.38,44.5856567925,5.12043263,659.25,123.4,309.3,437.5,21.8075,169.295,1248.351,16.9,10.2,12.33,16.5465,12.368416665,13.551333335,15.491666665,17.32,18.660333335,19.054166665,13.24025,13.5835,15.628083335,17.120833335,18.587083335
12,12.25,399,147.148800725,50.91715,198.5293008,0.600975,0.4364,410.3357201,8.23405,16.490325,86.6312875,17.7,40.73428314,4.93225,17.73,42.805230585,5.192925,668.3,125.1,310.025,443.175,22.6875,173.628,1266.3405,18.3,10.6425,12.3,17.487916665,13.2145,13.537083335,15.4925,17.31708333,18.660333335,20.43225,14.061,13.5595,15.612083335,17.12375,18.5825
12,12.75,389.5,146.1581,46.8165,195.72231765,0.610525,0.4297001,409.97393445,8.23675,16.9075,86.5826,18.1525,39.3614768775,4.97425,18.33,40.758,5.3302,660.9,122.675,311.2,447.875,23.425,173.777,1243.05,19.475,11.2,12.3,18.17791667,13.93775,13.520416665,15.485,17.324,18.651083335,21.660583335,14.9375,13.547,15.600333335,17.119166665,18.577916665
12,13.25,371.575,131.9548201,44.73546375,193.741928375,0.5966851444,0.4219,409.87299875,8.264996633,17.338395,86.546935,18.59,37.6944988275,5.01325,18.64,38.211648805,5.3351040785,636,117.2,313.35,448.1,23.645,168.7805,1189.35,20.33,11.8,12.3225,18.79958333,14.71875,13.504583335,15.469416665,17.321833335,18.651833335,22.5705,15.652416665,13.526833335,15.575,17.12333333,18.580416665
12,13.75,338.9,104.8502,41.0787,185.129425,0.55845,0.4441043,409.9049888,8.202728529,17.5954625,86.514325,18.8075,37.1809516,5.04475,19.01,36.87938953,5.54407166775,593.675,107.8,313.2,446.15,23.53,157.92021,1107.21,20.9,12.3,12.335,19.185833335,15.346666665,13.50083333,15.45775,17.318333335,18.647416665,23.028,16.406416665,13.537666665,15.563,17.124583335,18.575
12,14.25,296.2,93.116443,40.4245,169.15715,0.5292,0.4403,409.70426835,8.1459322845,17.84004,86.490315,19.01,35.31778621,5.136,19.2575,34.8733014525,5.44330323,535.975,95.8,312.4,442.925,23.03,142.60775,997.47,21.2,12.9,12.3875,19.462083335,15.865833335,13.50291667,15.44375,17.318333335,18.645083335,23.230666665,16.929166665,13.564333335,15.549083335,17.12625,18.57625
12,14.75,242.4,65.766404075,34.21624927,146.36988115,0.4222,0.431,409.57017525,7.98835,18.005315,86.480825,18.94,34.820325,5.07325,19.415,34.10061237,5.511555792,463.15,81.65,311.6,437.65,22.27,124.125,863.04,21.16,13.495,12.43,19.757916665,16.1575,13.52125,15.41275,17.320583335,18.640333335,23.0335,17.2515,13.605833335,15.53175,17.124583335,18.5675
12,15.25,180.275,35.5621614175,34.12141851,117.925599275,0.3641,0.4353857,409.67720385,8.0137945775,18.0862275,86.4779,18.77,34.471772415,5.10275,19.325,33.93532735,5.4836178645,378.9,65.515,310.1,430,21.5,101.802,706.967999775,20.64,13.935,12.5375,19.375,16.411,13.55775,15.3895,17.314083335,18.64075,22.377,17.345666665,13.66125,15.5115,17.12625,18.56875
12,15.75,111.475,8.14825,26.1573,85.574875,0.2567,0.4335,409.6702863,8.2027,18.0058875,86.4822,18.6425,35.453286185,5.06625,19.195,34.26267609,5.521782735,283.675,47.56,308.5,420.35,20.3325,76.7256500125,528.6465,19.7,14.3,12.6,18.645,16.520333335,13.59675,15.3705,17.307583335,18.635,21.47291667,17.355,13.713583335,15.506666665,17.122916665,18.571666665
