DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,0.25,0.0689218425,12.0905,0.8580671,0.137838911,0.183283,-0.09881,-66.78753,-9.53656925,-1.54386002735,-52.92040482475,17.19525,17.0555,15.59475,13.89965797225,85.2139975,380.07092904,-116.221625,0,0,0,269.0225,363.5425,4.5333714266,-0.4241903,0.3413474724,0.3048794039,0.1054905664,12.692425,0.21767374875,19.535,21.5,21.3,20.7675,19.3,15.1675,20.14,22.535,22.1,21.2,18.735,15.5
8,0.75,0.0691895475,11.93775,0.74974825,0.2471517666,0.24088185,-0.0879450004,-64.8575,-8.99753,-1.1479239173,-49.90479946025,16.9945,16.82175,15.2255,14.44451061825,85.2281975,379.9869652675,-115.65695,0,0,0,268.435,362.695,4.670312907,-0.3550417,0.3222541988,0.2697066131,0.1084914936,12.74845,0.1843069389,19.2675,21.5,21.3,20.7675,19.3,15.2,19.7725,22.4,22.1,21.2675,18.735,15.5
8,1.25,0.0710209675,11.946,0.86781675,0.30336152775,0.28956575,-0.107439930475,-65.6250025,-8.20943,-0.8708222747,-49.22822527375,16.73325,16.41825,14.855,14.80197102325,85.2041,380.178223295,-116.82518085,0,0,0,265.935,359.88,4.8272011606,-0.3662911,0.3248064323,0.2585797165,0.1087311433,12.3295,0.202864422425,19.0675,21.4675,21.3,20.7675,19.3,15.1675,19.405,22.3025,22.1,21.2675,18.735,15.5
8,1.75,0.0581109,11.90725,0.643257325,0.29928519135,0.2618851,-0.12515250015,-64.466875,-9.566361,-1.1781992206,-46.8914815325,16.409,16.11575,14.4485,15.033826313,85.21951,380.29758773,-117.0751889,0,0,0,264.895,359.935,4.8825150693,-0.38706965,0.3203815066,0.2853084384,0.095873821,11.8514,0.233320520175,18.8825,21.3,21.3,20.765,19.3,15.165,19.025,22.1625,22.1,21.265,18.73,15.5
8,2.25,0.05824574,11.015,0.74028295,0.216391483225,0.21768275,-0.093872916375,-65.86135,-8.6761835,-1.3836974187,-47.42299324925,16.09625,15.82425,14.27425,15.39047611875,85.22814,380.0342056125,-115.001825,0,0,0,263.8025,356.84,4.9486314891,-0.338246675,0.3319504897,0.2919507381,0.1077262906,11.4523,0.245225803625,18.7,21.3,21.3,20.835,19.3,15.1675,18.77,21.9675,22.1,21.3,18.735,15.5
8,2.75,0.066104515,10.9515,0.896340575,0.258188911,0.2137445,-0.1030922224,-63.286525,-9.27632,-1.7380004606,-47.01065641,15.97075,15.588,14.3385,15.60756469075,85.22162,379.49299484,-112.39105,0,0,0,262.82,355.9625,4.7195455324,-0.301194375,0.3274868742,0.2804765988,0.1078603726,10.8049,0.23208061185,18.5675,21.2,21.435,20.835,19.3,15.2,18.505,21.9,22.1,21.235,18.735,15.5
8,3.25,0.0731017425,10.9405,0.9556285,0.25692482205,0.2574572,-0.1149879168,-64.0547,-9.612975,-1.1990829009,-49.7819709485,15.87525,15.3725,14.2005,15.57214845275,85.22941,379.57486016,-113.05352545,0,0,0,262.4475,355.2725,4.61304417485,-0.252442,0.3001851445,0.263870963575,0.109673891125,10.76095,0.2135467428,18.47,21.1,21.3675,20.835,19.3,15.2,18.25375,21.7675,22.1,21.3,18.735,15.5675
8,3.75,0.059417025,10.72175,0.927446025,0.1384757552,0.1042704,-0.105532291875,-61.3252375,-6.640973,-1.0658399083,-46.24831477425,15.69,15.27675,13.93275,16.0924547985,85.238675,380.09079275,-113.926475,0,0,0,263.6975,354.16,4.74123640065,-0.283305,0.332283038175,0.270384197475,0.09961291635,10.713,0.201270197175,18.27,21,21.435,20.835,19.3,15.2,18.0025,21.6675,22.1525,21.2675,18.735,15.5
8,4.25,0.0524918075,10.767,0.794711925,0.295684236,0.231751,-0.09522250005,-64.944755,-6.60649325,-0.9106377829,-45.55076502475,15.50625,15.134,13.617,16.37882343475,85.2355355,380.190421,-113.47385,0,0,0,263.025,353.845,4.921532671825,-0.358065775,0.3378438962,0.2772721431,0.1031222072,10.51145,0.2603853854,18.035,20.9,21.435,20.835,19.3,15.2,17.7675,21.5,22.1,21.3,18.76875,15.5675
8,4.75,0.04857483,10.527,0.7662,0.2528873221,0.24843245,-0.1252777778,-61.1248075,-7.4469155,-1.0055082809,-45.7826980905,15.23,14.998,13.3285,16.84558288925,85.22676,380.347098225,-114.4075,0,0,0,262.54,352.64,4.9197098352,-0.32244485,0.30930218175,0.283129154975,0.0963455759,10.0567,0.2064903342,17.86875,20.9,21.5,20.835,19.3,15.2,17.6,21.4,22.1,21.3,18.7675,15.5675
8,5.25,0.04766674,10.65675,0.966199,0.124505605575,0.1399493,-0.10920236105,-61.628005,-8.15536925,-1.259276159875,-47.9443123155,14.894,14.787,13.1265,16.20867878,85.24665,380.5860170125,-113.9994,0,0,0,262.64,354.28,4.80691044125,-0.33361335,0.33838453185,0.260029261225,0.09713227385,10.4348,0.2171165348,17.735,20.7675,21.5,20.835,19.3,15.2,17.435,21.3,22.15625,21.3,18.8,15.5
8,5.75,0.045153215,10.1975,0.984443975,0.141667919225,0.1300752,-0.115582986075,-60.689175,-7.101716,-1.011764130625,-41.83048046,14.627,14.6735,13.1585,16.2168566765,85.2650525,380.78359005,-110.633388575,0.419425,0,0,261.685,352.24,4.806793462,-0.323232,0.311738589275,0.26385679955,0.095595138525,10.04815,0.206795088575,17.5675,20.7,21.3675,20.835,19.3,15.2,17.235,21.1,22.1,21.3,18.735,15.5
8,6.25,0.0441429775,10.1775,0.67627895,0.0188195826,0.05705187,-0.164911111,-55.4681,-6.216954,-0.7926269094,-34.38277670375,14.6675,14.5435,13.27375,16.2596919245,85.28331,380.404822705,-95.88965,9.15375,1.47765,1.0884,259.2375,354.1075,4.97351195675,-0.2948943,0.3103740931,0.245766977375,0.084742202175,10.316075,0.189778524675,17.435,20.5675,21.3675,20.835,19.3,15.2675,17.035,21.0675,22.1,21.3,18.735,15.5675
8,6.75,0.0420348375,11.61,0.1973627,-0.65824271115,-0.5840033,-0.201384027825,-46.65323,-2.72376225,-0.79600407,-24.73039283625,15.07375,14.506,13.57525,16.16184396575,85.3227775,379.8925586125,-68.538075,39.2365,15.673,3.06465,260.01,365.4475,5.224816167875,-0.28328445,0.276218018325,0.24313918535,0.081361408575,11.6264,0.1853364179,17.2675,20.5,21.3675,20.835,19.3,15.2675,16.8675,20.9,22.1,21.3,18.735,15.635
8,7.25,0.052656255,12.134,0.2595802,-1.0477761393,-0.973568325,-0.1934744442,-23.12213,1.7401285,-0.6975792544,-19.7660500125,15.75175,14.46875,13.164,15.2515081205,85.33209,380.12724922,-34.35875,68.291,31.4849215,5.73860115,261.1075,376.6075,5.298631278925,-0.279724,0.2649405366,0.23448701105,0.0850074908,12.286,0.1514722234,17.235,20.3,21.3,20.835,19.3,15.2,16.75,20.9,22.1,21.3,18.76875,15.5
8,7.75,0.05197874,13.27075,0.250275575,-1.57626736075,-1.5589675,-0.1340329863,-8.9743835,2.8096285,-1.377862207,-12.25978639225,16.739,15.56675,14.008,14.6557682125,85.33186,380.479926895,-4.61925,120.775,61.47575,9.051,260.745,394.0725,5.4037323031,-0.2850332,0.2638594335,0.27037318365,0.1086495666,13.254625,0.189164521525,17.2675,20.3,21.3675,20.835,19.3,15.2,16.78375,20.835,22.1,21.3,18.7675,15.5675
8,8.25,0.0744768525,13.98775,0.340521675,-2.3196236115,-2.27105,-0.145177014225,3.28320675,5.34449375,-1.73613413385,-6.125143376725,17.54425,16.955,15.0945,14.4681171795,85.3463625,380.0143702575,10.49725,185.245,75.2296335,11.9028555,261.2425,403.72,5.5870398382,-0.281453775,0.324906496,0.32537296875,0.127813694,14.2466,0.20158437925,17.3,20.1,21.3,20.835,19.3,15.2675,17,20.7,22,21.3,18.7675,15.5675
8,8.75,0.0751221275,14.914,0.527925475,-2.4654851803,-2.43666275,-0.120460277875,16.2034625,6.171356,-2.31912495175,-2.097207225475,18.18625,18.2175,16.04325,13.921891167,85.354355,379.4362211275,46.2895,295.8675,132.3725,19.85161525,262.2725,415.4975,5.27743209305,-0.28962625,0.434300449625,0.43053323875,0.171284542125,15.094775,0.282650658025,17.4675,20.1,21.3,20.835,19.3,15.2,17.1,20.6,22,21.3,18.76875,15.5
8,9.25,0.0957782125,15.81575,0.60590795,-3.01444759735,-2.98061025,-0.11051777765,24.6693675,7.7186335,-1.547501208,5.39396976845,18.858,18.68,17.4145,13.63205870575,85.3569125,379.2673511925,52.88744525,360.545,169.34,24.44325,264.6525,429.1775,5.22690569665,-0.3043366,0.5502923944,0.4837681151,0.1907241902,15.6785,0.316867692025,17.665,19.965,21.3,20.83,19.3,15.33,17.2825,20.5,22,21.3,18.7625,15.565
8,9.75,0.127923225,16.02625,0.701016275,-3.294379861,-3.254045,-0.1022152777,38.18295,10.3987125,-1.46234409675,10.64981849155,19.51675,19.1,19.2905,12.7715991935,85.354595,379.0333482125,87.3415,404.425,189.9625,28.32975,269.365,435.55,5.1827523377,-0.292504,0.5927283516,0.5311316193,0.2189251155,16.44375,0.413042208275,17.90125,19.9,21.3,20.835,19.3,15.2675,17.6,20.5,21.9,21.3,18.735,15.5675
8,10.25,0.17913425,16.276,0.94349965,-3.85267802805,-3.810672,-0.0942316668,41.37809,8.461892,-1.2369975517,3.94606723670001,19.729,19.7175,19.85875,12.1437555275,85.35972,379.154427225,85.80125,365.85,158.4375,22.184,273.09,433.7075,5.0618649856,-0.30791545,0.65182468235,0.569601571,0.2504874718,16.605025,0.3833257026,18.1,19.8675,21.3,20.835,19.3,15.2675,18.15125,20.4675,21.9,21.3,18.8675,15.5675
8,10.75,0.164484275,16.86875,0.94916795,-4.00659680575,-3.973905,-0.113618402375,48.3412,9.430815,-1.55097842215,6.8200569471,20.43975,20.39725,21.6315,12.303787687,85.3541475,379.3509294125,108.15075,464.61,206.8975,31.4725,273.7425,431.115,5.258563073375,-0.3012958,0.7346388551,0.583330497275,0.26546201265,17.28815,0.468447807725,18.5,19.835,21.3,20.8675,19.3,15.335,18.985,20.435,21.9,21.3,18.83375,15.635
8,11.25,0.1566565,17.81975,0.7295747,-3.99072733345,-3.94822875,-0.11280125,45.64308,8.7123295,-1.46034319,3.7251898257,21.6725,20.65075,22.71375,12.1540348975,85.34499,379.36625035,107.5805,454.85,201.3775,27.25275,274.925,439.435,5.27817857495,-0.28513225,0.77411831275,0.6655849195,0.25011868085,18.147075,0.494342577575,18.7,19.7675,21.3,20.835,19.3,15.335,19.9675,20.435,21.9,21.3,18.8675,15.635
8,11.75,0.166633525,17.63625,1.02077035,-4.3359684025,-4.24318375,-0.103328541475,46.6106,8.3229025,-1.2006590885,-9.33686287315,22.84725,21.09575,22.9295,11.435819825,85.327755,379.33171994,141.6155,613.6625,278.175,36.4205,277.5525,443.9875,5.482797883125,-0.29028035,0.76699814635,0.65293435945,0.27915920625,18.20825,0.5028217653,19.01875,19.7,21.3,20.9,19.3,15.2675,21,20.5,21.9,21.3,18.8,15.635
8,12.25,0.17493285,18.175,1.134765,-4.73289500005,-4.7096025,-0.1554469441,83.25164,8.883234,-1.7506137802,-16.50913893575,23.23825,21.72475,24.5025,10.0892996425,85.32641,378.49996776,150.5895,616.9825,318.91,46.78625,280.985,455.925,5.43819425135,-0.312185525,0.89361735895,0.70418708085,0.2942778283,18.721425,0.693310743625,19.3675,19.7675,21.235,20.8675,19.3,15.2,22.06875,20.5,21.7,21.3,18.83375,15.5675
8,12.75,0.199106850725,18.859,1.543782,-4.449105417,-4.434695,-0.100751806,62.3975725,4.44441,-1.74814197915,-38.9454313125,23.87775,22.14275,25.227,10.4660457345,85.31716,378.2609937,137.2985,562.9575,265.86,34.66275,283.0475,449.705,5.80328592695,-0.29047635,0.8635163239,0.715621086,0.2981363163,19.221025,0.57227226955,19.8675,19.6675,21.235,20.8675,19.3,15.2675,22.8,20.7,21.7325,21.3,18.83375,15.635
8,13.25,0.205138225,19.06725,1.554061,-4.501806305525,-4.47794375,-0.09104847205,64.2596,3.816999,-1.8035035845,-33.24382494075,24.2645,22.63625,25.8885,9.775078279625,85.293165,377.78428564,133.166819,675.335,287.92,40.509,284.4375,450.89,5.5345351249,-0.3011542,0.9183820187,0.71498532585,0.29766501735,19.7908,0.562755556375,20.3675,19.7,21.1675,20.9,19.3,15.335,23.7,20.8,21.7,21.3,18.8675,15.635
8,13.75,0.202122225,19.545,1.30003375,-4.5379527776,-4.47209375,-0.092443611175,56.74913,3.863972,-2.283648873775,-99.2908494,25.31325,23.5725,26.1155,9.21726512745,85.27749,377.763597355,88.716121,439.9725,205.0675,26.81425,282.835,455.2175,5.38191020975,-0.32306675,0.9126849543,0.7201107917,0.2958171301,19.9007,0.527214855425,20.9,19.7,21.1675,20.9,19.3,15.2675,24.3675,20.9675,21.7,21.3675,18.8,15.635
8,14.25,0.2036202,18.82125,1.3037775,-4.48608816675,-4.459065,-0.0974888892,56.0923875,0.527220775,-2.189083201,-106.702630505,25.034,24.9125,26.49275,8.840699643025,85.2650775,377.92663564,79.26375,457.4275,187.6275,27.64825,283.8325,450.64,5.344489931,-0.315268,0.87083436995,0.71332383995,0.28408252095,19.60045,0.494003799325,21.3675,19.7675,21.1,20.8675,19.3,15.335,24.7675,21.1675,21.7,21.3,18.8675,15.635
8,14.75,0.17527635,18.825,0.75998355,-4.096566764,-4.075793,-0.1059793056,51.41823,-1.11447665,-2.1540873318,-96.250560031,25.37625,25.65,25.564,8.295614746625,85.235815,377.63793054,53.56425,373.69,145.9475,20.8195,282.825,443.585,5.511515293625,-0.339604,0.7778648149,0.7281139416,0.2670631471,19.920525,0.53022655545,22.10125,19.9,21.1,20.9,19.3,15.335,25.13625,21.3675,21.7,21.3,18.8675,15.635
8,15.25,0.157827075,19.376,0.911079575,-4.0570291665,-4.05079375,-0.074847778,35.753375,-0.80451755,-2.123222239,-114.316089935,25.26575,25.9915,25.07075,8.1603958833,85.1958825,377.7620164875,17.52475,365.55,149.105,23.087,283.9625,439.5975,5.33436634595,-0.347545175,0.78512966085,0.66710146475,0.2642164135,20.2055,0.438602529175,22.5,19.9675,21.0675,20.9,19.3,15.335,25.70125,21.5675,21.7,21.3,18.83375,15.635
8,15.75,0.1869119,19.665,1.41515025,-3.6052844163,-3.59434,-0.062405417,46.75669,-4.671624,-2.01281282575,-103.9056306325,24.7705,25.95125,24.48975,8.07056140445,85.1846825,377.83855962,34.2615,363.0775,141.03,20.30125,283.2625,437.545,5.5044597116,-0.348528225,0.7968317761,0.7021670211,0.267048315475,20.43675,0.43513218975,22.96875,20.0675,21.0675,20.9,19.3,15.335,25.90375,21.8,21.7,21.3675,18.8675,15.635
8,16.25,0.202463875,19.93925,1.39810125,-3.036153139,-3.00295025,-0.0492455556,23.72193,-8.016752,-2.096465378875,-100.97992584,24.74425,25.38825,24.682,8.185280582625,85.1527075,377.9220594825,31.44225,289.7975,123.9975,19.24975,283.545,444.475,5.39217693975,-0.3354237,0.7773674457,0.6544220495,0.272272142,20.22385,0.3486526819,23.6,20.2675,21.035,20.9,19.3,15.335,25.66875,22.0675,21.6,21.3,18.8675,15.5675
8,16.75,0.166138825,20.1635,0.89102345,-2.68281330555,-2.66318175,-0.0476055556,23.9607975,-2.28507325,-1.8945676584,-108.85521767,24.7525,25.22425,24.73975,8.46453869975,85.1420325,377.40503786,-2.126,288.395,119.275,16.66175,282.735,439.7325,5.57537611415,-0.379430075,0.7244960979,0.5677979027,0.246147348,20.095425,0.30479002305,23.6,20.4,21.035,20.9,19.3,15.335,25.5675,22.4,21.7,21.3,18.83375,15.635
8,17.25,0.15728695,19.75275,0.955412775,-2.40209327775,-2.42656375,-0.03514611145,11.61478075,-10.55079,-2.1287108759,-98.48931924875,24.35525,24.86425,24.68175,8.283551629675,85.1111475,377.8384984,-18.91875,200.57,74.77475,12.28875,282.4,435.57,5.522435231875,-0.39904465,0.6834141459,0.538935569125,0.2292025743,20.05225,0.26868425325,23.5,20.6675,21.035,20.9,19.3,15.335,25.4375,22.6,21.63,21.3,18.8,15.635
8,17.75,0.16283725,19.23375,1.040447,-1.81620486125,-1.816575,-0.04151249995,3.9432205,-5.94468375,-1.62318367455,-113.5408597,23.97175,24.03125,24.2195,9.3136109986,85.1019675,377.854709475,-43.725925,134.875,53.13,8.6494,280.79,430.225,5.542313821,-0.31165,0.571876731075,0.510657836775,0.2183632324,19.7828,0.2031708218,23.5675,20.8675,21.035,20.9,19.3,15.335,25.3725,22.8,21.7,21.3675,18.83375,15.635
8,18.25,0.12828115,18.98125,0.8093388,-1.144029083675,-1.1610935,-0.05458125,-11.580545,-8.204868,-1.2886909968,-115.10298171,23.643,23.437,23.797,9.089047652625,85.0811775,378.2326552675,-57.280166,82.3775,38.683,6.6753,280.015,421.935,5.588058308325,-0.278463875,0.5347377384,0.44238375,0.1677041682,19.4893,0.1334969432,23.435,21,21.035,20.9,19.3,15.335,25.13625,22.9675,21.7,21.3675,18.8675,15.635
8,18.75,0.0982842525,17.66175,0.6671525,-0.8413317443,-0.8569043,-0.019586041825,-18.9530625,-11.8691,-1.4185978656,-116.05209698,22.9535,22.948,22.139,9.89331954755,85.0799575,377.848301865,-85.68525,52.95975,20.15575,4.78065,279.305,411.3725,5.392853910875,-0.28201905,0.426444375975,0.3541668476,0.146707952775,18.8841,0.140288671,23.31875,21.1675,21.0675,20.9,19.3,15.335,24.65125,23,21.73,21.3,18.83375,15.635
8,19.25,0.065740925,17.197,0.487427825,-0.4829721807,-0.4962756,-0.005480902375,-36.055905,-17.77444,-1.70311867775,-129.9654209825,22.2675,22.1205,21.505,11.30721948325,85.0875625,378.1365357325,-114.666325,18.206,3.86755335,1.410175,276.9825,398.38,5.5102164631,-0.2512958,0.30950930445,0.279677973675,0.109052446975,17.435675,0.1552805935,23.00125,21.3,21.035,20.9,19.3,15.335,24.28625,23,21.7,21.3,18.8675,15.635
8,19.75,0.05565077,15.838,0.48719255,-0.1297867407,-0.22717313,-0.034280555875,-45.7653,-11.762125,-2.2133394361,-138.6823243575,21.292,21.15,20.70775,13.07126430325,85.1094075,378.78394605,-127.4871,1.5879,0,0,274.3225,388.6775,5.369660503,-0.1800365,0.286271894425,0.22952814965,0.10024004505,15.90355,0.19229915215,22.7,21.435,21.1,20.9675,19.3,15.335,23.87125,23,21.7325,21.3,18.83375,15.635
8,20.25,0.0683737075,15.04525,0.81054575,0.24776343365,0.18863045,-0.070924306,-59.47995,-12.01785,-2.48145283775,-125.502421835,20.54725,20.26975,19.59975,12.73431374925,85.1293475,379.053581805,-129.089125,0,0,0,271.6125,380.9,5.217266177,-0.20661925,0.27030167595,0.23356634095,0.106430848725,15.253075,0.249829792275,22.25,21.5,21.1,20.9675,19.3,15.335,23.2725,23,21.7325,21.3,18.8675,15.635
8,20.75,0.086793845,14.148,0.991305475,0.251442108425,0.19059135,-0.053490764175,-53.3003,-13.33834,-2.929519341625,-102.0299908875,19.78175,19.6725,18.61475,13.13985729975,85.1528375,379.5313283375,-126.278975,0,0,0.0058,269.6775,377.38,4.99954035815,-0.2132935,0.29326903135,0.258083640675,0.112377415075,14.614925,0.246828025525,21.7675,21.5,21.1,20.9675,19.3,15.335,22.68875,23,21.8325,21.3,18.8,15.635
8,21.25,0.07180485,13.93675,1.160798892975,0.2012168169,0.167624525,-0.121967775575,-70.60582,-13.0732375,-2.5963350254,-85.69972251825,19.17325,19.26725,17.86725,13.04175654525,85.164715,379.84195676,-126.1825,0,0,0.087975,270.17,374.35,5.08651115865,-0.271254175,0.305285438075,0.2688461139,0.10881407615,14.13825,0.246754841125,21.4,21.5,21.1,20.9,19.3,15.335,22.17125,23,21.9,21.3,18.8675,15.635
8,21.75,0.0848805575,13.63525,0.952175875,0.2038116083,0.171243125,-0.09310416665,-60.698612123,-7.55386375,-2.18881062175,-71.71773190575,18.62725,18.93075,17.3265,13.38551735875,85.17185,380.2067153475,-123.27545,0,0,0,270.88,372.08,5.014345603875,-0.2971869,0.3255507497,0.2727758237,0.1062781662,13.730325,0.20033254705,20.935,21.6,21.1,20.9675,19.3,15.335,21.67,22.8675,21.9,21.3,18.83375,15.635
8,22.25,0.0704999425,12.8325,0.93125495,0.178819152775,0.2005308,-0.1095497221,-67.1871975,-10.59445,-1.852862670625,-62.135226026,18.298,18.47975,16.913,13.64985532825,85.164835,380.1749588175,-120.7962,0,0,0,270.2525,369.4725,4.87076992625,-0.22968335,0.319385250875,0.271092998375,0.112634694,13.3198,0.21646636755,20.6,21.635,21.1,20.9675,19.3,15.335,21.2025,22.8,21.9,21.3,18.8675,15.635
8,22.75,0.07491554,12.60975,0.83212095,0.0880177251,0.09241352,-0.117507708125,-64.77431,-9.984846,-1.3639757206,-61.3461661175,18.0395,18.0475,16.43275,13.10725483975,85.17919,380.26805818,-117.83195,0,0,0,270.17,367.225,4.8230014581,-0.27146,0.3052066596,0.2609915744,0.10710091675,13.286625,0.27616087895,20.2,21.5675,21.2,20.9675,19.3,15.335,20.7675,22.6675,21.9,21.3,18.8675,15.635
8,23.25,0.075715765,12.39075,0.9263116,0.22761531135,0.19990045,-0.11677597215,-63.15682,-13.5779225,-1.868776059,-60.757355664,17.76125,17.57025,16.02525,13.4281490695,85.179525,380.258525785,-116.7483876,0,0,0,271.215,367.0175,4.701334191,-0.3639175,0.3176323711,0.2825465779,0.11227883905,13.0806,0.21018546995,19.8675,21.5,21.1675,21.035,19.3,15.335,20.4,22.6,21.9,21.3,18.8675,15.635
8,23.75,0.0780787325,11.759,0.71006945,0.19220291105,0.20251425,-0.117168888825,-74.2849175,-12.794375,-1.8733107,-58.220998517,17.30175,17.07725,15.773,13.63190467575,85.195455,380.306855465,-116.619559975,0,0,0,269.4725,363.3725,4.630358397125,-0.438565,0.321843559625,0.293051332125,0.11127264845,12.39015,0.214645309325,19.6,21.5,21.17,20.87,19.3,15.34,19.94,22.4,21.9325,21.3,18.835,15.64
9,0.25,0.061511915,6.66985,0.80873695,-0.084792307175,-0.077135425,-0.12012924905,-74.1834125,-8.21114625,-1.4531981658,-51.98544006675,9.2545,8.98,7.84355,11.607862772,84.9458,356.616223095,-115.69045,0,0,0,242.1425,332.28,3.3828152756,-0.2704685,0.3187592388,0.2787174826,0.1030852114,5.8334,0.209539972,10.9675,13.835,15,17.145,17.7725,16.3725,11.30875,14.8175,15.6975,17.4175,17.645,16.8
9,0.75,0.0607766,6.180625,0.89753595225,0.09405137645,0.05632923,-0.09706465315,-76.05964,-7.85592125,-1.3219518276,-47.398203689,9.07,8.79,7.67825,11.876386695,84.9358,356.72874918,-117.394,0,0,0,235.6,330.2,3.33053518055,-0.242086675,0.300818624125,0.271608856,0.1060443935,5.603075,0.22898473055,10.7175,13.82125,15,17.145,17.7,16.5,11.13625,14.7625,15.6975,17.4175,17.645,16.8
9,1.25,0.050150205,6.0395,0.882995937,-0.211899111,-0.239688,-0.11405402805,-76.875125,-8.548365,-1.0603738473,-47.24148897,8.93,8.63,7.462,12.22140441,84.9537,356.7564927,-119.902,0,0,0,237.3,330.5,3.3046471666,-0.2775395,0.3275643122,0.2732551612,0.092132554,5.523,0.219676940325,10.55375,13.735,15,17.145,17.845,16.4725,10.98625,14.67625,15.74875,17.4175,17.6725,16.8
9,1.75,0.056926879625,5.84475,0.891128,0.0383698174,0.0168001950000001,-0.087193333,-75.50983,-7.4322545,-1.1025066022,-45.93393780525,8.92,8.4,7.20875,12.22624119625,84.9533,354.1056330275,-116.171,0,0,0,240.1,328.2,3.0721913541,-0.26763,0.3164400116,0.2619845526,0.0986839162,5.266,0.217196769375,10.305,13.65,15,17.14,17.7,16.4,10.84,14.58,15.79,17.41,17.64,16.8
9,2.25,0.0462107,5.672875,0.705839,-0.393488,-0.42444575,-0.082990833425,-74.04065362375,-8.9920665,-1.148689072,-43.15283827,8.86,8.21,6.985,11.9742102475,84.9504,356.64020145,-117.253,0,0,0,240.7,328,3.270573216975,-0.277091825,0.305121117625,0.256253471025,0.08768975145,5.389,0.22532998,10.2225,13.57125,15.145,17.1175,17.7,16.3725,10.64,14.44875,15.74875,17.4175,17.645,16.8
