DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
4,9.25,2090.26000976562,435.115997314453,-0.85504800081253,4.34525513648987,10.0853996276855,-0.00982837006449699,0.599177539348602,7.88170742988587,140.730503082275,84.533950805664,1.34788501262665,0.569247007369995,102.370698928833,81.6815128326416,11.3124942779541,11.3184523582459,4.70098078250885,342.661674499511,386.083274841309,354.027893066406,1156.32876586914,63.3325910568237,506.738533020019,54.2831201553345,9.43949103355408,9.28016519546509,9.48081302642822,8.24940013885498,-0.0353479012846947,0.929485559463501,0.349759504199028,1.03051060438156,0.411217048764229,3.19881528615952,2.66334009170532
4,9.75,2088.47998046875,435.043502807617,-0.868708267807961,2.98290002346039,10.0329296588898,-0.00637777009978891,0.604027032852173,11.4039716720581,165.008003234863,101.902997970581,1.75304499268532,0.567432984709739,102.40180015564,79.8191165924072,11.8517627716065,11.7966673374176,4.94903492927551,344.256805419922,392.939895629883,404.42569732666,1310.85076904297,69.6373920440674,573.763198852539,59.5255870819092,9.57978272438049,9.19997715950012,9.39063000679016,8.23718023300171,-0.0458443984389305,0.998123422265053,0.359479002654552,1.08212986588478,0.418040715157986,3.18323773145676,2.67286247014999
4,10.25,2095.6474609375,433.764007568359,-0.802377998828888,3.1690399646759,10.0215001106262,0.00726072757970542,0.72570250928402,17.5011162757873,190.905998229981,118.536998748779,1.39637994766235,0.670200735330582,102.403152465821,78.315752029419,12.1787433624267,12.2717599868774,5.55052518844604,339.866325378418,396.151168823242,446.257858276367,1423.69775390625,73.5023670196533,618.899688720703,64.6778087615967,9.74840307235717,9.22499918937683,9.35452771186828,8.25233817100525,-0.0553601002320647,1.04774370789528,0.367838010191917,1.15738052129746,0.45527171343565,3.39780974388123,2.76101493835449
4,10.75,2081.67504882812,432.028755187988,-0.991972491145134,4.58407235145569,10.2436997890472,0.00398670497816056,0.569583743810654,24.7192978858948,211.907245635986,129.832004547119,1.13517501950264,0.574579507112503,102.385776519776,75.828784942627,12.5417423248291,12.6089227199554,5.73780059814453,337.617553710938,401.358848571777,484.286720275879,1531.91525268555,82.0303726196289,673.975234985351,68.6314277648926,9.93712878227234,9.32838797569275,9.21806263923646,8.21795558929443,-0.0681990012526512,1.12053337693215,0.374617010354996,1.21683299541473,0.460010170936584,3.61142235994339,2.87385243177414
4,11.25,2084.39245605469,431.391242980957,-0.941507995128632,1.71261501312256,10.307825088501,-0.0023667550412938,0.638963997364044,29.1004776954651,223.457000732422,147.304752349854,0.94676548242569,0.583758026361465,102.369701385498,74.5119495391846,12.9029941558838,12.7863500118256,6.04862070083619,337.965682983398,405.233764648438,506.40576171875,1580.01998901367,83.0870151519775,700.432220458985,71.5434741973877,10.2250723838806,9.52045512199402,9.35823965072631,8.25773906707763,-0.0680634006857872,1.15688562393188,0.388509005308151,1.3008958697319,0.488623067736626,3.74413055181503,3.2080774307251
4,11.75,2070.77508544922,430.383499145508,-0.912827491760254,3.10692000389099,10.1523995399475,0.00415927986614406,0.535091042518616,32.8191013336182,229.705745697022,158.68200302124,1.1508150100708,0.614226490259171,102.344776153564,74.2746543884277,13.3054904937744,13.234272480011,6.41635656356812,339.126014709473,408.567687988281,521.288787841797,1614.8010559082,83.9915027618408,715.300338745117,72.9745426177979,10.2776527404785,9.4364640712738,9.32234025001526,8.20868921279908,-0.0847851485013962,1.17187011241912,0.408050999045372,1.32396405935287,0.514678359031677,3.9929004907608,3.29729497432709
4,12.25,2071.34497070312,429.33349609375,-0.87584000825882,2.60656499862671,10.4120998382568,0.0126571003347635,0.863488972187042,35.6805305480957,230.468002319336,164.949253082276,1.09838998317719,0.531605005264282,102.33377456665,73.0582180023193,13.5154972076416,13.3770575523377,6.96820580959321,338.47647857666,411.412544250489,528.443099975585,1650.63577270508,86.4886131286621,728.874694824219,76.3848915100098,10.5313725471497,9.47554349899292,9.22955656051636,8.15600490570068,-0.0737975239753723,1.13927844166756,0.405093498528004,1.3027490079403,0.503303065896034,3.99866956472397,3.37743008136749
4,12.75,2077.05261230469,429.751495361328,-0.856339260935784,1.7508325278759,10.3510999679566,0.0187006252817809,0.859582006931304,36.016921043396,224.710998535156,165.748992919922,1.20836997032166,0.665554016828537,102.333026885986,73.505672454834,13.8165073394775,13.6770350933075,7.12409806251526,337.55200958252,413.472763061523,520.575012207031,1617.29403686524,88.8634414672852,730.53352355957,78.6053047180176,11.1617176532746,9.68592286109924,9.3053743839264,8.22190093994141,-0.0809478014707565,1.17929577827454,0.401804000139237,1.31878542900085,0.508638352155685,4.04595696926116,3.35673999786377
4,13.25,2080.84008789062,428.764755249024,-0.863804519176483,0.901337549090385,10.2849247455597,0.00203867247910239,0.44402500987053,37.9335212707519,223.995502471924,166.429992675781,1.20726248621941,0.517692506313324,102.322998046875,70.9112052917481,14.0764942169189,14.1624674797058,7.65237116813659,339.135536193848,413.519645690918,511.043548583985,1600.34848022461,84.7269535064697,714.908935546875,75.3817958831787,11.4043827056885,9.79497838020325,9.22794294357299,8.24113488197327,-0.0857412964105606,1.14370882511139,0.405404239892959,1.26511892676353,0.508506983518601,3.97980731725693,3.38435000181198
4,13.75,2079.05499267578,426.706748962402,-0.71841099858284,3.88002991676331,10.2908000946045,0.00553763750940561,0.65694072842598,37.8938903808593,206.048995971679,161.276500701904,1.07498997449875,0.477254241704941,102.313701629639,70.6342506408691,14.3045063018799,14.293972492218,8.06051898002624,339.617485046387,412.196350097656,478.681190490723,1505.16122436524,79.745620727539,674.920227050781,69.5986385345459,11.9419724941254,9.88795518875122,9.16385245323181,8.16957783699036,-0.0822157766669988,1.14405259490014,0.394741490483284,1.30628898739815,0.49781747162342,3.93412852287293,3.1990624666214
4,14.25,2074.13500976562,426.140747070312,-0.749122500419617,2.15836995840073,10.2083752155304,0.0115371502470225,0.802120506763458,35.4479637145996,195.046005249023,154.190002441406,1.04426500201226,0.381449498236179,102.293352127075,69.7777881622314,14.4692401885986,14.6930351257324,8.27147817611695,340.520294189453,409.155700683594,445.486755371094,1433.76599121094,77.3179779052734,640.589172363281,68.7200164794922,12.1218302249909,10.1358172893525,9.36250853538513,8.19075632095337,-0.0664431769400835,1.13884121179581,0.395707003772259,1.26218298077583,0.504226595163345,3.9761729836464,3.31997501850128
4,14.75,2071.10247802734,426.489509582519,-0.67399400472641,4.55337476730347,10.355224609375,0.00990065489895641,0.496818251907825,29.4753532409668,179.015495300293,145.719745635986,1.00964996218681,0.52488374710083,102.262928009034,69.2086753845215,14.5259952545166,14.7997550964355,8.93683791160584,342.010803222656,406.979888916016,400.934356689453,1320.7080078125,73.2870025634766,590.010070800781,64.6498870849609,12.237190246582,10.2529802322388,9.40916633605957,8.25130748748779,-0.0662140026688576,1.10935115814209,0.402487993240356,1.25343132019043,0.497465580701828,3.94451278448105,3.21133738756179
4,15.25,2083.40008544922,426.474502563477,-0.640723735094071,5.75788497924805,10.2042002677917,0.0102472095750272,0.961416974663735,25.3792037963867,167.182998657227,130.998504638672,0.843985021114349,0.600935265421867,102.227174758911,69.5391712188721,14.4082508087159,14.7016673088074,8.52213788032532,340.469604492188,404.927795410156,351.487823486328,1192.69396972656,67.7563934326172,534.484985351562,60.0246086120605,12.3638000488281,10.4022703170776,9.42188453674316,8.23449420928955,-0.0744508244097233,1.04626354575157,0.383327506482601,1.19959044456482,0.491683959960938,3.64263272285461,3.17879998683929
4,15.75,2078.58984375,425.810012817383,-0.577163264155388,4.11919498443604,10.3481750488281,0.0158353494480252,0.468027994036675,20.7058849334717,135.5,117.901996612549,0.430549010634423,0.593957990407944,102.223352432251,68.8670387268067,14.36350440979,14.4867751598358,8.44292688369751,341.412811279297,401.01611328125,294.608947753906,1030.33801269531,59.718189239502,465.936492919922,53.1370391845703,12.5366096496582,10.5739297866821,9.45520401000977,8.28865814208984,-0.0787702258676291,1.01698648929596,0.366477996110916,1.12603044509888,0.465811625123024,3.7250611782074,3.16247993707657
4,16.25,2092.92755126953,426.032493591309,-0.424764752388001,5.82808482646942,10.3290247917176,0.0143754747696221,0.718515515327454,16.2755298614502,109.902250289917,98.6292037963867,0.360607996582984,0.603026270866394,102.219301223755,70.216423034668,14.3159885406494,14.5411772727966,8.47695589065552,339.653991699219,397.071014404297,236.156845092773,879.2373046875,51.7007217407227,399.209991455078,46.2813987731934,12.6074800491333,10.8392200469971,9.46251058578491,8.25122356414795,-0.0647786725312471,0.98398557305336,0.360347494482994,1.07731479406357,0.448224723339081,3.48594176769257,3.01100248098374
4,16.75,2089.68994140625,426.239990234375,-0.305920757353306,7.75864231586456,10.1104001998901,0.0198618504218757,0.763554990291595,13.4294738769531,84.3562507629395,82.1268005371094,0.017600875289645,0.398397490382194,102.212902069092,70.8173637390137,14.2165088653564,14.4551498889923,8.41370701789856,338.352600097656,394.189788818359,173.667205810547,715.513671875,44.818431854248,325.638610839844,40.565559387207,12.9747800827026,10.8180503845215,9.40784454345703,8.28076934814453,-0.0555808506906033,0.91070282459259,0.32183451205492,0.997506633400917,0.416379950940609,3.29609364271164,2.8075098991394
4,17.25,2089.40502929688,426.161254882813,-0.215291254222393,7.67649018764495,10.2041499614716,0.0239909999072552,0.555372506380081,9.6975212097168,53.6077003479004,64.0023994445801,-0.269841007888317,0.341131001710892,102.209299087525,72.1197967529297,14.1285037994384,14.1144549846649,8.02609276771545,336.087585449219,389.010589599609,99.360237121582,504.418609619141,36.3869514465332,237.712005615234,33.1418304443359,12.8692903518677,10.9536600112915,9.50498008728027,8.27458000183105,-0.0430963765829802,0.889570921659469,0.305728003382683,0.87183803319931,0.395657673478127,3.05528569221497,2.7456225156784
4,17.75,2096.79504394531,426.741012573243,0.183873996138573,6.63255500793457,9.83385992050171,0.0407914500683546,0.765443995594979,5.88637590408325,25.1981496810913,42.8473014831543,-0.640807002782822,0.209798499941826,102.202524185181,74.5614795684815,13.5182514190674,13.3890752792358,7.56445705890655,336.036285400391,381.759490966797,31.7280750274658,336.211608886719,27.2530498504639,157.013900756836,25.5951900482178,12.8065595626831,10.8655300140381,9.47160625457764,8.25598430633545,-0.0286973007023335,0.801903873682022,0.271987251937389,0.760516986250877,0.354614034295082,2.76976549625397,2.41780000925065
4,18.25,2143.93994140625,427.580993652344,0.435217246413231,10.1245999336242,9.66321468353271,0.0668588504195213,2.60924983024597,2.82342052459717,3.41283249855042,23.2757997512818,-0.780312240123749,0.336933001875877,102.186323165893,74.266206741333,12.8314914703369,12.7912175655365,6.52029728889465,335.235687255859,375.689086914062,-0.294553279876709,172.374404907227,15.9547996520996,80.1885070800781,15.6648101806641,12.6190996170044,11.1539452075958,9.47821235656738,8.24345111846924,-0.0189485503360629,0.772685766220093,0.24769950658083,0.655309692025185,0.322020098567009,2.55201548337936,2.13664996623993
4,18.75,2097.05993652344,429.902000427247,0.68572048842907,9.11110496520996,9.48634243011475,0.132908497005701,1.87261003255844,-0.399597078561783,-4.34387516975402,12.8442997932434,-0.953525006771088,0.409757249057292,102.1858253479,77.3841304779052,12.2655048370361,11.9535701274872,5.46807050704956,336.504486083984,370.681091308594,-19.0558624267578,53.86669921875,4.62302923202515,22.0560894012451,5.01107692718506,12.4749803543091,11.0987396240234,9.47609329223633,8.21618461608887,-0.0063404623651877,0.680795282125473,0.212628245353699,0.511968404054642,0.269795790314674,2.14185780286788,1.76660001277924
4,19.25,2156.56005859375,432.28800201416,0.919754028320312,9.27978992462158,9.48064255714417,0.250833988189697,3.73364502191543,-3.17195463180542,-3.08145248889923,8.0903775691986,-0.828919500112534,0.512342497706413,102.198600769043,80.4719047546387,11.4105014801025,11.1671621799469,4.3858984708786,332.185607910156,362.488189697266,-23.1664123535156,8.84692096710205,0.431957006454468,1.21782994270325,0,12.3226299285889,10.9393100738525,9.5270938873291,8.2129852771759,-0.00290074257645756,0.582580357789994,0.192505501210689,0.465091258287429,0.248118042945862,1.98596760630608,1.58953499794006
4,19.75,2180.84765625001,436.643005371094,1.06907004117965,10.0165004730225,9.24612998962402,0.385000497102737,3.54349499940872,-4.71352577209473,-4.06049501895904,4.42397999763489,-0.593555748462677,0.379963487386703,102.210123062134,84.4440975189209,10.2407398223877,9.76644134521484,3.90136444568634,329.880615234375,357.499389648438,-22.6988220214844,1.48196005821228,0.109998002648354,0,0,12.0277004241943,10.9086904525757,9.49053192138672,8.20039653778076,-0.0012183950166218,0.547566294670105,0.181652754545212,0.471578352153301,0.230524722486734,1.76736152172089,1.47747004032135
4,20.25,2269.47235107422,442.253997802734,1.20819997787476,10.0315852165222,9.33768248558044,0.472975753247738,5.60345256328582,-6.31737518310547,-2.4354499578476,3.9665699005127,-0.24270049482584,0.433041490614414,102.208623886109,87.3862590789794,9.07950782775879,8.69660925865173,3.13418900966644,326.779205322266,354.503295898438,-24.3808898925781,1.32336103916168,0.0985129997134209,0,0,11.8718700408936,10.9469995498657,9.62630939483643,8.23120403289795,-0.000685131002683192,0.525396943092346,0.17832349985838,0.477072268724442,0.209573037922383,1.61344721913338,1.34265750646591
4,20.75,2314,448.500999450683,1.26762998104095,15.5789999961853,9.30063247680664,0.437057241797447,7.04586732387543,-7.40790796279907,-2.11962008476257,4.39045977592469,-0.202817253768444,0.522564262151718,102.218648910522,89.632869720459,8.7559986114502,8.33307790756225,2.72356951236725,329.050994873047,351.743591308594,-23.1667785644531,1.25677704811096,0.176096007227898,0,0,11.7372598648071,10.9642000198364,9.68596076965332,8.25654792785645,-0.000975917006144299,0.503644682466984,0.152629494667053,0.457659624516964,0.183808859437704,1.56168448925018,1.23233249783516
4,21.25,2403.24499511718,454.888000488281,1.16117998957634,23.3657493591309,9.28432488441467,0.481276005506516,4.83120965957642,-8.24845790863037,-1.55331003665924,2.1941225528717,-0.219037503004074,0.373796999454498,102.232448577881,91.952953338623,8.48800086975098,8.00721883773804,2.3439302444458,329.117614746094,351.496307373047,-22.4553833007812,1.22327995300293,0.232494994997978,0,0,11.5239896774292,11.1134595870972,9.69933414459229,8.30125045776367,-0.0012253699824214,0.500662922859192,0.142557993531227,0.44894203543663,0.188160948455333,1.51904103159905,1.13180002570153
4,21.75,2489.40502929687,460.614990234375,1.62102496623992,14.1862244606018,9.04500007629395,0.414798498153687,6.79292488098145,-8.92644500732422,-2.69545996189118,2.42996001243591,-0.135497502982617,0.426825001835823,102.239852905274,93.1311321258544,8.10224342346192,7.93216609954834,1.84634670615196,329.304901123047,350.335998535156,-20.2735748291016,1.09845495223999,0.293200999498367,0,0,11.3511695861816,11.0672197341919,9.744309425354,8.29723358154297,-0.00129785999888554,0.540825948119164,0.153534252196551,0.448717832565307,0.194313414394855,1.58423802256584,1.15180003643036
