DOY2,HR2,CO2,CH4,H2O,FC,FCH4,G_2_1_1,G_3_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,TS_1_1_1,TS_2_1_1,TS_3_1_1,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WS
8,20.25,404.5235,2178.01725,17.30055,3.25352999999999,29.286605,18.277885,27.336265,28.94454,43.03583,101.427,98.04193,22.5465,20.23185,10.5047127639114,374.762,411.66165,175.89145,42.49772,60.7346199999999,335.2897,8.79120000000003,8.52340000000002,9.29400000000003,-0.004894475,1.44722172342073,1.12188149679739,0.644119481066714,0.570116,6.007355
8,20.75,390.964575,2302.83675,17.249145,1.43052,23.35096,17.479565,24.66761,15.8628089999999,27.17657,101.399925,98.302715,21.376425,19.0288,8.70815252160844,372.3342,404.74895,121.5042,30.824115,32.167045,211.7129,8.71700000000002,8.59960000000003,9.09360000000003,-0.00179268325000002,1.39483774912937,0.986031016453958,0.663575294592571,0.577910375,6.1964635
8,21.25,391.668625,2320.81,17.02542,2.551225,13.590925,15.81297,22.93107,1.0106242749999,16.238545,101.4325,98.67117,20.0713,17.78865,7.30495919453141,372.4418,398.35795,62.46487,15.64922,7.300442,107.93215,8.57200000000002,8.60000000000002,8.89940000000001,-0.000774510300000002,1.5081349144312,0.922079589359695,0.632335676486671,0.536684,6.210295
8,21.75,429.947,2213.046,16.791025,2.76698,28.28754,14.99231,20.92005,-1.40617,17.78782,101.23125,98.65125,19.976875,16.92335,4.89514567039687,370.85805,392.43225,24.55076,11.46942,3.56107749999999,51.518635,8.41220000000002,8.62400000000003,8.67860000000002,0.000684264875,1.47959759870315,0.999247849902551,0.621670882741999,0.5735415,6.357055
8,22.25,431.8184,2261.91658333333,16.194305,3.4214941875,28.28754,13.91869,18.605895,1.22297225,16.47388,101.21555,98.96786,19.7213,15.90975,3.35467108036521,371.29125,388.06195,6.15346249999999,6.814047,-0.980666700000004,17.15795,8.26260000000003,8.71100000000003,8.4322,0.00193677684999999,1.61613729901233,1.08631358490343,0.73628826681127,0.696954049999999,6.8767665
8,22.75,437.62545,2310.78716666667,15.9774325,4.076008375,28.28754,12.687875,16.417695,48.7166431000001,38.64291,101.22815,99.31898,18.9604,15.0683,2.91951899769985,372.00495,385.90745,0.5181407,6.125696,-2.21321,3.362921,8.09180000000002,8.71700000000002,8.18760000000003,0.00184435472499999,1.62172421818809,1.12073916439586,0.714422687744302,0.691655149999999,7.051052
8,23.25,434.69995,2359.65775,16.775555,4.2451515,28.28754,11.218855,14.47545,-1.70712875,19.62606,101.24295,99.64428,17.6063,14.383,2.59186747017264,373.90095,378.4773,1.11022302462516e-16,2.2391725,1.42327169999999,0.404825049999998,7.84280000000002,8.70380000000002,8.11080000000001,0.001069406025,1.50224556603388,1.03223242614323,0.639793589757585,0.59924525,7.0850595
8,23.75,444.9565,2468.12625,16.41017,5.92984449999999,28.28754,10.58897,13.259905,-1.324831,12.24686,101.228925,99.857045,17.3658,14.40315,2.5680887558935,376.16745,376.3203,0,2.94902990916055e-18,1.5276636,0.073755255,7.67060000000005,8.60720000000002,8.03360000000002,0.001202676575,1.37474392663976,0.936661435103831,0.534410147764241,0.462500775,5.9254185
9,0.25,543.0685,2649.31625,14.652975,3.8713885,46.628775,7.158064,9.03473999999999,0.948424524999987,101.92677,101.30655,99.73754,13.58605,11.0972,1.52867895470728,363.5062,366.968,8.67361737988397e-20,0.804161,-0.557776800000003,0.06700212,6.60000000000002,7.09250000000002,6.90802500000005,0.003427155,1.56397280454512,1.23468691580453,0.713234888417278,0.824845799999999,7.36623649999999
9,0.75,532.9099,2656.6005,14.9561475,5.235931,53.2230975,6.90996,9.03379399999999,2.40445899999998,71.2384100000001,101.3616,99.70488,13.734625,11.031,1.44614005772902,363.1124,366.814,4.87890977618476e-20,2.307806,-1.890082,0.05905714,6.60000000000002,7.09250000000002,6.68657500000003,0.00304853225,1.82565345881077,1.55306937931085,0.721547567612413,0.688557849999998,7.97173124999997
9,1.25,532.9556,2892.77975,14.874265,3.6479905,42.093225,6.713952,8.85682999999999,-1.9874105,77.3899200000001,101.29745,99.72492,13.611475,10.9156000000001,1.34328236386513,362.8842,366.4322,1.11130722679764e-17,2.573894,-1.19755,0.06170552,6.59977500000002,7.09227500000002,6.51115000000003,0.00410507585,1.50978882336676,0.966032803554544,0.609874840211244,0.6080092,6.6866265
9,1.75,550.6054,2884.8015,14.9144,3.876585,33.9618875,6.491314,8.71548999999999,-1.27799925,52.9151874999999,101.305,99.84378,13.56525,10.7272,1.25367108450405,361.7448,365.3746,4.51028103753968e-17,2.775204,-1.487206,0.06197028,6.59790000000002,7.04687500000002,6.32305000000003,0.013170225,2.22112364692449,1.34077006737126,0.843161190914476,0.80272725,9.34701
9,2.25,555.996775,3163.908,14.4958925,4.9675565,54.6755575,6.304778,8.59583399999999,-1.34257,65.1824949999998,101.2969,99.9031,13.065,10.469,1.23352997562892,361.019,363.9068,5.57279916657547e-18,2.639036,-1.871578,0.0709745,6.59452500000002,6.9925,6.21755000000003,0.00547521324999998,1.88183951007,1.23151276853243,0.727046454845724,0.677367199999999,8.68057499999998
9,2.75,579.22915,3041.049,14.47328,4.169935,36.51072,6.102428,8.48435,0.31240575,36.0968675,101.21385,99.97266,13.2308,10.3558,1.07818652528121,361.266,363.7262,0.164917599999999,2.796652,-1.590348,0.05799782,6.58340000000003,6.98047500000002,6.17000000000005,0.00416533849999999,1.47977193690125,1.05347158096629,0.633319991962437,0.5488163,6.8801005
9,3.25,605.0504,2881.042,14.32363,3.34021675,24.66888,5.930602,8.3803,-0.474181999999998,41.129785,101.3846,99.99824,12.781675,10.404,1.306136709506,361.2832,363.9552,0.11651262,2.826824,-1.042408,0.0598516,6.5555,6.89962500000003,6.22272500000001,0.0046648095,1.97205458073723,1.29112346645635,0.750860196347592,0.719343574999999,9.06104349999999
9,3.75,611.993975,2770.5025,14.20699,6.25134,38.112905,5.814254,8.277262,0.778173724999992,84.9092575000001,101.302975,99.9977,12.687375,10.4074,1.36696515608629,360.2434,364.0906,0.248608779999999,3.849214,-0.873791200000001,0.05799786,6.52035000000005,6.88780000000002,6.26250000000001,0.0022156495,1.86657068902276,1.29922075131268,0.779197833319148,0.759539399999999,8.78444574999998
9,4.25,629.16685,2798.301,14.112785,4.08083675,40.69632,5.753622,8.15167,0.863331999999996,36.89341,101.2783,99.99726,12.583375,10.3414,1.39262492301435,361.5284,363.0912,9.02056207507939e-17,3.585664,-1.339224,0.0635592399999999,6.50185000000001,6.74625,6.24215000000002,0.00253925224999999,1.92978726476304,1.34800485672443,0.810321894426751,0.799080174999999,9.00138874999999
9,4.75,630.5064,2828.267,13.9461025,6.2272605,29.9348275,5.745976,8.085868,-0.868306500000002,30.35748,101.3656,100.00544,12.411825,10.1524,1.44668851735427,362.1208,363.4216,2.23779328401007e-17,2.887628,-1.2630748,0.0606462,6.5,6.70000000000005,6.16907500000001,0.00233963849999999,1.98257893657451,1.36226195673818,0.830436194767722,0.763733825,8.59195499999999
9,5.25,638.99695,3016.421,13.91812,5.121435,27.0254,5.78308,8.07691,-2.317346,57.9563799999999,101.31075,100.00526,12.34055,10.1698,1.44128119157251,361.016,363.876,0.4345108,2.576068,-0.667200400000001,0.05826266,6.499775,6.69985000000005,6.08212500000002,0.00695947475,2.13272017022621,1.39025756988649,0.853289854482437,0.786920625,8.70317024999999
9,5.75,658.62785,2889.989,14.47983,5.12107575,27.64601,5.818634,8.047202,1.1711196,25.6191325,101.26705,100.0066,12.9235,10.2694,1.51341962633283,359.0538,363.3374,0.0975040799999997,3.121772,-0.565268400000001,0.148704,6.499775,6.69035000000001,6.00535000000005,0.00326663399999998,1.8418331601256,1.23597688074382,0.783116426901487,0.69324685,7.531379
9,6.25,670.656475,2849.2615,13.866235,5.6626895,46.64988,5.81122,7.910232,0.466122800000009,54.4428474999999,101.36265,100.006,12.312625,10.2286,1.55027194495337,359.4774,362.649,0.824695599999999,3.390376,-1.31484,2.080306,6.498725,6.62180000000005,5.88865000000002,0.00169598,2.1638632593536,1.38414488309607,0.818947472995384,0.725543249999999,8.53453824999999
9,6.75,628.365475,2664.02925,13.90505,7.29816525,29.31514,5.81634,7.886752,7.52435152499992,38.4298575,101.34375,100.0048,12.282875,10.3286,1.17325920087344,361.4368,363.4894,7.685928,6.285004,-0.2281008,16.37102,6.49179999999999,6.60185000000003,5.79057500000002,-0.0018307725,1.86579497897533,1.31742319357766,0.720871949815898,0.6983015,8.236425
9,7.25,651.8425,2643.98625,13.58853,3.78360925,28.17822,5.754878,7.92345,-0.225034399999992,67.0539049999998,101.2314,100.00294,12.3013,10.1922,1.19166676231929,363.4386,363.6806,32.84078,12.498652,6.448008,58.46282,6.46535000000004,6.60000000000002,5.76065,0.000277604649999992,1.70439104434165,1.2096008154173,0.634410087852585,0.5889775,7.84220549999999
9,7.75,647.003525,2662.68375,13.8616625,5.257425,27.46916,6.24833,8.272324,7.7694875,89.2724199999998,101.27875,99.99482,12.389875,10.6446,1.16823291271946,362.1008,366.605,63.49812,13.9029,24.51882,110.34114,6.45750000000005,6.60000000000002,5.78915000000002,-0.000178363125,1.8236384174639,1.20797815109432,0.728795847099708,0.6816845,7.50688625
9,8.25,638.891,2706.586,13.5702125,5.285319,25.988555,7.54104999999999,9.11198125,17.0832,60.2731975,101.251,99.9943325,12.577375,10.631825,1.28472445092751,362.33735,366.3311,100.743715,26.2125725,52.1368875,194.2268,6.44750000000005,6.59170000000004,5.79510000000001,-0.0017300175,1.75628908623538,1.19370993945527,0.77941714216734,0.639667375,7.88412375
9,8.75,592.617725,2691.25075,14.09286,5.4688275,26.5916,8.84950599999999,10.33266,17.8224425,41.2433125,101.3512,99.98145,12.63,10.8681,1.7474848544033,362.9475,369.7277,161.4436,34.88989,86.88111,298.314,6.423475,6.55317500000002,5.87782500000002,-0.00223628,1.97379936824185,1.25972643576075,0.781333440438509,0.6767138,8.68152800000001
9,9.25,570.2968,2633.965,14.369495,5.50255925,36.98356,9.86987499999999,11.73093,23.42556,68.2097125,101.340075,99.98116,13.283125,11.4254,2.32170529376062,363.495,371.6152,189.6169,47.1148,112.2015,369.9894,6.40062500000003,6.51105000000005,5.91167500000003,-0.00996305652500003,1.91697217499104,1.2901852431588,0.79603279393045,0.675746,8.84275149999999
9,9.75,569.5819,2622.98,14.24541,5.631395,18.3929775,10.623658,13.27948,57.582705,57.14455,101.2793,99.98827,13.9375,11.8462,2.54946741416407,363.584,377.2811,258.5581,53.14616,136.9841,457.9745,6.40030000000003,6.500025,6.00377499999999,-0.006675634,2.25975449036924,1.47693128531096,0.82230871942578,0.7081612,9.146417
9,10.25,560.702125,2478.83,14.66685,1.501124,18.77096,11.317691,16.144455,57.4772875,77.180335,101.1975,99.921795,14.9485,12.5781500000001,2.7112155956069,363.3273,386.2607,323.2616,71.37661,198.13915,608.4821,6.39627500000004,6.50015,6.191275,-0.0099516575,2.33707339745,1.60908366180926,0.902514819460995,0.8068015,9.7205125
9,10.75,443.24905,2175.5375,14.8049025,0.973387499999999,23.4229025,11.69497675,18.588605,75.5009725,110.40118,101.273275,99.202105,15.53425,13.22075,3.25954910649479,362.773125,387.946625,398.02,73.7293775,223.82075,775.6945,6.3785,6.5,6.32910000000005,-0.02378582,2.43680788930678,1.76053715055941,0.943196886975264,0.8241239,9.905727
9,11.25,463.0287,2146.587,14.7581175,3.20981249999999,28.074845,11.876705,21.460395,87.3023725,99.8772,101.62685,97.57331,15.755975,14.0949,4.01789491790188,363.13235,402.1213,466.0694,100.35851,293.09385,869.0201,6.34302500000002,6.48150000000002,6.39727500000001,-0.0177358075,2.28990924500097,1.6854222168871,0.850259783271789,0.736542124999999,9.62653325
9,11.75,420.9383,2119.09875,13.33925,-1.001408875,38.27805,12.83428,25.4354325,125.3562,132.0303,102.1491,96.3741325,16.7009,14.7979,4.07323415049978,362.47925,401.758825,446.564775,87.2758075,275.88745,868.68045,6.317275,6.43802500000005,6.62310000000005,-0.0121190915,2.33567747299894,1.74733768474269,0.845220119864826,0.720676949999999,9.710332
9,12.25,426.610775,2088.15475,13.50873,-1.334302,27.4800625,13.40232,28.8767575,145.2859,154.9834,102.15265,95.55374,17.2387,15.05685,4.94598705054283,362.878225,405.3411,495.913425,103.435305,311.8329,944.700275,6.31025000000002,6.41027500000002,6.85580000000001,-0.022709335,2.40648159575686,1.70660364543497,0.944875559129927,0.99341205,10.0162055
9,12.75,433.756725,2077.84,13.56969,-0.309487100000001,34.49926,14.76924,30.01063,164.2794,162.6941,102.7445,95.40171,17.1573,15.4243,5.62943975107719,363.2558,412.498,550.3344,101.4899,356.4114,1078.341,6.30550000000001,6.42115000000003,7.10865000000004,-0.0197735150000002,2.42406481402091,1.83765134921265,0.848927305017054,0.96023715,10.49148
9,13.25,432.925,2087.784,13.03381,-1.45271025,24.2488,14.90395,32.0413125,156.292,139.74405,102.69675,95.139875,17.05115,15.973,6.35641665730047,365.895,416.738125,546.631875,99.532975,356.504,1059.74925,6.30287500000001,6.49832500000005,7.23747500000005,-0.0476670775,2.14672991602269,1.7843066520847,0.810202204742056,0.7846609,10.27283375
9,13.75,423.21185,2076.016,12.796195,-0.199613650000006,40.36385,15.4489375,31.49075,157.778,119.0358,102.67245,95.352625,18.9854,16.57325,7.08128938462639,364.643375,423.868375,580.619125,106.45025,374.503625,1145.59,6.30000000000001,6.5,7.31700000000001,-0.02271331,2.22497630454433,1.76612308810045,0.799640216941951,0.67408315,9.78321399999999
9,14.25,449.88485,2084.721,14.2646625,0.3774665,49.9714399999999,16.5909,33.005375,168.36625,140.312125,102.59825,95.332975,18.92995,16.747125,7.05176848006497,365.700125,424.08325,581.231125,108.218375,374.779,1148.365,6.30000000000001,6.58100000000002,7.476,-0.0453283225,2.07459042846654,1.67416338227202,0.8411032333109,0.81619615,10.3034975
9,14.75,433.772225,2090.63875,13.2409825,-0.79058025,39.09857,17.91209,33.73085,154.402525,122.119675,102.85865,95.81001,19.113975,16.75075,7.20987444605117,369.26845,423.81395,559.2348,100.6808,353.4768,1092.6695,6.30195000000002,6.59602500000002,7.555975,-0.01706751,2.11057825348866,1.44130246225223,0.923504937142692,1.034550825,9.42521675
9,15.25,456.138925,2080.09125,12.3408875,-0.154341450000002,27.9282625,17.6932875,33.2630225,160.83735,138.7788,102.8458,96.0241075,19.183875,16.977725,8.11665589024138,368.3736,423.133825,529.740625,96.1900775,344.65905,1044.05585,6.30760000000005,6.59690000000003,7.63154999999999,-0.024052695,1.9455477671496,1.50545723328272,0.959691505564187,0.999213724999999,9.60923199999999
9,15.75,447.2585,2095.4425,13.0913975,0.519323749999997,38.284285,17.69198,35.82474,140.309325,156.76485,102.813225,96.13932,19.0251,17.2156,8.23058253756132,370.0264,420.6234,471.5606,84.99268,309.966,930.3792,6.33515000000002,6.60150000000001,7.848925,-0.02580425,1.9355211777464,1.50975844393803,0.928830063387972,0.943491875,9.3875525
9,16.25,445.03125,2086.2465,12.869995,0.28790075,29.890805,17.7021,36.7353,186.528575,129.2365,102.8595,95.58344,18.50375,17.1408,8.71286954085689,371.89,419.3766,412.3968,80.74858,264.0336,808.8482,6.43935000000002,6.60940000000001,8.00155000000002,-0.02406043,1.93537824793286,1.63998390706394,0.904371105712588,0.9272859,9.6369615
9,16.75,448.76105,2089.766,12.5372275,0.6229807,48.69355,17.46734,34.65946,119.70205,92.738375,102.895625,96.96762,18.7712,17.0712,9.39787430701125,371.4658,414.8614,411.2142,85.4779799999999,257.577,804.2698,6.4925,6.69250000000005,8.10280000000001,-0.026660785,1.99120859266983,1.69274466101699,0.858938807845614,0.829030325,9.74538275
9,17.25,440.6532,2102.69275,14.523785,1.32606949999999,40.2795175,17.03318,32.72602,120.11015,139.0775,102.79855,97.60038,18.487625,16.9432,9.15769868441979,369.6036,410.957,372.0986,78.0316599999999,237.4486,683.0684,6.4925,6.75725000000004,8.263175,-0.00976078175000001,1.91025470902486,1.47979583738187,0.875552052257901,0.814924,9.31903475
9,17.75,478.189,2126.9375,13.548435,1.52210470000001,41.9993049999999,16.3164,31.7283,67.994085,106.79325,102.830525,97.35788,18.68265,17.266,9.34124264494926,366.9358,404.1444,330.4842,68.3481199999999,192.1598,636.265599999999,6.492725,6.87750000000003,8.39340000000001,-0.00738658250000001,1.88754642871862,1.59754784731719,0.947000450232082,0.981600525,8.42072675
9,18.25,473.0501,2138.749,12.75542,2.77795424999997,50.6394875,15.3241,28.573,80.72343,98.0941,102.8327,97.13434,18.375075,16.7682,8.3429730902551,369.8344,400.4944,271.5148,56.7018399999999,159.4618,520.2088,6.49932500000004,6.90155000000004,8.41815000000003,-0.00715182575,1.92710885026912,1.44088463172998,0.924614499608213,1.048658825,8.508775
9,18.75,461.33365,2146.733,13.81459,3.54545074999999,45.8521,14.3712,25.5536,36.76469,81.83978,102.812775,97.67162,18.231325,16.5308,7.54767851124914,368.2552,399.9978,149.1474,32.31818,91.8783799999999,274.2068,6.53052500000002,6.97,8.32875000000001,0.000390975600000002,1.86419823255999,1.40255705615318,0.776180232578732,0.801205625,8.64384575
9,19.25,469.69415,2237.9205,13.595515,3.27431175,30.1278,13.68756,23.68194,9.27660324999997,79.1454649999999,102.86665,97.9327,17.8207,15.79,6.95821297614638,367.0082,398.65,115.579,24.39926,54.51746,214.8342,6.57400000000004,6.97,8.21472500000002,-0.00112581625,2.03518912610533,1.39742511983452,1.02305023144509,1.20982195,7.593246
9,19.75,445.719,2244.91,15.0482125,1.87966175,29.44255,12.54598,21.65728,1.40462234999997,60.5021625,102.8965,97.85272,17.063375,15.1504,5.32756312842349,364.2718,393.1656,73.31194,16.2852,21.2861,135.0368,6.59250000000002,6.98172500000001,8.067675,0.001720210875,1.71976702430636,1.35627531655401,0.72868516599718,0.80690225,7.9776275
9,20.25,436.445975,2344.37125,15.0824,2.1774575,26.7562275,11.44544,18.8581,2.7587395,82.5073449999998,102.415,98.42716,16.3674,14.5318,4.28269275823223,363.1736,385.6882,43.91664,9.285992,3.684132,79.5429799999999,6.59250000000002,7.06260000000004,7.91597500000002,0.000485290999999995,1.53371349169264,1.21186818461472,0.704663605213191,0.71529,8.235144
9,20.75,450.7067,2332.306,15.0204825,5.81601899999998,26.175575,10.343312,15.84166,3.70301424999998,37.4764800000002,102.257625,98.56948,16.006925,13.977,3.09589504750311,363.9756,380.4228,19.15154,5.338842,-1.015426,31.20682,6.59250000000002,7.07000000000002,7.71640000000004,0.0032053845,1.72712993098502,1.66828227198224,0.76640483523767,0.738015775,8.261001
9,21.25,452.1291,2433.7185,14.8895275,4.725794,26.17342,9.320878,13.30906,-1.145736,29.17897,101.259375,98.79626,15.472375,12.803,2.9800133174426,360.2946,372.1982,0.767176399999998,4.510272,-1.47390400000001,4.226672,6.59437500000002,7.07000000000002,7.48760000000004,0.00704476525000001,1.73598781636159,1.30001438230087,0.739095640722151,0.823967125,8.32560675
9,21.75,451.63665,2462.233,13.860905,3.405859,37.552905,8.455124,11.102275,-0.601429625,152.2598,101.2154,99.25063,14.51765,11.772575,1.91635268728737,356.00465,366.872325,9.70577784809023e-17,3.8806085,-1.800779,0.285684175,6.59737500000002,7.07000000000002,7.3002,0.0015801675,1.71978859562785,1.13519585305789,0.847250635470369,0.9237336,7.87138499999999
