DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,17.25,0.1733555,-2.24,1.3327825,0.621684556,0.585765,-0.001555556,-42.0511,-1.463495,-0.66180414,-3.8062704645,0.714,0.62375,0.634,44.227679175,80.7392,392.70724965,-82.12025,14.1025,3.65425,2.64,218.15,294.77406,3.896105781,-0.18258025,0.58591768625,0.49440964725,0.218113571,-1.8135,0.1961591575,0.5275,1.841,4.0605,5.506,6.3095,6.86,7.0015
11,17.75,0.158577,-2.45725,1.567625,0.606342444,0.590743,-0.0053958335,-44.5097,-2.51005,-0.5732301045,-4.77697564525,0.66125,0.64675,0.63125,43.8766758125,80.72785,393.11454065,-88.148929975,0.42325,0,1.14925,215.575,292.425,3.804920316,-0.21118025,0.56083349475,0.47455417675,0.19148135,-1.9405,0.188472279,0.483,1.783,4.049,5.484,6.304,6.848,6.993
11,18.25,0.171526,-2.4355,1.57139,0.604613778,0.59682025,-0.0315,-45.700925,-1.6536,-0.443565606,-6.112146658,0.64225,0.65,0.62925,44.3483729425,80.739175,392.834570675,-87.38225,0,0,1.0066014,219.008025,290.875,3.654663493,-0.2214855,0.5319032225,0.4829871955,0.21072985975,-2.07775,0.204047053,0.514125,1.831375,4.0605,5.514375,6.3085,6.83875,6.99325
11,18.75,0.173994,-2.3905,1.6365975,0.5698774445,0.5360395,-0.0346597225,-48.702,-1.7855875,-0.36268756225,-6.70602962425,0.60825,0.65375,0.63025,43.4199853925,80.7532,392.6455538,-87.777028,0,0,0.9888981,218.64795,292.25,3.692865888,-0.2182765,0.5500724095,0.50163998975,0.231465517,-1.972,0.193230432,0.54525,1.87975,4.072,5.54475,6.313,6.8295,6.9935
11,19.25,0.182155,-2.42525,1.630415,0.587002139,0.5876185,-0.0286805555,-49.79875,-2.29506,-0.545270965,-6.93806065675,0.6,0.65425,0.626,42.3458516325,80.77905,392.7282045,-88.73505875,0,0,1.0305,217.83685,291.75,3.664063093,-0.221964,0.54867359125,0.524337454,0.237704713,-2.10425,0.20753685775,0.518875,1.849625,4.069,5.519875,6.30075,6.82675,6.99375
11,19.75,0.204625,-2.3905,1.7993469355,0.558724444,0.557893,-0.035388889,-50.7047,-1.85396,-0.37698307225,-6.8616049785,0.601,0.65075,0.6275,43.2495696575,80.7894,392.5540134,-89.2425,0,0,1.0141492,217.5,291.95,3.62444097175,-0.22564525,0.560867186,0.523039196,0.216317822,-2.1435,0.194109248,0.4925,1.8195,4.066,5.495,6.2885,6.824,6.994
11,20.25,0.18094675,-2.55075,1.794855,0.602389361,0.607925,-0.0313541665,-50.41255,-1.44945,-0.47856676925,-6.56649040575,0.6045,0.6215,0.62525,42.92378495,80.7956,392.769661625,-88.6685,0,0,1.027,218.95,290.5,3.612275671,-0.205798,0.557346552,0.501449357,0.22564899775,-2.2805,0.19741851225,0.5255,1.818625,4.06775,5.513,6.29475,6.823875,7.002
11,20.75,0.190006,-3.032,1.72057,0.51167505575,0.5289245,-0.032326389,-49.6989,-1.61493,-0.39562961,-6.30653134875,0.61,0.614,0.62475,41.9326685925,80.78045,392.6223664,-88.7325,0,0,0.9855,218.49795,289.8,3.608994976,-0.211929,0.542804056,0.52639642275,0.23756281925,-2.537,0.193516149,0.5585,1.81775,4.0695,5.531,6.301,6.82375,7.01
11,21.25,0.18306525,-2.90975,1.69773,0.655195,0.61940725,-0.0388888885,-51.715875,-0.950064,-0.421887189,-6.36029039825,0.5745,0.60775,0.626,42.4788142825,80.774045,392.124124525,-88.2108398,0,0,1.0385,217.7,289.95,3.580319517,-0.2144905,0.593070822,0.524212743,0.230063687,-2.429816,0.20477140825,0.514125,1.809,4.0615,5.499375,6.292,6.81925,7.005125
11,21.75,0.17926575,-2.57,1.750055,0.613995722,0.631163,-0.038305556,-51.662625,-0.555457,-0.3566652215,-6.1939580355,0.561,0.60225,0.614,40.7675235475,80.7892,392.326080925,-88.2765,0,0,1.0919128,215.4,289.756,3.54328832,-0.21006975,0.5421079655,0.49077277125,0.227580369,-2.261,0.18930384175,0.46975,1.80025,4.0535,5.46775,6.283,6.81475,7.00025
11,22.25,0.16883725,-2.52525,1.816530827,0.6218335,0.6160475,-0.028194444,-49.9758,0.05098715,-0.37913245475,-6.09518272125,0.47625,0.582,0.627,41.0394705825,80.77465,392.144479925,-87.2815,0,0,1.054752,214.7,288.75,3.5437780385,-0.2247775,0.5997371605,0.51285100725,0.23267913725,-2.346,0.194789239,0.542375,1.835125,4.11475,5.504875,6.2945,6.819125,7.007625
11,22.75,0.173815,-2.64025,1.7136575,0.498341722,0.4873945,-0.034222222,-52.447,-0.797876,-0.4096074795,-5.8865033165,0.43075,0.57375,0.62475,40.8752831825,80.7505,392.39226805,-86.9945,0,0,1.0385,215.2,289.2,3.4861170485,-0.226983,0.568957804,0.4958997245,0.2270947955,-2.4205,0.19998675,0.615,1.87,4.176,5.542,6.306,6.8235,7.015
11,23.25,0.186565,-2.6405,1.658394098,0.576728,0.58711525,-0.031111111,-49.2776,0.267169,-0.307347986,-5.83314548325,0.411,0.5695,0.6025,42.0674583575,80.74655,392.48391195,-88.1195,0,0,0.9935,216.85,290.220805,3.50899703325,-0.21518125,0.583049741,0.519982692,0.246301035,-2.432,0.197976261,0.571875,1.849625,4.13075,5.505125,6.295,6.82075,7.002125
11,23.75,0.1789775,-2.74175,1.66215,0.4920141385,0.48527475,-0.021388889,-52.8321,-0.61247525,-0.349098184,-5.83476891925,0.412,0.552,0.5965,42.1170190275,80.7352,392.335916025,-87.92247655,0,0,0.9790956,216.21835,289.1,3.45136350725,-0.2497005,0.583716541,0.508753378,0.227293203,-2.47425,0.199341823,0.52875,1.82925,4.0855,5.46825,6.284,6.818,6.98925
12,0.25,0.221558,-6.063,1.730135,0.393203,0.4386605,-0.0370902775,-45.33375,-2.695965,-0.4034004005,-3.03590589,-0.374,-0.3125,-0.3805,55.75607974,80.47983,394.078508525,-74.392865,0,0,0.575,209.7,272.5,3.1159999235,-0.282128,0.7252512475,0.60782586475,0.29797798675,-5.435,0.16450316975,-0.47,0.536,2.228,3.691,4.625,5.356,5.754
12,0.75,0.2366535,-5.907,1.71282,0.4936139445,0.509245,-0.0487083335,-47.1711687225,-3.04696,-0.327903143,-2.9996363155,-0.38,-0.31475,-0.3795,56.30337622,80.46845,394.1279949,-74.086,0,0,0.63,208.3,273,3.067074002,-0.26592625,0.690646074,0.625885772,0.307175683,-5.4135,0.1788718415,-0.47,0.536,2.228,3.691,4.625,5.356,5.754
12,1.25,0.209855,-5.939,1.67939,0.40774388875,0.4144905,-0.034611111,-45.83265,-2.82157,-0.32301917975,-3.041117195,-0.378,-0.314,-0.378,55.6616897,80.441325,393.977304525,-73.341,0,0,0.605,213.7,272.6,2.9977847115,-0.263358,0.66458709,0.578447059,0.293377402,-5.498,0.17814838725,-0.4725,0.533,2.2315,3.6925,4.622,5.35,5.7475
12,1.75,0.2107465,-5.987,1.704285,0.37277147225,0.396779,-0.043393121,-45.7706,-2.9227875,-0.30332430825,-3.064148855,-0.3715,-0.31875,-0.375,56.46718923,80.44215,394.00129715,-73.444,0,0,0.622,212.5,272,3.046370311,-0.294625,0.698546348,0.599559839,0.289992414,-5.4335,0.164905818,-0.475,0.53,2.235,3.694,4.619,5.344,5.741
12,2.25,0.20725,-5.995,1.714473357,0.3368763335,0.359042,-0.042,-44.77785,-2.9856025,-0.2922436085,-3.124181263,-0.3705,-0.32025,-0.3795,58.40847017,80.48011,394.092419625,-74.049,0,0,0.637,213,272.5,2.9842402175,-0.287615,0.64257340575,0.6024321195,0.285245867,-5.45,0.174568325,-0.47175,0.53675,2.239,3.6885,4.6185,5.34825,5.73975
12,2.75,0.21299643825,-6.269,1.66176184475,0.44600675,0.4533745,-0.03830555525,-42.48125,-2.06858,-0.2628958315,-3.1302014435,-0.377,-0.32975,-0.3825,59.52399469,80.47028,393.84652405,-71.924,0,0,0.557,213.1,272.9,2.9555497475,-0.2915045,0.651013582,0.6127272505,0.2886193615,-5.738,0.1632386225,-0.4685,0.5435,2.243,3.683,4.618,5.3525,5.7385
12,3.25,0.20508225,-6.28,1.602177229,0.33911730525,0.34819825,-0.04170833375,-42.58635,-2.12455,-0.39955399725,-3.115570349,-0.385,-0.3365,-0.382,58.61549307,80.50055,394.127666175,-72.235,0,0,0.563,213.6,274,2.91036064975,-0.2779165,0.6206246705,0.60026635875,0.25989516325,-5.69013425,0.147816102,-0.46575,0.53525,2.2435,3.6785,4.604,5.35025,5.73125
12,3.75,0.221807,-6.451,1.6379848565,0.36043863875,0.353354,-0.031888889,-43.023325,-2.506961619,-0.357562548,-3.106448358,-0.3995,-0.34525,-0.3815,58.95123818,80.4966,394.24754305,-70.4301343,0,0,0.599,216.8,273.6,2.78608915475,-0.27461525,0.714918877,0.637670761,0.260892507,-5.86075,0.155893233,-0.463,0.527,2.244,3.674,4.59,5.348,5.724
12,4.25,0.202766,-6.243,1.583605,0.40737433325,0.43938575,-0.041222222,-42.07055,-2.26771,-0.315557308,-3.1404394585,-0.402,-0.351,-0.3805,59.27322901,80.508,394.186350125,-67.52,0,0,0.531,213.7,273,2.952407482,-0.280197,0.654526546,0.640085932,0.277545132,-5.81775,0.149347154,-0.463125,0.52575,2.251375,3.682,4.599375,5.355375,5.737375
12,4.75,0.19422825,-6.51075,1.63747,0.397361111,0.4036185,-0.031305556,-43.612325,-2.86657,-0.26029592,-3.127879476,-0.4025,-0.35075,-0.3825,59.37227572,80.5089,394.027621,-69.851464025,0,0,0.55025,207.55,272.375,3.022663624,-0.32252075,0.63298453975,0.6001581865,0.2863486465,-5.84283575,0.160540152,-0.46325,0.5245,2.25875,3.69,4.60875,5.36275,5.75075
12,5.25,0.20068425,-6.6395,1.69068,0.424315,0.443571,-0.0407847225,-45.7496,-2.05322,-0.308993233,-3.115812666,-0.404,-0.3515,-0.386,59.27322901,80.502775,394.381652875,-72.29261385,0,0,0.492,210.3,272.6,2.824657043,-0.309639,0.61748167725,0.60020670875,0.260968846,-5.9593645,0.15457912475,-0.460625,0.52275,2.255375,3.701,4.613875,5.361875,5.750875
12,5.75,0.2010625,-6.6515,1.703422508,0.38822455575,0.403422,-0.039861111,-41.5469,-3.5415475,-0.3151732155,-3.10296924,-0.399,-0.3525,-0.3895,58.56119757,80.473405,394.135968275,-72.849,0,0,0.592,212.01465,273.60267,2.83387517125,-0.274822,0.601513923,0.574031358,0.254827393,-5.963,0.147428966,-0.458,0.521,2.252,3.712,4.619,5.361,5.751
12,6.25,0.2076355,-6.562,1.69985064025,0.403367028,0.423808,-0.036944444,-42.139,-2.5180375,-0.3232514815,-3.085773917,-0.403,-0.3535,-0.3925,58.69001887,80.47622,394.208678,-72.5470552,0,0,0.5435,211.25,273.1,2.950508335,-0.26710775,0.61668373,0.5777546065,0.2639617505,-6.03897,0.148068228,-0.4585,0.529,2.2545,3.7085,4.6185,5.3685,5.7475
12,6.75,0.2019255,-6.751,1.6511825,0.386217333,0.40809725,-0.04715277775,-42.0512,-3.50977,-0.24116088825,-3.1672476115,-0.403,-0.3545,-0.393,59.27322901,80.471975,394.0672342,-69.552,0,0,0.577,215.2,273.8,2.9529091545,-0.25392825,0.60099761575,0.57062153675,0.26345425975,-6.1843425,0.152094461,-0.459,0.537,2.257,3.705,4.618,5.376,5.744
12,7.25,0.189852,-6.6155,1.7274775,0.45609569425,0.464589,-0.03325,-39.00965,-3.59144,-0.33519453575,-3.15952405175,-0.4045,-0.355,-0.3925,58.980319905,80.4515925,393.8805051,-67.76275,0,0,0.54525,216.325,273.775,2.920584848,-0.22905175,0.614553778,0.5845283495,0.255190909,-6.11675,0.1431136785,-0.457625,0.52725,2.25075,3.7045,4.614625,5.3715,5.744875
12,7.75,0.1901985,-6.68175,1.59684,0.4373340555,0.44227,-0.032326389,-44.3941,-3.2807775,-0.363396675,-3.19489306525,-0.40475,-0.358,-0.3905,56.8298662475,80.5053,393.7027513,-67.321019025,0.176,0,0.72425,218.075,273.525,2.87694523175,-0.255052,0.6032091195,0.5497606225,0.2636285605,-6.28907325,0.150323318,-0.45625,0.5175,2.2445,3.704,4.61125,5.367,5.74575
12,8.25,0.22399539675,-6.715,1.73754,0.426572,0.421742,-0.045888889,-41.6637,-2.297295,-0.2985536505,-3.22321764525,-0.40475,-0.363,-0.3895,58.07647325,80.50975,394.192528975,-66.936943,8.0355,2.33004315,2.6675,219.15,272.6,2.85850099775,-0.256052,0.6711411835,0.57697188275,0.278333269,-5.939,0.1517349805,-0.452,0.52225,2.24575,3.701125,4.609375,5.36325,5.7475
12,8.75,0.207987789,-6.5035,1.845650723,0.341116889,0.37037625,-0.053861111,-38.38745,-0.67998525,-0.23718219375,-3.27065838975,-0.4075,-0.364,-0.38675,56.483710465,80.5482,394.1942864,-57.908,41.775,16.181502,9.460442,217.2,273.4,2.780992599,-0.24092375,0.67838706875,0.59981464375,0.28307215975,-6.065,0.14255080225,-0.44775,0.527,2.247,3.69825,4.6075,5.3595,5.74925
12,9.25,0.210882,-6.309,1.683482252,0.35851591675,0.39399075,-0.0387916665,-38.4384,0.738733,-0.180709442,-3.23522216975,-0.40975,-0.364,-0.38875,56.62547559,80.55545,393.873392475,-45.385,80.85,27.91,16.44,221.85,275.4,2.8465171505,-0.24173975,0.68107353825,0.62047689825,0.295581017,-5.81275,0.13361262675,-0.454375,0.537,2.25125,3.7095,4.616875,5.369625,5.7605
12,9.75,0.19497875,-6.3745,1.5862925,0.22906636075,0.273504,-0.065916667,-33.1784,1.4739225,-0.2078124025,-3.19811627575,-0.4105,-0.365,-0.3895,59.46055311,80.5702,394.2406085,-24.665,108.55,43.055,22.485701,222.1,277.566825,2.979716988,-0.28476425,0.66518581825,0.58975330275,0.27873321375,-5.65689125,0.128667131,-0.461,0.547,2.2555,3.72075,4.62625,5.37975,5.77175
12,10.25,0.223577,-5.7475,1.3982375,0.03339001925,0.033729275,-0.0693194445,-26.426725,2.70319,-0.188329409,-3.18455470425,-0.408,-0.365,-0.392,59.063609015,80.5966,394.2084805,15.45,217,93.4,44.160139,219.1,280.21782,3.017597119,-0.268293,0.686018254,0.592779474,0.297803098,-5.346,0.13761491375,-0.46325,0.55075,2.2725,3.731375,4.632125,5.377875,5.785875
12,10.75,0.22341775,-5.471,1.329255,-0.221331222,-0.2393705,-0.07806944475,-13.8458401375,7.22769,-0.27680875425,-3.0972182885,-0.4115,-0.37175,-0.3935,56.55979739,80.60665,394.43907315,31.4,295.4,127.06231,59.01,218.9107,285.5,2.977374133,-0.2699505,0.73658467925,0.64735944275,0.2939551555,-5.304,0.14365324825,-0.4655,0.5545,2.2895,3.742,4.638,5.376,5.8
12,11.25,0.24967543625,-5.158,1.14486993025,-0.459464722,-0.319597,-0.060715278,-7.31878,8.54377,-0.2187681265,-2.9461078745,-0.4235,-0.37825,-0.3925,55.48187066,80.614525,394.5284913,40.5,344.2,145.9945,68.18,215.9,286.7,3.1148730315,-0.295357,0.7283670275,0.6981147265,0.3188175355,-5.2965,0.1331155285,-0.45125,0.566,2.287,3.73975,4.6455,5.38275,5.798
12,11.75,0.243067,-4.904,1.2303675,-0.569447944,-0.4600185,-0.063923611,-1.43151,7.7462675,-0.21270396525,-2.845618822,-0.4185,-0.38275,-0.393,55.9909076425,80.600525,394.554295975,43.8025,388.9,169.875,77.164745,215.047025,287.15,3.15400608,-0.29442625,0.755105291,0.666137373,0.321905266,-5.105,0.1363724735,-0.437,0.5775,2.2845,3.7375,4.653,5.3895,5.796
12,12.25,0.262112,-4.698,1.18418,-0.4854474445,-0.499588,-0.056972222,-4.440375,10.0182,-0.20091073925,-2.7943253675,-0.411,-0.3725,-0.3905,54.7612256575,80.588975,394.7786365,45.66783845,416.75,180.675,82.5,216.105475,289.438935,3.126950698,-0.320501,0.750615081,0.692696182,0.315615272,-5.0465,0.1392888525,-0.42875,0.57575,2.2795,3.736,4.6465,5.39125,5.7885
12,12.75,0.254821546,-4.8335,1.246105,-0.584922778,-0.538721,-0.060861111,-2.75348,8.763255,-0.2748756155,-2.612357967,-0.4065,-0.35925,-0.3895,54.90155639,80.562675,394.60363925,46.05,407.475,178.41536,84.55,215.3,289.25,3.228710355,-0.30245975,0.74090376325,0.69877105075,0.33568887575,-5.0515,0.146371104,-0.4205,0.574,2.2745,3.7345,4.64,5.393,5.781
12,13.25,0.26426275,-4.75825,1.27878,-0.455991611,-0.4447615,-0.052986111,2.0854225,7.6943975,-0.229709188,-2.572932646,-0.3945,-0.351,-0.388,53.7517977325,80.543475,394.41408335,47.45,410.1,174,79.217385,214.7,289.9,3.20920064175,-0.3119045,0.8337793515,0.68869202,0.331588144,-4.961,0.1417356635,-0.416625,0.589,2.272875,3.731125,4.643625,5.3965,5.77125
12,13.75,0.2426385,-4.723,1.194872914,-0.45804772225,-0.425366,-0.037527778,-0.659748,7.719785,-0.30070973675,-2.452960492,-0.39,-0.355,-0.386,55.513167785,80.516,394.51258015,43.019975,378.475,157.5,69.705,215.6,289.75,3.243311023,-0.3304795,0.815673342,0.72750189,0.343885155,-4.794,0.13925034125,-0.41275,0.604,2.27125,3.72775,4.64725,5.4,5.7615
12,14.25,0.26216266725,-4.725,1.2974558245,-0.239041778,-0.27618375,-0.030722222,-6.68801,7.27615,-0.27790117025,-2.4439759845,-0.3975,-0.358,-0.38475,56.8615249275,80.486775,394.812975875,36.01075,336.15,142.9715575,67.37,218.05,288.275,3.381593333,-0.3100445,0.80091198,0.674,0.334773058,-4.63321175,0.12821390925,-0.417875,0.5855,2.255875,3.721875,4.645875,5.40125,5.76
12,14.75,0.2338037945,-4.83025,1.14777,-0.0470255525,-0.0876385,-0.0235277775,-12.46155,4.43741,-0.2572431645,-2.43142884425,-0.397,-0.354,-0.3845,58.74445351,80.4892,394.5148721,27.7925,290.75,118.2,52.099043,213.725,287.675,3.434922018,-0.302031,0.7433892445,0.650987275,0.31935272875,-4.75325,0.134872857,-0.423,0.567,2.2405,3.716,4.6445,5.4025,5.7585
12,15.25,0.22405675,-5.007,1.24484142375,0.1599125275,0.139392,-0.034708333,-21.3311,4.3712975,-0.3640532015,-2.43351185275,-0.3885,-0.3455,-0.385,58.3403252675,80.4475,394.3133626,14.0525,214.65,90.325,36.0725,210.45,284.325,3.30104527925,-0.2604625,0.769277223,0.62346115025,0.31188278375,-5.0005,0.125022785,-0.42375,0.563125,2.242625,3.70375,4.63375,5.3945,5.746125
12,15.75,0.220621,-5.2705,1.26384,0.1897832225,0.20355625,-0.027027778,-25.4497,1.197355,-0.4624027745,-2.35864966525,-0.384,-0.3375,-0.38425,59.182224365,80.4327,394.0525068,-45.4315,108,43.44,20.4905995,217,281.375,3.295890539,-0.264436,0.71326846,0.617269699,0.295429198,-4.934,0.11880493775,-0.4245,0.55925,2.24475,3.6915,4.623,5.3865,5.73375
12,16.25,0.1968805,-5.446,1.346405,0.344347639,0.299995,-0.01988194425,-30.092475,-1.1092125,-0.459212901,-2.39295944725,-0.37,-0.334,-0.3825,59.592454035,80.448,394.3576595,-59.64,78.5,27.26013225,15.6796855,217.775,280.4,3.162073691,-0.23754625,0.678325438,0.562341603,0.2756247685,-4.93975,0.12339194775,-0.43875,0.545125,2.226375,3.68775,4.6115,5.37275,5.727375
12,16.75,0.2053045,-5.543,1.56939,0.41717574975,0.38716375,-0.016916667,-35.14715,-1.7833225,-0.53255630475,-2.38551392675,-0.36925,-0.329,-0.38325,59.3526317125,80.446265,394.326047725,-68.1125,39.73,13.60069475,8.04,215.075,278.6,3.1675946875,-0.251856,0.682744462,0.564710545,0.265169191,-5.179,0.1364610175,-0.453,0.531,2.208,3.684,4.6,5.359,5.721
12,17.25,0.208049,-5.88975,1.6245,0.51160711075,0.47459075,-0.024743056,-40.684775,-1.96175,-0.43609529,-2.46467731225,-0.3705,-0.3275,-0.3785,59.27322901,80.45721,394.4596708,-73.42525,6.744,1.2692609,2.08375,211.575,275.325,3.115327219,-0.2426645,0.632216735,0.565348565,0.241979751,-5.45325,0.1526707565,-0.4525,0.533,2.212,3.676,4.599,5.353,5.718
12,17.75,0.2104085,-6.052,1.5902825,0.450019556,0.42900525,-0.044527778,-41.6051,-2.0158375,-0.4695534545,-2.421942266,-0.3735,-0.327,-0.3785,55.84188827,80.4679525,394.446693,-74.69375,0.079,0,0.59397545,212.5,275.075,3.05501116975,-0.225691,0.663196855,0.5543440275,0.261736037,-5.59,0.140922083,-0.452,0.535,2.216,3.668,4.598,5.347,5.715
12,18.25,0.200246,-6.13625,1.76305,0.50343377775,0.507189,-0.037527778,-42.5509,-2.6427,-0.39271798075,-2.49412243075,-0.37125,-0.327,-0.37975,56.2840528175,80.465,394.373747225,-74.97017355,0,0,0.5825,210.2,272.825,2.985523711,-0.257889,0.667631805,0.589583116,0.26453270525,-5.549,0.1396313,-0.4495,0.5345,2.21975,3.6815,4.59825,5.34925,5.72175
12,18.75,0.227611,-6.19725,1.7801,0.57379061125,0.590101,-0.04413888875,-44.26745,-2.640815,-0.3767803575,-2.604540696,-0.37125,-0.3225,-0.38025,56.257589045,80.459725,394.5109166,-74.610793975,0,0,0.59442075,209.6,273.225,3.016069307,-0.250079,0.694924108,0.5961124595,0.2890361805,-5.549,0.150346932,-0.447,0.534,2.2235,3.695,4.5985,5.3515,5.7285
12,19.25,0.22226725,-6.0485,1.80533035075,0.476031333,0.471516734,-0.044041667,-45.0026,-1.988715,-0.36236871975,-2.63292875075,-0.3755,-0.321,-0.3815,55.7911783575,80.4442,394.4594404,-74.82125,0,0,0.6127941,211.4,273.225,2.97198316775,-0.2458105,0.69401417725,0.60235658725,0.2873473915,-5.393,0.14994223775,-0.45575,0.53375,2.228,3.69125,4.59875,5.3515,5.721
12,19.75,0.22521,-6.08,1.86731,0.50141686125,0.490674,-0.034222222,-41.6276,-2.80695,-0.356581828,-2.61658557425,-0.37275,-0.3195,-0.38525,56.2846070325,80.44035,394.4749881,-73.976,0,0,0.5685,212.1,272.6,3.161220922,-0.23024625,0.7019875025,0.598801587,0.275468235,-5.7425,0.1531263275,-0.4645,0.5335,2.2325,3.6875,4.599,5.3515,5.7135
12,20.25,0.2294055,-6.092,1.85312,0.49452350025,0.4987165,-0.036847222,-42.4803,-2.58728,-0.2807413,-2.6230993835,-0.36975,-0.3305,-0.386,58.09317419,80.4559,394.4585059,-72.0845,0,0,0.57775,212.175,271.5419925,3.074421518,-0.26456225,0.67275992,0.6156503845,0.286926372,-5.72575,0.15222667275,-0.46475,0.53575,2.2225,3.67675,4.5885,5.34175,5.709
12,20.75,0.2217435,-5.999,1.780435,0.468373444,0.48365,-0.054055556,-44.128125,-2.38978,-0.4002135545,-2.63371085275,-0.3645,-0.3335,-0.38425,56.577524025,80.46733,394.421892375,-74.96825,0,0,0.59575,208.825,271.275,2.959802661,-0.271158,0.6786238525,0.633832509,0.28719703,-5.712,0.155435196,-0.465,0.538,2.2125,3.666,4.578,5.332,5.7045
12,21.25,0.222991,-6.016,1.76652,0.50375586125,0.490468,-0.0421944445,-44.1081,-3.763775,-0.4224996515,-2.7090813855,-0.362,-0.331,-0.3835,56.47751774,80.4607,394.121852,-75.4745,0,0,0.585,209.25,273.3,3.018686565,-0.267611,0.647735001,0.602035442,0.290968072,-5.54,0.16433447525,-0.4665,0.537,2.21075,3.67,4.577,5.3385,5.71025
12,21.75,0.213821,-5.988,1.728054607,0.4495124725,0.47244775,-0.032287299,-44.920025,-3.8925975,-0.349195733,-2.78661955575,-0.36,-0.331,-0.38825,56.7427770425,80.45501,394.2613829,-74.59475,0,0,0.63325,207.25,273.75,3.01015906025,-0.232609527,0.638560199,0.5894147085,0.286828506,-5.494,0.1585175755,-0.468,0.536,2.209,3.674,4.576,5.345,5.716
12,22.25,0.2164855,-5.97975,1.77016,0.475742,0.4588465,-0.029555556,-46.8305,-3.793245,-0.2841577835,-2.75615151675,-0.357,-0.328,-0.38825,57.6651213925,80.45345,394.11484955,-74.56225,0,0,0.6615,209.025,272.225,3.0431641125,-0.23903325,0.6919788555,0.581107907,0.27202553775,-5.53071775,0.1528587005,-0.46575,0.53125,2.2085,3.6735,4.58575,5.34,5.7185
12,22.75,0.214142,-5.975,1.73902,0.489553444,0.5289305,-0.031111111,-46.0988,-3.3069775,-0.28553058,-2.8869567375,-0.354,-0.325,-0.3885,57.9689973,80.454725,394.2404328,-74.406,0,0,0.548,206.8815,271.7,3.016839325,-0.2567705,0.6702725305,0.613777716,0.2938438595,-5.540666,0.16559264975,-0.4635,0.5265,2.208,3.673,4.5955,5.335,5.721
12,23.25,0.209799,-6.084,1.826935,0.427407667,0.419607,-0.032083333,-46.001,-3.6412025,-0.36312911525,-2.88232987475,-0.351,-0.315,-0.38775,56.557848495,80.4372,394.32843795,-73.9195,0,0,0.611,206.8,271.9,3.034389565,-0.2294195,0.715413236,0.616865806,0.291457942,-5.57525,0.15775290575,-0.46875,0.52775,2.214,3.679,4.59425,5.336,5.719
