DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
12,1.75,2130.51501464844,444.394012451172,1.37563002109528,1.01300001144409,6.96084022521973,-0.00304219010286033,0.189570996910333,-3.79730200767517,-9.67004013061523,0.811008989810944,-0.0575939510017634,-0.0326807983219624,101.261421203613,94.1934661865234,95.5139999389648,3.61710000038147,3.58764791488647,0.480971068143845,317.440444946289,327.496658325196,-8.06206512451172,0.551559001207351,0,0.341668993234635,0,0,0.575034499168396,5.1572585105896,5.37078237533569,5.99502325057983,7.53897356987,-0.0503606982529163,0.579414188861847,0.182672493159771,0.450202092528343,0.215757556259632,2.25743508338928,2.68496990203857,1.07273197174072
12,2.25,2105.98510742188,442.234985351563,1.47290003299713,2.20202994346619,6.96056985855103,-0.0137620000168681,-0.0868419483304023,-3.78706157207489,-10.40149974823,0.448556989431381,-0.0265772007405758,-0.0302948001772165,101.291534423828,94.1317825317383,96.2785415649414,3.76566696166992,3.63818788528442,0.474620848894119,316.705444335938,326.538208007812,-7.28341293334961,0.560171514749527,0,0.341582000255585,0,0,0.579872488975525,5.0906662940979,5.36365914344788,5.98486733436584,7.54680013656616,-0.0448595993220807,0.590968668460846,0.17281100153923,0.449359536170959,0.207026079297066,2.26385998725891,2.69534003734589,1.3511129617691
12,2.75,2120.24499511719,441.379989624023,1.47865998744965,0.176413100212813,6.97658491134644,0.00168278999626637,0.140307992696762,-3.87912964820861,-10.6099500656128,0.80902099609375,-0.0198952504433692,-0.03377940133214,101.290603637695,93.9424591064453,96.0359802246094,3.88268303871155,3.58437490463257,0.453293293714523,315.285049438477,326.507141113281,-8.53829240798951,0.555404007434845,0,0.34170849621296,0,0,0.578976988792419,5.06551218032837,5.36349296569824,5.99350023269653,7.55568218231202,-0.0519747994840145,0.615925014019012,0.190839499235153,0.466899275779724,0.225771546363831,2.30015754699707,2.72353005409241,1.16950607299805
12,3.25,2092.86499023438,442.226013183594,1.31140005588531,2.93469989299774,6.94664001464844,-0.000465025994344614,-0.040301950648427,-3.94798111915589,-11.2958002090454,0.856025487184525,0.0230426006019116,-0.00822299509309232,101.331687927246,93.792236328125,95.6238632202148,3.76504492759705,3.6938910484314,0.450530797243118,315.676910400391,324.390151977539,-8.8772120475769,0.555307507514954,0,0.341590493917466,0,0,0.563787996768951,5.0499153137207,5.35364127159119,5.98480606079102,7.56007957458496,-0.0578417014330626,0.606071770191193,0.207663998007774,0.449362903833389,0.230594024062157,2.2983500957489,2.78066992759705,1.20460295677185
12,3.75,2097.43994140625,441.657012939453,1.47319996356964,1.60061001777649,6.95274019241333,0.00065666699083522,-0.105344049632549,-3.97512435913086,-10.6687502861023,0.675900995731354,-0.0304857008159161,-0.0131235001608729,101.34400177002,94.0935211181641,96.209831237793,3.70579695701599,3.59237003326416,0.450990200042725,316.221557617188,324.434051513672,-6.72808837890625,0.560166507959366,0,0.341734990477562,0,0,0.577443480491638,4.98724102973938,5.33898520469666,5.96608543395996,7.55560851097107,-0.0442351009696722,0.597204327583313,0.190210998058319,0.496827930212021,0.21621909737587,2.28390002250671,2.67147994041443,1.21236050128937
12,4.25,2102.21008300782,441.093994140625,1.32248002290726,2.14953494071961,6.96038007736206,-0.00575952976942062,0.00164203497115522,-4.02150869369506,-13.3652000427246,0.518872991204262,-0.00301695009693503,-0.0261140000075102,101.326797485352,94.3709411621094,96.1860961914063,3.67125296592712,3.53785991668701,0.466398179531097,315.727508544922,325.671005249023,-7.07723903656006,0.560702979564667,0,0.341592997312546,0,0,0.557512998580933,5.00737333297729,5.32265424728394,5.96224904060364,7.55622911453247,-0.0582837015390396,0.62772524356842,0.206247001886368,0.493468344211578,0.23818102478981,2.45729994773865,2.69992995262146,1.15673792362213
12,4.75,2091.55981445313,441.493011474609,1.37534999847412,1.15230000019073,7.00194978713989,0.00273715506773442,-2.64998525381101e-05,-4.10808944702148,-13.7705001831055,0.68310198187828,-0.0154451001435518,-0.00346401007845998,101.293098449707,94.1362228393555,95.9046173095703,3.81268692016602,3.61681509017944,0.444853961467743,315.457595825195,324.545379638672,-7.10770606994629,0.553034484386445,0,0.343475505709649,0,0,0.568468004465103,4.96172904968262,5.31036210060119,5.96281957626343,7.56417036056518,-0.0505238994956017,0.61048835515976,0.188794001936913,0.492720007896423,0.216202914714813,2.295490026474,2.69970989227295,1.14263170957565
12,5.25,2098.26000976563,442.844497680665,1.28232502937317,2.36843502521515,6.8355598449707,0.0120758004486561,0.0216139752883464,-4.28459787368775,-13.9476003646851,0.359766989946365,-0.0667586028575897,-0.0224502999335527,101.314903259277,94.0236206054688,96.0170211791992,3.87680506706238,3.66719388961792,0.469028502702713,314.2919921875,325.047927856446,-7.36471629142761,0.55146998167038,0,0.34349000453949,0,0,0.581367015838623,4.96674585342407,5.27066087722778,5.97325277328491,7.56382846832275,-0.0576401501893997,0.585744827985764,0.204157494008541,0.484395429491996,0.235957480967045,2.32680010795593,2.94387006759644,1.2249498963356
12,5.75,2092.64001464844,442.744491577148,1.60201996564865,1.72646999359131,6.92023491859436,0.0160684995353222,0.0285739004611969,-4.25422668457031,-14.180100440979,0.570683509111404,-0.0296122003346682,-0.0024341600947082,101.285797119141,94.0091934204102,96.3460464477539,3.7987949848175,3.59964108467102,0.454402148723602,314.565551757812,325.452850341797,-7.24474716186523,0.556358009576797,0,0.341756001114845,0,0,0.558173477649689,4.95529961585999,5.28830218315125,5.98090887069702,7.55789995193481,-0.0498051997274161,0.573629677295685,0.198375001549721,0.503500759601593,0.223270013928413,2.3431499004364,2.83755993843079,1.19958996772766
12,6.25,2078.39990234375,442.519989013672,1.31476497650147,1.12549996376038,6.95883989334106,-0.00198285153601319,-0.103560999035835,-4.18692374229431,-12.7835998535156,0.695169985294342,0.00163130047440063,0.0110031049698591,101.286499023438,94.1396865844727,96.1637115478516,3.93718409538269,3.75991702079773,0.47042378783226,316.619049072266,326.11408996582,-6.72531151771545,0.556310504674911,0,0.343479007482529,0,0,0.569166004657746,4.93614220619201,5.25903367996216,5.97951412200928,7.5475058555603,-0.0493563003838062,0.60938960313797,0.192909501492978,0.485993012785912,0.223455473780632,2.3495500087738,2.83656001091003,1.17217165231704
12,6.75,2088.39990234375,443.264007568359,1.3819500207901,2.35010498762131,7.02436995506286,0.0343552995473147,-0.164747498929501,-4.03834533691407,-11.5599002838135,0.443125501275063,0.00876697478815914,0.00440414506010711,101.275497436523,94.0123519897461,95.9371795654297,3.9526789188385,3.85420608520508,0.499350726604462,316.430297851562,326.786102294922,-7.88694882392883,0.553442984819412,0,0.341764003038406,0,0,0.587576508522033,4.94271469116211,5.25975227355957,6.00139689445496,7.5487174987793,-0.0583955999463797,0.611282616853714,0.202413000166416,0.486530885100364,0.225575469434261,2.29205989837646,2.92440009117126,1.20727401971817
12,7.25,2097.52978515625,443.730010986328,1.25257003307342,1.3277200460434,6.87872982025146,0.0275039002299308,-0.0285008009523153,-3.98431289196014,-11.5622997283936,0.42297749221325,-0.00929076038300991,-0.00261197495274246,101.27970123291,93.818717956543,96.2536163330078,3.91474199295044,3.79466700553894,0.501599907875061,314.432510375977,327.689804077148,-8.02285051345826,0.559264987707138,0.0290100006386638,0.341582000255585,0,0,0.572506994009018,4.91640114784241,5.20952367782592,6.01786851882934,7.55189561843872,-0.052393700927496,0.687318742275238,0.199166998267174,0.514435589313507,0.21928496658802,2.33065009117126,2.81118011474609,1.03861120343208
12,7.75,2087.96997070313,442.704986572266,1.24249005317688,-0.337699044495821,6.88772010803223,0.0320403017103672,0.0458432994782925,-3.98489022254943,-11.0659999847412,0.665000021457672,-0.0134191000834108,-0.0161502994596958,101.26643371582,93.9897308349609,95.914909362793,3.82657909393311,3.6242470741272,0.480195254087448,313.867050170898,325.739974975586,-7.87239503860474,0.649621993303299,1.68823146820068,0.43409749865532,0,0.0190744996070862,0.731013000011444,4.85407161712646,5.2291841506958,6.01489830017089,7.54355001449585,-0.0578236989676952,0.628058224916458,0.204336993396282,0.508102148771286,0.234602428972721,2.59803009033203,3.11778998374939,1.18822205066681
12,8.25,2075.78002929688,442.829986572266,1.23689997196198,1.91724002361298,7.04447507858277,0.0116838002577424,0.038401797413826,-4.04009819030762,-8.49616003036499,0.524156987667084,0.0632916986942291,0.0197919001802802,101.282096862793,94.212890625,96.5515289306641,3.81268692016602,3.58361101150513,0.465614974498749,313.091461181641,326.554931640625,-2.56161522865295,9.76876449584961,14.9227499961853,9.80406332015992,0,5.39895415306091,1.46616196632385,4.84955334663391,5.20737028121949,6.0258674621582,7.53383326530457,-0.0507833994925022,0.640890002250671,0.193563997745514,0.49045592546463,0.217745035886765,2.55239009857178,2.95893001556396,0.950866520404815
12,8.75,2081.87011718751,443.282501220704,1.41770005226135,1.01094052195549,7.00765013694764,-0.000858623010572046,-0.213793002068996,-3.88222181797027,-8.62994003295898,1.87575995922089,0.252082005143165,0.0889516025781631,101.302398681641,93.2287902832031,95.3648071289063,3.82764792442322,3.51466608047485,0.5217045545578,316.640838623047,330.036712646484,7.44260311126709,36.1038856506348,45.689130783081,36.0224494934082,1.06712597608566,19.8032445907593,2.55455255508422,4.80334520339966,5.17581748962403,6.00438928604126,7.54609012603759,-0.0564820989966393,0.647933661937714,0.201524004340172,0.510147035121918,0.231722891330719,2.65931963920593,3.16934990882874,1.12366998195648
12,9.25,2082,442.982498168946,1.43950998783112,3.03740000724792,7.02049994468689,-0.0402372498065234,-0.0474303998053074,-3.72940671443939,-4.90266990661621,3.64751505851746,0.278369009494781,0.123176999390125,101.335502624512,92.9567794799805,94.2888870239258,4.30294513702393,4.14691591262817,0.562592506408691,315.641555786132,331.201995849609,22.1852340698243,73.7934875488281,87.9290466308594,74.7823104858398,2.86953902244568,40.5471954345703,4.83008289337158,4.79119348526001,5.15388464927674,5.99870705604553,7.53002405166626,-0.0637437999248505,0.651172816753387,0.22155199944973,0.527055978775024,0.247115969657898,2.72241997718811,3.2658998966217,1.18050742149353
12,9.75,2088.67993164063,443.149993896484,1.45476996898651,0.566098034381866,7.34974002838135,-0.0242816004902124,0.0347342006862164,-3.63609719276428,-2.12362003326416,4.63893985748291,0.307172998785972,0.163571998476982,101.37149810791,93.0678405761719,94.5274429321289,4.71084976196289,4.28776693344116,0.621325671672821,318.559860229492,333.086654663086,37.8626518249512,111.354701995849,133.317848205566,112.573101043701,4.01868653297424,60.9443550109863,7.28698945045472,4.7658703327179,5.14575004577637,5.99632596969604,7.53988027572631,-0.0557039994746447,0.649896919727325,0.208501994609833,0.513668179512024,0.243807911872864,2.83890056610107,3.36199998855591,1.16545778512954
12,10.25,2078.98999023438,442.431991577148,1.44456994533539,0.939459979534149,7.46272015571595,-0.0526444017887115,-0.301458984613419,-3.62795627117157,3.15951001644135,6.63163995742798,0.320765003561974,0.182227000594139,101.374198913574,92.3142318725586,93.1618804931641,4.80595779418945,4.60084819793701,0.726926624774933,318.012847900391,335.178146362305,49.771053314209,131.848495483398,160.187599182129,140.03604888916,5.28196406364441,73.6415481567383,8.33885335922241,4.76242518424988,5.13694095611572,5.99801969528198,7.5367305278778,-0.060911200940609,0.694790214300156,0.219817504286766,0.548625349998475,0.250891961157322,2.7567400932312,3.18348002433777,1.17869800329208
12,10.75,2069.42004394532,439.933013916016,1.51077502965927,0.923716008663177,7.39330005645752,-0.0354392994195223,-0.238496996462345,-3.48946404457093,4.36450004577637,9.01821994781494,0.266837999224663,0.140295498073101,101.412101745605,90.4323577880859,93.1989364624023,5.31465578079224,5.03428602218628,0.81420487165451,316.699203491211,338.145950317383,63.4013252258301,147.477401733398,196.5658493042,169.274047851562,7.61301803588868,87.3882827758789,11.2907547950744,4.8003716468811,5.10869550704956,5.99096488952637,7.53954124450684,-0.0683216974139214,0.669384062290192,0.230762004852295,0.585050404071808,0.263114035129547,2.6916298866272,3.20493006706238,1.25868022441864
12,11.25,2057.23498535157,438.6669921875,1.54477000236511,1.03652000427246,7.60576009750366,-0.0513127502053976,-0.254422001540661,-3.39012694358826,7.14932012557983,10.2168998718262,0.311836004257202,0.144135996699333,101.388397216797,90.107780456543,92.5825119018555,5.6036958694458,5.10909080505371,0.973125338554382,319.905914306641,340.709808349609,72.568977355957,163.171005249023,231.699005126953,196.953506469727,8.32516002655029,101.080596923828,11.1473703384399,4.81504535675049,5.0919075012207,5.99174976348877,7.53897213935852,-0.0667145512998104,0.676754921674729,0.229093998670578,0.582283735275269,0.262898489832878,2.67660999298096,3.33950996398926,1.05458348989486
12,11.75,2052.52502441407,439.151992797852,1.261510014534,-0.194655001163483,7.73026514053345,-0.0258826995268465,-0.107437998056412,-3.19049263000488,8.33355045318604,11.4622001647949,0.286210000514984,0.130562499165535,101.428901672363,88.4354629516602,91.4762268066406,5.97026491165161,5.61745691299438,0.983969807624817,321.315490722656,342.344512939453,77.4158096313477,165.28059387207,239.873504638672,209.702697753906,8.70994281768799,110.596702575684,11.9901599884033,4.84813261032104,5.08660554885864,5.96950006484985,7.54642629623413,-0.073079951107502,0.721045762300492,0.23937900364399,0.575456857681275,0.272998943924904,2.68867993354797,3.21412992477417,1.03471994400024
12,12.25,2047.02001953125,437.165985107422,1.54934000968933,0.789373487234115,7.82297992706299,-0.0215139500796794,-0.370341002941132,-3.02886343002319,12.1850004196167,15.0044503211975,0.266452014446259,0.104686498641967,101.424697875977,88.0774002075195,89.891487121582,6.14261722564697,5.94990205764771,1.11599266529083,319.755401611328,344.209899902344,79.6968765258789,171.915100097656,239.944305419922,200.308303833008,8.36912536621094,106.311096191406,11.8626804351807,4.91107797622681,5.11758422851563,5.96306705474854,7.56111526489258,-0.074022501707077,0.710636347532272,0.241256006062031,0.571039199829102,0.279806435108184,2.64067006111145,3.16488003730774,1.19413602352142
12,12.75,2046.44995117188,437.052001953125,1.49191004037857,0.419627994298935,7.90944004058838,-0.0110483998432755,-0.0519924014806747,-2.79958510398865,9.68383502960205,12.9961996078491,0.179530993103981,0.0997926965355873,101.444297790527,86.1561889648438,87.7095413208008,6.49842882156372,6.12333393096924,1.21735227108002,320.953887939453,345.354309082031,80.3765182495117,173.403594970703,233.008193969727,201.649993896484,7.70530796051025,107.758499145508,12.256139755249,4.9729905128479,5.13542938232422,5.95775651931763,7.55301809310913,-0.0716873034834862,0.696529269218445,0.231637001037598,0.558172047138214,0.258324027061462,2.68282008171082,3.17184996604919,1.21247899532318
12,13.25,2047.3150024414,437.27099609375,1.40891003608704,-1.10007005929947,7.82044982910156,-0.00689207017421722,-0.066464502364397,-2.43055558204651,7.28536009788514,13.25594997406,0.157836005091667,0.0583581998944283,101.439903259277,85.4923934936523,87.9434585571289,6.58606100082397,6.18869113922119,1.34875869750977,318.122589111328,344.713500976563,66.2851943969727,154.848403930664,205.875198364258,180.138595581055,7.45951700210571,94.5024032592773,12.0044498443604,5.00900936126709,5.18635845184326,5.94470024108887,7.55730199813843,-0.0715347975492477,0.693414747714996,0.23980900645256,0.558369934558868,0.264085024595261,2.61455988883972,3.03571009635925,1.26743996143341
12,13.75,2045.46997070313,436.878997802734,1.54504001140595,0.0613210499286652,7.85944986343384,-0.00978027004748583,0.0392699986696243,-2.06741166114807,4.54282999038696,10.9580001831055,0.0954599492251873,0.0270342994481325,101.412002563477,84.4061126708984,85.2389297485352,6.76342391967773,6.29772186279297,1.45922029018402,317.306304931641,344.908599853516,52.1696662902832,140.553497314453,178.623794555664,152.500305175781,6.61629390716553,82.5605163574219,10.8186798095703,4.98259687423706,5.17393398284912,5.94553470611572,7.55855178833008,-0.0704048015177249,0.714741885662079,0.234413996338844,0.620917081832886,0.259943068027496,2.66062998771667,3.17455005645752,1.38068604469299
