DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O,NETRAD_1_1_1,NETRAD_1_2_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,PPFD_BC_IN,TA_1_1_1,TA_1_2_1,TA_1_3_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
8,3.25,14.85065,14.98725,35.82775,-0.184199999999998,0.710375,9.02867499999996,462.4504,473.46825,541.3985,28.206425,-2.2557,2.52325,1.8749,3.73325,419.03,436.13,0,0,0,24.252,23.686,23.333,99,100,99.545,3.1165,100.6965,25.904,22.2893,21.87575,20.761,22.82,16.34,22.3365,22.3118,22.0477,21.9522,19.4655,16.7822,2.1783,3.2672,0.83867,1.3256425
8,3.75,15.6742,17.103,37.7469499999999,-0.00990000000000055,0.722825,9.23275,459.543675,472.35375,547.96575,27.9868,-2.55312500000001,3.02812499999999,1.780925,3.74655,421.895,435.765,0,0,0,24.2315,23.6445,23.24025,99,100,99.5,3.24665,100.712,25.821,22.22055,21.8951,20.731,22.82,16.34,22.30505,22.3052,22.02,21.9277,19.4655,16.7655,2.1862,3.2131,0.861285,1.37016
8,4.25,14.8064,15.12025,40.6490500000001,0.555225000000001,0.730599999999999,8.166375,463.863,475.83375,549.591,27.9265,-2.43800000000001,2.831725,1.9438,3.6963,422.3575,434.36,0,0,0,23.99875,23.47025,23.11575,98.93,100,99.58125,3.31405,100.69425,25.76,22.1742,21.839,20.7011,22.828,16.34,22.2783,22.2988,21.98685,21.8977,19.47,16.76715,2.14359999999999,3.48719999999999,0.841649999999999,1.307335
8,4.75,14.98495,16.2537,31.5933499999999,0.217049999999998,0.707874999999999,7.3056,468.232575,471.32,543.231,28.061425,-2.55795,2.21055,2.0631,3.83175,422.0625,434.165,0,0,0,24.19575,23.448,23.09175,98.8,100,99.6,3.155875,100.68775,25.672,22.1465,21.7891,20.68,22.828,16.3355,22.24965,22.256,21.9555,21.8586,19.471,16.77,2.22029999999999,3.4841,0.8948075,1.35559
8,5.25,16.1332,17.494725,27.1862,-0.0515500000000043,0.721625,8.032,471.74235,468.56375,550.702,28.270675,-1.89785000000001,1.9513,8.68,5.4612,421.46,434.38,44.44675,0.889125,23.4154499999999,24.2045,23.443,23.1505,98.8,100,99.6725,3.25875,100.80775,25.62,22.11485,21.7655,20.65,22.83,16.341,22.1951,22.203,21.91055,21.8239,19.502,16.7755,2.09489999999999,3.3717,0.885672499999999,1.36073
8,5.75,13.135,15.2455,28.88925,0.00629999999999654,0.719949999999997,6.7188,473.58495,469.2275,546.415,28.4,9.05,2.95565,52.962,16.60875,422.5575,435.1325,132.425,4.718175,29.6298,24.08375,23.43775,23.1235,98.9,100,99.8,3.271,100.868,25.485,22.068975,21.7446,20.63,22.84825,16.34725,22.203,22.16,21.880925,21.806475,19.5015,16.7846,2.12387499999999,3.1577,0.841005,1.3712025
8,6.25,10.9834,12.634075,38.142875,3.34419999999998,0.76425,6.7385,466.5742,475.798,578.926,28.46,56.3587749999998,5.090275,134.9525,28.18125,422.43,436.225,312.973,11.36705,33.7732,24.12725,23.62875,23.15625,98.745,100,99.7,3.36625,100.79,25.395,22.05,21.711725,20.639325,22.86475,16.33575,22.2015,22.1165,21.838175,21.796825,19.50725,16.78145,2.13079999999999,3.082125,0.8571025,1.394335
8,6.75,10.046975,12.11375,60.899525,27.6481749999999,0.7735,5.9026,465.5713,478.8225,561.65,28.6275,126.905,9.44725,231.965,36.202,423.24,437.91,493.063375,19.415,41.4504,24.2085,23.8165,23.4455,98.9,100,99.7,3.4956,100.74825,25.38,21.974025,21.682875,20.63105,22.8565,16.32575,22.213625,22.06275,21.810925,21.77625,19.5215,16.792075,2.433775,3.0936,0.896899999999999,1.499175
8,7.25,6.41819999999997,9.11872499999998,94.8778,66.532175,0.776,4.64057500000002,458.88495,473.5255,569.05,28.8515,217.195,14.143,337.805,42.5536,425.4375,441.39,686.009575,26.7105,50.9582,24.572,24.3955,23.8555,98.6325,100,99.995,3.577625,100.8,25.4375,21.9419,21.660475,20.618525,22.86475,16.32575,22.25805,22.03845,21.79745,21.748425,19.5215,16.7892,2.60927499999999,3.198525,0.9225175,1.5479
8,7.75,5.3135,9.128875,147.45715,117.1329,0.869524999999999,3.11569999999999,451.0045,471.37375,576.43,28.791,308.81,33.6512499999998,439.26,49.3,427.1275,446.49,891.675,34.23815,63.4894,25.2285,25.3925,24.253,98.42,100,99.8,3.70735,100.892,25.485,21.92165,21.653,20.60875,22.85825,16.33,22.32575,22.048325,21.77725,21.713925,19.5315,16.77575,3.16317499999999,3.520225,1.009455,1.7026
8,8.25,3.615,8.295625,199.1043,160.3445,0.9152,2.844375,446.8935,443.793,540.582,28.80185,398.52,58.5085,536.6,57.152,428.8825,449.61,1093.225,41.3464,74.9368,25.7255,26.0885,24.65,98.2,100,99.7,3.9272,100.80475,25.64325,21.92155,21.6583,20.5815,22.8665,16.33,22.362025,22.06575,21.75575,21.6644,19.5415,16.79,4.071475,3.959925,1.0655,1.762
8,8.75,3.34692499999993,6.19140000000001,267.764475,217.004725,0.943574999999999,2.02882499999999,442.547625,425.685,496.032,29.0085,475.1575,50.9965,625.3325,64.16775,428.075,455.965,1284.5,49.0788,87.3135,26.26,26.893,25.5175,98.4,100,99.7,3.89775,100.765,25.798,21.9116,21.698,20.6058,22.8585,16.326,22.5654,22.1075,21.744,21.623,19.54,16.7784,5.1092,4.6487,1.0776675,1.8525575
8,9.25,2.08284999999999,5.8489,290.1982,289.824575,1.0018,3.004125,441.1704,411.7465,456.35725,28.6452,544.355,69.0817499999998,701.055,70.76,429.01,459.44,1470.25,57.5817,100.8282,26.951,27.471,26.211,97.9025,98.6625,99.4,4.0775,100.86825,26.092,21.90485,21.711575,20.64425,22.857,16.32575,22.75725,22.2565,21.77035,21.6046,19.5215,16.76,6.314075,5.37569999999999,1.1400425,1.847905
8,9.75,1.42454999999999,3.70265,325.2203,335.777375,1.005575,2.3564,435.1581,407.798,424.96475,28.797875,620.295,130.5875,777,77.725,429.12,462.87,1627.5,60.6471749999999,111.3426,27.522,28.0065,27.1585,97.9,97.8,99.24,4.38605,100.8765,26.206,21.979,21.7678,20.763,22.8575,16.33,22.93,22.4514,21.7808,21.5622,19.5264,16.74,8.322,6.345475,1.1744325,1.9097
8,10.25,0.983050000000001,2.20597499999999,363.344775,387.219425,1.008375,3.1343,433.14625,406.342,421.02625,29.1207,680.245,180.185,843.05,85.653475,430.7875,467.2375,1778,66.23705,214.686,27.95625,28.62525,27.84175,97.995,97.4575,99.065,4.21975,100.74325,26.3875,21.97495,21.8111,20.6436,22.85,16.3355,23.162,22.559,21.773,21.6225,19.514,16.74,15.7564,6.9392,1.18695,1.88406
8,10.75,0.8105,2.34094999999999,389.875875,426.5212,1.0363,3.056125,434.24,404.715,411.518,29.15475,731.525,94.7075,894,90.3134,432.14,469.955,1897.2,68.0744999999998,129.65,28.26725,28.9805,28.45575,97.5975,97.23,98.60625,4.3935,100.74875,26.6125,21.97375,21.83305,20.63505,22.84825,16.3255,23.29595,22.6471,21.8385,21.68705,19.523,16.74,21.4206,7.70349999999999,1.19735,1.91907
8,11.25,-0.19825,1.89137499999999,397.62455,444.54325,1.038,2.791325,434.088,403.99475,408.476,29.2263,771.2,103.6825,937,91.82785,430.66,473.155,2004.75,72.37495,133.4812,28.56575,29.461,29.02675,96.795,97.4,98.13,4.468875,100.7,26.7725,22.0921,21.8455,20.6438,22.85,16.342,23.45595,22.8106,21.931,21.64165,19.522,16.73415,14.9835,8.9859,1.199795,1.94986
8,11.75,-0.212800000000026,1.807875,397.80175,475.2862,1.089875,2.77115,430.2201,402.394,404.745,28.91435,791.342425,85.9575,962.525,93.165,430.3025,474.6025,2063.42825,70.9179499999999,141.8217,28.78575,29.62525,29.471,95.585,97.22,98.115,4.39955,100.698,26.95,22.21335,21.96145,20.67245,22.85,16.34785,23.6255,22.9264,21.9655,21.55565,19.513,16.721,10.628375,10.278125,1.2935,1.9755375
8,12.25,-0.219700000000001,0.641125,398.3363,484.3492,1.04325,2.422875,431.4037,400.8275,407.56675,29.0664,798.2868,278.99,966.55,93.1,427.715,476.02,2083.5331,70.104575,195.62,29.093,29.771,29.5375,96.2925,97.4,97.8025,4.65725,100.7,27.0875,22.327475,22.057025,20.7323,22.8485,16.35575,23.7492,23.015925,22.01,21.542675,19.53575,16.73575,10.19945,11.3258,1.25178,2.0718
8,12.75,-0.070375,0.731774999999988,404.82185,527.77455,1.0763,2.669325,429.9432,399.773,403.38925,29.16345,787.725,106.13,957.093725,91.28,427.6775,478.3625,2061,65.921,149.804,29.4845,30.24725,29.848,95.795,97.3,98,4.6103,100.63825,27.64775,22.5784,22.1876,20.7312,22.857,16.36,23.846,23.10985,22.042,21.5298,19.5268,16.736,10.41625,12.27175,1.24389,2.050135
8,13.25,-0.529599999999998,-0.0987500000000123,412.6372,529.305799999999,1.10225,2.2335,425.8179,399.4115,398.58,29.5062,778.08305,483.88,940,89.8,427.465,479.26,2029.731025,64.599625,143.152,29.78,30.294,29.971,96.5399999999999,97.52,97.505,4.77915,100.698,28.1175,22.7155,22.3423,20.71505,22.844,16.3564,24.0557,23.1611,22.0755,21.5364,19.51975,16.7255,11.9864,12.1809,1.303635,2.04875
8,13.75,-0.733525000000006,0.734399999999968,392.55275,465.0776,1.101175,2.2966,424.5928,396.597,400.38,29.611375,758.91745,143.15,920.55,86.6,425.765,478.34,1969.3,60.2211,142.4222,29.872,30.404,29.97575,96.385,97.1575,97.3,4.68575,100.748,28.0005,23.021,22.4465,20.71,22.842,16.3434,24.646,23.2062,22.1965,21.58445,19.52965,16.7355,12.53525,12.2108,1.2897,2.078325
8,14.25,0.8095,0.0592999999999995,395.7026,458.2897,1.088125,4.09795,424.92175,399.1775,398.394,28.9874,718,65.34875,880.625,83.2525,427.1,479.075,1856.825,56.39275,124.1926,30.0415,30.84525,30.1555,95.39,95.355,97.2,4.7031,100.6355,27.9425,23.0805,22.5262,20.73725,22.843,16.331525,25.192975,23.4365,22.24875,21.63895,19.54575,16.73575,15.898675,13.2316,1.28548,2.04295
8,14.75,2.06720000000001,2.1342,337.4754,444.4665,1.07805,2.65835,424.6654,397.121,402.118,28.96215,658.13,72.4675,812.575,76.955,425.56,478.5,1699.275,53.1969,120.1844,29.8815,30.67,30.016,94.85,94.78,97.4,4.6784,100.58775,27.8325,23.09555,22.5992,20.77235,22.837,16.342775,25.25505,23.72125,22.407375,21.721925,19.553225,16.73,15.773375,14.07285,1.32361,1.994365
8,15.25,1.6125,2.08229999999999,335.761,400.576074999999,1.1215,3.2904,423.90345,397.4065,404.317,29.02785,607.315,40.09925,747.575,72.82,425.7,477.9625,1560.9,48.886,112.841,29.7745,30.37325,30.018,95.59,95.6375,97.4025,4.6153,100.59,27.725,23.3214,22.69625,20.8066,22.8285,16.3349,24.8935,23.86875,22.4815,21.783,19.5047,16.7454,12.3957,14.325,1.3440375,1.9949
8,15.75,2.38769999999998,2.5303,300.94575,323.938575,1.0841,2.907125,423.39815,398.4655,410.014,28.955,533.2363,29.125,672.89,68.698,425.386875,475.595,1370.8685,44.6673,102.170375,29.62,30.15875,29.682,95.4,96.02,97.5125,4.779875,100.582,27.69,23.4135,22.8,20.861875,22.819,16.31,24.72795,23.784,22.536,21.8365,19.47895,16.73875,13.42525,12.6768,1.2831325,1.920875
8,16.25,3.4224,3.1685,285.6234,269.3195,1.03625,2.72885,422.879825,401.0525,413.01125,28.568,455.075,26.055,588.1975,61.29,426.745,474.0625,1171.2,39.477,89.10175,29.63,29.8415,29.316,95.47,96.2,97.33,4.3259,100.584,27.65325,23.466,22.846,20.919,22.8175,16.34625,24.644375,23.725625,22.668,21.9475,19.48,16.7432,13.32635,12.75975,1.223945,1.83347
8,16.75,4.1474,3.77865,252.5428,212.978625,0.987125,2.849,422.865575,402.1525,424.519,28.9658,377.176275,35.9427499999999,506.32,55.32025,426.75,472.595,989.5,35.0042,78.911375,29.33,29.34875,28.852,94.885,96.08,97.6,4.1909,100.678,27.54,23.4428,22.844,20.954,22.8175,16.34625,24.55875,23.66375,22.750625,21.976625,19.47625,16.748,12.562,11.7982,1.1823,1.8017
8,17.25,4.68539999999997,4.57029999999999,221.4822,162.77955,0.966125,3.678625,422.546,401.785,430.052,29.325275,275.3951,17.43175,391.16,47.0775,425.755,468.585,772.6,28.759,64.831625,28.9845,29.03925,28.388,94.5,96.1,97.615,4.11385,100.698,27.47,23.4176,22.838,20.998,22.8175,16.35,24.41375,23.5965,22.775,21.968375,19.480625,16.7555,11.092,11.13575,1.154415,1.7658975
8,17.75,6.7861,6.05732499999999,167.374,93.266,0.889875,4.759875,422.6426,407.31625,442.794,29.4375,185.125,11.9945,296.4525,39.9075,424.16,465.8575,577.3935,22.471,50.322375,28.67875,28.70875,27.838,95.6,96.8,97.745,3.942,100.701,27.4175,23.3856,22.822,21.024,22.8175,16.34,24.243625,23.550625,22.775625,22.04375,19.50325,16.76,9.8753,10.3662,1.09486,1.722465
8,18.25,8.630775,6.59664999999999,143.479775,46.9528,0.883,5.687625,424.95515,411.9,448.848,29.270625,91.265,8.4605,194.6,32.55575,422.515,461.61,386.76,16.10675,38.0184,28.0745,27.9475,27.278,96.385,97.015,98.22,3.6563,100.6075,27.3045,23.338,22.80025,21.04875,22.8085,16.346,24.072125,23.5164,22.666,22.118,19.5094,16.756,9.147675,9.99279999999997,1.04275,1.66455
8,18.75,10.882,10.44365,98.66485,9.823,0.801,7.03575,427.88025,416.2095,460.73825,29.338325,31,5.316875,106.445,22.21,422.64,456.2325,209.13,9.803,31.0154,27.3215,27.169,26.822,96.7,97.86,98.33,3.367825,100.5875,27.25,23.14875,22.844625,21.073,22.807,16.338,23.916,23.46785,22.666,22.146,19.5288,16.75575,8.48575,8.768725,0.97108,1.5067
8,19.25,12.90725,12.129375,67.3212499999999,0.223624999999997,0.7614,8.23335,430.5379,423.3995,449.457,29.4089,0.554399999999997,2.464925,37.6725,10.2475,421.33,451.14,73.501325,0,0,26.743,26.5005,26.17575,96.89,98.88,98.355,3.3396,100.5925,27.1235,23.0745,22.6883,21.08875,22.79825,16.346,23.808,23.3968,22.65,22.144,19.536,16.75575,7.71062499999999,7.9898,0.92023,1.39514
8,19.75,15.4368,13.740125,58.6965,0.1638,0.750424999999999,7.749725,432.2024,428.98,454.8315,29.1828,-4.43380000000001,1.368325,3.725275,3.367,419.0625,446.73,0,0,0,26.072,25.684,25.75575,97.395,99.88,98.36,3.48159999999999,100.59,26.99,23.0045,22.691175,21.10875,22.79,16.3688,23.7145,23.31075,22.666,22.23725,19.538975,16.783,6.79479999999999,7.283225,0.9053175,1.4174975
8,20.25,13.84025,11.6104,55.19385,0.205599999999998,0.725349999999999,8.3131,434.9598,439.764,449.6505,29.2197,-3.46465,1.21807499999999,1.3283,3.6045,419.22,444.91,0,0,0,25.63775,25.16675,25.2995,97.6,100,98.765,3.54817499999999,100.62175,26.911,22.932,22.68645,21.1175,22.79,16.374,23.59515,23.2177,22.643,22.2622,19.5556,16.7945,6.03939999999999,6.7685,0.863019999999998,1.354095
8,20.75,14.9614,13.9661,47.43575,0.3415,0.770225,8.88369999999997,438.8629,443.852,458.5335,28.974,-3.30185000000001,1.8351,1.52634999999999,3.6959,421.3825,445.0825,0,0,0,25.602,25.0015,25.0315,98.1875,100,99.04,3.31055,100.6545,26.85,22.8675,22.6544,21.1121,22.788,16.37575,23.4653,23.1206,22.58575,22.2565,19.52685,16.80235,5.4527,6.21909999999999,0.8935225,1.3716475
8,21.25,16.283,14.68505,45.8224749999999,0.0855,0.764125,8.0804,439.918375,446.518,463.2705,29.0558,-3.63045,2.12225,1.44355,3.74,420.8275,445.52,0,0,0,25.724,25.114,24.8755,97.82,100,99.215,3.42789999999999,100.8145,26.799,22.805,22.6973,21.1,22.788,16.37725,23.29655,23.0228,22.5515,22.3064,19.52345,16.832875,4.89859999999999,5.7965,0.89635,1.451175
8,21.75,16.2275,16.2104,53.1032249999999,-0.00267499999999802,0.759625,7.33205,443.0429,452.2,481.638,29.0251,-2.97492500000001,2.082875,1.303625,3.86189999999999,420.3825,443.31,0,0,0,25.46625,24.96525,24.7285,98.01,100,99.1,3.3061,100.8235,26.748,22.7061,22.56265,21.0658,22.796,16.361,23.10245,22.9324,22.50575,22.3795,19.534,16.84595,4.2175,4.96219999999999,0.9156925,1.4949525
8,22.25,16.1482,16.405175,43.978575,0.0882999999999934,0.77815,7.6565,444.8256,452.44,484.948,28.65685,-2.458375,2.059475,1.575825,3.8875,421.555,439.9,0,0,0,25.40675,24.7425,24.6395,98.015,100,99.075,3.3964,100.71725,26.72125,22.6088,22.539,21.036,22.8,16.361,22.9117,22.8542,22.451,22.3695,19.51145,16.84045,3.773,4.663,0.931295,1.43753
8,22.75,15.6349,17.7434,41.4485,0.112549999999995,0.753125,7.6291,445.2616,454.3,499.11375,28.6607,-3.610925,2.24767499999999,1.547825,3.6377,420.21,441.4275,0,0,0,25.3705,24.70725,24.422,98.3,100,99.17,3.3673,100.74525,26.6505,22.54155,22.41465,21.0315,22.81,16.372,22.8155,22.763,22.4,22.291,19.5362,16.82415,3.4596,4.30939999999999,0.848025,1.368
8,23.25,14.9492,13.55275,42.80675,-0.228650000000001,0.75255,7.181975,446.56495,456.972,518.38625,28.482275,-3.04890000000001,3.3615,1.81745,3.754475,420.7225,440.32,0,0,0,25.0915,24.351,24.382,98.33,100,99.3,3.3659,100.6745,26.568,22.4798,22.34595,21.0215,22.81,16.36365,22.7787,22.6712,22.38,22.281,19.545,16.8264,2.91659999999999,3.953,0.887740000000001,1.35059
8,23.75,15.5632,16.6995,39.983,-0.0200749999999992,0.770324999999999,8.67772499999999,446.11175,460.7075,517.354,28.2492,-2.38070000000003,2.69025000000001,1.7834,3.723325,422.23,440.64,0,0,0,25.02,24.3395,24.10025,98.2,100,99.215,3.4144,100.68,26.50325,22.4154,22.276,21.01,22.8185,16.3716,22.6848,22.6054,22.342,22.2008,19.49,16.8306,2.908725,3.73207499999998,0.9035,1.5294
9,0.25,11.38495,12.615975,36.5675749999999,0.675024999999997,0.935,6.3965,438.45825,458.0275,533.67525,26.23865,-1.041175,2.157625,2.225775,4.06415,412.93,434.75,0,0,0,24.0385,23.2215,22.59,99.005,100,99.335,4.123,100.94525,24.25825,21.0935,21.41,20.1635,22.30375,16.380675,21.466,20.959,21.477,20.98225,18.992475,16.57,2.35115,3.29777499999998,1.114405,1.840925
9,0.75,12.3448,13.1305,43.83325,0.763499999999997,0.883499999999999,7.04017499999999,440.14975,459.557,546.6915,26.033,-1.40740000000004,2.632375,2.300275,3.834,413,433.63,0,0,0,23.9455,23.084,22.58,99.3,100,99.6,4.0881,100.981,24.2045,21.00025,21.339,20.14575,22.30375,16.365375,21.43575,20.90925,21.44925,20.97225,18.99,16.58675,2.431925,3.27027499999997,1.070725,1.747225
9,1.25,12.08525,11.23615,42.86105,1.43719999999998,0.912374999999998,6.99274999999998,441.858,463.705,521.50775,25.830125,-1.08765,2.398125,2.514925,3.9174,415.6125,433.8125,0,0,0,23.8775,23.0475,22.4745,99.415,100,99.41,4.093025,100.976,24.07575,20.92825,21.3055,20.10825,22.311,16.36275,21.36925,20.85125,21.35925,20.91375,19,16.61,2.377675,3.114375,1.1034,1.8224825
9,1.75,12.417125,12.2618,36.416375,0.0573749999999992,0.947,7.1632,443.03555,465.474,541.178,26.384,-1.06425,3.05144999999999,2.62559999999999,3.8352,415.305,433.15,0,0,0,23.818,23.1,22.5,99.215,100,99.4575,4.166,100.91575,23.94,20.8475,21.2725,20.125,22.31,16.36,21.2825,20.81,21.405,20.8925,18.9925,16.61,2.332,3.03815,1.081625,1.852425
9,2.25,12.812775,12.504675,33.3127999999999,0.0929499999999911,0.872125,6.954,446.2151,469.932,543.56175,26.528925,-0.910875,3.529125,2.81685,3.9454,414.14,433.5,0,0,0,23.748,23.008,22.5115,99.3,100,99.5675,4.1481,100.9115,23.855,20.785,21.2325,20.1175,22.31,16.3625,21.285,20.79,21.38,20.8975,18.985,16.595,2.217,2.8554,1.058165,1.725625
9,2.75,13.57485,13.588,33.8897499999999,2.37139999999998,0.923,6.564,446.4594,476.0415,539.484,26.5841,-1.08499999999999,3.157875,2.77075,3.9278,413.33,432.665,0,0,0,23.56,23.003,22.50175,99.42,100,99.63,4.1942,100.94,23.81,20.735,21.1825,20.1,22.31,16.35,21.2425,20.74,21.35,20.8925,18.98,16.57275,2.252,2.923,1.043415,1.75072
9,3.25,12.554,12.629625,34.6066,3.97729999999992,0.862449999999999,8.15939999999999,446.65755,467.10525,554.76275,26.60605,-1.1104,3.001,2.63045,3.786,414.725,433.955,0,0,0,23.587,22.82875,22.4105,99.5,100,99.7,3.928,100.972,23.755,20.695,21.1425,20.065,22.315,16.345,21.205,20.71,21.32,20.876,18.9725,16.5725,2.256425,2.856625,1.051155,1.7017025
9,3.75,12.3707,12.41075,31.3688,2.70879999999999,0.8745,5.436625,447.5184,473.11825,545.48225,26.1411,-0.829799999999999,2.322625,2.685525,3.7991,413.8825,432.3875,0,0,0,23.39625,22.8215,22.35025,99.5825,100,99.7,4.0525,101.022,23.725,20.655,21.1,20.025,22.315,16.345,21.165,20.68,21.265,20.8625,18.965,16.5625,2.335,2.79775,1.04587,1.70016
9,4.25,12.8584,12.4604,39.8377999999998,8.85235000000002,0.849649999999999,7.82635,449.6945,473.564,543.931,26.0245,-0.756999999999997,2.5985,2.584,3.80607499999999,412.5975,431.1325,0,0,0,23.396,22.85875,22.32075,99.4,100,99.7,3.87975,101.071,23.7125,20.6125,21.055,19.98,22.31,16.345,21.1225,20.6,21.2225,20.8575,18.945,16.575,2.133,2.7627,1.02715,1.6345
9,4.75,13.83875,12.33785,34.6803,1.48165000000001,0.87415,8.38909999999997,454.5583,469.77,547.98025,26.0739,-0.663399999999998,2.770625,2.572,3.90275,414.265,431.115,0,0,0,23.37025,22.696,22.222,99.5,100,100,3.941125,101.105,23.605,20.57,21.02,19.9475,22.31,16.3425,21.03,20.52,21.1625,20.8375,18.94775,16.58,2.206,2.77895,1.053395,1.6967875
9,5.25,12.04365,12.726,44.1502249999999,4.18375000000006,0.863599999999998,7.84319999999995,455.6462,472.315,546.01575,25.6372,-0.508050000000005,2.85125,2.83975,3.742625,412.93,432.39,0,0,0,23.3075,22.7675,22.07,99.6,100,99.9,3.916325,101.0705,23.495,20.5075,20.9825,19.925,22.28575,16.3525,20.9425,20.49,21.1125,20.8025,18.939,16.5775,2.164575,2.7436,1.045655,1.7025975
9,5.75,12.05255,13.4382,40.4328,5.38859999999999,0.8926,7.70775,457.796775,475.4225,561.502,25.492325,0.678000000000002,2.93625,11.87575,6.408875,413.6325,431.8975,18.5643,0.904699999999998,27.341725,23.28575,22.993,22.12025,99.6,100,100,4.11245,101.171,23.41625,20.4907,20.93,19.9,22.31475,16.35,20.8635,20.449775,21.057,20.769,18.950925,16.5845,2.09255,2.712175,1.0998,1.6897125
9,6.25,12.3545,11.841,38.19805,3.81895000000002,0.8874,7.7186,457.96555,475.8195,541.7555,25.4438,18.03875,3.33875,65.3995,20.1725,413,432.235,108.6375,6.15229999999999,31.4406,23.312,22.962,22.2025,99.7425,100,100,4.04635,101.2455,23.36,20.47825,20.855,19.8875,22.315,16.3425,20.9025,20.45,21.0175,20.77975,18.96175,16.5775,2.151,2.688,1.0558725,1.6824975
9,6.75,9.27829999999997,10.928275,50.1141250000001,8.1503,0.897,5.24845,455.597275,483.44125,550.968,25.600925,78.0875,5.562625,157.31,31.6733,415.9325,433.5275,286.8916,15.1158,36.848325,23.61375,23.21875,22.42375,99.8425,100,100,4.137175,101.172,23.39925,20.49745,20.81575,19.86675,22.32,16.35,20.8972,20.439975,20.919,20.76225,18.9525,16.6045,2.2819,2.62365,1.06451,1.7132
9,7.25,8.43939999999999,9.56225,72.4415,39.30375,0.977649999999998,4.7444,453.68985,480.577,558.35625,26.0947,156.4575,10.0625,254.9,39.5815,417.7975,435.195,490.63,25.1759999999999,45.9173,23.71575,23.31525,22.68375,99.9,100,99.9325,4.18305,101.1555,23.515,20.48875,20.7875,19.8425,22.315,16.3525,20.95325,20.47,20.925,20.72,18.955,16.6,2.494725,2.638,1.13333,1.857655
9,7.75,5.214375,6.3268,100.3807,90.80375,0.955824999999999,3.3343,450.45375,467.447,554.785,26.3793,254.145,16.5525,361.3,46.964,416.865,440.2275,695.31,33.579,52.235675,24.2035,24.1415,23.023,99.2375,100,99.93,4.275,101.271,23.66,20.52225,20.7625,19.8145,22.3195,16.3445,21.02275,20.506,20.92225,20.69,18.96025,16.5945,3.02265,2.794625,1.1344125,1.83939
9,8.25,3.41975,5.163075,149.43645,133.24535,0.983,2.27879999999999,441.9195,460.51325,544.506,26.2527,330.09,24.15125,465.3,52.93975,418.9325,445.63,891,39.652,64.805975,24.93025,24.855,23.73175,99.2,100,100,4.237825,101.3445,23.77575,20.58225,20.80575,19.79225,22.3195,16.35,21.13125,20.51625,20.8645,20.68225,18.94475,16.60225,3.446975,3.1482,1.1402275,1.83515
