DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
12,7.5,366.885,368.4,369.4,0.2665438275,0.2255072675,0.17616367,1884.10555,1885.2229,1884.9501,-2.8207858,-1.0221646,-1.2084305,-6.9496444,-5.024088975,-1.770228425,-0.4987765,-15.9946695,-85.44463875,-106.39622675,-76.154386,-78.71999825,-14.290694,-21.320264,-8.2932652,-10.054606,-104.3726,-40.338036,-10.08731875,-52.495345,-17.034337,-3.8195918,1.0607722,0.686571745,0.77334288,0.03241144875,0.041111,0.05480246325,94.1348665,-21.94094725,-23.94973625,-25.75788,0,-1.641388,-5.635112075,-1.637566975,-1.139222,72.490022,-0.2486625,0.4811625,0.895825,1.25715,1.6415375,2.15015,2.4500375,2.92025,3.485
12,8.5,366.7,368.825,369.5125,0.2724510225,0.22334313,0.182386905,1882.9871,1885.2531,1886.0215,-2.93292645,-1.838850525,-1.5997174,-7.20510975,-4.8272788,-1.9078896,-0.6052436175,-11.535811,-87.469344,-102.37576275,-118.29251,-84.72458,-14.924905,-29.12755625,-9.122621,-8.640343625,-84.282065,-27.069416,-6.447654175,-55.51073075,-17.739578,-4.055222,1.165335825,1,0.7163450325,0.0354849285,0.04651416375,0.076161216,94.13648,-21.5412455,-24.203086,-25.7000885,12,-2.07951295,-4.431881925,-2.64330015,-1.6319462,71.7620825,-0.2201625,0.48045,0.893,1.2611875,1.6462875,2.15015,2.446,2.916,3.485
12,9.5,366.7,368.8,369.5075,0.2590823375,0.232523245,0.2161899375,1883.61855,1885.70975,1886.50525,-4.43116695,-1.488856375,-1.578159,-8.38380375,-5.0520978,-2.70673425,-0.869791405,-13.8747545,-68.7307685,-73.027195,-69.65055675,-69.8239335,-14.658484,-41.0882315,-9.7887993,-14.147034,-67.392375,-18.114302,-4.3591627,-50.427034,-15.46061725,-4.3580705,1.3044838,0.9825,0.7906186175,0.0356795945,0.07614969275,0.1243828,94.1510075,-21.96080625,-22.988364,-24.20058875,32.625,-2.4006175,-6.45856175,-2.974884,-1.680443875,68.95028875,-0.1469125,0.48045,0.8922875,1.265225,1.645575,2.1494,2.46215,2.916,3.485
12,10.5,366.7825,368.745,369.1,0.27405929,0.25343398,0.2583049125,1883.288425,1886.928425,1887.038075,-3.6027439,-2.1896708,-1.4497921,-11.2834095,-6.2926714,-2.9383762,-0.96851121,-20.23814375,-38.0451,-89.03921125,-58.3582225,-41.2783025,-18.44544175,-45.924729,-13.126253,-17.748183,-62.5765,-17.55216575,-3.9161236,-60.27751325,-20.5816545,-5.19511065,1.1967889,0.9328670375,0.774898405,0.0460815,0.0774784,0.144394485,94.1818445,-21.47151125,-22.054555,-22.499515,51.625,-2.37053905,-6.4074686,-3.3435022,-1.941141925,62.100005,-0.067475,0.4844875,0.893,1.2733,1.6415375,2.1494,2.454075,2.916,3.485
12,11.5,366.95,368.6175,368.7,0.2742611775,0.30463938,0.2852329,1887.123075,1887.39645,1887.223525,-6.709191,-2.55029465,-2.74107165,-9.4501571,-6.8324266,-3.1657509,-0.834754625,-17.585847,-54.3027055,-105.7124725,-40.27045825,-38.307012,-21.01462,-34.58290525,-13.87893275,-23.7241225,-56.74921,-17.1125805,-4.47509425,-63.023122,-22.2936765,-5.87128435,1.16823225,0.922781445,0.9,0.054727505,0.12811325,0.16993238,94.13,-20.8244205,-21.205545,-20.0559215,59.625,-3.5282205,-8.8711005,-3.74792205,-2.64811205,52.2750295,-0.040475,0.48045,0.8922875,1.2692625,1.6448625,2.1494,2.46215,2.92025,3.485
12,12.5,367.18,368.02,368.1075,0.290216465,0.31245255,0.307906425,1887.1061,1888.904025,1886.8525,-5.03361605,-1.56103205,-2.286156625,-12.9451475,-6.6802826,-2.649034,-0.6445066975,-17.57108375,-18.62632,-106.52976375,-45.7422725,-18.52934725,-21.6429645,-39.02662,-11.826984,-16.52394,-76.927598,-20.9431055,-4.75343045,-58.454259,-24.8108665,-6.4791546,0.9753047675,0.7732013675,0.91456263,0.07307645875,0.1382619475,0.18569356,94.0865,-20.596437,-20.78248825,-18.51176475,58.25,-2.943390775,-8.3990415,-3.0653828,-2.275174,46.90000525,-0.00582499999999999,0.4825875,0.8908625,1.25715,1.645575,2.142075,2.46215,2.916,3.485
12,13.5,367.0875,367.9,368.1,0.3115955525,0.319553495,0.2890863575,1885.0055,1885.82,1885.42875,-5.556143,-1.805089025,-2.4901503,-13.41922,-5.585095625,-1.9956714,-0.5267895,-18.471177,-40.3531575,-95.677126,-43.26456,-38.4869895,-26.8743685,-32.00560275,-12.814238,-26.80624,-88.29408425,-26.5847955,-6.768485925,-79.8212625,-24.74319225,-6.19170685,1.6092986,0.94011638,0.7669816,0.0732049155,0.114560685,0.172360405,94.06804,-19.920118,-20.00168925,-18.0511025,48,-3.14941625,-7.55063,-2.177512775,-2.6418445,42.9625,0.0241,0.4833,0.89015,1.25715,1.64415,2.1380375,2.46215,2.916,3.485
12,14.5,367.3,367.85,368,0.3216404475,0.32415959,0.3003389375,1884.89625,1886.164,1886.27,-5.2514392,-1.2192992,-1.7277278,-9.05526205,-5.350978125,-1.868073,-0.4854387775,-18.4477195,-54.368498,-108.2058675,-73.55878275,-36.31925925,-11.250453,-19.42744625,-10.0085646,-9.9688498,-94.4758665,-31.0075155,-7.78918005,-59.26189375,-20.4347015,-5.260037575,1.49825965,0.87099391,1.0006567,0.0650675875,0.09814957,0.15459544,94.07825,-19.553895,-19.950714,-18.02375,32.575,-1.8612945,-6.826442,-1.6117675,-1.7478838,42.55424875,0.0453875,0.4833,0.89015,1.25715,1.64415,2.134,2.46215,2.916,3.485
12,15.5,367.2,367.8275,367.835,0.338079975,0.3254018525,0.2975933775,1886.39445,1887.82805,1887.87345,-3.25149465,-1.66212805,-1.730530275,-6.556905875,-5.3132584,-1.5609561,-0.43495487,-14.0183765,-57.99100175,-83.86915,-43.47331125,-51.14717125,-16.2944145,-21.760846,-8.813672125,-12.74219675,-118.901305,-42.89857775,-11.103509,-66.68196025,-18.5813605,-4.81718,1.575,0.97570911,0.94576312,0.05892006875,0.073222424,0.14062245,94.05469,-19.46249725,-20.21063825,-18.043136,13,-2.15289845,-5.416196175,-1.696968575,-1.96033535,43.3,0.057025000015,0.4840125,0.89015,1.25715,1.64415,2.134,2.46215,2.916,3.485
12,16.5,367.1875,367.9275,368,0.29501875,0.307111485,0.2805960775,1889.3825,1890.7961,1890.697,-3.0552437,-1.0536399,-1.30042825,-7.02171075,-6.7939819,-1.682132375,-0.4513010325,-12.19983975,-70.561969,-90.960208,-53.506255,-61.402132,-15.831472,-16.0991295,-9.61908175,-9.8423222,-134.5406,-51.43678325,-14.524091,-71.6925195,-22.597707,-5.92903895,1.443353975,0.86941065,0.7726468,0.04973546625,0.0497377855,0.065753075,94.03672125,-20.07752375,-20.5780095,-18.5245335,0,-1.92273795,-6.88216515,-1.49763495,-1.33232275,47.6525,0.0624875,0.48615,0.89015,1.25715,1.64415,2.134,2.46215,2.916,3.485
12,17.5,367.1,367.835,368.0375,0.2982396,0.29964244,0.27399764,1887.733,1889.546425,1889.4815,-2.2684785,-0.7883808675,-1.5677405,-8.9643391,-8.4082404,-2.7847674,-0.69567498,-17.75795875,-87.62698,-79.96985,-75.7925525,-71.695898,-22.211756,-18.7394355,-6.86978055,-12.246465,-127.99937,-66.974278,-19.107299,-99.750149,-32.215067,-9.8854937,1.242207075,0.90033249,0.9021694,0.04140576,0.03611728,0.054255922,94.0793,-20.6656615,-21.10711525,-19.7045,0,-2.1366302,-8.07844835,-1.862175675,-1.6057385,50.49999725,0.0653375,0.48615,0.89015,1.25715,1.64415,2.134,2.46215,2.916,3.485
12,18.5,367.0575,367.6975,367.79,0.2607499,0.3156213675,0.320980465,1881.68835,1884.359,1884.0423,-3.27705345,-1.088962725,-1.045874625,-6.54301575,-7.9318645,-2.352563,-0.66417568,-17.58775,-83.66616475,-90.22195975,-92.166668,-73.10446,-14.034194,-24.64568,-7.897218025,-10.065391,-127.1174,-54.42366,-14.29242325,-73.45457,-18.71859275,-5.007521725,1.4622223,1.040823,0.9844206425,0.0319766,0.038299267,0.04797097,94.112147,-21.25327675,-21.563357,-21.00396475,0,-2.1744362,-10.87312625,-2.154915325,-1.03606475,54.14222725,0.05845,0.48615,0.89015,1.25715,1.6484,2.134,2.46215,2.916,3.485
12,19.5,366.96,368.1,368.39,0.284984455,0.303769305,0.25536763,1882.88185,1884.740875,1884.56265,-3.0069452,-0.860413975,-1.199632075,-9.3149856,-5.412776175,-1.726375725,-0.47254896,-13.045899,-73.07267375,-92.6154275,-76.621822,-65.761698,-29.6550185,-19.015373,-9.032141625,-11.933748,-129.3439825,-43.9499805,-11.28908575,-55.7007805,-33.50475,-9.74456875,1.690144175,1.075864625,0.9290069,0.031679875,0.030159075,0.049103683,94.153,-20.9016005,-21.40382775,-21.659763,0,-1.433787,-6.23808675,-1.4340705,-1.1480649,56.809753,0.0463375,0.4901875,0.9029,1.2450375,1.66115,2.134,2.46215,2.916,3.485
12,20.5,366.96,368.2,368.66,0.279703,0.29815393,0.235743405,1882.091,1882.883,1884.4678,-4.7515193,-1.0689623,-1.0827284,-5.57337545,-5.75376345,-1.55976705,-0.44966488,-12.612321,-76.652085,-85.096175,-80.080118,-73.555107,-15.899299,-33.93692,-6.5274104,-11.9996065,-112.344465,-41.76417875,-10.36664125,-64.60468975,-21.737913,-5.1857064,1.5189705,1.1865656,0.9,0.03012901125,0.031197287,0.051375648,94.1508775,-21.11989625,-21.818174,-22.289899,0,-1.531898325,-6.1935842,-1.5231678,-1.101914325,58.0605775,0.0354125,0.48615,0.9029,1.241,1.65265,2.134,2.46215,2.916,3.485
12,21.5,366.9,368.3975,368.6,0.26564035,0.2924416875,0.2285756,1881.599125,1882.5335,1883.950625,-2.0954926,-1.878407675,-1.33395095,-9.2727782,-6.4523224,-2.13693145,-0.6118975975,-15.9964225,-78.221946,-98.8682275,-94.0408665,-72.01850625,-14.69448025,-23.29868425,-10.614562,-10.135581,-120.3144,-42.050857,-10.62235,-67.06524875,-22.583303,-5.420153375,1.319116,1.10719445,0.81431212,0.0365812885,0.032948768,0.049665183,94.183,-21.703453,-22.0963,-23.0312635,0,-1.79122175,-6.8275122,-2.09499855,-1.42974745,58.56,0.02045,0.48615,0.90715,1.241,1.6569,2.134,2.46215,2.916,3.4765
12,22.5,367.115,368.4975,368.8,0.27272878,0.27346314,0.2063859,1882.5098,1883.745275,1883.7432,-3.05276555,-1.475293,-1.19319655,-6.307476775,-6.81893475,-2.308097625,-0.66226308,-14.89068275,-87.26839,-94.042698,-84.685375,-86.417295,-17.22929525,-17.54145325,-7.9945955,-12.750076,-132.81426,-45.6180965,-11.2310875,-65.53565,-22.6656345,-6.1280954,1.33057205,0.76445986,0.9307794,0.03128269,0.0294468825,0.053729776,94.22,-22.404936,-22.399072,-23.485875,0,-2.1078617,-6.560591675,-2.4963965,-1.3904247,59.3500425,0.0141625,0.48615,0.90715,1.241,1.64415,2.134,2.46215,2.916,3.47225
12,23.5,367.165,368.405,368.8,0.264946575,0.265838525,0.195644025,1881.9188,1883.334625,1883.3054,-4.3146331,-1.22544035,-1.575146,-6.4542106,-6.859409375,-2.309557,-0.65099366,-17.67345975,-76.7692525,-107.10102,-90.956546,-71.861267,-16.496938,-29.77701125,-8.3100005,-11.141731,-126.3112375,-49.65797375,-11.753885,-72.12936,-23.029094,-6.144250275,1.336314,1.0686184,0.9526465125,0.030883544,0.033288,0.065016395,94.189738,-21.95907175,-22.77456225,-23.928966,0,-1.7233097,-5.7857795,-1.94403175,-1.5610215,63.2404,-0.040925,0.48615,0.90715,1.241,1.64415,2.134,2.46215,2.916,3.4765
