DOY2,HR2,CO2,H2O,WS,USTAR,TAU,W_SIGMA,U_SIGMA,PA,TA,T_SONIC,VPD,RH,TS,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,FC,LE,H,FCH4,CH4,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_3_1,TS_2_4_1,V_SIGMA
4,8.75,425.01936464,11.542565141,8.7459897547,0.5377928214,0.0947752324999996,0.56337875,2.09470375,95.04225,8.00096010749999,8.15759199999999,7.326371756625,96.1548068315,-0.07920158,398.2024758075,955.55,608.0647467,324.61687334,314.025625,359.214925,4.245265,80.018675,127.87007052,10.31475,1975.25807655,2.87882246750004,0.226331750000043,-0.288168032499965,-0.307182052499965,6.27565435750005,-0.25118620749998,-0.213094394999976,1.93932742568105
4,9.25,424.782872365,11.73174562425,8.24010760000001,0.52616790675,0.045530175,0.570073630864042,2.046626,95.0303857955,8.33352057499999,7.54403375,7.69084567675,95.426134668,0.308399999999994,455.6984517,1053.65,672.06274664,370.94078,314.29075,363.50495,2.06728987375,81.0169374395,142.0535709325,12.24,1982.2943834,3.48997223500002,0.507973800000031,-0.288080834999991,-0.307355134999982,9.05765213250001,-0.250789599999982,-0.213301599999981,1.96336243434277
4,9.75,425.8784221,11.66022011375,8.1765650435,0.473818362875,0.0489745775,0.611041912743844,2.2142935,95.01489023,9.21090974250002,8.3071735,8.3894396804,95.11393043,0.681999999999992,485.5518625,1158.7,705.992375,415.107275,316.63385,369.58874,1.94770927372499,87.3446592319998,166.1971,14.67,1977.80723615,4.32059394250002,0.61611071250002,-0.288306152499987,-0.30175991749998,11.0393516325,-0.251227307499975,-0.211683542499992,2.13307756699751
4,10.25,425.168732985,12.0221217725,8.27736537417499,0.51581937885,0.0540807399999999,0.583425,2.2918095,95.01618687875,9.32739787500003,8.59807428000001,8.70839581419999,94.206389685,1.00839999999999,503.27678,1240.5173669,756.949575025,456.392225,318.834045,373.964895,1.814400373125,75.64268440825,187.36535104,10.80025,1977.305004625,5.20465750750002,0.818465105000008,-0.286378939999995,-0.301902844999967,13.3353731825,-0.25099223999998,-0.211834714999975,2.13412830459779
4,10.75,422.96609525,11.701348384,8.01137430975,0.50852735525,0.073839125,0.590126669788593,2.01343643577147,95.0177655,9.787821675,9.09235998750001,9.04786709725,93.997821006,1.48719999999999,529.4140925,1285,776.461450025,483.18965,320.3576,377.4956,1.811742,80.400283042,186.6080379,9.814,1973.8826872,6.00997024,0.957717487500021,-0.286025394999962,-0.302091337499992,14.3698015,-0.250942837499983,-0.211960762499979,1.66253970212201
4,11.25,421.6323219,11.704800418,8.26383963345,0.5413395,0.0563982549999999,0.623817948819271,2.23539,95.045036556,10.340726395,9.56946478500001,9.441307634225,92.66710575,1.85979999999999,550.45158,1329.088583,797.8568233,512.0498325,325.43165,382.1999,2.28708440845,102.3367382425,193.29459342,16.84,1971.7330418,6.57583570000002,1.13611694000003,-0.286640499999987,-0.291830659999983,15.57118666,-0.251676179999993,-0.209234339999966,1.68616583992173
4,11.75,421.7658831125,12.011243248,8.85026532635,0.53937667975,0.03384948,0.63894025,2.115357,95.07507,11.586921505,9.686202,9.65859187965,91.9924209985,2.138,550.6118583125,1368.53633325,809.17556,531.1198825,326.33805,384.51565,2.05598775,113.346205955,219.3029925375,18.5225,1976.5166722,7.43509954000002,1.49216914000002,-0.286174019999976,-0.291854799999965,18.2057293,-0.251542699999993,-0.209313239999983,2.38468085244024
4,12.25,421.709281555,11.915631246,8.767067955525,0.5247314928,0.0531265799999999,0.656849,2.364066,95.0696351,11.485956705,9.998468,9.9760345239,91.39663182375,2.37219999999999,569.31915,1440.827083125,825.011325,541.694165,328.19665,388.58333335,1.773864507,98.735458526,226.2842262475,13.865,1972.69979385,8.42061718000008,1.75318902000005,-0.285996419999992,-0.292108799999994,19.56235132,-0.251318160000005,-0.209533759999965,2.10093322058159
4,12.75,422.3737103075,12.194136365,8.6438472658,0.5408702941,0.0435609699999999,0.610887598196432,2.125314,95.05844566,11.3949905,10.664425,10.03966877625,90.86141735975,2.6704,547.8285625,1438.529583125,828.5858025,544.2781475,327.8473325,393.1320124825,2.0936981118,109.68930365,208.537777525,13.03,1969.38023375,9.60703692000005,1.93159500000003,-0.285679679999976,-0.292267879999963,20.8444233,-0.250803559999974,-0.209527059999971,1.82419665306594
4,13.25,421.38845675,12.18356101925,8.5294023672,0.527115232425,0.0562222850000001,0.617053844253518,2.153402,95.0465008,11.7533085,10.611,10.473753273,90.06397011975,2.83639999999999,538.818625,1493.125,877.8926225,543.60318,329.214845,391.8408608175,2.2087125038,99.28382609875,213.08195007,7.96824999999999,1969.246971,10.31793958,2.04478630000001,-0.28505825999996,-0.292400139999984,21.32480866,-0.250262299999986,-0.209663379999984,1.85409556271119
4,13.75,422.566164075,12.0263270875,8.65555398275,0.5272410402,0.0723801,0.648264069410262,2.1827265,95.046806995,12.0513295,10.5077675,10.819170023,89.7376381255,3.62979999999998,543.01054,1468.4725,832.740385,530.097785,329.83525,391.6386,3.2331897945,103.0382522375,238.493496,17.455,1979.7658484,11.31760134,2.11349046000004,-0.285018199999979,-0.292513799999961,19.6173367,-0.250379939999959,-0.209699459999956,2.11167759429092
4,14.25,421.186784625,12.388619519,8.680250424325,0.494126632525,0.0338487600000002,0.611689999999999,2.195524,95.02884862,12.2863935,10.37128,10.20700025975,89.168199424,4.0654,506.303351655,1384.39625,813.4048017,513.263405,329.6863,389.5799,2.323151855975,111.910219945,206.6584178575,12.815,1967.6483457,11.96475468,2.16880448000004,-0.284940619999975,-0.292643419999979,17.95118402,-0.249782519999985,-0.209801019999964,1.69452762408053
4,14.75,421.3168196,12.2745494455,8.367685675,0.5577395,0.0392949149999998,0.626484,1.9627865,94.99504539,12.499696695,10.5266275,10.268479798,89.80844259,4.32719999999999,508.0001125125,1382.493125,792.31858499,494.31398,330.67105,389.2009,1.835405,106.28672927,191.3337048,15.205,1966.7705491,12.089394,2.21547620000003,-0.284964719999971,-0.29279697999998,17.84696402,-0.249362959999962,-0.209982819999993,1.81706780524843
4,15.25,420.14116801,12.14316787675,8.7461540293,0.5628560832,0.0431972799999999,0.668736,2.2189855,95.018560917,12.7641465,10.90685654,10.469669323,88.728482096,3.244425,495.4156291875,1349.6875,760.652576645,471.66435,328.76945,387.30226665,1.963099208,111.22209955,193.8428531425,19.85,1964.536475,12.2690993,2.22310128000002,-0.284892499999978,-0.29308294,16.8406993,-0.234862279999993,-0.209986779999985,2.32162989099535
4,15.75,420.184226155,11.97142678225,8.9797243819,0.553469499999999,0.02170788,0.62730925,2.05000875,95.01672089,12.4210225,11.4545475,10.670734864,87.67199933,2.09035,460.2307375125,1306.34125,731.54677,448.950825,331.4201475,384.7219050175,1.871840609675,106.22256355,166.0277771,20.415,1965.03402315,12.43602666,2.24671728000003,-0.285006139999973,-0.293092159999969,15.60881866,-0.234497439999984,-0.209984219999967,2.0869717837602
4,16.25,419.95798104,12.221111527,8.2977425994,0.5119894934,0.0433148899999997,0.62162625,2.1252995,95.007308713,11.7971185,11.3299618875,10.579255946,90.140477916,1.747875,419.2565645625,1147.375,665.32025,422.198155,331.4065,381.05751665,1.96855943479999,97.6140575,142.580946275,12.9,1962.9342798,11.8694173,2.16102802000002,-0.284108099999969,-0.293335559999992,13.8874587,-0.234307659999967,-0.210231439999984,1.91127275734037
4,16.75,419.52188696,12.254402888,8.6075902469,0.497201554375,0.0386423125,0.6573125,2.01951669878792,94.995839004,11.62748325,11.37344362,9.69442530525,90.28595712375,1.918875,398.417243355,1098.79738655,618.0247949775,381.8256008225,329.74699,375.6359091825,1.66983,95.479423052,133.74273118,12.5,1962.078636,11.13941225,2.08005867500003,-0.282827184999979,-0.29322960749997,12.7305249025,-0.233858057499987,-0.21009288749996,2.03358046591197
4,17.25,420.10490088,12.09800837125,8.313842625,0.574511206875,0.0389380375,0.606868785660393,2.1465475,94.98588956475,11.57835055,11.05531921,9.575750123,88.47052791875,1.67495,344.051195,980.141318354999,551.93665,330.7627433225,333.5907975,372.312455,1.894717846975,99.3840711915,104.34124646,13.89,1962.1816969,10.6956664525,2.01608557750002,-0.28354700499999,-0.293407999999981,12.461886005,-0.233341042499988,-0.210214137499987,1.76780010444463
4,17.75,418.99099425,11.95537948525,8.3493919,0.5371433593,0.0176819749999999,0.593583,1.99247325,94.98512618625,11.4148180275,10.90947172,9.66218427125,89.44130833,1.546175,307.64493,852.57379,491.123619155,276.2170833225,331.4254925,370.6015749825,3.45808550395,103.2451551925,82.84993533125,11.392,1960.7734542,10.2494746725,1.98530190000004,-0.284996739999987,-0.293658577499981,11.4912483525,-0.232643109999991,-0.210256982499967,1.92288369507234
4,18.25,418.650389025,12.12445247125,8.1008051371,0.5205385277,0.01952465,0.5812575,1.88389043168863,94.9825219845,10.7619527225,10.95278615,9.9139473225,91.3481452275,1.359775,267.012555,770.537911645,439.2683474775,236.2483350225,331.0121025,365.6667225,1.793568,101.8907,58.537639595,11.95,1961.09696335,9.49524102249999,1.80024344750002,-0.28641741249998,-0.293650607499977,10.2414126275,-0.232605169999981,-0.21024595749997,1.67241019546769
4,18.75,418.827268605,12.07980768725,7.86137075,0.510401999999999,0.0336643125,0.5635835,2.11966878882039,94.96493,10.40190066,10.454280665,9.3896028,93.59118417375,1.12705,210.6122166775,664.3914575225,369.52505,190.79828,328.44044,358.621473315,3.5996851584,92.413932729,44.628120243,14.26,1962.5170056,8.10919206500002,1.65721566500005,-0.286853539999987,-0.298926169999959,8.99733266500002,-0.232166220000002,-0.211892414999994,2.30176050435756
4,19.25,418.51952419,12.4119026645,7.4597815,0.491508250875,0.040461725,0.51156325,2.04232025,94.96550624,10.01585864,10.033155,8.9837794415,95.63590782375,0.979200000000003,145.7288825225,529.0099925,284.53676999,139.6363,327.520615,354.251251685,2.11332,70.59915893625,37.17115,15.27,1965.909133225,6.56501331500001,1.47826740000002,-0.287106094999987,-0.298997359999999,7.77041737000001,-0.238608549999989,-0.211963914999981,1.94502614704441
4,19.75,422.42401304,12.4182669075,7.785519181025,0.450921577099999,0.06108348,0.49539,2.0613925,94.978331047,9.17951375750002,9.47673225,8.64102515959998,95.631993054,0.803900000000002,81.26976,394.28507331,208.5518,96.86025,326.2341241525,347.912615,2.32310446545,64.1107954,19.47208475,19.495,1971.492081625,4.94914503250002,1.17007610750003,-0.288649604999993,-0.298949129999991,6.217063925,-0.243883457499979,-0.212091879999963,1.5019809516876
4,20.25,422.763387045,12.69224142025,7.42101413945,0.4821004285,0.0508106249999999,0.51666,2.44684580174162,95.00197357725,8.93927354999999,9.7076205,7.935272019,95.885130004,0.646050000000001,42.679467,287.7363,150.4474533575,68.42537,324.9975825,338.920585,2.2975705,62.868224718,26.9352925,9.28399999999997,1971.0091118,3.4728522175,0.71681003250002,-0.289039332499968,-0.299111324999964,4.35721164250002,-0.243557049999974,-0.212034757499967,1.66450002898677
4,20.75,421.13128784,12.155630725,7.299639420175,0.45354715045,0.0591392349999999,0.5343775,2.21756214913037,95.00825471575,8.27625,9.28128159000001,7.816720135,96.661148094,0.467425000000001,13.1257142,155.02290999,91.1043995,44.9065375,322.888625,333.173455,2.6415605,60.712595,26.62398,12.35,1967.500339,2.27166390999999,0.450925360000018,-0.287856117499999,-0.299147189999974,2.64704083500003,-0.243227579999997,-0.211800344999969,1.74805602994205
4,21.25,419.907712945,12.1247971315,7.53543072865,0.4946122159,0.056391225,0.559328182801094,2.17087925500766,95.02388231575,7.296519225,8.27436625,7.0798138534,96.666561038,0.380075000000002,-2.688056,77.9790830009998,40.58582616425,17.9835225,320.3843125,328.616915,2.659555548775,57.2108,25.102192124,6.754,1967.9320748,1.12204373250001,0.246450600000033,-0.287808057499957,-0.29925082999996,0.946508890000013,-0.242534129999986,-0.21166977999998,1.88478925932652
4,21.75,420.5416835125,12.033676345,8.00850233119999,0.47777975,0.0875607225,0.59974175,2.2791965479333,95.027516013,7.0065615,7.763128,6.9517591917,96.68728475475,0.317559666250003,-3.10502255,25.6317981249998,9.52001560175,3.4498875,317.88892,327.10252,2.81650795345,60.6717470275,32.2119175,14.515,1965.95278075,-0.0467297499999688,0.0493285000000297,-0.287793149999999,-0.299155249999956,0.244059950000008,-0.241459699999978,-0.211618749999957,1.5878700726129
4,22.25,420.1297169875,11.8160962945,8.132001278175,0.497375748,0.0426229999999999,0.550307703418452,2.117401,95.03791428825,6.2032254,7.29696375,6.53336225685,97.2170955495,0.261108430750003,-3.69770625,8.4828575,0,0,313.878225,325.2546000125,2.250046,55.9112849955,36.387155,8.01125,1968.25333025,-0.0471786724999632,-0.038314687499971,-0.29033098499998,-0.299013094999969,-0.0298252949999963,-0.240847529999992,-0.21140322749998,1.41007400259039
4,22.75,420.53934152,11.68820769975,6.326256695975,0.437312,0.0414721599999999,0.495358120195361,1.996499,95.05034525,5.89279267500004,7.01874975,6.3213321213,97.061590161,0.118926353500001,-4.09914075,2.099355,0,0,311.6726875,324.2351666875,2.42739206,50.4146,32.698716297,6.58875,1964.973677,-0.0693141224999707,-0.0384818574999642,-0.290370079999986,-0.299196022499988,0.0220530075000317,-0.240385449999996,-0.21129168999998,1.92817064579609
4,23.25,420.554434365,11.573150976,7.16551147365,0.488726530299999,0.046540265,0.527994021464645,1.93963325,95.009476139,5.7671951,6.77283,6.68054006249999,97.384129136,0.0410694000000009,-2.63220050000004,0.045425,0,0,311.384241655,323.10425,3.0704625,55.2329498425,36.8235274999999,7.7725,1965.069049125,-0.0692063124999819,-0.0400416724999744,-0.290395157499975,-0.299140324999967,0.0260718750000271,-0.239805229999967,-0.211210154999995,1.43147529785684
4,23.75,424.0929669675,11.694629047,7.15271664235,0.469837660125,0.0486276125,0.54414375,1.86708136866493,95.0130888745,5.62726475,6.65437625,6.465349330625,96.86085997125,-0.0856011335,-3.03509885000002,0.009,0,0,311.4585375,323.1395475,3.73646,40.4463430325,26.17056,8.51449999999999,1964.388219925,-0.0689935899999611,-0.0401336399999764,-0.290017259999971,-0.304998929999965,-0.0303139799999627,-0.23924537999998,-0.212548669999976,1.21059813229343
5,0.25,427.417626585,16.491502165,5.73003568052499,0.42964515,0.103666975,0.546355520779847,1.8939725,95.11601475,11.82269,13.42776534,10.101916452,99.255717777,3.195273625,-0.992426510000001,0.4109670665,0,0,343.194811655,358.16267,4.7158845275,39.37064013225,41.27665601875,9.33750000000001,1982.176860325,4.29222869250001,4.30772500000001,0.0221435675000264,-0.232249769999985,5.60315000000002,-0.053255329999989,-0.198032214999977,1.60492247966814
5,0.75,423.824429265,16.144301606,6.44129274737498,0.450419325,0.0971285749999998,0.562352,1.70836742741167,95.1123,11.8606845,12.6341,10.07486741125,99.221315582,2.976498325,-2.64845625,0.361848664325,0,0,342.7122,357.56137,4.42014025299999,33.5766244679999,36.0815825,10.992,1981.7989178,3.89875000000003,4.11806285,0.0227468000000215,-0.231663449999985,5.548,-0.0554268999999862,-0.19777849999997,1.92096906149622
5,1.25,434.917625685,16.278637456,7.0816666,0.490314259425,0.1469119,0.565278135171088,1.900872,95.1134005,11.0947895,12.6341165975,9.810663342325,99.28292624825,2.783592475,-2.03807199707501,0.476715377,0,0,343.7708325,358.02286,5.38278247405,40.98779033,23.32236,5.391,1981.5089641,3.77080000000004,3.9558921,0.0231317650000277,-0.231512009999984,5.60053310000002,-0.0576344199999866,-0.197412862499975,2.00864580962409
5,1.75,439.15064339,16.20924946925,6.941646213,0.488635,0.0676578199999999,0.58434125,1.70275875,95.10575625,10.46300125,12.2650075,9.05770723935,99.469967069,2.58209575,-2.3905919701,1.047275,0,0,339.09529,354.1838,5.7022526755,33.0396641479999,22.6009,6.2325,1986.830135125,3.59534342000002,3.86713370000003,0.0232820600000309,-0.231307824999973,5.50980000000002,-0.0594903099999613,-0.197236829999963,1.82398455028679
5,2.25,433.0205862,15.893636047,6.751802571,0.48324025,0.0777622024999999,0.562793785899182,1.97914875,95.099594,10.2254484025,11.53863,8.9567132027,99.305132333,2.370600875,-1.7360725,3.07345175,0,0,336.15056,353.265075,3.95389778865,30.436499574,21.2880925,5.897,1982.70282945,3.43436673999999,3.68771948500003,0.0228758600000276,-0.231246714999994,5.00010000000004,-0.0611534599999658,-0.196995884999995,1.5673438193415
5,2.75,440.8244,16.01886990025,7.115507222125,0.454483799999999,0.1031826,0.5149845,1.963126,95.093021,9.72568319999998,10.904135765,9.07674159670001,97.608823556,2.222814625,-1.82962115,10.784,0,0,337.5144925,352.8837225075,3.6497770965,33.579924878,29.037825,8.284,1980.8655382,3.17792500000004,3.56948267750003,0.0229089375000257,-0.230952962499957,4.38765000000002,-0.0626769649999773,-0.196815097499994,1.69819990669837
5,3.25,438.406875,16.04796533975,6.184542269875,0.4702144,0.131824475,0.542557373068628,1.72914317875359,95.075632,10.17041892,10.7355675,8.79123394320001,97.973742349,2.066003525,-1.066640438225,35.56,4.144799333575,0.561075175675,343.52267,352.6869,3.64482922045,31.9025375,23.460805,6.165,1980.0127044,3.05022500000001,3.43098967500002,0.0226966500000273,-0.230911664999972,4.33875000000005,-0.06406288499999,-0.196850184999984,2.07590338061413
5,3.75,434.682355585,15.113808998,5.70814625,0.417168941375001,0.0859894199999999,0.461067720418827,1.73947343646905,95.074257,10.278225,10.877775,8.6196740148,98.0937131315,1.89225935,4.3024495,76.1879999999999,23.3476525,7.18246151199999,340.2172,350.98776,3.8536358096,29.8742139025,26.31095,10.9065,1984.22887575,3.30220229750003,3.42382857500003,0.0226698300000337,-0.23091140249998,4.84225000000001,-0.0652288749999727,-0.197002769999983,2.03971210782889
5,4.25,437.421067125,15.0019319825,5.09347128585,0.380136627875,0.0638469599999999,0.43127,1.62074661890372,95.077509,9.72335758000003,10.4351,8.5600554025,98.3144426,1.748947475,24.0121837499999,139.04,59.1829324975,20.11335,343.425185,351.3251225,2.96345765195,32.863912021,22.75592,6.829,1986.823726,3.093775,3.29295387750005,0.0223475625000106,-0.230742289999994,4.83073199750002,-0.0664954424999848,-0.19719292749997,1.93162686669877
