DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,21.75,521.48375,33.3557290472499,11.2899425,3.526145,29.41359,1.74419244165,4.45965750000002,0.416480125,30.2354399999999,1.54304974999999,102.074725,99.02190625,25.3452,28.963625,0.622846184425,6.007403,0.11102955,-1.8035255,-0.294249695,2.393439425,432.255225,443.05195,0.00125475,0.363349125,0.934556422400001,0.8854202088,0.4393386068,2.69821999999999,10.83434375,-1.366006775,-0.915021347499999,0.531554000000002,28.5403255,27.6151895
11,22.25,549.72675,44.820722418,14.716925,4.3819815,29.13532,3.06664724694998,2.95319325000001,0.942257225000001,21.84393,1.65259,102.090175,99.3228025,25.040375,28.7042,0.70499173995,5.6300645,0.111225515,-1.792554,-0.338080949999999,2.343949975,433.835925,440.7323,-0.000673649999999998,0.352586225,0.841352231925001,0.815253988,0.396101822800001,2.36273799999999,10.5016605,-2.458672225,-1.42886365,0.0224370665000013,28.3414695,27.4879195
11,22.75,540.466375,60.414123795,18.80615,2.918714,29.40195,1.9673208305,1.895255,0.6385229,37.2510199999998,1.3548905,102.089,99.5919375,24.8975,28.6465,0.6608036445,5.39241,0.10914241,-1.7524341,-0.4150410475,2.46430005,434.90679,439.27645,-0.000672,0.3832715,0.9633428895,0.9200677385,0.460892215,2.74309325,9.99538105,-3.07662760000001,-1.9090473,-0.420388652499999,28.16403425,27.3689385
11,23.25,554.855625,50.1791587700001,16.1547375,2.05679975,29.52955,0.612189731,2.990845,0.668171,20.2815,1.20939,102.074,99.1475,24.8645,28.644,0.6608402175,5.06245,0.1066680975,-1.483094375,-0.36965366,2.244477925,436.563425,440.485425,-0.0009015,0.38275,0.9863524445,0.88619553,0.4326237885,2.72633675,9.28023535,-3.69124835,-2.5559583,-0.965215109999999,27.9934065,27.25003375
11,23.75,557.669749999999,38.0311676535,21.2185249999999,1.38146475,29.41365,0.75028413425,2.73404,0.5734115,21.9083,1.355665,102.048,99.26,24.987,28.785,0.6133039325,4.79119,0.1044101825,-1.283506325,-0.0610149999999993,2.50878575,436.404825,441.236825,0.0004205,0.391385,1.012511649,0.8987409495,0.4324496715,2.98174975,8.9458729,-4.561144625,-2.7698145,-1.216335925,27.81000125,27.1279835
12,0.25,579.4594,68.6302361925,22.86086,2.4338625,30.7206375,2.88594478835,9.12065125,0.86042425,43.94413,1.9333415,102.256,100,25.697875,25.818,0.847611494875,5.51784625,0.118416825,-1.2920131,-0.0288656496999986,2.2453747,423.21292,426.31294,-0.00223125,0.353340375,0.870760357375,0.81140393375,0.397510575,2.64604,10.165226,-1.3985504,1.24353,2.0190371,22.867536,22.390492
12,0.75,612.433925,57.118289161,17.8427475,7.05879924999996,30.3763,3.598758956,3.23988875,1.71497875,36.8382175000001,4.68457724999998,102.240875,100,27.300125,25.78925,0.810050282125,7.67738625,0.1219817175,-1.0982727,-0.15921307,2.8633887,422.53544,426.53077,-0.000904875,0.36426975,0.988316952875,0.879533936875,0.420902198125,2.6462,11.738161,-1.4598224,0.781405200000003,1.4115576,22.682574,22.295417
12,1.25,721.849375,41.459303058,16.9877975,3.82219,30.37915,3.24186299084999,4.28037375,1.01366325,55.5729149999999,1.8995215,102.22825,100,27.268375,25.718375,0.71812026575,5.68077375,0.1226733625,-0.86990235,-0.0907455369999995,2.67252,421.45501,426.62729,-0.00107375,0.383657875,0.946311771625,0.82856533125,0.436981370125,2.54514699999999,11.704072,-1.3514656,0.631524200000006,0.57371095,22.580813,22.221545
12,1.75,731.82225,69.5494212219999,19.3578375,5.6406105,30.19363,2.106742042525,3.40825999999999,1.48807,61.8848499999998,2.32984,102.20845,100,25.96255,25.72,0.776558905549999,5.071251,0.12263173,-0.956624349999999,-0.119135169999999,2.4195447,420.7945,426.52637,-0.0018085,0.370951,1.1186649094,0.83833143365,0.4377571133,2.73177475,11.322026,-1.14279624,0.488508620000004,0.473023590000002,22.456864,22.158875
12,2.25,644.30065,40.99605571075,19.87509,4.4144105,27.81014,2.79899801057499,10.1013415,0.79881935,53.4195774999999,8.00499349999993,102.19165,100,23.961,25.97445,0.81140581045,4.398923,0.11758579,-0.680459479999999,-0.0232490849999995,2.331508,421.0084,427.50213,-0.001483,0.39082875,0.96285188625,0.77834299245,0.4378339504,2.61219,11.272201,-0.860833680000002,0.290460480000002,0.377045690000001,22.343828,22.103593
12,2.75,626.750649999999,34.57973313525,11.39866,2.36539675,28.39674,2.493129125925,7.33539049999998,0.8030552,60.3293524999999,2.01902174999999,102.1663,100,24.66065,26.01115,0.70290910955,5.349741,0.12003637,-0.87384758,-0.0144401029999999,2.3865134,422.8831,427.43994,-0.0016115,0.36835205,0.95344530935,0.77888466015,0.43708959285,2.58447,10.685109,-0.702890560000001,0.209303378000001,0.33338878,22.286258,22.076092
12,3.25,580.518,42.093763865,16.3026875,2.3806275,28.15691,2.741287219625,5.67954699999997,0.991638999999999,76.9251875,1.2464364,102.1617,100,23.9106,25.9636,0.5344800549,3.93715599999999,0.1198941625,-0.768676859999999,-0.0985356609999997,2.5606051,419.15988,426.86547,-0.001384,0.3867411,0.9643389555,0.784468273,0.4279221397,2.69107575,10.357294,-1.12564896,-0.0337013399999988,0.367702560000001,22.215766,22.055848
12,3.75,597.500175,52.2712782009999,12.9342925,4.68012774999998,27.73423,3.569715007625,4.09492275,1.35355325,46.9621599999997,4.16358300000001,102.1643,100,23.871675,25.903875,0.63726309445,5.35819575,0.12944449,-0.81251516,0.00989000000000019,2.562096,423.69093,425.56239,-0.001543,0.3720554,0.9100742739,0.783544377725,0.405519480425,2.59267,9.8001964,-1.10628212,-0.539278659999998,-0.0452179549999997,22.189351,22.036657
12,4.25,607.58925,38.181713299,31.778805,2.2685155,27.28328,3.064162744025,5.39235199999997,1.52746275,76.2068750000001,15.0355525,102.1425,100,23.8026,25.5901,0.8067900747,5.91125699999999,0.129656855,-0.299754699999999,0.270418300000001,2.4505589,418.85272,425.54056,-0.001545,0.3931543,1.0453926119,0.827891631,0.4665989903,2.7642295,9.7680189,-1.14236152,-0.804275379999999,-0.157055549999999,22.1556,21.98305
12,4.75,608.33985,53.786138972,25.287095,3.0374235,27.6343825,2.296028165825,11.87170275,1.75811975,56.981555,7.69191,102.14025,100,23.519775,25.339975,0.7766430356,4.902106,0.123399915,-1.00801215,-0.0520870529999999,2.782649,418.91181,424.94588,-0.00164675,0.391616,1.02437987505,0.78845067315,0.450808454625,2.733692,9.6931744,-1.1122076,-0.815781399999997,-0.205296019999999,22.120154,21.904775
12,5.25,585.2566,28.457117402,10.387128,1.9777575,27.75293,1.8388768762,2.4891705,1.804208,34.058435,7.72246199999999,102.13565,100,24.32145,25.24605,0.62195433075,4.924655,0.11936995,-1.0530693,-0.065882233,3.119113,420.9612,423.98613,-0.0010915,0.38624905,1.04291068445,0.8076475114,0.4590614478,2.937492,9.3055637,-1.02167944,-0.809953849999996,-0.25314243,22.080526,21.84876
12,5.75,547.958075,31.83320832825,21.086425,2.068772,28.2937325,2.32575178295,1.812308,1.2553135,59.6776575000001,12.879875,102.17465,100,24.251525,25.445375,0.875018631325,4.859518,0.12629453,-0.919112329999998,-0.0225586009999998,2.915754,421.25045,424.28929,-0.00144075,0.404068375,0.9952974262,0.83865252425,0.4775110687,2.927157,9.0294963,-0.864071120000002,-0.712880879999997,-0.26506901,22.028658,21.815508
12,6.25,620.37765,41.77011974025,31.20442,5.47544799999999,26.4644875,3.623544977,8.39348625,1.20034175,85.0265199999998,9.529655,102.205125,100,23.2825,25.195125,0.68566194375,7.7001975,0.13561595,-1.1331827,-0.00330492149999978,2.778763,421.74952,424.72248,-0.000857,0.41705025,1.029425654125,0.88591673525,0.4882322135,3.131575,9.1500133,-1.2042228,-0.568409689999998,-0.230189019999999,21.943886,21.787251
12,6.75,774.5289,48.335252264,26.55074,3.47537050000001,26.6517625,2.60911426527499,4.813945,1.257954125,61.349335,21.6725775,102.20875,100,22.865125,25.621875,0.6908200095,3.55443125,3.19105875,-1.0059887,0.7139806,2.8218395,422.03924,422.53467,-0.00150875,0.450077125,1.1823531805,0.919972911125,0.52690379625,3.207215,9.0874608,-1.0312618,-0.60781034,-0.186539109999998,21.870828,21.751748
12,7.25,692.51415,34.929458827,7.6301825,1.51527,25.7438,2.83223026282499,11.4422,1.6844925,47.2670075,2.840655,102.210875,100,22.6335,25.931625,0.643897832625,5.366385,77.78622925725,9.34542600000001,31.947114,8.1099519,421.39435,423.54541,-0.001275,0.4697325,1.123666728625,0.9206721155,0.498066601875,3.14428575,9.6953677,-0.817985000000001,-0.364777609999999,-0.150038779999998,21.810323,21.712582
12,7.75,667.429,45.16128650025,19.71135,3.10754925,26.035525,3.690709511375,23.915225,3.08335375,72.71385,9.58648449999995,102.251875,100,22.27475,26.112375,0.939455968,5.04548625,277.309235,80.328952,136.56157,27.285536,424.86467,427.33402,-0.0053725,0.4497635,1.137719674,0.90682499,0.542674808375,3.18309825,10.15523,-0.553850800000002,-0.29535475,0.154513419000002,21.758979,21.676622
12,8.25,645.141625,52.81766613375,40.7345375,0.6808285,26.9335,3.89228504185,29.6719125,4.8552375,85.786095,7.89444699999996,102.2755,100,22.932,26.76125,1.070830251875,4.84116125,484.08486,140.9216,220.43915,47.277625,425.93589,433.1687,-0.0062625,0.50674675,1.3677926845,1.1001028795,0.5762009455,3.70749,11.734547,0.00747643999999868,0.147945684000001,0.517351296000003,21.755095,21.634364
12,8.75,510.0596,44.8873738539999,23.447155,0.227853499999999,26.93184,2.44439904265,55.97576,4.555846,122.991925,5.26987375,102.3124,100,23.3155,27.4709,0.8250981147,5.219836,683.78387,207.67986,316.21825,64.480533,427.81053,438.13445,-0.01081,0.556548499999999,1.4026932863,1.118946158,0.6143313988,4.00582925,16.292568,1.4434464,1.02617136,1.0480214,21.778678,21.587401
12,9.25,446.09995,24.399919037,3.12661475,0.0604132999999998,26.9487625,1.5207311302,103.139,5.205582,151.347025,7.5949835,102.350375,99.9825,23.828375,28.33525,0.932175253625,6.26683875,875.36474,282.70901,420.74715,80.42344,429.31432,445.86716,-0.0131125,0.579322875,1.414138021,1.2761020935,0.646244515375,4.09386,20.723638,3.7053744,3.4909863,1.9671745,21.798022,21.62184
12,9.75,437.7058,27.8637065299999,1.2105655,0.873299574999998,27.8302,0.9948426556,146.6935,5.30303125,165.7742,6.64187999999999,102.366,99.491316,25.004625,29.242,1.019784894625,8.44221625,1064.29,345.57417,520.36627,93.681365,429.82387,455.5202,-0.0192625,0.540268625,1.509977635875,1.389985076875,0.622111404125,4.21158,29.167014,7.3208052,5.4836352,2.9581066,21.899489,21.744837
12,10.25,451.766875,18.888236843,-0.446604,0.524839999999996,27.8599875,3.089457510875,164.708,4.51832875,172.718625,4.13130875,102.366125,99.262676,25.9885,29.857875,0.880903635375,10.65885,1194.494745,387.74831,585.66377,104.5015,432.71933,463.4371,-0.0414875,0.586764125,1.4598940065,1.336090153875,0.660351760125,4.37958,40.16992,11.631734,7.9646666,4.1144927,21.985773,21.81134
12,10.75,426.843,21.23537937375,-0.578402875,0.402537625,27.96862,1.16198904,195.17345,3.5971475,188.4651,4.10864875,102.34675,99.271448,26.70245,30.0768,0.9523919292,12.633985,1306.6713275,441.6301,648.9227,110.71481,433.02898,470.36636,-0.03356,0.59987195,1.52928412465,1.38474247035,0.6902378591,4.647982864,50.68269,16.491776,10.9563927,5.7155932,22.129828,21.92883
12,11.25,418.84625,9.702244745375,-2.71271000000001,0.103396,28.4815125,1.2476745138,228.1655,3.55304375,209.328,4.387965,102.32325,95.3368875,27.126875,30.964125,1.009127072375,13.983725,1396.74094,494.89453,710.37527,118.8021,432.9515,481.13036,-0.0233125,0.6462605,1.639824497,1.422449023625,0.72157703375,4.83131575,60.39807,21.536234,14.246102,6.4442018,22.376438,22.134477
12,11.75,413.19825,15.52934290625,-3.36677,0.182999875,27.447325,1.11313377575,235.558125,2.77844625,212.10225,3.02095125,102.290625,92.689284,27.553375,31.4525,0.931433761875,14.7659875,1448.15075,513.0468,733.29314,121.65337,432.22315,483.25434,-0.028525,0.6606455,1.66982186175,1.469030638375,0.739970529125,4.766208771425,63.398157,27.140956,18.204292,10.1178153,22.711138,22.233525
12,12.25,410.958375,32.79316683375,-2.43800125,0.1469983,27.334445,2.230715293,217.90365,2.42917875,228.5774,3.90658999999999,102.24185,91.606068,28.1074,31.91355,0.9492443785,15.159525,1459.880835,507.341,746.7052,122.8142,438.02562,486.63674,-0.02456,0.65041045,1.66880979935,1.60727889435,0.74547321335,4.83007475,63.06564,31.517084,22.232059,13.983142,23.007716,22.378325
12,12.75,409.543625,26.8105902729999,-3.46098900000001,0.4533485,26.9192225,2.58903930425,226.168225,2.673997,249.253875,3.013582,102.1869,93.219914,28.395925,32.0436,0.970722207225,16.7733125,1427.449545,524.6174,753.6103,122.92566,436.03949,486.37509,-0.033785,0.6399448,1.6245767075,1.4835503692,0.717415180275,4.868591,61.93728,33.33848,24.462711,15.186517,23.282092,22.565662
12,13.25,415.58225,25.6244916225,-4.32916375,0.469053399999997,27.02292,2.581757151875,215.824675,2.35186875,229.91825,4.70690125,102.141375,93.469972,28.7375,32.513075,0.994399605625,18.3101025,1382.29175,568.91845,781.90025,124.687,438.54133,490.81365,-0.032775,0.620558775,1.586270800475,1.5310573823,0.704194417125,4.951306,61.375615,37.322092,23.850776,15.761077,23.538874,22.761192
12,13.75,414.5041,6.64393902399998,-3.07015700000001,0.315495299999999,26.9759,1.0539098368,192.9236,2.1059615,216.8867,4.023029,102.1046,92.378764,28.85,32.59115,0.9202791654,18.42413,1309.71237,511.79778,702.95029,116.12647,437.92212,489.18501,-0.0236950000000001,0.6225115,1.58451311895,1.45015048655,0.68592296935,4.71367325,61.951615,40.972986,23.53888,16.303621,23.746606,23.040522
12,14.25,412.582775,9.159826053875,-3.083614,0.237633375,28.636055,1.8436896696,166.12035,1.8287375,220.0783,5.32883499999999,102.0899,91.098436,28.8283,32.6753,0.8193532177,18.78327,1198.2167,476.243,640.93267,112.97967,435.78113,489.23453,-0.013625,0.63378945,1.65170584295,1.45877593935,0.68475032815,4.717549,57.645542,41.39602,24.168778,16.234755,24.029978,23.287486
12,14.75,458.06275,9.30746002734998,-1.49100875,0.203989675,29.76279,1.13473944325,142.93095,1.6035715,186.7575,3.7439935,102.07005,93.330702,29.2203,32.6049,0.79565185085,19.45904,1066.2,436.06936,554.8905875,105.28854,433.2877,483.61142,-0.030905,0.6095377,1.58127706375,1.4093560646,0.66852078245,4.76866825,53.131904,39.634684,23.260512,15.771933,24.2747,23.513436
12,15.25,415.688125,17.67405272375,-0.8941715,0.1821939,30.40298,1.41811669915,106.44015,1.430786,163.0907,3.426924,102.06315,93.735888,29.29395,32.4383,0.68369361445,19.21436,865.185835,384.6645,481.84575,98.337193,432.70682,479.39506,-0.034895,0.6214831,1.5554132274,1.40609786445,0.683842054,4.76318975,49.751538,38.458688,22.554695,14.682322,24.514,23.541567
12,15.75,421.0098,6.368824848625,1.6527417,0.25518425,29.3402,1.0413280901,73.847425,1.06987565,138.6439,4.6128285,102.0587,93.34751,28.96525,32.2505,0.6192338228,18.87918,729.2203075,321.37419,373.72825,86.460059,432.37691,477.95238,-0.025035,0.58599775,1.50337756805,1.25411640795,0.666253714,4.35900725,46.914766,35.898452,21.23147,14.245393,24.631319,23.685543
12,16.25,417.5835,9.35296894649998,2.51249125,0.29560625,28.724335,2.788796103375,30.816045,0.845056499999999,115.955,7.2570425,102.06755,93.177218,29.03345,31.91005,0.682796501499999,18.97471,478.0811,261.33765,270.67824,80.796845,432.40048,471.92001,-0.01319,0.59723525,1.50960928155,1.3019024489,0.6764968229,4.646008,41.495292,31.330308,19.446123,14.142806,24.611718,23.671357
12,16.75,424.142125,19.848224145,2.0918775,0.40323625,29.685,1.367157889375,0.702192499999998,0.537918249999999,72.21793,3.7213225,102.0909,92.437866,28.9775,31.4913,0.56263427225,17.70648,266.14805,194.43278,161.56683,65.237353,430.60066,465.83535,-0.0032705,0.50429015,1.3241746064,1.08635015165,0.56390092455,3.76096025,36.931395,26.43446,17.450099,12.879588,24.648209,23.66585
12,17.25,431.107875,42.9555119525,6.34558,1.1698115,31.071995,2.681970964,1.743698,0.520517249999997,48.03143,4.61199125,102.1174,91.732306,28.5635,30.39795,0.75479983925,14.755305,86.587395,124.34305,58.871368,46.906673,428.32935,459.61859,-0.000611150000000003,0.45739915,1.1843070147,0.93471972765,0.52371997635,3.3345405,32.984913,21.68532,15.251549,11.878468,24.601662,23.677364
12,17.75,457.7559,18.1877192005,5.2258225,1.146749375,31.051435,1.05711598935,0.772868849999999,0.443984449999998,30.1144875,6.18229049999999,102.12845,93.329116,28.10965,29.5609,0.91311613845,13.18096,10.3358745,59.313713,3.4606715,28.180431,423.30785,454.41272,-0.00101025,0.4279056,1.1044127788,0.951002692099999,0.4785267891,3.1846225,29.470534,16.501744,13.263808,10.979914,24.612305,23.545499
12,18.25,435.6585,15.34333321625,6.42977375,1.2852775,30.05396,0.9851705889,3.77869549999999,0.0855049999999999,31.32855,2.988654,102.1495,94.498476,26.5925,28.71205,1.12220635255,12.341035,0.16905438,0.598326773000003,-0.82050058,7.5957841,424.58884,447.93675,-0.0010905,0.42467195,1.06250124165,0.887666052099999,0.4965024703,3.02374875,25.642273,11.853344,11.23503,9.9480801,24.536798,23.333583
12,18.75,450.654625,22.75339062375,9.7983725,2.02449625,29.248335,0.823902318,5.22409149999999,0.416174949999998,34.626375,2.78843625,102.1824,96.262364,25.6155,28.16205,0.95689963,10.167075,0.146613615,-1.8774232,-0.574347299999999,2.4409635,423.83546,438.15246,-0.0011725,0.4367356,1.1166729482,0.890131169699999,0.5110970799,3.23577775,22.740908,8.6108748,9.2221548,8.8073822,24.391713,23.251322
12,19.25,457.2154,24.908289236,13.9563449999999,2.043403,29.550305,1.56809790239999,4.405309,1.1521037,31.19789,3.00349999999999,102.19745,97.2966,25.327,27.84415,0.9857514807,9.5727095,0.139861145,-2.7723765,-0.269842509999999,2.4162225,425.08317,433.93729,-0.0012315,0.4608441,1.1328869283,0.97951181035,0.52692412535,3.05295625,18.624,5.9246664,7.4079897,7.381701,24.236645,23.073694
12,19.75,522.156,55.26565797,10.8026725,4.94518,30.38738,2.08114125204999,9.65293199999998,1.2962675,49.5005125000001,2.48134749999999,102.2099,98.1921,25.586,27.61925,0.79236721325,9.15147199999999,0.12956237,-1.9563925,-0.57402314,2.503061,422.04979,434.4211,-0.0011295,0.43728235,1.0988508426,0.9905834215,0.49636219515,2.992214,17.51309,4.4366826,6.1811326,6.1892577,24.083768,22.945445
12,20.25,491.9048,48.9464975235,19.03725,2.960632,31.224075,2.21606195505,2.23596125,0.8208455,23.8095699999999,3.45144,102.227625,98.04,25.4275,27.741875,0.7795345815,7.775205,0.1283737075,-1.6719774,-0.57154782,2.5477157,424.2791,432.95938,-0.00128,0.405159375,1.034078079625,0.819805887375,0.47660679925,2.95415,16.186084,3.0314566,5.3454554,5.526195,23.94478,22.85369
12,20.75,505.549,67.45030545125,20.6782375,3.3143875,31.8130375,3.948866525125,4.526468,1.40348,76.1109549999997,1.677451,102.2455,98.41054,28.99425,27.802875,0.769582332875,8.04949375,0.12205497,-1.8083886,-0.39743373,2.7435931,424.92444,432.4012,-0.00123375,0.425038875,1.076848886125,0.9436589545,0.5267703495,3.23138,15.038082,2.673632,4.2970202,4.6192914,23.807865,22.76988
12,21.25,506.335125,30.4033955425,17.209425,3.64048324999999,30.644005,2.55656327575,2.69173299999999,0.989757125,41.3235125,2.4341835,102.2561,98.55,28.7788,27.19335,0.918648834349999,11.332648,0.1246918425,-1.8635932,-0.22488524,2.7909731,423.73445,430.30784,-0.0008539,0.4220276,1.0854962003,0.956757062249999,0.50746705885,2.91128,14.225003,1.9156122,3.9907578,4.2629424,23.631812,22.729301
12,21.75,507.1588,56.809232984,15.6010024999999,2.28119725,30.9341,2.8525206097,1.1695078,1.1337595,30.77849,2.702813,102.2511,99.18125,27.4601,26.6945,0.7269285015,10.835637,0.12272767,-2.0307737,-0.2359042,2.672996,423.18781,428.99972,-0.001065,0.3836002,1.0374501124,0.722188371,0.4705753092,2.876867,13.053907,1.52347434,3.2321203,3.7016984,23.447691,22.686421
