DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,10.75,0.0883236,-6.708525,0.649087175,-2.3597274447,-2.29915325,-0.12191805575,-19.1170725,6.91238725,-1.0782142919,-8.982948883325,-3.4624,-3.84165,-2.68175,24.932823896925,84.67697,382.898390048,35.315,165.9875,63.35825,8.33025,185.55094,305.9993475,2.226249872395,-0.64859,0.4115130618,0.3846868857,0.1514364553,-7.708775,0.16083755634,-1.765,0.885,3.605,6.5,8.47,10.9,-3.14,0,3.5,6.6,8.935,11.27
11,11.25,0.09750565,-6.9955,0.630823525,-2.6832308193,-2.663662,-0.1402883336,-10.13816875,7.427368,-0.95894524885,-7.09715918975,-3.3135,-3.4465,-2.3655,22.6787639315,84.674245,381.950062314,36.27,214.805,74.68855,9.47635,186.847575,306.9651,2.13594787911,-0.56865605,0.42696731379,0.42363333586,0.17408544851,-7.767325,0.1425465583,-1.595,0.9,3.57,6.5,8.47,10.97,-2.695,0,3.485,6.6,8.9,11.235
11,11.75,0.0928504675,-6.52775,0.428680511135,-2.520834405,-2.588776169775,-0.115944582975,-19.2243860845,7.46176275,-0.873448624,-5.30634785175,-3.105425,-3.27495,-2.250625,22.460678084,84.6565575,383.537725755,40.096,200.1,64.381951,9.35675,189.16,307.3734675,2.308357304305,-0.5987237,0.46109022199,0.4572548927075,0.155760028865,-7.2712165,0.162072108225,-1.41,0.83625,3.335,6.445,8.4,10.945,-2.02375,0.0449999999999999,3.30375,6.55875,8.9,11.2725
11,12.25,0.086103872305,-6.381425,0.348389403815,-2.886827111,-2.83206,-0.1360744448,-0.695930411525,7.586468,-1.6910800068,-2.508833168625,-2.910275,-3.215975,-1.94215,26.37309785155,84.6638,383.11755730875,42.36725,204.6975,78.36175,8.95535075,189.215,308.73049,2.1416727283,-0.599597,0.42132962378,0.434919214865,0.1570498169775,-7.1608339,0.143075410135,-1.1875,0.83625,3.335,6.40875,8.4,10.945,-1.6275,0.10875,3.30375,6.50875,8.9,11.2725
11,12.75,0.110618625,-5.747675,0.44686790865,-2.78165616695,-2.7807465,-0.17960562515,-18.61401,4.795235,-1.0295204403,-7.5969882629,-2.490325,-3.0678,-1.738075,23.76406911115,84.62641,383.06415795625,32.76673875,181.51,70.433422,8.58384025,190.0375,309.7105125,2.25210181752,-0.51417745,0.51518398052,0.432605623545,0.17760650507,-6.831,0.1687199154,-0.86,0.8725,3.2625,6.40875,8.4,10.8,-1.01875,0.18625,3.29,6.50875,8.9,11.23625
11,13.25,0.11702215,-5.34405,0.65041965,-2.559092999825,-2.5567125,-0.122747063675,4.3863052,4.78239625,-0.7948158043,-7.990826137725,-2.1707,-2.8708,-1.6105,23.7272332061,84.61409,383.064729729,33.562463,243.4225,67.135768,9.18522975,190.5275,312.3210825,2.2594034517,-0.5007121,0.54187755799,0.456624899995,0.17286876108,-6.358325,0.153903122545,-0.65,0.8,3.2625,6.38625,8.4,10.8,-0.25,0.25,3.2175,6.4725,8.9,11.2725
11,13.75,0.093499295,-5.237175,0.56216496152,-2.1895199998,-2.322855,-0.10872402795,-9.907798,4.36657325,-0.95207097645,-8.104427510775,-1.9268,-2.5898,-1.14055,23.421123401675,84.623415,383.274460258,40.5128885,184.0325,78.43275,8.99,191.255,309.82242,2.22616202196,-0.5408502,0.61305897261,0.3983702208175,0.169000956525,-6.212,0.1385072967,-0.44125,0.83625,3.2625,6.38625,8.4,10.8725,0.03625,0.45,3.2175,6.4725,8.9,11.2
11,14.25,0.0999634825,-4.881,0.6227012,-2.256679667,-2.26132225,-0.091780207975,-4.667777,4.27105,-1.517571399375,-18.970670168,-1.8215,-2.4276,-1.0619,24.791446033375,84.598385,383.360499752,20.8358723,152.98,57.520332,7.175553,192.7,308.71064,2.198706319935,-0.4947431,0.45561189398,0.43156223222,0.16012390538,-5.9,0.1309831116025,-0.41375,0.83625,3.2625,6.3725,8.4,10.945,0.145,0.6,3.2175,6.4725,8.9,11.23625
11,14.75,0.091724155,-4.4702,0.4618433,-2.015553083625,-1.989925,-0.0897444444,-9.937165583,3.758952,-0.9400523677,-31.731840379,-1.7701,-2.434,-1.00705,24.335504064,84.557845,383.454735204,7.947,129.29,48.002036,6.1229116,193.46,307.96433,2.17453521633,-0.50343795,0.4031858328425,0.4210277506375,0.14345460701,-5.684075,0.133966989635,-0.255,0.8725,3.2625,6.3725,8.4,10.8,0.145,0.75,3.145,6.4725,8.9,11.25
11,15.25,0.07559371,-4.4135,0.433005,-1.7466855555,-1.75853,-0.10486319475,-29.998325,-0.67961365,-1.3955975714,-83.885584785,-1.7485,-2.4951,-1.0834,23.6721104689,84.54838,383.8040658125,5.0065,110.305,38.761514,4.839,191.48,305.06743,2.06991258221,-0.570209925,0.341390530305,0.389719151845,0.12208347603,-5.620125,0.118304457385,-0.0462500000000001,0.83625,3.2625,6.3725,8.4,10.8725,0.15875,0.95,3.145,6.4725,8.9,11.23625
11,15.75,0.0769336125,-4.399,0.3670938,-1.1580433336,-1.1823225,-0.095880208575,-28.43004,-2.6344515,-0.95204574275,-72.133369994,-1.7941,-2.521,-1.29955,23.972384659,84.530165,383.604940504,-12.197,88.755,27.991,4.2001059,191.4,302.223,2.264797047545,-0.46899235,0.3218242439675,0.357429447565,0.1264663399525,-5.649025,0.09791729289,0.00374999999999988,0.85,3.19,6.3725,8.4,10.8725,0.145,1.1,3.10875,6.4725,8.9,11.23625
11,16.25,0.072666045,-4.4283,0.316498935595,-0.974709972,-1.1169425,-0.087865278,-36.810445,-3.20826,-1.0108111112,-52.816533112,-1.9575,-2.5929,-1.3661,23.8658441606,84.4831775,384.047581412,-37.3907,53.8585,19.48392,2.8365,189.14,298.47552,2.15166335759,-0.55693795,0.2920180057575,0.2075212020175,0.0968414387975,-5.7025,0.083885231625,0.1,0.93625,3.19,6.3725,8.4,10.8725,0.1725,1.1,3.10875,6.4725,8.9,11.2725
11,16.75,0.047449125,-5.5457,0.3632041,-0.5862462107,-0.63055515,-0.0798475001,-68.337445,-5.905632,-0.8983477945,-66.143415019,-2.1686,-2.6057,-1.5011,24.4938418934,84.477395,384.27303716,-87.8661,24.0115,5.5171,0.4948,189.2,290.19582,2.04566385126,-0.558178125,0.260486161835,0.23753174654,0.0708955282475,-6.5094,0.093191969425,0.1,1.045,3.19,6.3725,8.4,10.8,0.18625,1.1725,3.0725,6.4725,8.9,11.23625
11,17.25,0.0570461875,-6.7953,0.417306925,-0.92279249975,-0.96006285,-0.089075347,-66.0314375,-9.391655,-1.31607453795,-78.389590772,-2.1735,-2.615,-2.0811,26.1149359089,84.4666445,383.54007739525,-102.2725,5.45225,0,0.1172,188.19,284.43084,2.030439343975,-0.5981061,0.2615197721875,0.219966382365,0.0653998605675,-7.34475,0.09568383072,0.1,1.045,3.19,6.3725,8.4,10.8,0.2,1.2,3.0725,6.4725,8.9,11.23625
11,17.75,0.055916115,-7.0402,0.56358475,-1.49704552775,-1.38099275,-0.16502499985,-71.5109025,-8.9500035,-1.2807702755,-79.6462348,-2.2494,-2.7175,-2.74945,27.1190294797,84.497856,384.3747263075,-107.3355,0.02005,0,0,186.15,280.59456,1.969122221655,-0.51502815,0.303753467845,0.2454459287825,0.0851203556475,-7.4914,0.1267926589875,0.1725,1.08625,3.19,6.3725,8.38625,10.8725,0.23625,1.2,3.0725,6.4725,8.9,11.2725
11,18.25,0.053012465,-7.0941,0.47968985,-2.85767569475,-2.88051,-0.1247994446,-70.4969,-7.8957825,-1.68176649885,-68.600665402,-2.4168,-2.8986,-3.00175,26.7398807551,84.5613805,382.494608954,-107.9847,0,0,0,186.46,278.98886,1.900068077775,-0.547029,0.3327342537525,0.2175498452225,0.088217415915,-7.710025,0.1181120938175,0.18625,1.1,3.19,6.3725,8.38625,10.8725,0.25,1.23625,3.05875,6.4725,8.9,11.28625
11,18.75,0.061599155,-7.148,0.5701325,-3.9935599447,-3.9785515,-0.1685861124,-92.4273,-8.523464,-1.439638056,-59.160359538,-2.7234,-3.2602,-3.27295,28.4725919817,84.59993125,384.7654840275,-105.515711,0,0,0,186.87,277.73142,1.92838519801,-0.441202175,0.3132589614375,0.25143852073,0.08711213389,-7.7448,0.1377646022275,0.2,1.1,3.15375,6.3725,8.38625,10.945,0.3,1.2725,3.03625,6.4725,8.9,11.23625
11,19.25,0.053698785,-7.0814,0.494334,-2.957191667,-2.906775,-0.17905041675,-107.14075,-12.1526,-1.1969174224,-54.157453216,-2.9618,-3.518,-3.58285,26.23272623,84.58665,382.477446572,-103.7422054,0,0,0,187.06,276.98928,1.8706094027975,-0.6238545,0.3461451934,0.250467369625,0.0902976356,-7.8076,0.1354880553075,-0.06375,1.1,3.1175,6.3725,8.3725,10.8,0.13625,1.2725,3.05875,6.4725,8.88625,11.2
11,19.75,0.062651835,-6.9527,0.45647825,-4.2071076668,-4.2128325,-0.13553916675,-99.499525,-7.83091,-0.8856768651,-48.199236342,-3.2287,-3.8649,-3.69785,24.3265019015,84.58201,382.7394369795,-104.9964,0,0,0,187.56,276.20853,1.844895873565,-0.6494427,0.28696191635,0.252325490075,0.077939196,-7.575475,0.1523351568,-0.2,1.1,3.1175,6.3725,8.3725,10.8725,-0.0275,1.2725,3.05875,6.43625,8.9,11.23625
11,20.25,0.044160445,-6.8,0.472505078925,-3.6720355001,-3.62549325,-0.144923611,-91.04743,-8.21660625,-1.17160433405,-43.576711529,-3.4827,-4.1721,-3.8583,24.9382509997,84.62209,382.8933531795,-104.0357,0,0,0,188.04,275.69844,1.8224619439,-0.659933575,0.3319017051625,0.2367824579525,0.06951517354,-7.557825,0.11752401234,-0.2,1.1,3.1175,6.3725,8.3725,10.8,-0.14125,1.23625,3.045,6.43625,8.88625,11.23625
11,20.75,0.0588449375,-6.6582,0.402503524375,-3.239963332825,-3.20022725,-0.156545972375,-102.5301312375,-10.3259,-1.5492633108,-42.933665641,-3.6877,-4.2989,-3.96105,24.4676146571,84.65693,382.1954510675,-105.5227708,0,0,0,188.31818,275.61516,1.7126855342675,-0.5522755,0.30257836484,0.25270430066,0.07937107878,-7.30825,0.1263391823875,-0.2,1.1,3.10375,6.35875,8.3725,10.8,-0.16,1.2725,3.045,6.43625,8.88625,11.23625
11,21.25,0.04666648,-6.6235,0.370494725,-2.1206915001,-2.20872125,-0.20527333345,-106.40005,-9.388907,-1.95801951175,-39.159400171,-3.8248,-4.4821,-3.95085,25.2800407101,84.661115,383.432389034,-105.7892714,0,0,0,191.87669,274.94892,1.7723657825875,-0.57047945,0.315155690975,0.23439722155,0.080264525275,-7.4206,0.1201286938,-0.2,1.1,3.1175,6.33625,8.33625,10.8,-0.30125,1.23625,2.9725,6.3725,8.8725,11.23625
11,21.75,0.053611765,-6.674125,0.630031,-2.63898119415,-2.565746,-0.1465636111,-99.2873775,-11.75885,-1.5270196918,-39.17511711225,-3.99105,-4.66195,-4.08825,24.0422080993,84.62289,380.13789943,-107.1043,0,0,0,192.9125,275.8936275,1.7559170664875,-0.632897875,0.29590694744,0.23761190869,0.07688906052,-7.432,0.152266966385,-0.2,1.1,3.1175,6.3,8.33625,10.8725,-0.52375,1.2725,2.9725,6.3725,8.8725,11.23625
11,22.25,0.0615822475,-7.127575,0.70193425,-2.0060603053,-1.69901775,-0.129451839575,-94.300235,-7.856442,-1.2395642156,-37.902777867,-4.077025,-4.7801,-4.280775,24.00338006735,84.6598375,384.113206176,-107.3203,0,0,0,193.5275,274.035865,1.56002499216,-0.59696705,0.295795004575,0.252324743175,0.0938337086875,-7.938025,0.13900254221,-0.21375,1.1,3.09,6.35875,8.3725,10.945,-0.7375,1.2725,2.9725,6.3725,8.8725,11.2725
11,22.75,0.0468789625,-7.506225,0.57812965,-2.215683055575,-2.169295,-0.1404363892,-82.763225,-7.86475,-1.2274625318,-35.84226609075,-4.113375,-4.80955,-4.370425,24.5106989819,84.66153,383.7245228245,-106.49385595,0,0,0,192.42,274.655,1.4966367052,-0.582603225,0.345881293625,0.2586198700075,0.08713896074,-8.32135,0.1211469496375,-0.35,1.1,3.09,6.3,8.33625,10.9,-0.96,1.2,3.00875,6.3725,8.8725,11.23625
11,23.25,0.05791771,-7.748,0.605862975,-2.7608577778,-2.73946,-0.135374027625,-86.86722,-7.441547,-0.791298078,-34.84075366725,-4.199,-4.8689,-4.448325,24.8999090257,84.66623375,383.245824052,-105.474574425,0,0,0,192.1,274.4265925,1.54948119737,-0.489102,0.3050275666625,0.260935470535,0.0916902284575,-8.3816,0.13837790225,-0.41375,1.08625,3.09,6.28625,8.3,10.8725,-1.21875,1.1725,2.9725,6.3725,8.8725,11.23625
11,23.75,0.0719641125,-7.839925,0.3145065,-3.16482402805,-3.125425,-0.2593022222,-85.20562,-9.4313715,-1.3688786497,-39.33701437125,-4.2573,-4.89345,-4.6098,25.22221706595,84.65808875,382.893042027,-104.981818975,0,0,0,191.555,273.4707,1.726157977325,-0.474080025,0.336240098865,0.267541211155,0.0929576277125,-8.3402,0.12976402488,-0.5,1.08625,3.0175,6.2725,8.3,10.8,-1.44125,1.1725,3.045,6.3725,8.8725,11.2
12,0.25,0.0534308875,-11.873,0.3415056354,-5.796294402725,-6.5184025,-0.122587153,-125.2305638,-11.50855,-1.453051066175,-26.54746700975,-2.6637,-2.6925,-2.67175,33.2939497531,84.1532215,382.1524816565,-100.6196,0,0,0,176.4025,248.255,2.1567705136,-0.436418,0.2954559101875,0.2148143634375,0.070717600475,-11.84424875,0.0913580803025,-3.475,-1.605,0.5,2.9,5,8.5,-1.5,-0.4,1.1,3.145,5.49,8.945
12,0.75,0.04326218,-11.34925,0.21470065,-5.71616340245,-5.69566625,-0.1381700003,-120.07155,-23.36172,-2.103504728,-22.63321054125,-2.7723,-2.7216,-2.737,31.832895373125,84.215629,382.27395787875,-102.35945,0,0,0,176.0925,247.4575,2.25476684906,-0.436492,0.248738218275,0.235316623275,0.0776755988875,-10.8738695,0.0638854208175,-3.5375,-1.6075,0.5,2.9,5,8.4925,-1.4575,-0.4,1.1,3.185,5.4,8.9425
12,1.25,0.0407536113225,-11.2345,0.2983309,-6.1566495281,-6.1776905,-0.2219238891,-119.83695,-17.474315,-1.39438677,-24.7562532665,-2.896025,-2.7312,-2.78595,31.61315346645,84.1799145,382.28821715,-104.569375,0,0,0,175.785,246.6775,2.212030340675,-0.53218505,0.26332241435,0.24722200241,0.057826272935,-11.26421325,0.110634360565,-3.56,-1.61,0.5,2.9,5,8.49,-1.5,-0.4,1.1,3.18,5.44,8.98
12,1.75,0.053225175,-11.886,0.34003527645,-4.157651944,-4.1054725,-0.178577778,-149.909,-12.552635882,-1.1018141466,-22.45107761,-2.931,-2.787,-2.789,31.5617417795,84.152892,384.128736238,-104.5817,0,0,0,176.6,247.79,1.9245462286,-0.577428125,0.3094412707,0.2591601821,0.0641935355,-11.27985,0.107096030565,-3.64,-1.62,0.5,2.9,5,8.5,-1.61,-0.4,1.1,3.18,5.4,8.99
12,2.25,0.05142975184,-11.729,0.2480912065225,-4.859404569,-4.759528,-0.205527669775,-137.54885,-15.866525,-1.79208719895,-26.148964885,-2.98375,-2.95805,-2.8835,32.9750111281,84.119125,385.0542976,-100.1804,0,0,0,175.81,248.69,2.1854012197425,-0.6478761,0.21657728039,0.201325940745,0.06147470491,-11.8784035,0.14146354282,-3.68375,-1.7,0.5775,2.9,5,8.48875,-1.66125,-0.4,1.1,3.1775,5.4775,8.95
12,2.75,0.048243174725,-11.68125,0.224618125,-8.4909019445,-8.44575075,-0.169432500225,-129.377,-15.2080525,-1.166324378,-25.33354242,-2.82335,-3.04915,-3.0737,32.641546779125,84.1207125,382.37263090425,-101.3995,0,0,0,175.7,248.975,2.2752497385475,-0.677045225,0.30355790868,0.23764783632,0.0745865509275,-11.635825,0.144666197045,-3.775,-1.7,0.575,2.9,5,8.475,-1.725,-0.4,1.1,3.175,5.475,8.975
12,3.25,0.036788825,-11.63375,0.2614898253,-5.933113722525,-5.898898,-0.1873472225,-148.6908,-14.23444,-0.94236660085,-25.5179011925,-2.75585,-3.0637,-3.2241,33.638811845125,84.137415,383.814112851,-103.363625,0,0,0,176.4875,249.7375,2.2304730277,-0.591148875,0.311822290865,0.2660640013,0.07363193225,-11.5786,0.081331125335,-3.855,-1.71375,0.6,2.9,5,8.5,-1.74125,-0.4,1.1,3.1725,5.4725,8.93625
12,3.75,0.04398795,-12.05625,0.31079328677,-4.60341586105,-4.581441,-0.0964411114,-138.9370133125,-17.33122,-0.6670353587,-26.9365832685,-2.85675,-3.103875,-3.32245,31.9202307533,84.14254,383.5849373195,-104.472475,0,0,0,176.5375,249.5525,2.35211497345,-0.53546785,0.2942831965125,0.2445306892875,0.0768102751625,-11.2928,0.09760895645,-3.9475,-1.7325,0.6,2.9,5,8.48375,-1.79875,-0.41625,1.1,3.18375,5.43375,8.9
12,4.25,0.0408641975,-11.356,0.19135149894,-5.19608826415,-5.20177,-0.08570138925,-144.370525,-24.00882,-0.7452657818,-25.8008670285,-2.967375,-3.106875,-3.48215,32.0651417852,84.14168,384.235500223,-104.7264,0,0,0,177.12,248.3,2.327498527395,-0.54261295,0.2662112930875,0.2506247604125,0.070700594175,-10.895775,0.06819494354,-4.06375,-1.8,0.5675,2.9,5,8.5,-1.84875,-0.4325,1.1,3.1675,5.4,8.93375
12,4.75,0.0413217848625,-11.012,0.12152275,-6.9020778887,-6.92780625,-0.10685624975,-132.10015,-20.48262,-0.537461836675,-23.707775912,-3.0631,-3.059,-3.560525,35.8238614972,84.153254,384.56018735875,-104.0448,0,0,0,178.36,250.44,2.3769899168,-0.6278984,0.2830821832775,0.2245699074925,0.066412376675,-10.8457,0.070828705955,-4.14,-1.8175,0.6,2.9,5,8.5,-1.9025,-0.435,1.1,3.165,5.4,8.9325
12,5.25,0.04661804,-10.89325,0.2410526842975,-6.6295262226,-6.6866785,-0.0837311114,-153.04135,-7.7415975,-0.7367183784,-23.5762319975,-3.06335,-3.029125,-3.57755,37.1438631733,84.2068775,385.0258266255,-103.384475,0,0,0,177.8925,250.3625,2.445636745445,-0.6263865,0.2865607769475,0.25638301145,0.0778150762725,-11.173775,0.095902821165,-4.20625,-1.9,0.6625,2.9,5,8.48125,-1.9375,-0.4375,1.1,3.1625,5.43125,8.9
12,5.75,0.0399662416,-11.56625,0.2120384,-7.7061641108,-7.6992285,-0.15605625,-148.075877685,-13.9851,-0.87128316755,-21.90073225125,-3.167575,-2.9277,-3.6659,36.0929095575,84.2301,385.33870672775,-102.38075,0,0,0,177.0375,247.8825,2.30384119706,-0.64636325,0.27426369678,0.227533677995,0.0661744473775,-11.5212,0.1287540735,-4.24375,-1.8375,0.6625,2.9,5,8.5,-1.9875,-0.4375,1.1,3.1625,5.4,8.93125
12,6.25,0.05308772375,-11.5425,0.286975546245,-6.695432999875,-6.70588775,-0.1606630559,-111.32855,-20.30754,-0.48970379095,-24.64826620875,-3.3202,-3.005025,-3.682,36.3805397325,84.25063,377.1586768145,-104.129,0,0,0,174.575,246.875,2.32628280418,-0.4516665,0.288369312865,0.27430434331,0.063466018955,-11.77275,0.0826744327625,-4.37625,-1.77125,0.7575,2.9,5,8.5,-2.0425,-0.385,1.1,3.1575,5.4,8.9
12,6.75,0.027756468125,-12.1665,0.27331107738,-4.815307569,-4.8363735,-0.2829569445,-151.5672,-12.59376933775,-0.80336095975,-21.5656019195,-3.318,-3.10275,-3.82625,36.289821645675,84.28976,378.717337204,-102.8185,0,0,0,174.1,246.415,2.276879473265,-0.501344825,0.2576909412625,0.2467827292875,0.0652524003875,-12.24005,0.1065685662375,-4.4425,-1.8,0.755,2.9,5,8.455,-2.0675,-0.39,1.1,3.155,5.4,8.9
12,7.25,0.05167205,-11.58475,0.210083,-7.67485168065,-7.70906375,-0.19260604205,-140.000775,-9.0466335,-0.8317656597,-19.5844891655,-3.3919,-3.158,-3.665675,35.809017169375,84.31045125,380.580234386,-99.76305,0,0,0,173.935,244.6,2.240066885395,-0.44567955,0.2976484011375,0.226972803,0.0748409839,-11.371675,0.1080198766625,-4.485,-1.8,0.7525,2.92625,5,8.5,-2.1475,-0.42125,1.1,3.1525,5.4,8.92625
12,7.75,0.04289765,-11.8585,0.1959854,-6.469056111,-6.3441425,-0.254644166625,-148.69543125,-7.039326471825,-1.87937411275,-19.928838716,-3.4716,-3.17,-3.682,38.23548298795,84.356724,379.348280595,-97.652625,0,0,0,174.605,246.64,2.1888835718125,-0.5445247,0.37893421188,0.26547060136,0.06800064792,-11.7602,0.08012960952,-4.51125,-1.795,0.7525,2.9,5,8.45,-2.2,-0.4475,1.1,3.1525,5.4,8.9
12,8.25,0.0521142459675,-12.15125,0.230432937955,-7.475146847025,-7.524754,-0.273655069225,-141.03675,-22.362715,-1.9330973316,-21.98452288,-3.53,-3.176125,-3.831375,35.74886101375,84.375975,380.22881823425,-93.1695,2.941,0,0.252875,174.7375,245.15,2.19161614498,-0.4994217,0.268372685075,0.2311251808,0.090212617625,-11.44025,0.0794706050125,-4.525,-1.825,0.8,2.975,5,8.475,-2.225,-0.45,1.1,3.15,5.425,8.9
12,8.75,0.0417045,-11.5225,0.147338629145,-5.73841270805,-5.7685475,-0.19741215275,-179.92475,-42.9096320965,-4.3544145001,-16.4110543,-3.41295,-3.18095,-3.8785,36.409689572,84.37606,382.49703503,-83.85,14.77,6.9705,2.051709625,174.8,246.9,2.1923314278,-0.45600335,0.2791430846275,0.23881090986,0.071818172455,-11.2804,0.0638060552375,-4.495,-1.86875,0.7525,2.9,5,8.5,-2.2475,-0.5,1.1,3.1525,5.4,8.92625
12,9.25,0.04216959,-10.402,0.14452675,-2.739343333,-2.9510958345,-0.2041629167,-93.85368005,-8.56106187725,-1.236298964375,-30.108897389,-3.2376,-3.2102,-3.7382,36.867061673825,84.3793,384.884115269,-41.6055,36.51475,16.9725,3.130525,173.09,254.5175,2.42992666576,-0.5001801,0.28340099551,0.2548641656225,0.0782578967725,-10.8223,0.089486015275,-4.44875,-2,0.55125,2.9,5,8.45,-2.3,-0.5,1.1,3.1,5.4,8.9
12,9.75,0.044806485,-10.9105,0.156296041575,-4.2994793519,-4.8358789198,-0.267655972525,-87.942165,-8.87242161625,-1.280208282375,-26.139621461,-3.215,-3.2065,-3.53055,35.49952037875,84.3754825,380.49745598,-36.0727,52.325,27.8965,5.61985765,172.635,259.985,1.548588620255,-0.482048875,0.27991969816,0.21721127831,0.09813851947,-12.4856565,0.08279562555,-4.425,-2,0.55,2.9,4.975,8.475,-2.3,-0.5,1.1,3.1,5.4,8.9
12,10.25,0.04649015844,-9.938,0.2279076,-2.0658465275,-1.948229,-0.23461111125,-84.1538375,-1.090511227325,-0.485239327075,-12.66449636125,-2.9872,-3.09265,-3.3288,35.753830779875,84.373875,380.820872581,-13.275,87.35125,40.742,9.76928375,173.5575,265.1475,2.0381337824,-0.6055563,0.23961588576,0.2527932959875,0.117255958085,-11.0409035,0.05975605484,-4.345,-2.0225,0.555,2.9,4.9775,8.4,-2.21125,-0.5,1.1,3.1,5.4,8.9
12,10.75,0.043547645,-9.59,0.22175925,-2.0840807778,-2.14941375,-0.218137083,-41.0220125,0.725054000000001,-0.781829188325,-16.01282766,-2.787575,-3.1025,-3.1562,33.372501083675,84.37918,382.6823076785,-5.5145,101.89,61.50725,12.06575,174.3275,273.6925,2.054449128855,-0.531597025,0.32123511605,0.29768016505,0.1354547481,-10.898675,0.087561163095,-4.25,-2.02,0.58,2.9,4.98,8.44,-2.2,-0.5,1.1,3.1,5.4,8.9
12,11.25,0.0509389,-9.441,0.22650145,-3.0814870002,-2.744518,-0.406697222025,-77.316200508,4.28514975,-0.800435606225,-10.405245398,-2.476375,-2.99375,-2.992275,34.534020310475,84.3683995,384.8129599125,0.0407500000000025,134.7,73.718,13.70925,174.43,273.9075,2.53110929964,-0.5526466,0.3320271073,0.3234130486,0.1359378534,-10.793,0.07764936388,-4.065,-2.0075,0.45,2.9,4.995,8.4,-2.2,-0.5,1.1,3.1,5.4,8.8975
12,11.75,0.06319924,-9.17425,0.29682855,-1.997039444,-1.943508,-0.324070732475,-63.3164874985,3.8192765,-0.435533759625,-10.68330702405,-2.191,-2.98,-2.7273,35.7169261016,84.33728175,383.050757072,6.24125,150.13,75.83475,13.470505,176.3275,277.48,2.523535683125,-0.509076775,0.33436576763,0.341913214645,0.13332617808,-10.541375,0.103610563775,-3.94625,-2.04625,0.405,2.9,5,8.40125,-2.19875,-0.5,1.1,3.1025,5.4,8.9
12,12.25,0.053897205,-9.05,0.43761265,-2.881224222275,-3.99174217485,-0.16646284725,-58.68648,3.179108,-0.7310774762,-9.43623665165,-2.135425,-2.9775,-2.4393,36.4103968302,84.29534725,384.644610705,11.872,168.5875,83.185508,11.788,177.4,279.86,2.5975091854775,-0.64889575,0.357783945325,0.3563329212125,0.1455004802125,-10.25645,0.113869846415,-3.7425,-2.09,0.41,2.9,4.9525,8.4,-2.1,-0.5,1.1,3.105,5.4,8.9
12,12.75,0.08240445,-8.652,0.3965026,-2.411762889,-2.3326945,-0.30774486095,-51.66385,4.29540725,-0.99915551675,-12.068202798825,-2.019225,-2.91625,-2.30605,34.9171563162,84.34256,382.28860110225,2.938,160.365,83.9,10.876,178.2,280.36,2.5457855539125,-0.5795368,0.321997881685,0.318883337395,0.133624380815,-9.6492,0.108451246015,-3.5425,-2.09,0.4575,2.9,4.9025,8.4025,-2,-0.5,1.1,3.105,5.4,8.9
