DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA,RH,T_SONIC,TA,VPD,NETRAD,PPFD_IN,PPFD_OUT,TS_1_3_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,NEE
11,13.75,1858.480478125,347.740176255,-5.997566875,-36.79,2.16119234795,-0.16760948,-2.01575,-25.80518473025,1.0389746502,-2.03249478145,-1.6858156564,100.529230065,28.6125,9.12397810750003,5.20625,2.48525719325,-0.470827634849998,90.5575,10.24434513165,5.20949333333333,6.94091093220453,-0.647317505,0.47418570584829,0.157761146825,0.452502030904053,0.227853296895991,1.049387569725,-6.048829375
11,14.25,1861.3336,347.52147428,-4.38716815,-15.1725,2.2394699328,-0.1767229415,-0.915,-29.110532653,-1.331666045,-3.491046195875,-1.60965008765,100.49318719,28.6125,9.10689457500002,5.1125,1.7207257348,-11.80409451835,63.55,7.643141133,5.330665,6.95051607031277,-0.58008952425,0.45771015597409,0.17295250825,0.464655923323395,0.204453874923921,0.7225641679,-4.40389765
11,14.75,1855.15335,347.34811556,-3.0602422,-53.375,2.418306,-0.08574,-2.96175,-46.939583244,-1.1130044704,-2.516618925,-1.3927902308,100.47123316,28.0625,8.96083647500004,4.92375,2.391900576,-3.15651381185,51.965,5.7206148667,5.4510375,6.84573274549559,-0.561381255,0.347878155156083,0.1311860415,0.329618326778431,0.147187234238082,0.76239412465,-3.0619397
11,15.25,1864.62521975,347.54004078,-2.695327,-33.1425,2.4439768,-0.054,-1.27725,-114.9257155,-1.585530477125,-3.71611986185,-1.5051059628,100.5,27.225,8.97517892000003,4.6625,2.0295615032,-21.22223185,35.8975,3.474413183175,5.56865833333333,6.73571025443756,-0.471824966125,0.333787467675357,0.108918524375,0.320974084458387,0.132311786436341,0.728254644125,-2.691623
11,15.75,1869.819,349.10945832,-1.9557972,-37.3,2.5232517968,-0.07836,-2.198,-67.07529632375,-6.354510916,-5.122296134325,-1.2013202944,100.41125,29.1125,8.65765957500003,4.385,2.0223656016,-61.92845275,27.56125,2.67568425,5.67997416666667,6.45454166617813,-0.41360007545,0.274626847117868,0.084075,0.264366980458868,0.0998073127587875,0.646878550725,-1.9760172
11,16.25,1855.4130869,349.42069416,-0.820052435,-76.1525,2.6902211308,-0.1416295632,-1.867,-77.2517803565,-7.2572485528,-8.744203236,-2.09239219,100.4,31.175,8.49344767000001,3.785,0.536936961,-79.72684400175,11.69,1.36928618835,5.78067416666667,6.21877918533948,-0.3653232582,0.199994437021739,0.03422,0.185741756210067,0.0542819163740652,0.293716585675,-0.8111582381
11,16.75,1858.4077,348.8264702,-1.653848435,-66.985,2.8180884444,-0.1161926512,-2.0385,-81.059903758,-9.784178030825,-5.2233611004,-1.9593961638,100.4,36.95,6.71909343,2.85125,1.6035568146,-81.72702225,2.28375,0.937384900175,5.86162666666667,5.50712577095615,-0.3935594,0.177662018312669,0.03706,0.171893705454552,0.0390853906105575,0.22895837195,-1.36729937445
11,17.25,1868.426875,350.92804488,-2.7011537855,-42.125,2.4577564168,-0.4289957846,-4.148,-99.841829798,-8.259655442,-5.03342293675,-1.9088577544,100.38375,38.95,6.62236114000004,1.2475,1.0650116926,-86.21978917,0,0.73339003,5.88418,4.90025568138999,-0.3212265454,0.132044505476063,0.023125,0.116305140812351,0.0349925244930732,0.14562651345,-2.3017675754
11,17.75,1884.658826,354.50526608,-2.4974484611,-52.9225,2.864642189,-0.2046907348,-2.3575,-90.637818126,-8.02390931615,-4.37847355,-1.733911612,100.407661585,41.725,5.93121723250001,0.70625,0.97926228978,-83.25435767,0,0.7750169325,5.8579570432579,4.37808544605105,-0.38436877275,0.160452139350888,0.02798,0.128798894710369,0.0263846237795285,0.122268275,-2.4113309836
11,18.25,1890.062322625,353.73835556,-1.17472297,-20.77,2.8835219876,-0.5516841374,-8.481,-74.779751729,-9.85648241815,-4.0576324285,-2.1573225438,100.4097242925,41.1125,5.347085005,-0.2525,1.057455524,-86.41165191825,0,0.736933348175,5.57431580737471,4.38332461229191,-0.3878943435,0.155493195570634,0.03137,0.152609639006299,0.0417670163352329,0.142160935075,-0.89151488
11,18.75,1877.4815867,355.31847858,-4.4799111756,-58.9,2.8469971886,-0.3521956696,-7.3655,-88.2912015135,-15.564299924,-4.4275746938,-1.6595694558,100.41119994,42.4,5.05962375750004,-0.51875,1.1529637156,-81.55856492,0,0.81618025665,5.47546241753765,3.88735020815727,-0.3967203247,0.155312877262556,0.023915,0.139881538310608,0.0385865779659459,0.1522738496,-4.5308095047
11,19.25,1886.194972925,356.18280208,-3.9859808508,-52.4625,2.9209398882,-0.922470042,-7.95,-83.7098645,-8.285312109225,-3.4610322606,-2.0679485528,100.3917850075,41.45,5.01478182250004,-0.71875,0.98318224,-83.61136958175,0,0.751173362675,4.97961602379831,2.9905644609665,-0.38367438125,0.157269259633452,0.0264,0.134781158198705,0.0361828942442528,0.164566855,-3.2665043266
11,19.75,1888.194679725,358.59122932,-4.2756284984,-51.8,2.4541674242,-0.97378864,-13.6,-97.21746999675,-7.3341060158,-2.675194446825,-2.1613639062,100.3894121625,44.1125,5.18157752250001,-1.17,0.80578256,-82.65442950175,0,0.774851449325,4.87348312539106,2.87269834617759,-0.508217323575,0.15639451498365,0.033175,0.122548066986015,0.0360555127546399,0.13887978885,-3.232124323725
11,20.25,1892.274105825,360.02470514,-2.157240989225,-54.7,2.5962250088,-0.6885877742,-8.43125,-122.494956,-20.4485695342,-2.740292875,-2.0979586724,100.4209194025,43.8375,4.77828484250002,-1.22,0.60485792,-82.65633249825,0,0.7893562205,4.89393246302615,3.09361652266714,-0.39861790795,0.153876043550083,0.0282,0.145412921527572,0.0324306425895673,0.1908414555,-2.3483266275
11,20.75,1880.37055855,359.61221944,-4.485306001825,-45.5,2.5814611322,-0.5974126584,-6.27,-81.650462391,-7.474261956,-2.7726218871,-1.627881,100.45552872,46.3375,4.28742750000002,-1.5875,0.60752386,-83.73530058175,0,0.829095658175,4.98581485018246,3.12243193699186,-0.34055053955,0.144939886795147,0.03445,0.135534324425422,0.0400187207943217,0.158641117625,-3.58407105575
11,21.25,1887.2911,359.1083712475,-13.58018148125,-126.33264035,2.279789940025,-0.6903701985,-9.722,-96.542135896,-9.9495226461,-3.377177426775,-2.2703128886,100.5155059925,47.5,3.48784750000005,-1.715,0.659240975,-83.1960210835,0,0.885061675675,4.81424594203989,2.97748167099477,-0.3091078538,0.171350383351786,0.03307,0.156754946842582,0.0383683682634584,0.201389819075,-12.5552778801
11,21.75,1881.006153575,359.0325249075,-3.57620672075,-55.5525,2.3683672453,-0.90798698685,-9.02,-77.261200514,-6.85828262105,-3.88569651925,-3.702091658275,100.5617602675,47.8375,3.76785071500002,-2.0525,0.4505612725,-84.69539583175,0,0.7558096195,4.73605303257667,2.82641904438334,-0.3564189844,0.154907864175839,0.0310725,0.105620156842569,0.0359221491292003,0.13800658515,-3.41489177075
11,22.25,1890.4591856,361.3791778175,-4.45058095,-39.655,2.49460832835,-1.4135342035,-8.456,-90.61338275,-8.8899294729,-3.783321905275,-5.89820900555,100.5674551675,48.1125,3.47266388,-2.225,0.3518596,-84.17815058175,0,0.842209470175,4.65482350527023,2.70679141521706,-0.3932977978,0.109540754368406,0.02214,0.119439099651404,0.0269551285361623,0.20590544795,-4.59122759815
11,22.75,1893.38948455,361.26772469,-2.8789088017,-56.675,2.3756604874,-1.51040701895,-18.0365,-114.12827449675,-12.322792561,-2.475855631325,-2.445024214525,100.56942942,48.725,3.09475000000005,-2.38125,0.4296282525,-83.7944030835,0,0.879564448,4.51092907043094,2.48063407248664,-0.405133797875,0.106627847151246,0.0202775,0.106824886153894,0.0314132246885355,0.1604080177,-3.119484385975
11,23.25,1875.175422125,361.5426635225,-4.2495836529,-122.4426803,2.466312791825,-0.953482091775,-7.73375,-89.01793320525,-9.481096676175,-2.568881481075,-2.899925325,100.5486387275,49.3375,3.00607000000003,-2.68125,0.12038411675,-82.67233883175,0,0.807007050675,4.45111899386085,2.39244144076552,-0.3515435648,0.137437933242013,0.03146,0.130805640342594,0.0360314666583362,0.166391954275,-4.5633190821
11,23.75,1870.803580075,361.0385073925,-4.59668123125,-47.17,2.3863326155,-1.251749521625,-10.785,-107.696364435,-5.16105155895,-2.066412985275,-2.39210227435,100.5336589425,49.0625,2.91391250000002,-2.59375,0.663477795,-81.78299242,0,0.73660222165,4.15511603444034,1.97330814149681,-0.3633216002,0.117915556026883,0.0234275,0.122022682232983,0.0321239453286223,0.16265064065,-5.7216483878
12,0.25,1890.589,378.55640479,-2.56591980345,-41.9875,1.25321401285,-1.31116116775,-6.465,-75.5131159585,-14.7485462185,-5.084191016575,-2.6339783969,100.3925,50.775,-4.6286750775,-5.375,0.59743172476,-81.789312001,0,0.93559676145,-0.198033333333333,-1.59631045727506,-0.44522819025,0.129189672130873,0.02435,0.127661647529676,0.0312590570718642,0.143051412475,-2.47939150215
12,0.75,1891.7015,378.9104181625,-5.06858902225,-56.485,1.1759293387,-1.297596725,-7.29375,-86.898987441,-6.1486407553,-2.102736478125,-3.7174475522,100.4625,53.6875,-4.52836782,-5.135,0.65728938,-81.3174988345,0,0.94606113655,-0.19644,-1.42341797132672,-0.44291146115,0.162185999460946,0.029215,0.11821399433319,0.0327750169583411,0.26291373685,-4.910414073725
12,1.25,1888.91725,378.31808378,-2.693242916075,-46.275,1.1725433377,-0.809380065,-2.97375,-109.9315460875,-7.30499448675,-2.340358847175,-2.0064004397,100.455,55.1375,-4.68091804999998,-4.90875,0.623088505,-81.9343853345,0,0.967718595,-0.208585833333333,-1.23306159790885,-0.41324413245,0.170702671426374,0.02635,0.144289530890341,0.0371933925113137,0.185745523,-2.511838501075
12,1.75,1904.5208,378.69191423,-3.7975610044,-30.0275,1.18504377735,-0.85458650455,-5.232,-84.2379525815,-4.93827418825,-3.8826765,-1.866678918675,100.44,56.775,-5.06017983999998,-5.12625,0.5418586525,-81.61104433,0,0.958115413,-0.22108,-1.14224938306729,-0.45471701475,0.1199160797831,0.02998,0.110672000228945,0.0374153789138468,0.171685288075,-3.345295019
12,2.25,1891.963375,379.76790175,-3.2581906,-37.61,1.1704787284,-0.87129573825,-5.52,-86.181976512,-4.983823694,-8.7270746777,-2.2795731356,100.4825,55.325,-5.36387550999998,-5.2475,0.55428702249,-82.5603013345,0,0.9576517601,-0.2329175,-1.21559771043932,-0.376856080825,0.152374763816086,0.0208,0.121106426842273,0.0336269024932489,0.176218704375,-4.21137401
12,2.75,1895.8695207,380.562005925,-4.382573128575,-32.845,1.17384137185,-0.8982564197,-4.489,-66.94603196875,-4.83995083055,-5.70591801705,-1.5583355691,100.54,57.1375,-5.65359928499996,-5.375,0.5423503424675,-83.7243706655,0,0.9266553599,-0.244738333333333,-1.28719964906439,-0.3521407775,0.12328828005938,0.034825,0.155433470552192,0.0304674795319608,0.263424344375,-3.87040079045
12,3.25,1893.70642915,383.95741833,-2.947618191125,-28.49,1.1853711433,-0.8646980163,-8.4365,-88.4562350995,-8.02108839999999,-2.630016779975,-2.649089092,100.54,56.1375,-5.81840413749996,-5.42375,0.52528876401,-81.1434641655,0,0.89850676845,-0.2564025,-1.06540827820136,-0.33094973885,0.123933422623711,0.034045,0.153890779825848,0.0410665902828293,0.136732813525,-2.727405821875
12,3.75,1892.88172895,384.60105738,-8.081008081,-43.15,1.2381418724,-0.6024609754,-5.6175,-97.2865371375,-6.1712718826,-2.631825667325,-2.8173395,100.5475,54.2375,-6.12285685499997,-5.73875,0.5078062,-80.520279999,0,0.91771401,-0.267875833333333,-1.27148215034181,-0.39911618145,0.137785640324442,0.028625,0.12861996258557,0.0334209630679048,0.177495745,-8.0405769151
12,4.25,1894.8886492,384.10127226,-4.935423,-53.8,1.233021675,-0.7011233495,-4.4075,-105.9028166425,-4.020140575,-2.61066824635,-1.9219035,100.555,51.875,-6.11782499999996,-5.6425,0.50948487,-80.294634001,0,0.920231072,-0.280178333333333,-1.25401826287228,-0.55164263195,0.171673022286627,0.04768,0.103392007110962,0.0379983805057346,0.1982897661,-4.681526456
12,4.75,1901.87325,383.50783012,-1.9008360027,-19.25,1.252561124,-0.8919942503,-5.684,-100.7220841025,-8.5180466,-2.025461678675,-3.0807411655,100.555,52.1375,-5.99247249999999,-5.67,0.52058693,-80.234359,0,0.9151310799,-0.292439166666667,-1.11081438562214,-0.5784826619,0.121035129343376,0.0256975,0.0939291020622172,0.0349416495775371,0.082685,-2.2981466516
12,5.25,1894.052621075,383.0803194775,-3.51407733925,-61.07,1.284856552825,-0.52997149,-5.08125,-90.521664272,-7.3471975031,-8.173749143,-2.8612300034,100.5275,52.775,-5.71053499999996,-5.76625,0.43773436299,-79.1414126655,0,0.8888369851,-0.3038225,-1.1492349380551,-0.503622429725,0.118440963661652,0.0368125,0.0956160067622108,0.0408194027417744,0.1002398774,-3.727237658575
12,5.75,1908.5918528,383.28747587,-3.9750867836,-31.28,1.315289418975,-1.19458030875,-11.82,-100.1408395625,-5.982428006075,-2.359046055725,-2.33879071285,100.485,47.7875,-5.38756749999997,-5.68875,0.2042255699675,-77.4000935,0,0.8847969099,-0.314885,-1.25925742911314,-0.7673051384,0.134897190622854,0.031005,0.126179267309314,0.0374034236482799,0.105444364375,-3.519318130175
12,6.25,1907.3618345,383.98821075,-4.9106832932,-61.23,1.293846475,-0.6956782966,-6.202,-112.121558464,-7.0268706055,-2.406093731725,-2.210667971775,100.4925,46.275,-5.21182478249996,-5.82125,0.48383880356,-78.7411456645,0,0.9249332051,-0.326386666666667,-1.29942437029306,-0.4529422768,0.192237887520679,0.031125,0.0919129771176914,0.0382925584695335,0.187547191625,-5.5001986114
12,6.75,1899.1185748,383.2550278825,-6.0329585134,-73.1,1.34063795,-0.80815428625,-6.7225,-85.8692425055,-6.66381734445,-1.9901830567,-1.41287229555,100.5275,47.55,-5.05635350499999,-5.7525,0.4573064364475,-81.15481333,0,1.11660892345,-0.338206666666666,-1.32911297899126,-0.430696783125,0.130336042091046,0.02625,0.127458760836289,0.0438457316914653,0.163386294925,-9.955144895
12,7.25,1879.8462036,381.04033868,-24.55198525,-32.75,1.2742598325,-0.720723466175,-6.8375,-85.284651291,-6.6191967474,-2.670845121175,-1.0335961509,100.57,47.1375,-5.06829720249998,-5.7025,0.5287556092225,-71.83321333,0.8,1.45558620845,-0.349804166666667,-1.20337298921065,-0.492836431375,0.163338207995346,0.030425,0.117801243257626,0.0461279171321829,0.160505481375,-24.5877443675
12,7.75,1888.84725465,380.81191126,-4.7422725,-66.5425,1.254297553575,-1.51483504265,-10.26,-71.62496969925,-21.152911592,-1.8425228117,-1.903390204575,100.5625,46.1,-5.34123236499998,-4.88625,0.2949128886,-55.132240501,6.52125,2.32011661655,-0.361145833333333,-0.70041303008819,-0.5899812915,0.163978945236585,0.0459875,0.147153152655814,0.0646911674102368,0.2312272683,-5.70001414
12,8.25,1890.94843325,380.46234418,-3.3069616242,-36.075,1.31935818845,-1.938032888075,-14.025,-60.55877223725,-10.51035819375,-0.605492726325,-1.400807629325,100.655,45.75,-4.9825087925,-4.25,0.1340981973125,-29.5181128645,17.8625,2.517490292,-0.38295,-0.47425568735778,-0.533516323125,0.264950927946388,0.0995393875,0.204314346362346,0.0913646468200293,0.338823346375,-3.7683454227
12,8.75,1890.694996,380.4248764725,-3.4897119125,-77.5,1.2652457475,-1.64505030555,-6.466,-38.2924959195,-92.859870822,-7.0134308559,-1.819363347075,100.65625,44.575,-4.84344999999997,-3.24875,0,-1.58445999645,21.45625,3.534485833,-0.303963203277044,-0.273420981458189,-0.644216105,0.256474895441144,0.113114076625,0.304623632095576,0.164806540723331,0.48925562905,-4.5626266128
12,9.25,1884.02367175,379.518111415,-11.1827876374,-59.325,1.0713607075,-1.534565461475,-4.74,-27.095353226,-8.863017875,-4.9386500351,-5.77348134615,100.67375,43.125,-4.10039249999998,-3.14625,0.0236217065,-0.579127161899998,44.0225,4.332088291875,-0.18953182288112,0.0496609367281105,-0.614196153125,0.37522221537211,0.12575318005,0.356954878482158,0.193240034353047,0.56848666,-12.5342671837
12,9.75,1858.7089356,379.5157759525,-2.0402813734,-63.2,1.144712395,-1.354280425,-5.482,-55.99750023475,-76.301209845,-0.335755464925,-2.735836099925,100.8,41,-3.4821622975,-3.04,0,4.78785847095,58.62,4.653480125125,-0.014034752287236,0.206835923953878,-0.7428000868,0.441466548128439,0.1660486906,0.414888412072047,0.214229927507818,0.9424039835,-2.65684011035
12,10.25,1872.2982265,379.6797865425,-2.1284178289,-38.2925,1.228972583175,-0.381474457475,-3.328,-41.8839498905,-121.597623455,-8.289986851775,-11.41083876775,100.8,40.1,-3.05341524749996,-2.86,0.11076359072,9.51917463845,70.59,7.0741374666,0.131429473207667,0.451330348527294,-0.69321397655,0.445823035711968,0.17688736725,0.456219923811359,0.238755386777402,0.5374163325,-2.1983032079
12,10.75,1901.1469568,379.516311445,-1.482852458,-96.4278837,1.18503109125,-0.4004103075,-4.316,-36.007256043,-6.2757368171,-0.935848453125,-1.55969865,100.79125,39.225,-2.75628808749997,-2.62375,0,6.902783852,85.03875,6.91796229175,0.1441,0.669628941896414,-0.706725836475,0.503469210548867,0.18633215915,0.497192488158944,0.250098606142619,0.888578558225,-1.8410364035
12,11.25,1890.0582065,378.848062625,-4.0790369585,-49.5975,1.07208454575,-0.21851825,-2.36,-48.100840147,-7.71121169755,-7.55883100185,-2.67246275,100.69125,37.225,-2.59640456499998,-2.3425,0,-6.29201573449998,64.855,6.291504317,0.129633333333334,0.866097675928628,-0.7192944632,0.469781700135956,0.1736529228,0.411757553591503,0.224185821038165,0.94641852375,-3.94659555425
12,11.75,1892.4841805,378.0113171125,-6.19688526375,-85.402722,1.03340960875,-0.20534462665,-2.0465,-54.961558325,-45.750806,-1.332125,-3.00948556485,100.66,34.2875,-2.26705439499997,-2.065,0.106274168525,-6.8712166598,84.7625,7.063011542,0.11565,0.665262970029029,-0.74991197625,0.485396143143679,0.196450303,0.443135744685889,0.246818410187421,1.1919774463,-6.17837276375
12,12.25,1885.1900044,377.51499872,-1.9129502575,-51.03,1.0295907317,-0.2705827,-2.443,-35.685263275,-8.93960324875,-1.904108207125,-2.19019233325,100.64,32.4,-1.94399710499997,-1.79875,0.077285215431,-8.2058406495,113.39875,7.871708500125,0.102416666666667,0.879195591530771,-0.807106218575,0.519107845380568,0.116644053075,0.428025975097755,0.244217131648809,1.04992560635,-1.850329421
12,12.75,1871.390038875,377.51213742,-36.784505,-98.79234475,1.0247185268,-0.29815546,-1.74525,-74.367312251,-69.33609559875,-2.9153724992,-2.7964294769,100.62,32.3375,-1.73497979499995,-1.5,0.36482538474,-1.44913657949999,102.43125,6.993003283,0.088816666666667,0.861731704061242,-0.737244831,0.540295275778487,0.2070391266,0.496238750643098,0.264750194162275,0.8187882343,-36.8009325
12,13.25,1875.63065025,377.5220170225,-2.5558933144,-47.22,0.979549494775,-0.1950990067,-2.4975,-61.3489046615,-16.976113493,-3.99268575665,-2.4008614681,100.6,32.725,-2.07209004999996,-1.455,0.3151032615975,1.085996625475,83.54375,6.678996158,0.0754166666666665,1.03200460688916,-0.75700960525,0.497176873992206,0.210031665375,0.382898186709865,0.235586861863073,0.98168727355,-2.4942633144
12,13.75,1881.922531775,376.60998768,-1.3990543057,-22.0475,0.9995183589,-0.16479385,-2.134,-88.716830145,-9.0842748381,-1.79658958475,-1.484670984,100.6,31.8375,-2.16080663,-1.515,0.21903894729,-6.78227646804999,58.72125,4.8359503499,0.0619,1.10622612863466,-0.6969666167,0.495447497438633,0.17778776535,0.416622929627194,0.193272043231403,1.06911745,-1.4427343057
12,14.25,1878.3571773,376.480456505,-0.97969673445,-53.52,1.0594187571,-0.0817831749,-2.3605,-131.113291025,-9.3780187658,-2.1804955464,-1.9300026265,100.6,32.1125,-1.968860605,-1.515,0.2761934207575,-13.490548592225,45.0075,5.693327491775,0.0487166666666665,0.96651502887842,-0.7172959142,0.351614430043045,0.12078755,0.32791369481032,0.184762993649093,0.89439352345,-0.999265218475
