DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,8.75,0.1638215,16.78,1.05983,-4.898698889,-4.82007,-0.059596979,37.76185,57.411,-0.40475129375,2.2967765922,13.8225,12.3,11.88,22.741341098,81.239125,381.515703735,199.19,788.1,392.3,65.1,285.7,407.8,8.265117901,-0.105684,0.63966095075,0.529390987075,0.256317684025,17.15275,0.401946959125,12.7425,13.7025,12.16,10.53,9.5425,8.5325,7.92
8,9.25,0.1736015,17.14,1.31041,-5.42196,-5.4174575,-0.062513889,66.863875,69.6906,-0.413622124,4.5765812741,14.13,12.45,11.99,22.42810648,81.232625,381.8184346825,274.10928,984.5,488.75191,79.28,287.8,416.9,8.230346058,-0.1177395,0.7432201236,0.643633170875,0.296942204725,17.516,0.5324225161,12.7975,13.66875,12.135,10.5025,9.4975,8.50875,7.90625
8,9.75,0.2103565,17.71,1.39813,-5.806905556,-5.76616,-0.0567291665,84.152875,71.16915,-0.368985991,7.5269101693,14.835,12.73,12.13,22.303193335,81.242125,382.132394985,320.10103,1132.25,547,88.8,289.62516,425.6,8.192437296925,-0.1239685,0.84771867865,0.68128042045,0.32701817035,18.1025,0.6052323764,12.8525,13.635,12.11,10.475,9.4525,8.485,7.8925
8,10.25,0.230345,18.02,1.50047,-6.280662222,-6.28077,-0.0538125,107.554264685,74.787225,-0.464721573,10.224667765,15.495,12.975,12.26,21.547732299,81.26575,382.17094902,363.1,1269,609.2,97.7,293.6,432.57852,8.2287427617,-0.136523,0.94103646025,0.788600259725,0.352991467525,18.571675,0.69142184435,12.93625,13.60875,12.10625,10.45875,9.44125,8.48125,7.8625
8,10.75,0.247769,18.47,1.72798,-6.52131555525,-6.54691,-0.05068723975,127.1505,82.8648,-0.4743428125,13.356654174,16.2925,13.3,12.33,21.459236215,81.2549,382.44314959,407,1356,665.47216,105.4928,296.5,442,8.2059315915,-0.15290175,0.98736359065,0.8375487736,0.37522476935,19.036,0.7786690986,13.02,13.5825,12.1025,10.4425,9.43,8.4775,7.8325
8,11.25,0.2566825,19.01,1.67163,-6.64492,-6.62865,-0.06567361125,143.297,82.10779196725,-0.526676117,15.681713977,17.0125,13.695,12.4,20.507298977,81.253825,382.81129718,444.2,1451,699.5,111.7,299.7,448.07202,8.075325579375,-0.16853525,1.065558495375,0.89755637875,0.39310358015,19.541,0.831759323875,13.17,13.57625,12.10125,10.42125,9.405,8.44875,7.83125
8,11.75,0.28322025,19.4,1.70897,-6.639337778,-6.5304,-0.0511484985,152.2968637325,85.0646,-0.592196755,17.07723556,17.7875,13.925,12.46,19.965240769,81.255,382.90137171,470.1,1588.5,742.6133,117.8,301.71009,455.1,8.02551177045,-0.16719825,1.11548408985,0.97060854245,0.4142619941,19.93,0.8618953715,13.32,13.57,12.1,10.4,9.38,8.42,7.83
8,12.25,0.28053075,19.86,1.92781,-6.53693611125,-6.479405,-0.0606487065,163.62575,91.234229707,-0.668934528,18.873980222,18.515,14.43,12.5,19.765843211,81.236125,383.00631423,483.8,1577.5,763.8578,119.7,305.5,458.4,8.0901268765,-0.1800075105,1.1590253232,1.01546434505,0.42509624045,20.233,0.91028251025,13.47,13.56125,12.08,10.395,9.37,8.405,7.83625
8,12.75,0.2921965,20.11,1.86412,-6.412606667,-6.347885,-0.063,158.358,86.34662486275,-0.89184886,20.624938324,19.06,14.705,12.6,19.448524418,81.23805,382.7200765275,471.7,1554,757.2,118.7,307,464.2,7.999579788225,-0.17497,1.187317102725,1.0330500719,0.4335789845,20.504,0.8975330089,13.62,13.5525,12.06,10.39,9.36,8.39,7.8425
8,13.25,0.298692,20.29,1.90605,-6.21082972225,-6.167215,-0.057166667,158.9825,88.392675,-0.75058632575,20.283017519,19.635,14.91,12.66,19.257335208,81.22825,382.433036145,466.9,1525,743.7,118.78036,308.7,464.8871,8.0277313634,-0.1986575,1.225596731225,1.060869925975,0.4368485395,20.800315,0.884072636825,13.80625,13.52875,12.0775,10.3825,9.35,8.37625,7.82375
8,13.75,0.2937245,20.04,1.86355,-6.126097778,-6.10507,-0.058722222,142.415,85.4386,-0.764289102,19.486280411,20.1025,15.1,12.75,18.590383062,81.22295,381.78891564,427,1453,683.34845,111.79328,307.4,463.56552,7.9879379901,-0.18999425,1.223283011475,1.055609726775,0.4406728539,20.80849,0.8639975756,13.9925,13.505,12.095,10.375,9.34,8.3625,7.805
8,14.25,0.304897,20.34,1.89875,-5.852135556,-5.84837,-0.0535694445,140.7555,85.243573189,-0.6795041745,17.40658981,20.45,15.29,12.83,18.186925911,81.20495,382.02071055,387,1374.5,648.4,103.7,308.4,462.2,7.932052612,-0.201749,1.206640627975,1.070602171175,0.44583172145,20.8535,0.83828480695,14.1575,13.51875,12.0975,10.3775,9.33125,8.33875,7.80875
8,14.75,0.2924005,20.51,1.7886675,-5.53647444425,-5.450615,-0.060861111,127.7515,78.866475,-0.70268388075,14.276315196,20.715,15.395,12.9025,18.09329841125,81.1812,382.0617451,370.975,1249.75,598.925,101.26282,309.525,461.175,7.8255636264,-0.183032,1.2069871348,1.09369209715,0.441524056375,21.01443,0.783417664825,14.3225,13.5325,12.1,10.38,9.3225,8.315,7.8125
8,15.25,0.3060405,20.75,1.8794075,-5.042507778,-5.02311,-0.048902778,112.00275,78.5076,-0.7688755025,10.9540919895,20.99,15.515,12.97,18.3585806905,81.161125,381.3950872875,329.35,1101,558.875,96.025,307.9,457.425,7.7329438931,-0.190074,1.1667861844,1.0532900835,0.4425064971,21.223,0.73033911255,14.45875,13.5225,12.08625,10.37,9.31125,8.29375,7.81875
8,15.75,0.30020275,20.6825,1.77101943455,-4.90339222225,-4.9168125,-0.04384806125,87.84885,69.041575,-0.78813340175,7.186184065025,21.12,15.45,13.02,18.03079554825,81.1438175,381.152350235,267.15651,1002.25,482.6,85.506945,307.1559425,449.85,7.7588560175,-0.1902535,1.1631809833,1.0367159688,0.4258344749,21.2148,0.628715227625,14.595,13.5125,12.0725,10.36,9.3,8.2725,7.825
8,16.25,0.3011235,20.8125,1.858885756,-4.646283333,-4.5880625,-0.03383333325,73.112,60.1278,-0.652230134,3.92813342705,21.175,15.48,13.0625,18.217878533,81.12325,381.1090806,218.4325,894.5,422.5518225,77.5525,305.225,446.999405,7.7475422231,-0.1866701525,1.1268987799,0.971285470475,0.4112818296,21.22575,0.55241707325,14.74625,13.49625,12.0675,10.34625,9.285,8.2775,7.8075
8,16.75,0.285877647775,20.4525,1.852005,-4.01005,-4.0320175,-0.01628747275,43.8271935255,55.40105,-0.66672871175,1.30290557795,21.18,15.4875,13.0825,18.680817435,81.105875,381.407527575,142.50727225,713,323.975695,61.159882,303.4,438.6,7.915647048225,-0.172765,1.0893071192,0.9377979527,0.3926945378,20.98219,0.464324041775,14.8975,13.48,12.0625,10.3325,9.27,8.2825,7.79
8,17.25,0.2737665,20.22,1.8884625,-3.205724444,-3.2219275,-0.017111111,33.728875,49.91585,-0.717177377,-2.13623669425,21.08,15.495,13.1025,18.8362584355,81.0959,381.5392230825,91.0225,536.9,249.1592725,51.001774,300.25,430.85,7.898307814925,-0.161792,1.0030553325,0.8902567046,0.3783582958,20.58477,0.40312521025,15.00125,13.4725,12.04625,10.3275,9.275,8.2825,7.785
8,17.75,0.263371,19.5875,1.754647958075,-2.776968889,-2.762435,-0.00325694475,1.68173,41.40712572625,-0.445460482,-4.765458842,20.91,15.4375,13.145,19.32043003375,81.08405,381.577589305,42.1388065,410.8,196.4,41.885,299.625,421.625,7.9932674706,-0.146095,0.9203607988,0.807883655,0.3425113137,20.156,0.301437675,15.105,13.465,12.03,10.3225,9.28,8.2825,7.78
8,18.25,0.231137,19.065,1.5598525,-2.0126716665,-2.0465,0.0128333333,-14.928073095,31.8499,-0.515020093,-6.472628618,20.655,15.385,13.145,20.075762161,81.0771,382.18804548,-5.7875,267.825,133.625,31.434732,296.65,413.499935,7.9089661953,-0.12074875,0.7842907624,0.6639329785,0.29861363,19.6585,0.25015134235,15.145,13.455,12.01625,10.32125,9.27625,8.3125,7.7775
8,18.75,0.196769,18.28,1.3426975,-1.1175516665,-1.139,0.0308194444,-26.012,19.64710243425,-0.485145119,-8.41576116275,20.315,15.365,13.17,20.94421395625,81.072,382.50384014,-52.5460005,144.975,71.8875,19.6594105,293.911575,401.91585,8.05323820115,-0.102530675,0.655064119,0.535754608,0.240055202,18.9865,0.2611065662,15.185,13.445,12.0025,10.32,9.2725,8.3425,7.775
8,19.25,0.1589545,17.6575,1.1259076486,-0.09684975,-0.183114,0.054881944425,-41.0933652075,9.53082,-0.66896335625,-10.2996553175,19.835,15.285,13.1875,22.3420443105,81.0768,382.80140626,-81.01,45.4975,17.3975,5.496,290.425,388.925,8.0306245105,-0.0710014,0.5271318621,0.4656017612,0.1777436356,18.754,0.3469361383,15.1575,13.4425,11.99625,10.32,9.28125,8.37625,7.7625
8,19.75,0.11633425,16.9175,1.0496675,0.6286454646,0.510489416325,0.0734513889,-44.8495,3.13433,-1.026581195,-12.443481855,19.41,15.16,13.2,24.00744998175,81.0814,384.071884275,-91.26575,6.1365,0,1.70275,286.425,374.325,8.033690607625,-0.04714025,0.4226689012,0.3509259181,0.1440027778,17.6455,0.45141133285,15.13,13.44,11.99,10.32,9.29,8.41,7.75
8,20.25,0.105229,16.3525,1.3590453907,0.5273297778,0.486682751825,0.005104166675,-49.912916775,0.478820285175,-1.393573182,-15.4258646825,19.06,15.005,13.1475,24.191867975,81.1018,384.33247614,-90.009027325,0,0,1.31375,285.1,366.275,7.749202014875,-0.038838725,0.3607284297,0.347292384,0.1411020907,17.1753,0.45706931865,15.05875,13.4825,12.02625,10.34625,9.315,8.41625,7.77625
8,20.75,0.101792,16.2325,1.4679775,0.68842044445,0.7235025,-0.030333333,-49.023375,1.468135822975,-1.1397714085,-17.01933307,18.64,14.855,13.02,23.317601134,81.12625,384.13130344,-89.624888525,0,0,1.6505,283.9700325,364.8308925,7.4292858178,-0.037358,0.3746585112,0.359342455,0.1547229783,16.87625,0.45480865845,14.9875,13.525,12.0625,10.3725,9.34,8.4225,7.8025
8,21.25,0.099784575,16.1025,1.61014011815,0.8606683824,0.8331109561,-0.04117361125,-51.23965,1.7362698919,-1.3208220335,-17.1287601,18.175,14.635,12.865,23.0793596075,81.13735,383.8244025,-89.6813941,0,0,1.814687,283.88069,362.7,7.2760524204,-0.0460441,0.3674125746,0.3702391119,0.1499996667,16.8365,0.46155592275,14.935,13.54,12.07625,10.39375,9.345,8.41625,7.82
8,21.75,0.111935,16.1625,1.5495490607,0.7357736667,0.70992925,-0.05993539075,-51.63949185,2.2785975,-1.0747004545,-16.6361370025,17.69,14.48,12.775,22.73194533425,81.14765,383.731611145,-88.57125,0,0,1.8276458,283.650755,361.3,7.097071666475,-0.0438542,0.384936027175,0.390395310175,0.1542263961,16.852,0.477376939975,14.8825,13.555,12.09,10.415,9.35,8.41,7.8375
8,22.25,0.11462925,16.03,1.4272175,0.7986625102,0.82023242945,-0.0441821315,-52.7834,2.06086,-0.9114175585,-15.79388924,17.245,14.305,12.63,22.18244171,81.1444,384.133623845,-88.302,0,0,1.816,282.1,360.4,6.9650333163,-0.04733545,0.4008004491,0.3945985302,0.1638624423,16.877,0.4571575993,14.80125,13.5675,12.09,10.4125,9.355,8.4,7.84375
8,22.75,0.10900225,15.74,1.39055,0.9090381667,0.9113825,-0.046083333,-57.4288,2.33382,-0.8270036645,-15.15811458,16.8525,14.15,12.56,22.599732901,81.144425,383.791212355,-87.175,0,0,1.838,281.3,359.2,6.93734439355,-0.057452275,0.39975884555,0.4044740709,0.1678565037,16.5655,0.4618230775,14.72,13.58,12.09,10.41,9.36,8.39,7.85
8,23.25,0.12005575,15.28,1.394776758125,0.8716267778,0.93375225,-0.049388889,-59.00205,2.7316,-0.900909425,-14.56533533,16.505,14.025,12.46,22.838957601,81.14155,384.23358742,-88.391,0,0,1.673,281.77512,358.7,6.8694296528,-0.058626725,0.4120958626,0.4081188552,0.1711490578,16.422125,0.4582959589,14.6025,13.56875,12.09,10.41,9.35,8.39875,7.84875
8,23.75,0.1178975,15.07,1.39702506095,0.959314,0.9660005591,-0.042937849,-57.213875,3.0735925,-0.70368962,-13.88999252,16.14,13.85,12.38,22.95340559,81.1434,384.430602805,-88.1841907,0,0,1.65235,281.9603,359.8,6.90766583885,-0.0617387,0.4007667651,0.4138441736,0.1706244414,16.3171325,0.45994006585,14.485,13.5575,12.09,10.41,9.34,8.4075,7.8475
9,0.25,0.1044722122,9.11,1.41286,0.517240654875,0.47963608885,-0.03504861075,-53.4376,0.760251,-0.463839555,-12.45629922,10.75,9.8,9.495,20.613173827,80.97855,385.96599902,-91.2455,0,0,1.7845,257.95,334.75,5.086976817275,-0.06043795,0.37389276875,0.387282237075,0.1618102766,9.57075,0.392851483225,9.5,10.23,10.32,9.92,9.45,8.89,8.45
9,0.75,0.1034367853,8.8325,1.46782,0.6058273333,0.551153,-0.021,-52.82155,0.32107075,-0.38025152675,-11.8966210775,10.6975,9.74,9.485,21.448898616,80.968165,385.83326771,-90.684,0,0,1.741,257.8,333.875,5.274656757975,-0.0622116,0.3609348972,0.3764916998,0.1572478935,9.608327,0.4117280656,9.5,10.23,10.32,9.92,9.45,8.89,8.45
9,1.25,0.111613,8.6025,1.4635025552,0.4932493333,0.50181675,-0.03631249975,-55.5584,0.574226,-0.355570887,-11.64806539,10.45,9.635,9.42,21.59908829625,80.9791,385.58774883,-89.95425,0,0,1.79375,258.45,335.1,5.290361432775,-0.0644749,0.3863961698,0.3721330407,0.1542906348,9.204,0.4037523994,9.445,10.23,10.315,9.91,9.455,8.885,8.45
9,1.75,0.109683,8.4975,1.38832,0.54549011115,0.6014465,-0.0399097225,-54.8651,0.65342,-0.42094176625,-11.2845118075,10.2425,9.5875,9.3925,21.37793127475,80.97278,385.595896615,-90.248983525,0,0,1.79425,258.75,333.95,5.2948896363,-0.057804175,0.3731032029,0.379226845,0.1532001958,9.187,0.4060135466,9.39,10.23,10.31,9.9,9.46,8.88,8.45
9,2.25,0.105434,8.7375,1.53789,0.447723,0.416877,-0.0278055555,-54.1868,0.3028799587,-0.46545803625,-11.152794435,10.0475,9.5375,9.355,21.8695406785,80.967375,385.813237155,-90.23575,0,0,1.786,258.362525,332.3629475,5.4009691288,-0.0584526,0.37683087985,0.336362525525,0.14898463285,9.0985,0.4111836573,9.3,10.235,10.3,9.905,9.45,8.875,8.455
9,2.75,0.101936,8.36,1.59815,0.486236999975,0.491929609175,-0.0321805555,-57.2605,0.548586,-0.392826381,-10.667947775,9.8525,9.46,9.3125,23.01119281875,80.955985,385.68355289,-91.933058,0,0,1.75875,257.772275,332.45,5.326652129925,-0.07336,0.378229348375,0.339656395825,0.148388706725,8.825,0.389074543,9.21,10.24,10.29,9.91,9.44,8.87,8.46
9,3.25,0.10643,7.9915,1.78946,0.55269544445,0.56468766565,-0.019444444,-54.161297015,1.44024,-0.35381491625,-10.75376177,9.64,9.3975,9.2525,22.8942727275,80.962385,385.7077035875,-91.18675,0,0,1.7225,257.78755,332.7728175,5.3911824151,-0.06244185,0.3783098869,0.345776635425,0.1534093208,8.672,0.3911329697,9.115,10.24,10.28125,9.905,9.44375,8.875,8.46
9,3.75,0.098639,7.69725,1.732015,0.498225400775,0.499418,-0.024111111,-55.8367,0.06220345,-0.407298925,-10.088452755,9.545,9.3275,9.1925,22.60850754225,80.959195,385.420692085,-90.632,0,0,1.749,257.432,330.7,5.2932979964,-0.0636849,0.3562082691,0.32668521125,0.15738646685,8.501505,0.3858872892,9.02,10.24,10.2725,9.9,9.4475,8.88,8.46
9,4.25,0.106503,7.9005,1.67333,0.586389583375,0.532426728575,-0.02650029,-51.83875,0.58099119725,-0.321960928,-9.95402068675,9.4275,9.28,9.175,23.41634562625,80.9756,385.4497946125,-90.7655,0,0,1.7235,258.75,331.45,5.30077396215,-0.06105775,0.3828942316,0.34058512465,0.15385778555,8.5095,0.3928345708,8.94,10.23125,10.2775,9.9025,9.455,8.87625,8.45625
9,4.75,0.10268975,7.77275,1.601525,0.444147,0.4345945,-0.03971527775,-51.591825,1.1127,-0.31255255,-9.856973318,9.3,9.2625,9.1725,24.0278709785,80.9632,385.42907115,-88.988,0,0,1.69637925,255.825,331.925,5.328665424475,-0.06283625,0.368090715125,0.35101383335,0.148792347525,8.30025,0.3974254647,8.86,10.2225,10.2825,9.905,9.4625,8.8725,8.4525
9,5.25,0.111704,7.476,1.687845,0.5084986667,0.487798,-0.027027778,-55.1573,0.653826,-0.341530403,-9.66544520975,9.305,9.2275,9.1625,23.8988873835,80.9674,385.48485654,-89.19125,0,0,1.69224245,256.9,331.55,5.284754607075,-0.063242425,0.3834339384,0.35652462985,0.1542631633,8.17625,0.40331590485,8.81,10.20625,10.28625,9.89875,9.45625,8.86625,8.45125
9,5.75,0.116739,7.604,1.6222,0.458163581025,0.4707895,-0.031305556,-57.8902443725,0.94826325,-0.2822377415,-9.4602610065,9.245,9.1525,9.11,24.12448109475,80.9744,385.295009205,-89.08441685,0,0,1.6875,257.05145,331.6731425,5.196212594175,-0.0689399,0.3710848959,0.3664177943,0.1571387922,8.1875,0.3817551571,8.76,10.19,10.29,9.8925,9.45,8.86,8.45
9,6.25,0.116514,7.38825,1.63948,0.4600694444,0.437961,-0.037722222,-55.556510425,0.10283985,-0.275592214,-9.217756525,9.1175,9.04,9.0525,24.535089223,80.98515,385.58201391,-88.312374175,1.16125,0,2.03025,256.575,331.9,5.2140490181,-0.066545575,0.40332429935,0.3694349179,0.1621484112,8.1715,0.364820814275,8.645,10.16,10.2875,9.89125,9.455,8.86,8.45
9,6.75,0.11515925,7.58225,1.52151,0.45487522225,0.5030375324,-0.084097222,-53.425725,1.48718,-0.240000253,-9.16899964125,8.9875,8.9525,8.995,24.41501727175,81.00255,385.1020418025,-80.2520082,23.575,7.64784975,3.698,257.825,334.15,5.2242008563,-0.0679421,0.3783712338,0.385059084,0.15541861715,8.404,0.3607381322,8.53,10.13,10.285,9.89,9.46,8.86,8.45
9,7.25,0.115297,7.71875,1.425565,0.0176407778,0.137561,-0.104027778,-44.417425,3.3124353571,-0.1515388,-8.64121524275,8.9325,8.9175,8.9525,24.2751966915,81.0195,384.3930061,-62.32025,67.03,23.13242525,5.96534995,257.975,337.4,5.28709317225,-0.07671845,0.3952782593,0.35339297095,0.1501240622,8.4065,0.3148183603,8.42875,10.15875,10.34,9.96625,9.52625,8.915,8.51625
9,7.75,0.13076970165,8.73,1.2397075,-0.71776708375,-0.604228,-0.1484583335,-30.46965,9.6958395627,-0.0329718485,-7.5101423605,8.85,8.85,8.915,23.021259438,81.03759,383.7717044075,-9.128246,149.4,69.615,13.835,258.75,346.05,5.3593013996,-0.086664025,0.4755418268,0.4040887668,0.1679422542,9.21074,0.3072071513,8.3275,10.1875,10.395,10.0425,9.5925,8.97,8.5825
9,8.25,0.162574,9.765,0.952721,-1.620183333,-1.5461,-0.1366944445,6.30183908965,18.552300924,-0.1035509285,-5.5766409165,8.84,8.76,8.89,21.850149522,81.0446,383.70291274,75.95,397.55,213.17889,41.375,259.85,358.2,5.5302262645,-0.10456,0.5376216141,0.489110417,0.234663589,10.023,0.286149974,8.32625,10.19125,10.3875,10.0375,9.5875,8.975,8.58625
9,8.75,0.1888495,10.4,0.92713925,-2.260077778,-2.19263,-0.08915277775,32.992775,27.4732,-0.369226146,-2.351373623,9.01,8.67,8.88,21.349346251,81.051225,384.1554459475,145.865,623.1,312.2,51.415,261.95,368.55,5.60589706825,-0.11810630525,0.61966303125,0.5872138179,0.260053572925,10.758,0.36004991715,8.325,10.195,10.38,10.0325,9.5825,8.98,8.59
9,9.25,0.208049,11.02,1.102805,-2.6715333335,-2.64047571625,-0.061457136,62.000775,34.5629,-0.34390294875,0.9026522463,9.3,8.6,8.89,20.411815348,81.05595,384.1708352325,193.345,730.5,358.95,61.09,264.36935,377.75,5.6425360031,-0.1391475,0.702093207425,0.639824501775,0.298298318375,11.42375,0.44767212455,8.3525,10.1825,10.36,10.00625,9.57125,8.975,8.58
9,9.75,0.213313,11.255,1.2947925,-3.17452,-3.14684,-0.0571214795,95.0086,37.2215,-0.246558271,3.93147001265,9.82,8.74,8.935,20.214513671,81.07065,384.0558723,269.81394,933,473.55,71.83,268.05,385.25,5.87118727235,-0.151453,0.80572880635,0.67503413415,0.3195899334,11.6100775,0.59181272565,8.38,10.17,10.34,9.98,9.56,8.97,8.57
9,10.25,0.2346455,11.985,1.4366635714,-3.36629638875,-3.32337139225,-0.05322916675,118.77025,40.43585,-0.314610978,6.92874286625,10.08,9,9,20.0667663505,81.0855975,383.97897765,318.710545,1054.5,536.4996,83.2,268.45,393.85,5.974185954925,-0.1445625,0.8669236551,0.7233768036,0.343298330275,12.2595,0.66865027665,8.465,10.155,10.32875,9.96,9.54625,8.97,8.555
9,10.75,0.2519335,12.415,1.610435,-3.535348889,-3.5096925,-0.05507638875,139.9945,42.615488626,-0.483777359,9.0647600792,10.64,9.25,9.08,20.0291244785,81.087525,384.46981757,361.55,1076,581.498775,90.72997,272.55,400.9,5.96983224715,-0.16416825,0.93964646935,0.77595068985,0.36499883915,12.7185,0.7429194481,8.55,10.14,10.3175,9.94,9.5325,8.97,8.54
9,11.25,0.2688255,12.95,1.7070375,-3.814483333,-3.79815,-0.05613406975,153.30625,45.5639,-0.458370987,11.5871992475,11.14,9.51,9.145,19.3867189495,81.07745,384.2624547675,381.75,1140.5,611.15,94.3,276.0321,406.8,6.1069728524,-0.182017,1.011439501075,0.8432618447,0.39185932155,13.292,0.7864346108,8.6825,10.1425,10.32,9.93,9.5075,8.94625,8.53
9,11.75,0.27731875,13.42,1.674245,-3.914387778,-3.84034,-0.0589166665,167.073,46.5052,-0.55822464,12.9830022145,11.64,9.62,9.26,18.795484349,81.073075,384.138797605,364.385,1130,595.65,95.6,279.2,413.2,6.131111995175,-0.189632,1.033824160425,0.907082579975,0.401299439675,13.549,0.81506181745,8.815,10.145,10.3225,9.92,9.4825,8.9225,8.52
9,12.25,0.2869585,13.385,1.6938625,-3.9964658335,-3.9687925,-0.05867361125,168.7,47.303825,-0.448335451,13.937883271,12.37,9.83,9.405,18.144594434,81.065075,384.78949908,377.8,1186,603.234315,99.15,281.15,418.15,6.0561002729,-0.19537275,1.0856104274,0.9187088766,0.4156512962,13.773,0.8284399345,9.0025,10.13375,10.3125,9.915,9.46875,8.9175,8.51625
9,12.75,0.299001,13.29,1.7731675,-3.7386005555,-3.734705,-0.0476461565,169.54774691,41.32436451,-0.563491942,14.923591847,13,10.01,9.425,18.0170245415,81.04635,384.795155775,350.55,1074,574.301065,95.2,283.35605,418.25,6.15678265665,-0.2176655,1.0873637846,0.9557332264,0.4262147346,13.8645,0.812334751275,9.19,10.1225,10.3025,9.91,9.455,8.9125,8.5125
9,13.25,0.304072,13.755,1.777335,-3.80464,-3.759379854,-0.0519991325,149.919,43.6682,-0.54992039025,13.417346096,13.53,10.25,9.585,17.286739917,81.0405625,384.93729901,347.05,1134,572.7,94.75,285.2,421.7,6.09756881465,-0.2275795,1.1182352168,0.9900146464,0.4325286118,14.3560525,0.816211519925,9.31,10.10125,10.29125,9.905,9.4525,8.90125,8.51125
9,13.75,0.309282,13.925,1.858405,-3.58971888925,-3.565085,-0.05702083325,159.18325,42.6042768425,-0.600448873,13.7290587705,13.93,10.51,9.75,17.6151893825,81.038225,385.20733629,323.9,1019.5,533.916015,90.01881,285.3949,421.1,6.244414852375,-0.20793775,1.133822662725,1.011950430275,0.431068421,14.5235,0.806904598225,9.43,10.08,10.28,9.9,9.45,8.89,8.51
9,14.25,0.304155,14.1,1.81340412915,-3.367403333,-3.336465,-0.0504583335,147.0898076375,41.4998,-0.644902696,12.8354382345,14.27,10.72,9.815,17.341761224,81.0217,385.19893612,311.15,998.75,539.664295,86.8,284.7,419.2,6.088704541725,-0.226524,1.1273641825,1.0140562115,0.4278177182,14.56625,0.78409002275,9.575,10.09,10.29,9.905,9.44,8.875,8.51
9,14.75,0.3028725,14.57,1.879635,-3.243164444,-3.196315,-0.0460833335,136.627,37.5108,-0.708756678,11.4358129965,14.57,10.87,9.9,17.02857633,80.99555,384.8060011975,270.29,938,478.6,79.43524,284.9,417.75,6.1129332799,-0.232426,1.133408473,1.01782111265,0.43178601345,14.9365,0.703421346775,9.72,10.1,10.3,9.91,9.43,8.86,8.51
