DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
11,8.75,378.2805,378.2405,381.24775,381.5325,378.829,379.304,383.62125,384.67775,-2.54,-1.4,-5.373,-64.6785,-60.2775,-7.8835,-6.37875,-5.8,-4.315,-1.22725,-1.5455,50.33325,8.0865,156.9705,257.96625,-7.499,101.942,6.07925,68.91725,-13.576,10.023,0.125025,-13.51675,10.685,0.2528,-13.0565,15.545,0.2375,0.9776,0.151925,-13.605,-12.74,-11.3515,-2.3905,-0.8411
11,9.25,378.406,378.384,381.5415,381.6645,378.722,379.418,383.584,384.6025,-3.205,-1.22025,-5.336,-47.14875,-53.2425,-11.961,-6.1905,-6.146,-4.704,-1.2285,-1.50875,63.34825,9.18025,159.77625,259.484,4.27000000000001,119.9475,7.3855,68.9235,-13.416,9.329,0.1302,-13.07075,9.942,0.2657,-12.51025,14.116,0.2508,1.07675,0.16895,-12.94375,-12.15775,-10.983,-2.39375,-0.844775
11,9.75,377.967,377.83725,381.18625,381.2845,378.2925,379.053,382.83225,384.42,-3.6375,-1.048,-5.33275,-31.284,-31.584,-5.30075,-6,-5.82325,-4.1125,-1.15175,-1.262,79.83675,10.94375,160.06675,262.75675,19.75,149.664,9.1165,68.9,-13.001,8.647,0.1254,-12.59175,9.384,0.26385,-12.062,13.238,0.27855,1.187,0.213075,-12.18525,-11.17325,-10.67025,-2.399,-0.8491
11,10.25,378.275,378.253,381.202,381.46075,378.494,378.962,382.87,384.494,-4.059,-1.466,-5.0695,-15.575,-15.8475,-2.74625,-5.761,-6.80625,-3.682,-1.1615,-1.08775,96.50275,13.32775,162.75525,262.72,32.73,174.252,10.862,68.89775,-13.0655,8.8565,0.116325,-12.245,9.10375,0.266275,-11.8,12.71425,0.2989,1.26,0.2,-11.36,-10.61275,-10.43625,-2.399,-0.854325
11,10.75,378.028,377.83,381.2395,381.3765,377.94925,378.60825,382.46525,384.27675,-4.2515,-0.985025,-5.048,-2.3769,-14.185,-2.937,-5.56575,-7.563,-4.129,-1.16425,-0.926525,99.8895,12.8885,162.2155,264.22225,38.54,181.624,11.2,68.9025,-12.9945,8.975,0.1274,-12.162,9.385,0.27225,-11.74375,12.8575,0.302975,1.32775,0.2297,-10.96925,-9.97875,-9.78175,-2.384,-0.852875
11,11.25,378.068,378.088,381.5705,381.7515,378.318,378.566,382.89125,384.696,-4.67825,-0.99305,-4.80825,8.469,-0.401549999999999,-4.1875,-5.36525,-9.62425,-4.052,-1.16125,-0.844025,101.9035,13.9325,162.47475,264.864,40.20925,189.142,11.9665,68.87325,-12.662,9.85425,0.117025,-11.785,9.915,0.27345,-11.45925,12.731,0.2958,1.33,0.226,-10.47125,-9.6435,-9.59125,-2.3775,-0.85485
11,11.75,377.98,377.838,381.48375,381.518,378.114,378.415,382.6745,384.448,-4.4695,-0.762375,-4.805,9.455,2.791,2.2935,-5.23725,-10.372,-3.58125,-1.17,-0.871875,113.104,15.31975,164.23875,264.83175,51.082,185.138,13.6655,68.83,-12.518,9.244,0.131425,-11.78525,9.364,0.27295,-11.099,12.51875,0.29185,1.494,0.227075,-10.17525,-9.53375,-9.222,-2.36425,-0.85765
11,12.25,378.11,377.97,381.611,381.822,378.169,378.44,383.13525,384.58125,-4.271,-0.6406,-4.905,16.553,0.586250000000002,-2.75,-5.0655,-12.27375,-3.7115,-1.17,-0.911125,99.2125,14.975,164.28,264.965,49.144,177.03125,13.99425,68.848,-12.3,9.909,0.1176,-11.858,9.609,0.27245,-11.06025,13.176,0.27915,1.36,0.2541,-9.99625,-9.45725,-8.7645,-2.33475,-0.8611
11,12.75,377.8175,377.735,381.40575,381.612,377.8525,378.3225,382.676,384.94,-4.221,-0.68955,-4.87325,-3.599,-14.84075,-1.91625,-4.911,-10.749,-3.4975,-0.610125,-0.8864,96.6075,12.2725,165.24,264.0225,49.2775,169.78875,13.169,68.826,-12.3,9.607,0.1137,-11.8125,9.62,0.263,-11.3,13.371,0.293275,1.46,0.257075,-9.796,-9.5375,-8.5265,-2.3065,-0.85195
11,13.25,377.953,377.846,381.54,381.56,378.101,378.801,383.344,385.1975,-3.996,-0.837,-4.883,-2.5455,-11.328,-3.123,-4.82675,-10.2885,-3.399,-1.18075,-0.84335,84.04,11.685,163.3025,264.5825,47.841,162.52775,11.7855,68.80775,-12.246,10.136,0.1547,-11.86875,10.055,0.261,-11.2255,13.75475,0.274,1.48,0.2133,-9.66975,-9.79175,-8.48275,-2.27,-0.83975
11,13.75,377.902,377.852,381.4625,381.64975,378.098,378.5535,383.30375,385.16875,-3.77775,-0.45285,-4.8325,0.68285,-13.0535,-2.67925,-4.6855,-11.647,-3.752,-1.2205,-0.8241,66.9475,9.7075,162.93,264.51,37.5495,136.744,9.797,68.8175,-12.15125,10.5525,0.1297,-11.903,10.3605,0.266,-11.2255,14.17925,0.27,1.377,0.22915,-9.5845,-9.93125,-8.436,-2.249,-0.83035
11,14.25,377.952,377.99,381.574,381.679,378.272,378.8745,383.54125,385.793,-3.17875,-0.532525,-4.83025,-9.99774999999999,-21.557,-6.896,-4.655,-11.872,-3.92525,-0.612825,-0.902025,53.8275,8.26,162.235,262.125,30.23675,106.1205,8.54975,68.8355,-12.2405,11.203,0.11335,-12.162,10.4665,0.2669,-11.47125,14.85925,0.2737,1.31,0.199875,-9.5935,-9.9625,-8.575,-2.2355,-0.7954
11,14.75,378.012,378.084,381.365,381.6,378.246,378.785,383.49,385.57625,-3.261,-0.426875,-4.73825,-34.84375,-35.372,-9.41125,-4.6365,-12.5885,-3.404,-3.77575,-1.4065,35.6825,5.355,159.9825,262.26,19.006,73.9065,6.9035,68.848,-12.307,11.191,0.11935,-12.142,11.269,0.261275,-11.576,15.807,0.2655,1.23,0.193075,-9.80325,-10.1005,-8.65875,-2.2255,-0.7744
11,15.25,378.09,378.0445,381.51825,381.651,378.36,379.089,383.50175,385.5,-2.42175,-0.573,-4.5225,-57.02,-56.758,-15.9635,-4.6345,-14.813,-3.28775,-6.74175,-3.36975,28.555,4.3725,159.5725,259.53,1.182,57.34,4.74075,68.89,-12.53,10.9825,0.127175,-12.59,11.586,0.25985,-11.81,17.17,0.257875,1.1475,0.1663,-10.10575,-10.15425,-8.75875,-2.2055,-0.7751
11,15.75,377.872,377.871,381.8215,382.0375,378.358,378.94275,383.47675,385.903,-1.57325,-0.50695,-4.39,-80.101,-72.9125,-15.97075,-4.61,-20.157,-3.3175,-8.90275,-4.65,14.6525,2.5325,158.695,257.6225,-49.028,26.5145,2.7945,68.90775,-12.914,11.766,0.1345,-13.102,12.676,0.2678,-12.21,18.1805,0.2533,0.85145,0.139125,-10.615,-10.33425,-8.82425,-2.1825,-0.799675
11,16.25,378.1955,378.233,381.944,382.35075,378.84475,379.912,384.005,385.96275,-0.988525,-0.472875,-4.40025,-111.06375,-110.43125,-20.424,-4.6655,-19.008,-4.1205,-9.51975,-7.00625,6.514,1.0355,158.58975,256.29125,-91.71,8.625,1.12,68.9355,-13.252,12.73975,0.119075,-13.684,13.217,0.263425,-12.948,18.97,0.250575,0.82495,0.102,-10.925,-10.73225,-9.232,-2.1725,-0.791925
11,16.75,378.26875,378.46,381.67,381.90875,379.12375,379.7055,383.655,386.5725,-0.4539,-0.5683,-4.488,-125.8915,-122.50025,-18.926,-4.751,-17.5785,-4.06125,-11.101,-10.02875,-0.80675,-0.031575,158.69425,253.6825,-110.522,0.8158,0.0679,68.926,-13.557,13.29,0.11295,-13.844,14.04175,0.2548,-13.344,20.515,0.249125,0.825,0.075,-11.1375,-11.12275,-9.80525,-2.17,-0.78485
11,17.25,378.48,378.75,382.2725,382.41,379.63,380.45475,383.98,386.6675,-0.23525,-0.934975,-4.5625,-131.8225,-136.863,-15.708,-4.9075,-13.1715,-3.453,-12.87825,-12.7985,-4.41575,-0.164675,158.11425,253.3985,-113.4255,-0.1439,-0.523125,68.946,-13.61875,13.928,0.114,-14.144,14.958,0.253125,-13.424,22.158,0.25265,0.88475,0.081225,-11.4565,-11.3135,-10.4165,-2.1765,-0.780125
11,17.75,378.5,378.79,381.97,382.2375,379.48,380.0145,383.866,388.251,-0.328925,-0.933975,-5.02,-136.555,-137.037,-13.421,-5.0415,-12.516,-4.01175,-12.922,-14.80875,-4.4745,-0.23535,156.70975,252.78975,-113.05375,-0.4723,-0.57575,68.95,-13.6915,13.9045,0.1058,-14.24,15.084,0.254125,-13.556,21.932,0.24525,0.92375,0.084175,-11.685,-11.36175,-10.98925,-2.1705,-0.7764
11,18.25,378.7015,379.0405,382.308,382.38,379.791,380.204,383.9275,386.73625,-0.35635,-1.1435,-4.839,-142.41,-141.69825,-15.29275,-5.078,-10.94175,-3.604,-13.39,-14.7785,-4.40225,-0.168625,155.97125,253.47575,-113.14375,-0.4639,-0.571625,68.935,-13.824,13.984,0.11995,-14.33,14.902,0.254,-13.776,22.292,0.250675,0.8785,0.081,-11.812,-11.9705,-11.4905,-2.18125,-0.7762
11,18.75,378.532,378.9235,381.794,381.732,379.2485,380.08325,384.02225,388.46375,-0.21925,-1.17175,-4.873,-150.104,-140.545,-11.628,-5.16575,-9.977,-3.48875,-12.8085,-13.86925,-4.24575,-0.195875,156.924,253.925,-113.875,-0.4487,-0.575625,68.9255,-13.7345,13.86,0.1293,-14.286,15.28,0.254375,-13.738,22.417,0.24635,0.91675,0.08025,-12.1085,-12.01725,-11.556,-2.178,-0.781525
11,19.25,378.685,379.073,382.1425,382.2705,379.49,380.21475,384.23,387.3705,-0.2995,-1.103,-4.69675,-152.808,-142.774,-11.385,-5.25725,-9.933,-4.1635,-11.772,-12.244,-4.20225,-0.120225,157.59975,252.4865,-114.90625,-0.464,-0.57625,68.93,-13.80875,13.065,0.1225,-14.44125,14.92,0.249875,-13.768,21.419,0.245,0.96,0.074175,-12.481,-12.0435,-11.60425,-2.1785,-0.7992
11,19.75,378.534,378.752,381.396,381.628,379.4755,379.8845,383.5725,389.5275,-0.27695,-1.324,-4.85,-146.57,-140.725,-8.825,-5.4075,-9.5465,-3.55,-11.2475,-12.31675,-4.4,-0.118975,155.65675,252.03375,-116.04375,-0.4611,-0.577,68.92775,-13.9305,12.624,0.11015,-14.7425,14.988,0.248875,-14.022,21.13,0.235375,0.97375,0.08415,-12.6545,-12.265,-11.58175,-2.179,-0.802975
11,20.25,378.93375,379.144,381.925,381.96025,379.68075,380.01775,384.2075,387.46875,-0.41285,-1.047,-4.6675,-139.5425,-136.89,-12.995,-5.438,-9.9235,-3.0715,-10.231,-11.673,-4.2425,-0.190925,155.482,252.687,-116.735,-0.4689,-0.581,68.9455,-13.81175,13.01575,0.115775,-14.79125,15.266,0.2504,-14.184,22.666,0.240025,0.906,0.085,-12.6855,-12.48025,-11.69075,-2.187,-0.807475
11,20.75,378.6615,378.9445,381.4865,381.75375,379.1145,379.435,383.73625,387.822,-0.4417,-0.94605,-4.76,-150.72,-145.5325,-11.065,-5.582,-10.6485,-3.302,-9.20425,-11.44975,-4.46675,-0.140275,156.03025,252.59625,-118.04,-0.4513,-0.575,68.965,-14.01275,13.4305,0.118475,-14.782,15.6365,0.2502,-14.186,22.245,0.241075,0.866675,0.090125,-12.7945,-12.786,-11.77325,-2.1935,-0.7936
11,21.25,378.91375,379.123,381.676,382.09875,379.516,380.055,383.875,386.37,-0.3004,-0.93575,-4.593,-147.56325,-146.658,-15.5375,-5.658,-10.5095,-3.1975,-8.674,-9.51475,-4.41125,-0.1069,156.93275,251.9025,-118.48,-0.4593,-0.5748,68.96775,-14.082,12.364,0.1148,-14.92375,15.3195,0.249,-14.332,20.804,0.2391,0.88835,0.084125,-13.039,-13.00475,-11.8205,-2.19,-0.779075
11,21.75,378.6255,378.93275,381.6145,381.78725,379.15425,379.9205,384.09175,386.997,-0.28605,-1.245,-4.83,-138.93,-147.5835,-12.0825,-5.772,-10.046,-3.443,-8.14025,-8.32625,-4.4915,-0.1858,155.02325,251.23375,-114.5,-0.4639,-0.579,68.9655,-14.168,13.0285,0.1199,-15.112,15.71675,0.2484,-14.32,20.97175,0.243,0.92145,0.07935,-13.0115,-13.2725,-11.8635,-2.19675,-0.768775
11,22.25,378.86875,379.24,381.881,382.37275,379.8315,380.13,384.3225,386.41,-0.31025,-1.162,-4.5135,-149.3635,-143.2225,-17.19625,-5.86875,-8.83275,-3.018,-7.04075,-8.459,-4.4935,-0.140275,153.968,251.373,-114.525,-0.467,-0.568575,68.965,-14.03,11.7,0.1318,-15.128,15.3315,0.239425,-14.488,20.918,0.23765,1.01725,0.087,-13.1515,-13.53125,-11.8965,-2.2095,-0.785975
11,22.75,378.6915,378.8845,381.874,382.081,379.3755,379.623,384.0415,387.27025,-0.313,-1.2495,-4.92,-153.115,-141.92125,-10.331,-5.99175,-8.89225,-3.175,-6.942,-7.6785,-4.469,-0.0657999999999999,154.6525,250.2375,-114.42175,-0.4445,-0.571625,68.9745,-14.307,11.96575,0.09785,-15.71,15.09475,0.2384,-14.616,21.86,0.24125,1.01675,0.091,-13.3345,-13.39975,-11.94125,-2.216,-0.799975
11,23.25,378.82725,379.164,381.981,382.25025,379.62525,380.17,384.195,385.998,-0.263125,-1.3595,-4.9475,-156.56875,-140.9105,-19.88,-6.143,-8.78225,-3.27175,-6.424,-7.08,-4.4,-0.137,155.3175,250.065,-115.7835,-0.43765,-0.5666,68.97725,-14.166,11.555,0.083,-15.5875,14.7655,0.2398,-14.965,22.437,0.2386,0.999675,0.0961,-13.4635,-13.54875,-11.9615,-2.219,-0.8194
11,23.75,378.847,379.0825,381.8905,381.9305,379.559,379.954,384.075,385.8885,-0.324125,-1.282,-5.06425,-154.42225,-142.936,-16.164,-6.1645,-9.03325,-3.5155,-6.424,-6.20775,-4.1375,-0.16975,153.59,250.6575,-117.35,-0.444325,-0.56865,68.91,-14.016,11.27575,0.073,-15.34,14.234,0.250125,-14.7275,22.2425,0.239575,1.041,0.092,-13.5415,-13.98675,-11.96325,-2.232,-0.84025
12,0.25,382.0425,382.0635,383.27325,383.3665,382.4155,382.7775,384.9705,385.9945,-0.5308,-0.81515,-5.799,-165.5015,-160.76,-15.38975,-5.45375,-9.2395,-2.91,-2.37,-1.56925,-4.22,-0.141625,144.7475,232.87375,-102.196,-0.4056,-0.559,68.473,-19.1825,12.805,0.1595,-19.961,14.687,0.251,-20.33825,22.8,0.2326,0.861,0.086,-19.6,-20.138,-19.7545,-5.519,-1.83825
12,0.75,381.815,381.847,382.762,382.788,382.2525,382.373,384.3985,391.52925,-0.4758,-0.64025,-6.03475,-161.817,-159.99,-14.289,-5.49375,-9.955,-2.67,-2.465,-1.48375,-4.38375,-0.04625,146.04875,232.395,-102.5775,-0.403975,-0.566,68.46,-19.22125,12.87375,0.16095,-19.93975,14.12475,0.247575,-20.1565,22.07075,0.23155,0.952,0.084075,-19.7575,-20.2775,-19.9575,-5.519,-1.84275
12,1.25,381.833,381.78,383.1,383.25,382.46475,382.815,385.5505,387.12825,-0.6183,-0.7484,-5.95425,-153.8645,-151.24,-19.0635,-5.49375,-10.5025,-3.19,-2.235,-1.762,-4.28,-0.1815,146.9375,233.1175,-103.3295,-0.400925,-0.564125,68.47,-19.042,12.76,0.16,-19.9445,14.36875,0.247575,-20.1275,22.58725,0.237725,0.921425,0.100975,-19.84875,-20.3685,-20.0005,-5.5125,-1.8355
12,1.75,381.354,381.41825,382.934,383.034,381.91925,382.4885,384.21825,391.497,-0.6194,-0.578625,-5.82,-156.972,-146.362,-13.27075,-5.49375,-9.7755,-2.85,-2.725,-1.75575,-4.18625,-0.203875,147.175,233.7025,-104.849,-0.440975,-0.56415,68.48,-18.848,13.03,0.17205,-19.8695,14.285,0.247,-19.8445,22.41725,0.236,0.881,0.095,-19.98375,-20.2195,-19.8955,-5.5125,-1.79925
12,2.25,381.915,381.922,383.2195,383.362,382.4565,382.9695,385.862,387.39,-0.62825,-0.5771,-5.855,-169.8605,-156.015,-13.058,-5.51125,-7.87875,-2.731,-2.89,-1.6965,-4.0425,-0.163,147.26625,233.26375,-105.3035,-0.442975,-0.5595,68.4865,-18.654,12.712,0.15775,-20.38275,14.18475,0.247,-19.64075,22.022,0.236775,0.919125,0.08995,-20.01375,-19.8525,-19.6705,-5.426,-1.81375
12,2.75,381.5325,381.5625,382.957,383.0945,381.825,382.38,384.4745,391.599,-0.463625,-0.87485,-5.81525,-158.02125,-154.872,-15.4195,-5.52125,-8.16375,-2.67875,-2.425,-1.792,-4,-0.106625,146.13125,233.83375,-105.1155,-0.452625,-0.54945,68.46,-18.532,12.60775,0.1721,-19.89225,13.6335,0.242725,-19.37975,22.07625,0.23475,0.9958,0.08985,-20.19,-19.4565,-19.6035,-5.426,-1.8255
12,3.25,381.79875,381.875,383.3135,383.38,382.02875,382.97125,385.19825,387.2515,-0.5784,-0.807825,-5.78475,-163.304,-150.21825,-14.024,-5.5175,-8.645,-2.69975,-2.48,-1.853,-4.02875,-0.19325,145.4875,235.9025,-104.34,-0.451325,-0.558,68.46675,-18.642,11.77,0.1701,-19.8455,14.0635,0.24915,-19.1695,22.751,0.2386,1.02,0.10495,-20.28875,-19.597,-19.2415,-5.344,-1.84275
12,3.75,381.7675,381.7925,383.03975,383.15425,382.03,382.3325,384.1585,391.505,-0.5595,-0.7615,-5.7205,-165.4665,-159.848,-13.87525,-5.5375,-9.25625,-3.02375,-2.47,-1.862,-4,-0.109,144.795,234.88875,-104.68,-0.436575,-0.557,68.4495,-18.792,12.45,0.1775,-19.76,14.55725,0.252,-19.005,22.796,0.232,1.01,0.10095,-20.3575,-19.698,-19.057,-5.344,-1.83825
12,4.25,382.15125,382.1725,383.52,383.543,382.41625,382.695,385.414,387.30325,-0.42285,-0.614675,-6.109,-156.147,-148.03325,-14.74,-5.61125,-9.805,-2.85,-2.48,-1.85475,-4.07375,-0.094625,143.54625,234.1625,-104.10125,-0.417,-0.55635,68.443,-18.552,12.5945,0.16895,-19.7965,14.9745,0.249575,-19.0925,23.22,0.235,0.964,0.094825,-20.095,-19.57,-18.925,-5.338,-1.83825
12,4.75,381.665,381.6925,383.0635,383.372,382.225,382.47,384.3125,391.536,-0.5559,-0.84675,-5.90475,-165.27275,-151.014,-17.358,-5.6075,-8.8935,-3.065,-2.405,-2.01,-4.12875,-0.07575,143.4575,234.89,-104.80625,-0.429625,-0.546175,68.4265,-18.592,13.975,0.176,-19.851,15.21775,0.25215,-19.4315,23.3295,0.2318,0.992525,0.097,-19.97375,-19.559,-18.949,-5.338,-1.831
12,5.25,382.0875,382.1725,383.4825,383.509,382.53,382.9575,384.83225,387.364,-0.55155,-0.96245,-5.7925,-153.4085,-158.4595,-16.809,-5.56125,-9.624,-3.036,-2.4,-1.89825,-4.16875,-0.057375,143.05125,233.42,-105.473,-0.44065,-0.548,68.4165,-18.674,13.89,0.1675,-20.06,15.2305,0.251575,-19.4495,23.897,0.23075,0.9761,0.086,-20.08625,-19.6465,-19.037,-5.4785,-1.831
12,5.75,381.49,381.5825,383.1145,383.27425,381.9325,382.29,384.859,391.9025,-0.5099,-0.7506,-5.8725,-163.312,-161.041,-15.77725,-5.5275,-8.2895,-3.11375,-2.67,-1.962,-4.32125,-0.054125,143.68125,233.465,-105.7945,-0.4303,-0.56035,68.459,-18.91625,14.71,0.174,-19.821,16.06375,0.252575,-19.561,24.92625,0.227725,1.00475,0.105,-20.1425,-19.76,-19.156,-5.4785,-1.83825
12,6.25,381.944,382.1305,383.14325,383.3875,382.2895,382.625,385.4205,386.9965,-0.4156,-0.8546,-5.878,-154.981,-156.0365,-17.509,-5.545,-8.539,-3.073,-2.44,-2.162,-4.095,-0.0845,143.685,232.8375,-105.307,-0.437975,-0.55735,68.453,-18.815,14.64975,0.160625,-20.30275,15.7875,0.25315,-19.6425,24.757,0.229,1.01,0.101875,-20.2,-19.8965,-19.128,-5.6175,-1.8455
12,6.75,381.6685,381.754,382.874,383.076,381.86975,382.24825,384.62975,391.8965,-0.52975,-0.649925,-5.44,-157.906,-151.48275,-14.575,-5.55125,-9.624,-2.943,-2.34,-1.93275,-3.82625,-0.04625,143.5875,231.94375,-104.431,-0.1437,-0.514,68.453,-18.8125,14.08275,0.16105,-20.2975,15.35075,0.252,-19.6295,24.15475,0.228725,1.0075,0.088625,-20.21625,-20.033,-19.4215,-5.6175,-1.86
12,7.25,382.2535,382.23,383.31925,383.5325,382.507,382.738,385.3315,387.353,-0.570025,-1.04,-5.69425,-149.068,-142.2225,-16.895,-5.52125,-7.557,-2.7725,-2.215,-1.94275,-0.859125,0.14525,143.2275,231.51125,-102.37475,0,0.006675,68.4725,-18.7015,12.875,0.173,-20.2985,15.467,0.243575,-19.534,23.5025,0.22735,1.0105,0.0919,-20.215,-20.03,-19.7005,-5.7195,-1.87
12,7.75,381.9,382.01,382.975,383.156,382.285,382.465,384.2845,391.927,-0.54535,-1.82,-5.7985,-123.827,-114.5415,-13.29,-5.57375,-5.731,-3.301,-2.52,-1.6955,6.71125,1.27375,142.29375,233.23375,-83.815,0,0.933425,68.4965,-18.58125,12.64,0.171,-19.864,14.84025,0.244575,-19.258,23.7975,0.2267,1.005,0.0838,-20.23375,-19.9915,-19.7345,-5.7195,-1.8755
12,8.25,382.024,382.244,383.0225,383.25775,382.468,382.64,384.989,386.9775,-0.5148,-1.70125,-5.6835,-102.266,-97.8765,-12.34625,-5.65,-4.393,-3.173,-2.265,-1.7565,18.02625,3.10125,142.13,236.56125,-51.1385,24.9865,2.4425,68.4895,-18.41325,11.61875,0.175,-19.137,13.68125,0.25015,-18.685,22.8995,0.2306,0.8605,0.0999,-19.9675,-19.7005,-19.3465,-5.8445,-1.9
12,8.75,381.77625,381.7855,382.785,382.925,381.98075,382.15725,384.6745,391.946,-0.5198,-1.3875,-5.42275,-79.95325,-74.93,-18.749,-5.7425,-3.734,-3.441,-1.755,-1.671,29.79375,4.8675,142.85625,238.485,-16.116,50.32175,4.1465,68.52,-18.28675,12.43475,0.173575,-18.1685,12.57925,0.258,-18.014,22.037,0.2317,0.8938,0.1079,-19.695,-19.199,-18.785,-5.8445,-1.9
12,9.25,381.98625,382.035,382.97625,383.02375,382.36875,382.60875,384.96,386.975,-0.6075,-1.109,-5.5485,-59.70225,-54.24375,-15.375,-5.55375,-4.5225,-2.83,-1.4,-1.6255,38.855,5.895,146.33875,239.76375,-11.132,75.05275,5.622,68.54625,-18.10825,11.08,0.1816,-18.027,11.42375,0.262575,-17.9115,19.369,0.2317,0.993575,0.1609,-19.14875,-18.8305,-18.3045,-5.80825,-1.92
12,9.75,381.379,381.36225,382.5175,382.6375,381.727,382.1295,384.032,391.88925,-0.5888,-0.806775,-5.4945,-45.6865,-49.609,-8.718,-5.48375,-6.867,-3.1605,-1.585,-1.4355,45.754,6.584,145.274,242.006,11.33375,91.809,6.87175,68.55,-17.83,11.09025,0.184575,-17.586,10.5,0.2652,-16.81125,18.705,0.244,1.081,0.1857,-18.66875,-18.4035,-17.94,-5.80825,-1.93275
12,10.25,381.96,381.935,383.0245,383.06825,382.12,382.495,384.61,387.02825,-0.68425,-0.76625,-5.852,-25.65125,-31.211,-9.3525,-5.45125,-6.0025,-3.25625,-1.61,-1.25375,59.1975,8.68625,148.03625,242.25375,19.1285,118.031,7.905,68.54,-18.024,10.882,0.181,-17.5555,10.632,0.266,-17.102,19.038,0.246575,1.24,0.207,-18.10125,-18.056,-17.6405,-5.753,-1.94275
12,10.75,381.4115,381.39,382.68475,382.83075,381.6455,382.126,383.862,392.0495,-0.65375,-0.803125,-5.618,-30.159,-31.9495,-5.786,-5.405,-8.08125,-3.502,-1.145,-1.23375,70.8025,11.28625,149.53625,243.60375,34.25525,145.746,10.378,68.5255,-17.90275,11.26625,0.179625,-17.443,10.558,0.273,-16.875,17.89025,0.247525,1.3515,0.22285,-17.50875,-17.616,-17.31,-5.753,-1.92275
12,11.25,381.99225,381.99375,383.08,383.15,382.09125,382.50675,384.52525,387.015,-0.76965,-0.724075,-5.45425,-15.869,-23.297,-0.4412,-5.331,-9.028,-3.403,-1.12,-0.9791,82.175,11.31,152.67,245.2825,35.9775,168.893,10.98875,68.48,-17.542,11.57875,0.172,-17.19825,10.992,0.2828,-16.51875,18.02325,0.257,1.4565,0.24,-17.08,-17.36,-17.0435,-5.6425,-1.88825
12,11.75,381.69,381.577,382.819,382.9175,381.899,381.988,383.86,391.57175,-0.73615,-0.831,-5.9085,-16.6,-22.4985,-6.0705,-5.209,-9.962,-3.0035,-1.21,-0.936775,80.0575,11.6025,153.6025,245.91875,43.0265,168.5755,11.653,68.432,-17.358,12.005,0.172625,-16.901,11.335,0.2796,-16.225,17.88,0.2616,1.48525,0.234925,-16.94375,-17.1665,-16.919,-5.6425,-1.881
12,12.25,382.02575,382.074,383.2585,383.274,382.12375,382.376,384.685,386.86875,-0.6444,-0.626925,-5.718,-12.62,-11.242,-3.80375,-5.035,-9.9175,-2.782,-1.17,-0.966,81.26875,11.91625,155.3025,246.63625,46.1725,155.03425,12.26125,68.41625,-17.094,12.3575,0.181875,-16.59275,10.981,0.287,-15.939,19.22275,0.2642,1.5155,0.224,-16.52,-16.867,-16.4915,-5.5435,-1.85
12,12.75,381.365,381.33875,382.757,383.009,381.6425,382.24625,383.934,391.561,-0.6709,-0.56175,-5.64275,-15.3645,-14.226,-2.63625,-4.897,-10.21475,-2.92525,-1.095,-0.9193,77.5235,11.4205,155.8825,246.5185,48.00175,160.78175,11.88,68.39,-17.069,12.228,0.1856,-16.681,10.965,0.28415,-15.73625,19.00125,0.268675,1.43625,0.253,-16.2775,-16.6275,-16.4035,-5.5435,-1.85275
12,13.25,382.2085,382.13225,383.287,383.362,382.3555,382.76275,384.59875,387.32525,-0.7226,-0.544,-5.6895,-31.021,-30.7945,-4.64975,-4.89,-9.69675,-3.10075,-1.055,-0.78315,58.626,10.147,155.4865,246.969,39.5315,124.37,10.48,68.392,-17.22775,12.786,0.177725,-16.81475,11.61575,0.28315,-15.656,19.13875,0.262625,1.4455,0.2264,-16.205,-16.531,-16.3945,-5.41775,-1.85275
12,13.75,381.5115,381.4565,383.14175,383.13525,381.7355,382.544,384.2825,391.5925,-0.7145,-0.6216,-5.63525,-32.89925,-29.32,-4.0935,-4.8005,-10.981,-3.58475,-1.06,-0.8479,51.308,8.8605,156.1365,246.4245,31.8685,108.05725,9.5925,68.406,-17.0885,12.34325,0.183575,-16.64375,11.811,0.278575,-15.803,19.6695,0.26365,1.35,0.2055,-15.90125,-16.676,-16.3905,-5.41775,-1.85
12,14.25,382.1825,382.239,383.54,383.51,382.334,382.749,384.6375,387.21225,-0.69625,-0.6346,-5.611,-42.11875,-42.68075,-6.588,-4.741,-12.018,-3.4025,-1.095,-0.718575,42.4045,6.3065,154.385,245.2725,24.666,85.991,7.3625,68.456,-17.2425,13.17325,0.183,-16.851,12.3295,0.278575,-15.8685,20.19625,0.26235,1.38525,0.19085,-16.0075,-16.682,-16.3525,-5.32225,-1.84275
