DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,14.25,-0.357655375,-54.2883475,13.6913575,-0.9898445,0.529722875,0.108395225,13.10635,414.90375,3.949913,0.363639875,0.359760375,0.124609375,0.12033375,100.4487,11.72985,17.9788875,-8.257887,-11.4935125,-11.7826375,-9.56766625,48.4633,205.450375,8.14626375,379.088,134.67625,12.3300125,9.5131275,9.08483,9.248875,-121.01455
11,14.75,-0.32295425,-74.9003,2.03357935,-1.01634435,0.571532875,0.099787185,12.9036125,414.7258,3.8545035,0.2818115,0.28863875,0.110787125,0.08870145,100.4125,11.7145,17.394025,-8.26603875,-11.1794875,-11.502925,-9.3244975,34.0083375,279.1307,5.2311375,377.239,86.6498875,7.73068625,9.586795,9.199,9.345125,-147.281
11,15.25,-0.3041404,-72.6816875,-13.912215,-1.09242,0.3806753,0.104948125,13.5659275,414.60315,3.97674425,0.30823375,0.273843525,0.101199175,0.0669400125,100.4125,11.9153875,16.6145,-8.25975,-10.939525,-11.1983375,-9.08333625,20.755375,278.634,3.86647,375.865,53.176525,5.71687,9.67128875,9.33596125,9.45133625,-139.3789
11,15.75,-0.23969005,-84.794045,-4.02428,-0.408891,0.457747275,0.06445085,13.6090175,414.735175,4.15017925,0.224967375,0.17696235,0.0719825725,0.062814955,100.488625,11.9999,17.1533375,-8.24228875,-10.675975,-11.49855,-8.8962475,21.0986375,240.799,3.47693875,371.725875,48.4769625,3.942485,9.76441375,9.49317,9.57445875,-86.21217
11,16.25,-0.1887353,-86.360335,-2.2159715,-1.03782405,0.2356334,0.048410325,13.14744,415.40475,4.6333135,0.16369085,0.13302705,0.0438477925,0.07972995,100.502875,11.9522,18.9417625,-8.20996125,-10.39782125,-10.60475,-8.839875,9.2863575,271.856375,1.93985125,359.43725,22.08635,1.92523625,9.8720375,9.6332475,9.71520875,-69.23535
11,16.75,-0.15832175,-69.86977,-8.313793,-1.825527,0.253613125,0.036062505,10.97085,416.5262,4.706417,0.126383625,0.11253225,0.034876675,0.0696194125,100.5,10.441425,23.4284,-8.1629975,-10.1161125,-10.276225,-8.57354125,0.817145125,272.0535,0.480366375,347.934625,6.11223875,0.5632205,9.991125,9.79753875,9.86017,-91.2582
11,17.25,-0.15845445,-82.9690175,-10.5430775,-0.575923325,0.2719771,0.027303255,9.272002,417.726,4.75126,0.1231426,0.1095476,0.02458252,0.08257575,100.5,8.40254125,28.6975875,-8.1065775,-9.831125,-10.13127875,-8.55066625,-6.1442425,269.41525,-1.110777875,336.916625,0.159421125,-0.030937525,10.1180125,9.99371125,9.96596125,-92.0909
11,17.75,-0.133371625,-64.1233,-20.528335,-2.74158275,0.2367195,0.0233619,8.2059525,417.956,4.63695,0.134872375,0.109939,0.0312313375,0.0749645875,100.5,7.3375725,33.2803875,-8.04845875,-9.54608625,-10.05654125,-8.529295,-5.6451525,265.856625,-0.01289583375,332.89375,-0.113141625,-0.071787525,10.2435875,10.17535,10.1072125,-92.504725
11,18.25,-0.13843255,-93.4788,-12.63212,-5.852204,0.288788475,0.02711406,8.16677125,418.2587,4.558593,0.1275841,0.1135399,0.0261598,0.0635277325,100.5,6.59895875,33.523175,-7.9620075,-9.27275,-10.01030375,-8.4979475,-5.32668375,263.728625,-0.2465377875,330.079,-0.12004975,-0.0706291375,10.3376625,10.336875,10.253925,-92.536825
11,18.75,-0.15189125,-70.3217,-20.38357,-7.518098,0.2451533,0.0264275475,6.860932,418.7066,4.671492,0.1558748,0.1484458,0.03252046,0.07411811,100.5,5.92615125,34.6957625,-7.82307,-9.0490025,-9.98504125,-8.2939725,-5.6233925,261.505375,0.035749975,326.000375,-0.130070875,-0.069224975,10.4121,10.474525,10.377575,-87.2413375
11,19.25,-0.1011747725,-90.614445,-18.1724125,-8.255115,0.20601775,0.039258655,6.90031375,419.3945,4.83207525,0.184884625,0.15352925,0.041373575,0.0876122625,100.5,5.7604,37.588175,-7.7307375,-8.8495025,-9.61341625,-8.31179125,-6.29702625,259.441,-0.4593669625,326.30025,-0.133208,-0.0678583,10.479375,10.5823625,10.475,-86.70585
11,19.75,-0.105909,-84.90504,-18.67165,-6.299361,0.316321575,0.0432366075,5.657233,421.535625,4.7727325,0.144072375,0.138879,0.03502218,0.0711425325,100.5,4.8542925,38.8663875,-7.61941,-8.71383625,-9.30042,-8.167965,-5.5532975,258.875,-0.2836252875,323.171,-0.129241375,-0.068225025,10.5362125,10.6588,10.546475,-84.4023875
11,20.25,-0.1603795,-64.32724,-25.0928325,-7.06448325,0.448792,0.04098338,4.641095,421.559475,4.585421,0.1594189,0.1225341,0.03360365,0.05938571,100.5,4.23184,36.9230875,-7.6245075,-8.67008,-9.30158375,-8.0520225,-5.74708875,257.034,-0.443866375,318.135375,-0.1357625,-0.0674667,10.586425,10.707675,10.5965,-88.1462125
11,20.75,-0.179535,-60.0873,-15.09382,-1.439824,0.290045575,0.0293472325,4.54634175,421.541325,4.62735075,0.147728125,0.105546975,0.02727808,0.0768402775,100.5,3.487437,37.1545,-7.382797,-8.637564,-9.365497,-7.938687,-5.323653,257.2307,0.02394,315.7073,-0.1400203,-0.0671067,10.629,10.73606,10.62447,-86.76413
11,21.25,-0.2635424,-49.7023725,-22.87431,-5.385895,0.2317155,0.039518145,4.04759225,421.51575,4.57304775,0.161459025,0.1644268,0.03373362,0.0803828425,100.5077,2.96070875,41.439625,-7.25076,-8.60567,-9.451,-7.91822375,-5.23506,254.954125,-0.566458375,310.64925,-0.14404975,-0.0694583,10.6631,10.69283,10.63786,-86.887225
11,21.75,-0.2077044,-63.9949725,-15.12075,-4.036403,0.1389613,0.032618465,3.219306,423.8475,4.6744625,0.1792306,0.135842,0.03267593,0.10013729,100.5125,2.2689025,47.6078,-7.1052375,-8.5724975,-9.58141625,-7.98088,-5.360855,253.675125,-0.0036416375,312.2645,-0.130241375,-0.0673917,10.6799,10.607725,10.5692125,-88.233125
11,22.25,-0.13019045,-54.514065,-25.9179,-1.34669325,0.2841355,0.02805418,3.70913875,421.5047,4.725445,0.175842125,0.1582135,0.03105865,0.110869375,100.51,2.83510375,46.66835,-6.97084,-8.554125,-9.73853875,-8.05168625,-5.11357125,254.8625,0.022166625,314.380125,-0.139278875,-0.0631916375,10.6691625,10.5116625,10.4893625,-88.2547625
11,22.75,-0.12744785,-40.6104725,-20.6397125,-6.965392,0.1997984,0.03906522,3.08715525,425.700425,4.8082075,0.1758089,0.1581272,0.02928528,0.0573259575,100.509125,1.9904775,50.18155,-6.8402075,-8.543955,-9.869,-8.09522125,-5.01543,254.252625,0.0554916375,313.4525,-0.138779125,-0.0626208,10.6590125,10.410675,10.4652375,-86.4802125
11,23.25,-0.0902143075,-58.75241,-16.3872075,-1.40575775,0.2371029,0.0347824475,2.59275975,425.0959,4.83190825,0.140445,0.1496868,0.0293277525,0.0544351375,100.5,1.76472125,55.576775,-6.71611375,-8.544625,-9.8933725,-8.07351625,-4.43971375,252.442875,-0.0077750125,315.097625,-0.14179975,-0.0599125,10.6379625,10.341475,10.433925,-87.5035125
11,23.75,-0.1078814,-56.9176,-9.58292625,-3.376166,0.3337953,0.0361577,2.555367,427.54585,4.9302865,0.1850195,0.1461432,0.03845765,0.0652887,100.418625,1.391625,51.7518,-6.600805,-8.55075,-9.88083625,-8.0635675,-5.2869675,250.73975,0.0167458625,315.922125,-0.14400025,-0.0607583375,10.59505,10.2909625,10.3962125,-86.1586375
12,0.25,-0.1336222,-27.20647,-5.606296,-0.8028866,0.3921038,0.03788389,1.925034,419.784975,5.465856,0.1637356,0.1366192,0.02928698,0.06746722,100.20575,0.84612575,69.0112875,-7.5596815,-9.06137075,-8.8708615,-7.530322,-4.4231325,255.2991,0.125888,309.4935,-0.0986258275,-0.06875517,6.6648115,6.2030495,6.2873825,-80.59236
12,0.75,-0.15203825,-31.82827,-13.0135175,-0.64917335,0.28214115,0.043122375,2.16827575,419.925,5.36549625,0.183766425,0.16302385,0.0263910175,0.03302337,100.19795,1.03909355,68.4842275,-7.6006555,-9.147399,-8.99568,-7.653895,-4.1343245,256.3095,0.108056645,308.6391,-0.0995417,-0.066491655,6.6404595,6.15226,6.2749555,-81.6782
12,1.25,-0.1228495,-35.94976,-13.5476875,-0.37483575,0.451169875,0.043832125,1.7486415,420.29875,5.27414625,0.1780691,0.1611526,0.04223582,0.04279472,100.17,0.69248645,67.971425,-7.6902695,-9.238101,-9.125851,-7.794696,-4.1797555,255.3486,0.1452601,309.81655,-0.102817275,-0.064981645,6.60678,6.096385,6.260164,-83.92089
12,1.75,-0.1057955,-41.88682,-10.1366585,-1.015994075,0.515945175,0.041487315,1.726938,420.4729,5.224574,0.2222732,0.1764042,0.03907092,0.07462874,100.21745,0.6640751,69.8848775,-7.764984,-9.32707,-9.308749,-7.9545395,-4.1396,253.432,-0.03722001,309.912,-0.0997991775,-0.0676583,6.5797,6.0383805,6.2445405,-82.28465
12,2.25,-0.108153575,-46.6155275,-6.93786925,-0.4814983,0.2835481,0.0487879,1.408292,420.1827,5.167714,0.18128,0.1674576,0.0477238,0.05190844,100.235,0.5779851,68.002005,-7.855085,-9.4140845,-9.4676345,-8.1381405,-4.44043,253.7765,-0.1657649,306.74655,-0.10242905,-0.06381001,6.55778,5.9719795,6.23425,-80.73318
12,2.75,-0.105528625,-35.5582,-12.87215,-0.48944225,0.509630425,0.049804905,0.9791095,421.7002,5.0324635,0.183615825,0.193276325,0.048363685,0.03993609,100.2415,0.045628355,74.5712525,-7.933235,-9.4661855,-9.59503,-8.3243,-4.1143355,251.1251,-0.011285,306.0071,-0.1011810475,-0.0682083,6.5499995,5.8987005,6.2219205,-81.316705
12,3.25,-0.1352707,-34.3127625,-5.21967,-1.42442175,0.42546925,0.0380951,1.18598375,421.757,5.1729175,0.180076625,0.173233375,0.046711725,0.0463752125,100.3,0.06525499,74.6289025,-7.9833305,-9.5087845,-9.6926,-8.5168145,-4.2256305,250.1805,0.00275,306.8165,-0.1011714525,-0.072516645,6.540475,5.8718155,6.20549,-80.868345
12,3.75,-0.172503375,-44.782335,-6.80445,-0.151422775,0.3871143,0.0336260475,0.66449715,421.862,5.0328525,0.167973675,0.1537893,0.0474041475,0.0231282875,100.2935,-0.2415599,76.57435,-8.0324505,-9.5739155,-9.7618645,-8.70897,-4.244676,248.49605,0.040476655,305.1311,-0.0983625225,-0.0681267,6.531501,5.8500255,6.190169,-79.56608
12,4.25,-0.16681025,-30.40755,-5.039102,-0.571682,0.3519126,0.0496644,0.47007355,421.2692,4.987534,0.182999175,0.161381325,0.0346455325,0.0292353275,100.277,-0.51054655,76.343665,-8.0947095,-9.66203,-9.915949,-8.9021355,-4.17848,247.9396,0.069841645,305.72055,-0.1009766775,-0.06745,6.522086,5.8157795,6.1763855,-78.53781
12,4.75,-0.1593326,-28.491495,-5.16070275,-1.645786,0.3571282,0.02934936,0.4753532,421.490175,4.92785,0.1787814,0.1494514,0.03314416,0.02998654,100.23455,-0.532602,77.3598075,-8.18053,-9.7441155,-10.106955,-9.0689345,-4.127126,254.4765,-0.05955001,305.27995,-0.10135845,-0.0687383,6.51363,5.78373,6.153824,-76.19937
12,5.25,-0.1142505,-32.68789,-7.82153775,-0.564257625,0.284691825,0.04111004,0.525620175,421.60425,4.9614845,0.189144625,0.161502525,0.04487464,0.033986815,100.21855,-0.5644901,79.0739825,-8.1942955,-9.8237655,-10.294805,-9.2205,-4.0969255,249.30945,0.0355033,307.288,-0.1013391775,-0.0687517,6.4995845,5.7488195,6.1271195,-75.010395
12,5.75,-0.124485525,-32.39858,-7.279009,-0.7019639,0.1727743,0.04398496,0.1998795,424.12475,4.93478,0.17116005,0.17123775,0.03867786,0.0311626,100.15905,-0.84170155,77.4089,-8.1499155,-9.90418,-10.47394,-9.32083,-3.738525,247.076,-0.00841000999999999,306.1096,-0.1009775,-0.069386655,6.4805105,5.7129545,6.1025995,-75.323665
12,6.25,-0.1120532,-20.56836,-6.392048,-1.1385873,0.387117375,0.0486996,0.02564955,424.11975,4.80258375,0.198192125,0.16861075,0.0337317375,0.0283106625,100.1431,-0.97362,75.82258,-8.1207,-9.9940395,-10.645405,-9.3426155,-4.06218,246.16495,0.0166466645,306.31195,-0.1024745,-0.066728355,6.46272,5.68044,6.07841,-75.314605
12,6.75,-0.1138754925,-24.196635,-6.4031425,-0.583154125,0.3215314,0.05116298,-0.5295495,423.9615,4.7909735,0.199708575,0.17858315,0.03639798,0.028931755,100.2,-1.519216,77.0220825,-8.1426,-10.076695,-10.894545,-9.3405345,-3.9138155,246.4871,0.04315999,305.48645,-0.061049155,-0.06724,6.4327705,5.650575,6.033856,-74.67151
12,7.25,-0.109194,-22.6595625,-8.1878055,-1.4760519,0.3851302,0.0406491375,-0.050415775,424.097775,4.72881275,0.2018465,0.1730008,0.03891491,0.03213652,100.174,-1.22686655,79.3498,-8.21298,-10.1588,-10.944455,-9.39208,-1.938194,252.915,0.012901655,303.77605,0.415683225,-0.0328883,6.3948695,5.621915,5.986505,-74.02934
12,7.75,-0.16026455,-22.6771825,-7.835162,-2.378202,0.325356,0.0556079325,0.3649955,424.5889,4.91011475,0.20506775,0.1865965,0.043559075,0.0387631125,100.2,-0.793367,78.39575,-8.30525,-10.24445,-11.11229,-9.4796,1.5915795,254.2479,0.54884655,308.57305,5.025665,0.244905,6.35525,5.5968505,5.944355,-47.006255
12,8.25,-0.1199189,-19.6997,-4.613161,-1.866213,0.379222725,0.07535131,0.894088625,424.7208,5.258744,0.212682625,0.2233625,0.0667139125,0.0652996125,100.19155,-0.033845,75.0829575,-8.38482,-10.341655,-11.27451,-9.56675,6.7751795,253.883,1.1107595,312.757,17.843545,0.92424695,6.3182105,5.5702305,5.901589,-27.898835
12,8.75,-0.13812495,-13.97321,-3.495345,-4.368405,0.452128875,0.08439017,1.7455975,424.009,5.496305,0.2534175,0.22215675,0.092814425,0.08938105,100.213,0.9089599,66.723825,-8.4401655,-10.433345,-11.4258275,-9.6800355,14.59735,254.21355,1.53671,317.144475,35.012075,1.840066,6.26428,5.5273945,5.84445,7.38042525
12,9.25,-0.1399805,-20.7385675,4.836399,-1.327865,0.562055425,0.076191725,3.018477,422.18895,5.503906,0.2535868,0.2648354,0.1084521,0.08075097,100.2935,2.117225,62.56821,-8.5121,-10.5212,-11.569755,-9.7712155,21.384155,254.80305,2.100841,323.6291,52.142045,2.94337,6.2024555,5.481789,5.7966905,12.124545
12,9.75,-0.161752375,-15.10305,6.5086525,-1.67367,0.72609955,0.08539032,4.2233085,422.36145,5.514557,0.298321125,0.301365575,0.11432175,0.10267415,100.2805,2.874385,56.02049,-8.578899,-10.609305,-11.69289,-9.81493,33.23566,253.6785,3.1651345,332.36155,82.372545,4.234756,6.138559,5.4457255,5.725191,20.670305
12,10.25,-0.20840925,-11.62621425,4.5803775,-2.429085,0.4239755,0.0716031825,4.9899,421.33885,5.48055525,0.29239425,0.314923,0.1345575,0.118059625,100.2519,3.24433,50.7706,-8.64985,-10.68646,-11.806845,-9.83572,41.9837,254.55255,4.03049,338.2435,101.212975,5.1835155,6.083535,5.40131,5.673915,29.841735
12,10.75,-0.20240665,-10.4607625,9.3750565,-4.205445,0.47876215,0.0826892875,5.261382,420.954075,5.50847,0.2823895,0.28738345,0.10237979,0.1261332,100.3,3.4208195,46.677375,-8.7405355,-10.76076,-11.893755,-9.8774155,48.724505,255.40355,4.4626505,339.1961,115.188275,6.236621,6.0400145,5.390094,5.6311305,35.495785
12,11.25,-0.2063148,-13.320725,11.202875,-1.7694275,0.59696715,0.0843516,5.354592,421.0972,5.55657525,0.291441275,0.288940425,0.105092575,0.130650775,100.3,3.505895,43.7871675,-8.785551,-10.81135,-11.955605,-9.96905,49.05736,257.99095,4.836535,340.172,117.80395,6.994835,6.009475,5.3851745,5.6057595,35.010785
12,11.75,-0.17428775,-10.76000025,10.115354,-2.252986,0.579733925,0.0893989325,5.42363,420.6737,5.609512,0.2894444,0.2374966,0.1060406,0.119299,100.275,3.6709825,40.95729,-8.80917,-10.835575,-11.98555,-10.0068125,54.26825,261.867,5.4621925,343.053625,129.1375,7.80543125,5.99907625,5.39181125,5.60086875,42.4146
12,12.25,-0.2125879,-22.953725,11.6178075,-3.698359,0.2256046,0.096531875,5.552269,420.58065,5.606602,0.321409075,0.3144405,0.119885525,0.134289075,100.217625,4.03093125,38.0183525,-8.8075425,-10.85445,-11.9618125,-9.949268,55.0547,267.932,5.719492,343.5362,135.812625,8.466018,6.01603125,5.4082375,5.64417,41.4544875
12,12.75,-0.196042975,-26.817455,14.841525,-2.4446585,0.7530648,0.079356275,6.741396,420.8559,5.556265,0.2688634,0.2725374,0.102611,0.12892,100.2068,4.3588,37.41245,-8.810532,-10.854625,-11.8703625,-9.88013,51.56766,265.99875,5.771302,345.3372,124.141875,8.931462,6.044742,5.4491,5.706208,38.535275
12,13.25,-0.206228425,-23.5841,14.5587525,-1.79079,0.789073275,0.0813328675,6.0073625,419.9714,5.4970295,0.26055875,0.24746925,0.096481375,0.11844025,100.139,4.537374,37.626325,-8.787532,-10.83132,-11.70814,-9.734732,46.1111,265.9286,5.16001,346.029,117.3735,7.984962,6.089808,5.512612,5.76147,32.26824
12,13.75,-0.23524645,-15.0642925,15.2471225,-1.622049,0.834305,0.079474185,5.92455525,419.4418,5.5764465,0.273872425,0.3386991,0.1029656,0.124489475,100.1,4.630532,37.5078875,-8.73547,-10.76758,-11.44254,-9.530266,31.1777,267.7922,4.653134,345.137,80.1619375,5.38354,6.12495,5.58783,5.824006,19.45874
12,14.25,-0.1978368,-20.87812,10.179228,-1.890709,0.637989975,0.1034301,5.85735575,419.275975,5.70083425,0.259615225,0.254765475,0.0988977025,0.0905807975,100.088,4.67926,34.246325,-8.6496,-10.77752,-11.1214,-9.261934,37.1749,268.242625,3.688812,344.7008,92.698425,5.532758,6.173698,5.676388,5.893106,21.4510375
12,14.75,-0.1723533,-29.1629175,8.751094,-1.477882,0.850004275,0.08024742,5.9914495,418.34815,5.21497975,0.266717375,0.2316616,0.093602355,0.0536127675,100.093,4.9521,32.14745,-8.55533,-10.67925,-10.778095,-8.951932,24.12934,267.6332,2.80626,343.43,60.768675,4.07317,6.23058,5.77058125,5.9569175,14.82198
12,15.25,-0.1801456,-41.58678,3.4243,-0.6772724,0.665444725,0.06791149,6.340916,417.9428,5.245882,0.2255227,0.1974824,0.06582134,0.05234188,100.09805,4.094734,35.9785,-8.52062625,-10.514575,-10.42842,-8.620601,15.41574,263.9828,2.342858,344.714,50.2247375,3.09991,6.269982,5.888228,6.05232,4.736886
12,15.75,-0.206574875,-39.28192,-11.259915,-0.38668715,0.49022375,0.0627400475,6.438435,417.969875,5.48024625,0.210393725,0.19512295,0.05367882,0.051984905,100.058,5.238188,37.959675,-8.389,-10.3106,-10.04102,-8.297266,7.42281,262.3598,1.37352,343.133,22.5138125,1.432528,6.329246,6.00738,6.169752,-12.47084
12,16.25,-0.22644575,-37.77312,-2.043505,-5.749008,0.48522565,0.0351401,6.50590125,418.146775,5.82983325,0.16952285,0.13421335,0.0459351325,0.04645058,100.021375,5.2094575,39.85232,-8.188455,-10.094875,-9.63837625,-8.07586875,2.72074,259.7468,0.925593,340.8998,7.07991125,0.5025866,6.39148125,6.11762,6.2600675,-55.12642
12,16.75,-0.15546595,-41.3022,-6.386537,-0.852760425,0.43316645,0.027871525,6.09078875,418.56645,5.56601475,0.140724925,0.09740044,0.0278976525,0.0589978425,100,5.022188,44.545175,-8.064772,-9.855132,-9.266398,-7.96253,-0.988658,258.373,0.1894732,331.9694,1.84598125,0.05737334,6.46238,6.216566,6.380192,-81.62248
12,17.25,-0.1615682,-33.82028,-11.3182875,-1.105901,0.347178725,0.03059406,6.098011,418.6578,5.3021875,0.1159258,0.1216696,0.02525707,0.03672487,100,4.26995,45.444925,-7.993612,-9.624334,-8.92053,-7.81446,-4.51051,257.5122,0.255193,324.3168,-0.0428833125,-0.0629533,6.526326,6.300632,6.468648,-89.43332
12,17.75,-0.1023798,-34.460375,-11.37224,-0.8274894,0.317774075,0.0225662,6.113977,419.650075,5.51912125,0.120301175,0.11549885,0.018541225,0.0389388275,100.04,4.046752,48.982825,-7.90547,-9.4188,-8.693,-7.700302,-4.331574,258.092,0.2830134,320.6874,-0.0789792,-0.0712333,6.586282,6.392488,6.53473,-85.91668
12,18.25,-0.145552025,-50.4168625,-9.6277075,-3.777476,0.1942761,0.0246667075,5.989259,420.85175,5.8724455,0.1225071,0.1336041,0.02293723,0.0517029,100.04,4.076778,52.5371875,-7.858148,-9.23407,-8.531198,-7.565068,-4.754406,258.1898,0.1576468,319.1294,-0.0792375125,-0.07225334,6.64357,6.43922,6.564946,-83.23226
12,18.75,-0.1330459,-40.295305,-23.717205,-5.0880425,0.28537075,0.0304165975,5.856145,418.7985,5.80189,0.1414175,0.12828775,0.02869715,0.0449789,100.04,4.199046,55.300825,-7.80593,-9.0788,-8.385,-7.413732,-4.354552,257.9346,0.1114134,318.4478,-0.0798666875,-0.07368002,6.678068,6.453014,6.561814,-85.08874
12,19.25,-0.13520055,-44.2583225,-20.115025,-3.4801125,0.42936315,0.0424432875,4.89666,419.251,5.961356,0.139652,0.14521275,0.036536775,0.0239399,100.04,3.90283,56.8721375,-7.669514,-8.958068,-8.234998,-7.280582,-4.55178,255.7826,0.124853,317.4354,-0.0798999875,-0.07338002,6.694868,6.455788,6.537892,-86.72048
12,19.75,-0.1583357,-53.29537,-22.27392,-3.897958,0.399127,0.0365122575,5.00968675,419.86645,5.7598975,0.16237435,0.132790025,0.0408407325,0.0342719675,100.0418,4.001872,54.5661875,-7.439492,-8.875132,-8.1016,-7.17275,-4.76628,255.785,0.05730678,315.6,-0.0858833125,-0.0698267,6.708328,6.447718,6.500494,-85.0979
12,20.25,-0.170294225,-45.99602,-29.11915,-3.27986575,0.357742825,0.0282103375,4.608045,419.8236,5.5308115,0.150344,0.1355535,0.033028675,0.04479585,100.0898,3.63812,49.8579375,-7.39429,-8.83007,-8.114402,-7.021848,-5.050962,255.485,0.01606668,316.6758,-0.0899083,-0.07129332,6.714848,6.431874,6.45813,-83.96936
12,20.75,-0.131285425,-41.5303025,-13.106921,-3.20321,0.37327925,0.0319311375,3.69448825,419.7975,5.371844,0.169432825,0.133116,0.0288386625,0.04670938,100.1,3.301362,51.17102,-7.28675,-8.810398,-8.20796,-6.82001,-4.69859,256.204,0.00804668000000002,312.4712,-0.090425,-0.06836668,6.714686,6.407078,6.417126,-85.33358
12,21.25,-0.157027,-29.48459,-16.161995,-3.751071,0.4354674,0.0308875475,3.23465675,421.0139,5.340359,0.141095325,0.1362253,0.0247896425,0.0361375775,100.1,2.364506,55.06926,-7.450694,-8.82447,-8.324614,-6.822354,-5.210012,254.09,-0.0155999799999999,310.0732,-0.0890958125,-0.06839998,6.711522,6.378006,6.376788,-84.62534
12,21.75,-0.152742,-36.541175,-18.13733,-2.919113,0.4844945,0.022893825,3.1576175,420.7151,5.33658875,0.13695875,0.126066,0.031663175,0.053499525,100.12,2.138666,58.33122,-7.38964,-8.73027,-8.45668,-7.044852,-4.456694,253.065,0.10178,311.4452,-0.09495,-0.06952,6.69646,6.344988,6.33347,-82.86194
12,22.25,-0.156830875,-48.82244,-16.430025,-2.49039125,0.332619025,0.038627535,2.549578,420.565125,5.34793125,0.169193475,0.141162975,0.0350483625,0.05790726,100.14,1.596018,60.4961875,-7.323862,-8.709466,-8.580318,-7.134492,-4.852572,254.156,0.00632000000000003,313.5426,-0.0963791875,-0.06819332,6.68034,6.308428,6.286002,-82.55764
12,22.75,-0.1610157,-35.85846,-15.76665,-1.123995,0.3928676,0.04329084,2.588628,420.5083,5.4162685,0.1665097,0.149584,0.03777689,0.05066825,100.14,1.67601,63.469575,-7.30753,-8.78047,-8.627198,-7.200452,-4.497882,257.2202,0.04340666,312.7394,-0.0940667,-0.06823998,6.664858,6.271554,6.237542,-81.43246
