DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
11,7.75,2502.94000244141,486.520004272461,3.95550984144211,24.1255502700806,9.32227993011474,0.30052575469017,1.2766900062561,-3.04984092712402,-7.14862489700318,3.92699986696243,0.730131983757019,0.492240242660046,102.538051605224,91.8521041870118,93.9039573669434,8.66931891441346,8.61988139152527,1.8118369281292,335.915687561035,353.919624328613,0.988887429237365,38.1155977249146,50.066427230835,44.9420843124389,25.5033898353577,22.1950173377991,3.47326219081878,8.83970594406128,9.55210733413696,10.1315305233002,10.4822602272034,-0.0111063746735453,0.843063503503799,0.307121008634567,0.726710766553879,0.398235902190208,2.46376496553421,2.78441500663757
11,8.25,2552.12750244141,492.199501037598,4.26645994186401,22.0899000167847,9.37596774101258,0.130301252007485,2.6394100189209,-3.0184195637703,-5.11890006065368,5.56750011444092,1.24104997515679,0.638986498117447,102.545322418213,90.8756122589112,93.3345470428467,8.79704546928406,8.70256733894348,1.88511654734612,336.085029602051,355.471946716308,16.9070458412171,90.9300117492676,146.005599975586,139.352645874024,46.3602371215821,76.2199745178223,15.2246177196503,8.87849068641662,9.59064483642578,10.135600566864,10.4819593429565,-0.0153875495307148,0.936888158321381,0.361436992883682,0.753915220499038,0.447535060346126,2.59103506803512,3.06266242265701
11,8.75,2399.39990234375,483.407005310059,3.12594008445739,16.5817003250122,9.50215482711792,0.0442385002970695,1.15139508247376,-2.9687722325325,4.74134016036987,14.9417996406555,1.69459998607635,0.753135502338409,102.546699523926,90.1866397857666,92.1617889404297,8.94293618202209,8.81886649131775,2.00878837704658,336.396209716797,356.804336547852,54.8134679794312,138.660053253173,273.796348571777,251.087474822999,68.3014659881592,132.303596496582,22.2843794822693,8.83861064910889,9.49547147750855,10.1194081306457,10.4827976226806,-0.0176915004849434,0.970370799303055,0.377498000860214,0.780173107981682,0.460110947489738,2.81896501779556,3.22469252347946
11,9.25,2347.20007324219,475.075004577636,3.67185008525848,16.4623508453369,9.42579007148742,-0.00822760758455843,0.552227020263672,-3.00610607862472,15.1917996406555,25.3758497238159,1.88174751400948,0.697211757302284,102.5611743927,88.0010795593262,91.1558513641358,9.09011483192444,8.96987628936767,2.47817504405976,339.159744262695,358.727920532227,100.468051910401,178.104000091553,416.613021850586,390.853652954101,83.6946697235107,198.9338722229,32.6035161018372,8.86319732666015,9.52765607833862,10.1013879776001,10.4901838302612,-0.0250092255882919,0.935403898358345,0.360042989253998,0.772363260388374,0.462271332740784,3.02143007516861,3.29048496484757
11,9.75,2258.91754150391,461.802001953125,2.18486249446869,12.6029000282287,9.51117038726807,0.0241879494860768,1.47446000576019,-2.96185052394867,32.1718239784241,36.3162002563476,1.67677497863769,0.42229901254177,102.576723098755,85.7965602874756,88.9837265014648,9.5994713306427,9.32536125183105,2.80063706636429,340.589340209961,362.869117736817,132.833549499512,230.662448883056,532.948989868164,487.803550720215,103.566589355468,253.993000030518,42.0787324905396,8.97022604942322,9.50243759155273,10.1165325641632,10.4961047172546,-0.0336232502013445,0.890946090221405,0.354735001921654,0.764482796192169,0.430469512939453,2.9376574754715,3.56366747617722
11,10.25,2161.89251708985,447.283996582031,2.23702758550644,17.1342010498047,9.3737096786499,-0.00179720018059015,0.381898500025273,-2.84997844696045,53.9033012390137,42.6663017272949,1.76566004753113,0.543313503265381,102.585802078247,83.9235095977783,86.8351764678955,9.82449269294739,9.56828856468201,3.05603784322739,343.969856262207,365.730094909668,172.813865661621,245.744693756103,653.199127197266,589.58090209961,121.547874450683,307.520332336426,50.0328340530395,9.08791208267212,9.51999282836914,10.1341423988342,10.4611485004425,-0.0398886483162642,0.923185765743256,0.349654987454414,0.815621256828308,0.444489598274231,2.86234498023987,3.1707649230957
11,10.75,2129.1298828125,445.140014648438,2.13247495889664,11.9000005722046,9.37289047241211,0.0480732992291451,0.762239992618561,-2.57980000972748,67.9364261627197,51.2249011993408,1.22213995456696,0.515920996665955,102.586002349854,84.3983364105225,86.9317684173584,9.87838530540466,9.63334941864014,3.32424658536911,342.496368408203,366.847717285156,198.800575256348,294.383682250977,671.088623046875,629.537628173828,123.373649597168,318.120162963867,51.855580329895,9.11231875419617,9.54841089248657,10.1246118545533,10.4836750030518,-0.048727199435234,0.959545195102692,0.373012498021125,0.821505904197693,0.448985517024994,2.85657757520676,3.31878751516342
11,11.25,2129.79742431641,441.584991455078,1.69657999277115,14.7975754737854,9.37940979003906,0.0550725981593132,0.464396983385086,-2.33766531944275,86.2718734741211,61.0330753326416,1.03957998752594,0.499114006757736,102.572801589966,84.0236358642578,86.2117004394531,10.2204625606537,9.99785041809085,3.4578469991684,343.128570556641,368.495300292969,227.493278503418,302.367485046387,764.339721679688,698.053085327149,134.797073364257,367.756210327149,56.9461326599121,9.13048958778382,9.537841796875,10.1175746917725,10.5001697540283,-0.0377276018261909,1.02192950248718,0.383868008852005,0.838446199893951,0.474853664636612,2.88329756259918,3.34280753135681
11,11.75,2104.830078125,438.983001708984,1.7166500389576,10.2961549758911,9.41403961181641,0.0395855009555817,0.42977100610733,-1.9066074192524,89.9340476989746,59.0823745727539,1.01716005802155,0.434785008430481,102.549047470093,82.5621662139892,85.2291793823242,10.2408401966095,10.0359206199646,3.50691449642181,342.13565826416,368.866432189941,228.726196289063,288.238082885742,763.578994750976,685.832321166993,140.490524291993,373.914878845215,57.5600061416626,9.19198179244995,9.54066920280456,10.1344709396362,10.5065801143646,-0.062131323851645,1.01517987251282,0.38043175637722,0.852390170097351,0.461487799882889,2.90894746780396,3.29057747125625
11,12.25,2119.47497558594,435.3857421875,1.574722468853,8.35771751403808,9.34283781051636,0.00959945982322098,1.07235252857209,-1.42153239250183,89.4792766571045,62.3473739624024,0.618048012256622,0.488094493746758,102.52294921875,80.5660915374756,82.9325332641602,10.2484650611878,10.0752806663513,3.62533104419708,338.799789428711,370.256591796875,233.202423095703,303.824188232422,775.591430664062,717.351501464844,142.274002075195,377.285026550293,58.818229675293,9.23609304428101,9.54288196563721,10.1435518264771,10.5242776870728,-0.0626459494233132,0.970020219683647,0.370655998587608,0.86598114669323,0.459512919187545,2.94249504804611,3.36606997251511
11,12.75,2075.02014160157,431.945007324219,1.56060004234314,6.65829992294312,9.40568494796753,0.0254361005499959,0.435361981391907,-0.859498590230942,101.065002441406,51.8044261932373,0.638102501630783,0.439587503671646,102.48567199707,79.6081924438476,81.9288120269775,10.5585598945618,10.3320174217224,3.74612230062485,340.468376159668,370.865577697754,225.053112030029,300.251045227051,768.93081665039,710.265808105469,140.747905731201,371.831367492676,58.8871088027954,9.30858111381531,9.50528240203858,10.1406481266021,10.5108034610749,-0.0622144229710102,0.986653923988343,0.398936502635479,0.858334824442863,0.469711646437645,2.90742748975754,3.36766493320465
11,13.25,2073.7099609375,431.273513793945,1.17526996135712,8.96641516685486,9.42538022994995,0.0130318750161678,0.741939514875412,-0.649377644062042,85.8060989379883,52.3119487762451,0.515396490693092,0.503816239535808,102.455575942993,78.2978248596191,81.4445514678955,10.6765027046203,10.4582724571228,3.74937301874161,339.972595214844,370.604705810547,203.799194335938,297.908012390137,698.571441650391,656.607467651367,130.72900390625,343.73110961914,56.0929794311523,9.33611655235291,9.54326128959656,10.1396021842957,10.5052897930145,-0.0569056998938322,0.993176758289337,0.379023000597954,0.819768637418747,0.476352483034134,2.81438994407653,3.23318004608154
11,13.75,2072.142578125,430.178245544434,1.38806995749473,10.6284999847412,9.47508716583252,0.0649510025978088,0.854864001274109,-0.44884067773819,78.9665031433106,53.7551736831665,0.401279002428055,0.31896498799324,102.403774261474,79.1711082458496,81.9698829650879,10.6822326183319,10.4850771427154,3.9959596991539,338.945854187012,369.439888000489,165.484298706055,252.082996368408,593.848754882812,551.878189086914,122.033496856689,301.047851562501,48.8529205322266,9.34583568572998,9.52923393249512,10.1234211921692,10.5125977993012,-0.0540286004543304,0.94638492166996,0.380109012126923,0.817863821983337,0.466454043984413,2.89034008979797,3.2223350405693
11,14.25,2060.91992187501,430.837997436524,1.41638004779816,9.95771050453185,9.46368503570556,0.0374280009418726,0.797785997390747,-0.448598504066468,58.4896507263184,35.9898986816406,0.352638758718967,0.39307850599289,102.406871795654,78.4439373016358,80.9037742614747,10.5275247097015,10.3140721321106,4.00898271799088,338.806167602539,367.970802307129,129.600017547608,209.035572052002,536.122039794922,489.24993133545,109.766450881958,262.7685546875,45.1630849838257,9.32529449462891,9.45694160461426,10.1226902008057,10.4960498809814,-0.0543125011026859,0.974844753742218,0.36777999997139,0.783159822225571,0.466393515467644,2.76782029867173,3.31174165010452
11,14.75,2063.47998046876,430.954742431641,1.28061997890472,10.7262244224548,9.54126024246216,0.0312104993499815,0.696631982922554,-0.257284160703421,41.2405996322632,30.2973499298095,0.185396999120712,0.428730010986328,102.396102905273,80.2456684112549,82.1769523620605,10.4503421783447,10.1669776439667,3.95783263444901,341.291847229004,366.158073425293,83.8442401885987,178.511520385743,411.084861755371,385.627227783203,91.9416675567627,204.077777862549,36.7601146697998,9.36465644836426,9.47706508636475,10.116189956665,10.472225189209,-0.0517368502914906,0.950212031602859,0.370302498340607,0.767575144767761,0.4544697701931,2.7463527917862,3.21403050422668
11,15.25,2073.94238281251,430.365997314453,1.5179500579834,16.2759246826172,9.4450798034668,0.067494198679924,1.32144498825073,-0.308839924633503,17.9389743804932,19.3481750488281,-0.0205517881549895,0.435045003890992,102.386198043823,81.5254440307617,83.7039833068848,10.4195773601532,10.2695000171661,3.85690540075302,343.86589050293,364.594985961914,36.9714555740357,130.379379272461,258.443546295166,268.695892333984,73.5596923828125,141.175022125244,27.8408846855164,9.37597751617432,9.51825523376465,10.1168642044067,10.5184450149536,-0.0396762005984783,0.951106622815132,0.359763495624066,0.767573222517967,0.438615135848522,2.70422756671906,3.25658249855042
11,15.75,2089.36004638672,430.011505126954,1.67156004905701,8.05058002471924,9.40908527374268,0.107902500778437,1.20148748159408,-0.281784988939763,0.78997802734375,15.2738001346588,-0.0407824497669936,0.253052495419979,102.388801574707,81.0120525360107,83.6993522644043,10.0758647918701,10.0173459053039,3.60495978593826,342.658477783203,361.893417358399,5.19415867328644,87.9832401275635,134.051544189453,141.453701019287,49.8815517425537,79.9492359161377,17.5598545074463,9.4858455657959,9.56638336181641,10.1233100891113,10.4716501235962,-0.0308402753435075,0.940448462963104,0.378861509263515,0.754232287406921,0.456624731421471,2.89137506484985,3.39512747526169
11,16.25,2095.94995117188,430.303497314453,1.95335248112679,10.4063999652863,9.46513509750366,0.0851468220353127,1.41895008087158,-0.148086082190275,-6.32063746452331,10.7797501087189,-0.0859837513417005,0.493629492819309,102.404373168945,83.6679077148438,85.3337440490723,9.89405655860901,9.88379621505737,3.32019859552383,342.47940826416,359.597427368164,-10.217940568924,34.1257038116455,43.4589548110962,41.356424331665,28.338562488556,21.8616971969605,5.67666947841644,9.41240978240967,9.56682014465332,10.1324348449707,10.4460496902466,-0.0226009497418999,0.936211392283439,0.352378994226456,0.757232218980789,0.437815003097058,2.72918742895126,3.25926750898361
11,16.75,2099.1650390625,434.282012939453,2.12767499685287,12.8512501716613,9.43185043334961,0.156057499349118,1.9314275085926,-0.204938746988773,-7.48684978485107,7.65768480300903,-0.209805496037006,0.41457550227642,102.414125442505,85.2990207672119,86.9609069824219,9.40835905075073,9.36808204650879,2.90968829393387,340.228942871094,357.578369140625,-15.7174687385559,3.7316381931305,6.62364900112152,4.22092771530152,19.6187477111816,1.19747576117516,1.4506922364235,9.46826171875,9.64293098449707,10.1453895568848,10.4863891601563,-0.0196374747902155,0.900267466902733,0.363792985677719,0.766224876046181,0.452370978891849,2.79639500379562,3.30274993181229
11,17.25,2094.04504394532,437.385986328125,2.1142098903656,12.834324836731,9.33988952636719,0.219918996095657,1.75807997584343,-0.323983676731587,-9.73853969573974,6.9861798286438,-0.0564542757347226,0.454048007726669,102.420822143555,86.1337890625,87.6574058532715,9.22081756591797,9.1831579208374,2.5425197482109,341.989860534668,355.973289489746,-15.0521667003632,0.343879997730255,0.131979744881391,1.01773595809937,18.6627497673034,0,0,9.40386867523193,9.62930202484131,10.1022205352783,10.4890155792236,-0.0228480007499456,0.909506663680076,0.372781492769718,0.745447024703026,0.433763019740582,2.86483001708984,3.368847489357
11,17.75,2117.88012695313,441.329010009766,2.47772490978241,11.8951246738434,9.32349014282227,0.286377012729645,1.37678503990173,-0.469511918723583,-10.4700002670288,8.95021772384644,0.153768997639418,0.315201014280319,102.425626754761,87.6679706573486,88.9911308288574,9.00139212608338,8.95934224128723,2.35682928562164,338.780128479004,355.151695251465,-14.2004928588867,0.34111550450325,0,1.01678502559662,18.6154747009277,0,0,9.3539867401123,9.65933799743652,10.0848121643066,10.4657249450684,-0.022163299843669,0.880414426326752,0.37873101234436,0.762358173727989,0.459158770740032,2.84691256284714,3.39490246772767
11,18.25,2115.44995117188,443.089996337891,2.76681995391846,15.5113000869751,9.34426021575928,0.352928996086121,1.87542000412941,-0.590292140841484,-6.83964014053345,7.54475235939026,0.0695841740816831,0.357986986637115,102.428426742554,87.8820247650147,89.9115867614746,9.02503657341003,9.00789475440979,2.48631644248962,340.382118225098,355.289085388184,-12.7380275726319,0.341075256466865,0,1.01773500442505,18.6190557479858,0,0,9.34979057312012,9.6624698638916,10.060507774353,10.4545097351074,-0.0218805000185966,0.887003377079963,0.349393002688885,0.723977535963058,0.449371129274369,2.74536502361298,3.09727507829666
11,18.75,2136.17504882812,453.721008300781,2.46801006793975,18.5009002685547,9.35791969299316,0.323237001895905,2.19480502605438,-0.677189081907272,-9.76932215690613,6.34894502162933,0.168698251247406,0.423967003822327,102.417499542236,88.1728286743164,89.9803619384765,9.00016212463379,9.04616069793701,2.44858336448669,336.672027587891,355.220191955567,-13.8457851409912,0.341131746768952,0,1.01678574085236,18.6109929084778,0,0,9.32379722595215,9.67242050170898,10.049186706543,10.4460000991821,-0.0199120994657278,0.865976735949517,0.349317990243435,0.706242993474006,0.411223642528057,2.81048494577408,3.48872178792954
11,19.25,2140.71997070313,450.808013916016,2.57761752605438,14.3639755249023,9.36935043334961,0.198650002479553,2.60793995857239,-1.05166378617287,-8.34971237182617,6.48662996292114,0.179335247725248,0.342900991439819,102.428524017334,87.6847076416015,89.4598617553711,9.24274563789368,9.18955397605896,2.23636674880981,338.361694335938,354.931182861328,-13.2860798835754,0.340848989784718,0,1.01770949363708,18.606737613678,0,0,9.3005313873291,9.67102718353271,10.0496702194214,10.4395809173584,-0.021056349389255,0.812436074018478,0.360676012933254,0.684871569275856,0.420218296349048,2.70738506317138,3.3818067908287
