DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,5.75,0.323488,7.0425,2.5885996739,1.0377588889,1.0377025,0.032344444425,-18.2882,6.47859,0.0984661016,-7.0432382295,5.061,4.928,3.824,73.4708703905,86.2759,398.22913755,-40.13285,0.378,0,0.653,295.05,334.9428,7.294146790625,0.02525045,1.0157607986,0.8595632612,0.4118834787,6.96025,0.87183092835,5.85,7.9,9.3,11.1,12.4,13.8,5.3,7.5,9.55,11.1,12.6,14.1
11,6.25,0.3431985,7.1145,2.68969,1.0937058333,1.10474,0.027675000025,-17.392,7.496205,0.1261890186,-6.3887764585,4.9525,4.8565,3.6,73.9564161835,86.2911,398.4221361475,-35.914,0.348,0,0.7585,302.0185,335.3061,7.3617730962,0.0208264,1.0067969011,0.8474013217,0.4176888794,6.8845,0.879379368125,5.75,7.8,9.3,11.1,12.4,13.8,5.3,7.4,9.55,11.1,12.6,14.1
11,6.75,0.35063075,6.9455,2.57392,1.0993570833,1.09848,0.0262513889,-16.67705,7.869325,0.115224532,-5.50943513,4.941,4.825,3.483,74.085406542,86.31545,398.2150025,-39.580826,0.372,0,0.712,302.6,334.9,7.217240277,0.0225738,0.9585676815,0.8751451308,0.4014262074,6.8525,0.93719061475,5.65,7.8,9.3,11.1,12.4,13.8,5.25,7.3,9.5,11.1,12.6,14.1
11,7.25,0.332248,6.7895,2.6513525,1.0398088889,1.049265,0.0271055556,-18.55415,8.23278,0.0673159295,-6.1624779695,4.8715,4.69675,3.55575,73.45122382975,86.3114,398.2134841125,-39.6805,4.173,0,1.0187075,301.525,333.4,7.421254585225,0.0252508,1.020977391975,0.890683113575,0.42585746235,6.589,0.90399122035,5.6,7.7,9.3,11.1,12.4,13.8,5.15,7.25,9.5,11.1,12.6,14.2
11,7.75,0.365928,6.8415,2.62652,0.8362774444,0.860606,0.0257388889,-16.791125,8.922595,0.133573299075,-2.8546607335,4.9715,4.76,3.553,74.182092918,86.31815,398.1940583,-29.75954,36.61,10.855,2.4664765,306.2,334.38665,7.40500582,0.01708985,1.061004922375,0.87942427805,0.44150650585,6.63675,0.831071717125,5.5,7.7,9.3,11.1,12.4,13.8,5.1,7.2,9.5,11.1,12.6,14.2
11,8.25,0.3270765,7.01,2.6619295426,0.7085393333,0.739445,0.0015944444,-13.507325,12.6399,0.27151105395,5.6094327743,5.05,4.803,3.6645,72.42258455,86.3511,398.549002005,-7.80539,118.3,44.61332,8.34236,303.2,339.1,7.424568277825,0.0099523675,1.0397228989,0.92745088115,0.4100248639,6.843,0.75290679405,5.45,7.6,9.3,11.1,12.4,13.8,5.05,7.2,9.5,11.1,12.6,14.1
11,8.75,0.3230865,8.1025,2.5520775,0.25275147225,0.299591,-0.010477778,7.778355,16.282075,0.464190346575,15.84496469875,5.0125,4.93975,4.13225,70.119776483,86.36065,398.05547145,33.6856425,328.875,140.7597,24.84005,303.625,345.479025,7.50527601285,-0.00496649,1.100263822125,0.96248630595,0.4134804759,7.801,0.62094104425,5.4,7.6,9.3,11.1,12.4,13.8,5,7.1,9.5,11.1,12.6,14.1
11,9.25,0.34585875,8.72,2.89883,-0.0091722775,0.0163917,-0.00859861125,29.2942,20.3766,0.3151466043,32.06465681675,5.15,5.285,4.2875,67.444530512,86.3616,399.62653653,80.45892,505.3,214.4,34.14,303.8441,354.8769,7.612450019975,-0.00941489,1.2008470813,0.99384153665,0.4467724148,8.701,0.466066956775,5.45,7.6,9.3,11.1,12.4,13.8,5,7,9.3,11.1,12.6,14.1
11,9.75,0.38785,9.5375,3.105675,-0.0401893835,-0.02146695,0.0093388889,49.8718,25.1126,0.2257148448,49.11856417925,5.63475,5.5315,5.2075,65.4400935635,86.3592,400.00050012,131.33679,667.5,286.5,44.355,299.535025,364.225,7.70257804085,-0.0144978,1.31597869915,1.1166556926,0.48658238075,9.23625,0.53871534905,5.5,7.6,9.3,11.1,12.4,13.8,5.05,7,9.3,11.1,12.6,14.1
11,10.25,0.4186675,9.985,3.25516,-0.0580879415,-0.0696964,-0.00316041675,67.4756,31.903225,0.277452143475,57.615894853,5.98675,6.06175,5.98225,64.24655028775,86.3444,400.33824362,172.915,800.925,346.3057,52.425,307.8,371.625,7.87887119875,-0.02385115,1.334840352,1.1551809794,0.51439423595,9.6895,0.6010824586,5.65,7.5,9.3,11.1,12.4,13.8,5.2,6.95,9.3,11.1,12.6,14.1
11,10.75,0.4355575,10.4825,3.4253025,-0.0910931275,-0.0612018,0.0106486111,81.5529,37.48545,0.3191538836,62.72777797575,6.4115,6.32675,6.8805,62.79522941825,86.3626,401.62250494,206.316345,875.25,394.6,58.7525,307.719675,378.05,7.8053684636,-0.0309586,1.2818034171,1.1330710481,0.4882099958,10.478,0.6655947851,5.8,7.45,9.3,11.1,12.4,13.8,5.35,6.9,9.3,11.1,12.6,14.1
11,11.25,0.42486975,10.245,3.4713325,-0.0447443385,0.000634545,0.00745972225,96.052275,35.0206,0.2516064667,62.15327188,6.9735,6.663,8.06,61.462923854,86.3547,401.79974614,237.8,966.25,436.0248,64.4058,301.7,384.85,7.9297451179,-0.03807625,1.2898798394,1.1967163407,0.513310822,9.8775,0.69133132705,5.95,7.35,9.3,11.1,12.4,13.8,5.7,6.9,9.25,11.1,12.6,14.1
11,11.75,0.438366,10.69,3.414953066725,-0.096155333,-0.0635235,0.006206944425,104.869,42.54075,0.2201304767,51.919282316,7.60275,6.976,8.45,61.020135777,86.324075,401.9320052325,260.055,1031,470.075,68.115,304.448375,389.525,7.9887049013,-0.05230325,1.3349768301,1.1886000858,0.531160895425,10.0185,0.73702873615,6.2125,7.3,9.275,11.075,12.375,13.8,6.1375,6.9375,9.25,11.1,12.6,14.1
11,12.25,0.43080425,10.8675,3.54991,-0.076031,-0.039131,0.0076305556,112.31925,41.7071,0.1928884166,58.42739633225,8.1825,7.31325,8.975,59.98143890225,86.329125,402.2645578475,275.045,1063,484.75,70.1012,306.076825,395.025,8.1021073687,-0.051054,1.31848771715,1.220103328975,0.51695454085,10.435,0.75005549795,6.4625,7.2875,9.2375,11.075,12.3375,13.8,6.725,6.975,9.2,11.1,12.6,14.1
11,12.75,0.43053,11.1375,3.62362,-0.0798370445,-0.067744125,0.006463194475,107.8745,43.6927843505,0.2503818459,62.49091449575,8.75,7.75475,9.4375,59.31911633075,86.28865,402.46580223,264.648125,1038,478.15,69.0125,304.140725,396.85,7.8629648979,-0.03904535,1.2814304241,1.186201313425,0.51654197415,10.7845,0.756652567175,6.725,7.325,9.2,11.075,12.3375,13.7875,7.25,7.075,9.2375,11.1,12.6,14.1
11,13.25,0.435559,11.1525,3.5029225,0.03628980275,0.057344875,0.011531250025,102.01375,38.79065,0.2291533089,60.827223849,9.115,8.1775,9.6875,59.560920511,86.2582,402.11812753,252.2105075,996.75,458.9356,66.448175,302.875,395.15,7.955988041475,-0.054638625,1.24537791395,1.131730358,0.5009683694,11.0845,0.70281749485,7,7.2875,9.2,11.075,12.375,13.8,7.6875,7.1875,9.2,11.1,12.6,14.1
11,13.75,0.4279153645,11.365,3.530075,0.06054265835,0.050849775,0.0049256944,94.8104,36.99745,0.209639605125,72.21531289525,10.2125,8.6125,9.6875,59.2780315655,86.23665,402.1260391725,238.3579475,952.5,436.7936,63.655,304.35,391.9,7.8775927452,-0.06268775,1.26701131045,1.151292618825,0.4959449718,11.242,0.682739230125,7.225,7.2875,9.2,11.075,12.375,13.7875,8.2375,7.3375,9.2,11.1,12.575,14.1
11,14.25,0.44668275,11.7375,3.48913,-0.039299764,-0.03071935,0.01329652775,89.3681,33.939858804,0.1685476596,50.1403509405,10.69,9.05,9.87,59.543804983,86.221075,402.08320872,208.51,867,398.8,58.57,305,392.2,7.88806319385,-0.051670775,1.3129204089,1.1769409501,0.5004737755,11.365,0.631772104325,7.4,7.275,9.2,11.075,12.3,13.7875,8.6625,7.4375,9.2,11.1,12.6,14.1
11,14.75,0.432103172225,11.58,3.5584,0.014314555575,-0.00190672,0.0146916667,71.936475,29.7435,0.2019672386,25.510164649,10.93,9.35,9.925,60.677927371,86.234575,402.13731727,178.5,780.55,356.3158,52.18733,304.1,386.2,7.8800968624,-0.04328685,1.324023606975,1.198728429925,0.496368996025,11.40575,0.552349511,7.6375,7.3125,9.2,11.075,12.3,13.7875,8.8375,7.55,9.2,11.0875,12.6,14.1
11,15.25,0.426697,11.68,3.3778436347,0.0370400378,0.0255606,0.017425,55.92895,26.4503,0.15011905485,8.6850847786,10.3,9.32,9.695,61.044351281,86.2256,401.9799318,131.13,626.05,294.286,41.03,304.0543,382.3593,7.7994403595,-0.039859425,1.265314684475,1.183101273125,0.501295770075,11.21,0.4813467844,8.1125,7.35,9.1,11.075,12.3,13.775,9.0625,7.6875,9.1875,11.1,12.6,14.1
11,15.75,0.40946825,11.44,3.258905,0.0869610556,0.0814915,0.030493749975,36.9149,21.1715,0.1938432967,-0.008128752,10.17,9.15,9.33,61.77923652,86.22905,401.76868776,82.55,487.55,226.5,31.69621,303.9,375,7.87280050065,-0.040085775,1.2368581926,1.0974396868,0.485538723625,11.035,0.3881940213,8.375,7.45,9.15,11.075,12.3,13.775,9.275,7.8,9.1,11.1,12.6,14.1
11,16.25,0.3858905,11.16,3.21494965715,0.263946,0.2471805,0.03223055555,15.02125,16.08,0.150070871,-2.102945479,9.75,9.07,8.865,63.5175124,86.2132,402.00801365,29.85,325.4,151.2,19.84879,306.9971,367.9,8.0881997525,-0.03260015,1.190174352325,1.058074902825,0.46162790855,10.6805,0.355822482475,8.5375,7.4875,9.1,11.075,12.3,13.7875,9.2375,8,9.1,11.1,12.6,14.1
11,16.75,0.359336,10.59,2.706247448125,0.6253831111,0.5923465,0.0620694444,-5.2016,12.270975,0.1591817763,-5.303865265,9.28,8.9,8.305,66.482350822,86.20735,402.2350529,-15.85251,139.7,57.04116,7.295,310.7,359.8,8.0528596634,-0.00985768,1.1444026053,1.01283385535,0.440527890775,9.8725,0.57000256975,8.4875,7.5625,9.1375,11.075,12.3,13.775,9.05,8.1,9.1,11.1,12.6,14.1
11,17.25,0.355699,9.4,2.9365025,0.8880402778,0.84075875,0.0837083333,-10.364125,10.9956,0.1804241085,-13.37863961,8.42,8.42,7.594,69.781751834,86.18235,401.718281265,-35.67,42.49,10.43,2.018,306.8,352.8,7.967595601925,0.00503293,1.137873259975,0.887369729675,0.437627409325,9.326045,0.6313002455,8.4,7.6625,9.1,11.0375,12.3,13.775,8.85,8.1375,9.1,11.0875,12.575,14.1
11,17.75,0.385126,8.93,2.892995,1.00524480555,0.96733525,0.06964305555,-15.063925,9.54103,0.0545327622,-16.69215197,8.07,7.993,6.852,71.613181406,86.1884,400.97837489,-38.1,4.919,0,0.891,303.2,348,7.970793007575,0.01148405,1.12998560345,0.924842113025,0.43755322705,9.04175,0.7930891907,8.3,7.7125,9.1375,11.075,12.3,13.775,8.7625,8.2375,9.1,11.1,12.575,14.1
11,18.25,0.3501205,8.97,2.74935775855,1.14017416665,1.06473,0.0414555556,-15.2999,10.9537,0.165005758275,-15.73931487,7.813,7.723,6.2785,72.893335591,86.199325,402.6254115,-36.985,0.453,0,0.982,304.8,344.9874,7.85414681905,0.00945037,1.0751095569,0.89343979605,0.4194084627,8.79975,0.771853169575,8.15,7.8,9.1,11.075,12.3,13.775,8.525,8.2875,9.1,11.1,12.55,14.1
11,18.75,0.374384,8.54,2.970305,0.956297277775,0.9669255,0.0316611111,-17.8243,8.60503,0.20207326685,-13.68356548,7.718,7.429,5.8955,72.813705151,86.19705,401.54282859,-37.111,0.4045,0,0.866,304.8,344.1,7.837165947,0.014806075,1.029421466,0.89201206545,0.4161114634,8.536,0.7623891249,7.9,7.9,9.1,11.075,12.3,13.775,8.1875,8.3375,9.1,11.1,12.575,14.1
11,19.25,0.3602085,8.42,2.80352680625,1.0714222222,1.11159,0.0290416667,-18.007325,8.163635,0.1514035467,-12.18010711,7.512,7.209,5.699,71.835145755,86.203275,400.56971097,-37.722584,0.411,0,0.865,303.4237,343.9464,7.92695959165,0.0150257,1.09228093765,0.8880683436,0.40307788495,8.351,0.8241838613,7.65,7.9,9.1,11,12.3,13.775,7.85,8.375,9.175,11.1,12.575,14.1
11,19.75,0.371463,8.39,2.683805,1.055085,1.071775,0.02363194445,-16.0528,8.34622,0.080646059775,-10.88292183,7.257,7.025,5.4655,73.862926802,86.2208,400.922806835,-37.54459,0.4195,0,0.98332,301.1115,342.3849,7.838994190625,0.015134825,0.9892842922,0.8563068446,0.39566056975,8.2515,0.8253490171,7.45,7.9125,9.1375,11,12.3,13.775,7.5375,8.375,9.1875,11.0875,12.55,14.1
11,20.25,0.3605695,8.33,2.635125,1.1056388889,1.1441425,0.0361027778,-14.6344,8.180515,0.09551718755,-10.81730906,7.094,6.955,5.376,73.813406743,86.2263,400.50721557,-36.241,0.3645,0,0.85,301.637,340.5111,7.6117728958,0.021027825,1.0109630241,0.874872344125,0.389924578425,8.13775,0.8998481024,7.3375,7.925,9.1375,11.0375,12.3,13.775,7.4375,8.3625,9.2,11.1,12.5,14.1
11,20.75,0.3615199383,8.16,2.706525,1.3176301389,1.3384225,0.029725,-17.041925,11.2955,0.1054190902,-9.545352162,6.91,6.8,5.1625,73.37962703,86.2336,400.19094633,-33.945,0.356,0,0.926224,302.4778,341.3439,7.656988167275,0.0180253,1.0350314005,0.8707083323,0.400779241,8.380099,0.942304174325,7.2875,7.95,9.1,11,12.3,13.775,7.2,8.3125,9.1875,11.1,12.55,14.1
11,21.25,0.371047,8.24,2.9948125,1.26723916665,1.27597,0.0260236111,-15.32715,12.333175,0.1142134819,-8.915701925,6.724,6.6,5.072,71.974958842,86.24765,399.59897994,-36.684,0.3705,0,0.974,303.7,340.9,7.72708173785,0.0173653,1.08652278845,0.946689895225,0.412163972675,8.17486575,0.91230043245,7.2625,7.95,9.1375,11,12.3,13.775,7.1125,8.25,9.2,11.075,12.575,14.1
11,21.75,0.3779505,7.883,2.8868043391,1.2170352778,1.20296,0.03035138885,-16.9634061875,12.2702,0.1221956289,-8.66875012275,6.537,6.41025,5.00975,71.56216427,86.24595,399.32247323,-35.55675,0.37075,0,0.889612,303.467775,339.95,7.5363315775,0.017206225,1.1018484469,0.9593508222,0.4407947368,7.927,0.8733049259,7.1875,8,9.1,11,12.3,13.7875,6.9875,8.25,9.2,11.0875,12.6,14.1
11,22.25,0.404665,8.3925,2.7972859802,1.12109305555,1.1571025,0.0307215278,-18.14885,11.7759,0.1612157106,-7.5640962865,6.45225,6.089,4.797,71.8475953675,86.244,399.086015685,-39.608,0.36975,0,0.789492,305.325,341.66715,7.5752463179,0.010988975,1.16191621865,0.919520808625,0.436920508425,8.10825,0.8430467073,7.1375,7.95,9.1875,11,12.3,13.7375,6.75,8.15,9.2375,11.0875,12.6,14.1
11,22.75,0.374525,8.4075,2.7216375,1.2163290278,1.2404225,0.02665,-17.565275,11.9504,0.1228153374,-6.33501979075,6.3705,6.0455,4.88525,72.02490723025,86.23675,398.994359625,-33.1055,0.3665,0,0.81725,307.9,342.410925,7.4200547972,0.014433725,1.096145688975,0.96117368265,0.427616167075,8.2365,0.790487543875,6.9625,7.95,9.2,11,12.3,13.775,6.575,8.075,9.2375,11.075,12.575,14.1
11,23.25,0.361547,8.41,2.839321144425,1.0093708889,1.0288,0.024856250025,-18.3825,12.08985,0.14820862945,-8.52807901625,6.09075,6.1125,4.883,71.160666832,86.244275,399.598302665,-34.7275,0.2905,0,0.83169675,306.399875,341.310975,7.2754480458,0.0158762,1.059198658775,0.920226861925,0.435723133075,8.209,0.8033660436,6.7625,7.8,9.2,11,12.3,13.775,6.45,7.95,9.275,11.075,12.55,14.1
11,23.75,0.375576,8.2825,2.739563708,1.03992444445,1.04219,0.0241444444,-17.7549,11.4776,0.1030693811,-8.7329462125,6.033,5.8935,4.879,72.80049967825,86.24765,399.327437505,-35.8615,0.3405,0,0.77944975,303.725,340.502175,7.299822308475,0.019890875,1.063745373475,0.87619097275,0.411268978425,7.8705,0.7926827865,6.75,7.875,9.2,11,12.3,13.775,6.3875,7.8,9.2375,11.05,12.55,14.1
12,0.25,0.3608,1.496,2.8842925,0.830696805575,0.8540215,0.01921875,-13.26255,13.5667,0.129689828525,-3.030645774,0.6885,0.6975,0.697,83.616832579,86.123635,404.9999648475,-11.7775,0.425,0,0.773,293.9,313.5,5.25775392945,0.0054144246,1.04620649995,0.931275925625,0.425979083175,2.10221675,0.65087727515,0.7,1.6,3.2,5.6,7.6,10.8,0.7,1.5,3.2,5.7,8.2,11.2
12,0.75,0.40223925,1.49025,2.80381,0.7428442778,0.733933,0.024599999975,-11.45721227,13.921,0.1215091846,-3.21782662325,0.71,0.665,0.603,84.69904568275,86.11265,405.6751202175,-10.3575,0.391,0,0.70025,291.5,313.4,5.2858478064,0.0134906,1.158009334725,0.9496187944,0.445546337625,2.027892,0.627561505475,0.725,1.6,3.225,5.6,7.625,10.8,0.7,1.45,3.25,5.7,8.2,11.2
12,1.25,0.36817463285,1.332,2.70490526965,0.743449,0.7580815,0.032714583325,-12.44195,12.317856267,0.1354071148,-2.4015618115,0.663,0.634,0.5685,85.326960548,86.10585,405.56483948,-15.3225,0.387,0,0.707,291.725,313.225,5.4085860292,0.0187763,1.05718296755,0.99704807195,0.40337597165,1.24834225,0.63725698895,0.7,1.6,3.25,5.6,7.7,10.8,0.7,1.5,3.3,5.7,8.2,11.2
12,1.75,0.3478895,0.716,2.5709,0.75734733335,0.73819475,0.0260805556,-6.75384,11.227475,0.06810209,-1.967244489,0.687,0.613,0.57375,86.018186998,86.0938,405.48972224,-9.019,0.362,0,0.708,291.8,312.4,5.2477350138,0.0155945972,1.0602546864,1.0055098209,0.4007680127,1.080112,0.620608732,0.7,1.6,3.25,5.6,7.6,10.8,0.7,1.45,3.3,5.7,8.2,11.2
12,2.25,0.38809,0.743,2.6949975,0.811151888875,0.8049135,0.0344513889,-9.4453675,11.2601,0.16952702695,-2.436642663,0.633,0.601,0.55525,85.978440732,86.09945,405.455724,-7.693,0.324,0,0.724,294.1,310.4,5.1773063164,0.015263775,1.13022458655,1.0089933122,0.41566021315,1.0464955,0.713582511,0.7125,1.6,3.3,5.6,7.6625,10.8,0.7,1.425,3.3,5.7,8.2,11.2125
12,2.75,0.40567,1.001,2.827086683425,0.8834403333,0.853904,0.0366152778,-11.56233162,14.76195,0.117431824725,-2.278897948,0.6285,0.621,0.537,85.6162689455,86.106075,405.9897929125,-7.94325,0.3875,0,0.71375,294.275,311.25,5.170201171275,0.02382285,1.1795310547,1.046510873825,0.414591441175,0.9295,0.7184513522,0.675,1.6,3.3,5.6,7.6,10.8,0.65,1.45,3.3,5.7,8.2,11.2
12,3.25,0.4171525,1.06875,2.6478675,0.726776861075,0.739058,0.0195888889,-9.23255,14.650025,0.18980584345,-1.960670694,0.6285,0.6,0.545,84.75505340025,86.103025,406.225385835,-8.78825,0.3575,0,0.691,293.102625,311.65,5.1773913221,0.038558425,1.1197801443,0.94458512835,0.3925589256,1.36125,0.7187350325,0.6,1.6,3.3,5.6,7.675,10.8,0.6375,1.475,3.375,5.7,8.2,11.2
12,3.75,0.393531,1.19225,2.74591,0.6623773333,0.6552325,0.0158305556,-11.6715,14.1163,0.1313532566,-2.0391532435,0.63775,0.5745,0.535,85.21949627875,86.095,405.03096939,-8.54725,0.34175,0,0.6745,297.254425,312.1,5.1757614844,0.01627115,1.0456559667,0.872582150575,0.40324929425,1.544356,0.6736965192,0.625,1.6,3.3,5.6,7.625,10.8,0.6,1.5,3.4,5.725,8.2,11.2
12,4.25,0.3757405,1.138,2.67606,0.68644791665,0.648351,0.0281875,-7.6943,12.0944,0.1484169014,-2.4675863725,0.62925,0.57525,0.51675,84.97565741,86.078825,404.985435345,-7.778,0.317,0,0.682,299,312.3,5.20378691595,0.025593575,1.105754761525,0.989155363275,0.408888874025,0.8285504,0.6818680224,0.625,1.6,3.3,5.6125,7.6125,10.8,0.6,1.5,3.4,5.725,8.2,11.2
12,4.75,0.406246238925,0.883,2.643825,0.6417751111,0.67443075,0.02710555555,-12.086025,14.1138,0.187490179325,-1.5864019885,0.673,0.5765,0.493,85.373571764,86.0699,404.77782711,-8.582,0.33,0,0.685152,296.1,312.6,5.173816025525,0.0198522,1.087352846275,1.00119925155,0.441016892,0.6335,0.676659662425,0.65,1.6,3.3,5.6,7.6,10.8,0.6,1.475,3.375,5.75,8.2,11.2
12,5.25,0.402857,1.021,3.2731825,0.8398428889,0.84573475,0.0305222222,-9.82584,15.520975,0.19738300725,-2.92413517675,0.65475,0.554,0.478,85.10745807925,86.076975,405.730145565,-9.499,0.417,0,0.63125,295.35,312.45,5.2126033423,0.026348,1.19079091395,0.9978260597,0.455426899825,1.11025,0.69941047315,0.6,1.6,3.3,5.6,7.6375,10.8,0.6,1.475,3.3375,5.775,8.2,11.2
12,5.75,0.389482,0.65575,3.0730304097,0.8199926667,0.8474435,0.028130555525,-8.82053,13.5499,0.1346145662,-2.018661006,0.73675,0.586,0.4845,85.1861553725,86.0791,405.98088705,-8.8825,0.36325,0,0.5825,297.7,312.15,5.1717841515,0.00140035615,1.2489215224,0.944395887225,0.441007759875,1.18525,0.63838175805,0.6,1.6,3.3,5.6,7.6,10.8,0.6375,1.4375,3.3875,5.775,8.2,11.2
12,6.25,0.42094675,1.0465,3.02603597875,0.86593191665,0.85616375,0.0211833333,-9.563756659,12.6177,0.2609345363,-2.79318787875,0.746,0.59225,0.488,84.8335673455,86.0952,405.224254795,-9.1855,0.3835,0,0.671,294.25,311.85,5.2089814979,0.0204498,1.1340722944,1.0396335151,0.4394735173,1.18025,0.6105036376,0.625,1.6,3.3,5.625,7.625,10.8,0.6625,1.425,3.4,5.8,8.2,11.2
12,6.75,0.416831,1.097,2.9068888074,0.689443083325,0.7266895,0.03262916665,-11.3932,10.388625,0.14664946305,-2.120307962,0.6995,0.552,0.4865,85.66124602025,86.1019,403.5939743,-8.36425,0.34625,0,0.66225,294.725,311.275,5.188784104175,0.01044881,1.16710489235,1.09660270445,0.4398012597,1.2455,0.696716162575,0.65,1.6,3.3,5.65,7.65,10.8,0.625,1.45,3.4,5.8,8.2,11.2
12,7.25,0.4316361017,0.6845,2.8323109523,0.793684416675,0.733737,0.04125625,-12.07535,15.90945,0.145217864425,-2.51981337975,0.764,0.582,0.53675,85.96179964975,86.119575,403.85811304,-5.2425,0.41225,0,0.6595,295.45,311.55,5.420323779775,0.014885825,1.287679711375,1.05496855945,0.4414918062,1.1155,0.68029633265,0.6,1.6,3.3,5.675,7.675,10.8,0.6,1.475,3.4,5.8,8.2,11.2
12,7.75,0.4353299835,0.99,3.1346125,0.67697,0.76006975,0.0323159722,-12.48625,15.92765,0.15185531675,-2.2364200895,0.776,0.546,0.49675,87.3470511595,86.145,405.58835559,-4.86325,1.61775,0,0.882,298.3,311.725,5.47639826795,0.02965635,1.2669254122,1.0970505914,0.4578045434,1.13575,0.6662251872,0.6375,1.6,3.3,5.675,7.675,10.8,0.6,1.475,3.4,5.8,8.2,11.2
12,8.25,0.45767975,1.19325,3.21877,0.830296666625,0.836503,0.026336805525,-12.5784,17.08635,0.169695659375,-1.602227318,0.79275,0.54225,0.5395,87.54140233875,86.139605,404.001265575,-2.87275,23.4525,7.83975,3.9545,296.65,312.475,5.4949181725,0.0159042,1.1966840518,1.1029925481,0.4526141751,1.6163005,0.70813443685,0.6,1.6,3.3,5.7,7.7,10.8,0.7,1.5,3.4,5.8,8.2,11.2
12,8.75,0.47062,1.382,3.27499,0.54653908335,0.5417585,0.0221229167,-6.803305,14.25545,0.2312757574,-1.464083266,0.7785,0.5075,0.5515,86.798331364,86.1617,402.390245335,3.93175,79.0075,33.355,13.0425,297.893875,314.05,5.1209066031,0.011447625,1.36167761335,1.07809427125,0.4712751493,1.855,0.540554972175,0.6,1.6,3.3,5.675,7.675,10.8,0.6,1.475,3.4,5.8,8.2,11.2
12,9.25,0.391463,1.48475,3.242715,0.4236808889,0.44943475,0.01042083335,2.39450247255,15.30565,0.257371470225,-0.602391624,0.792,0.437,0.5375,85.06331420825,86.1949,401.212015245,17.3775,223.3,94.3912,33.1075,297.325,315.65,5.1789404101,-0.00227493,1.2579338047,1.124967347275,0.50828563055,1.579523,0.487824360425,0.6,1.525,3.2625,5.6,7.625,10.8,0.6,1.325,3.325,5.725,8.2,11.2
12,9.75,0.4097535,1.8675,3.01104,0.16565905555,0.175331,0.0080006944,13.7656,18.863775,0.30583149465,0.112119056825,0.752,0.45525,0.52625,84.3375592635,86.219175,401.358782625,36.815,393.15,161.75,57.865,297.45,317.5,5.144359827425,-0.002520177,1.2480706109,1.04787235215,0.44517872545,1.7035,0.4442386746,0.6,1.45,3.225,5.6,7.6,10.8,0.6,1.3,3.3,5.7,8.2,11.2
12,10.25,0.406066,2.40575,2.9746205488,0.1023769,0.09900845,0.00288179515,25.18395,19.632775,0.2075823681,2.64029295345,0.785,0.475,0.525,83.540613224,86.2274,402.67369296,66.345,540.525,220.3,79.54,296.075,318.3,5.379041109625,-0.00565893,1.24592674145,1.056959868775,0.48764913045,2.29631025,0.5006415884,0.6,1.4125,3.2125,5.6,7.6,10.8,0.6,1.3,3.3,5.7,8.2,11.2
12,10.75,0.398073,2.45575,3.0563575,-0.024866833,0.03694655,0.01292638885,31.283825,23.992,0.24803356435,5.27984311055,0.83375,0.5,0.591,82.5373560465,86.23196,404.44888109,98.3,661.9,277.95,98.2,295.1,320.85,5.377550684775,-0.01200255,1.322932349,1.1049570127,0.4821980921,2.34199625,0.4645841972,0.6,1.4,3.2,5.6,7.6,10.8,0.6,1.3,3.3,5.7,8.2,11.2
