DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
10,13.25,0.16375075,0.09735,0.98753675,0.515711,-0.237599,-0.00653,5.59303875,0.0301035,3.55098,0.447139,-0.30201975,-0.00216,-0.443748,-0.108521,-0.371821,-0.0418,393.744785,3.59344,359.5905785,3.604465,-0.9578333335,-1.57975,-1.56050000025,-1.72324999975,-1.79708308325,-1.76750025,-1.704333333,-1.729333,-1.56400000025,54.38333333,54.705,54.783333165,54.6733335,53.9866665,53.9866665,54.428333335,54.4216665,55.16666667,0.62766675,0.831833333,1,1.12958333325,1.220416667,1.27666666675,1.39308324975,1.422416667,97.7803944775,24.323962755,245.930988,264.8917908,307.96627,303.97735675,172.281467,115.302648075,22.918804165,97.6,-14.098333,-2.37141674975,-0.061,-0.052,-0.064,-0.035,-0.044,-0.304
10,13.75,0.157675,0.0851,1.0513425,0.516102,-0.218169,0.001775,3.26509275,-0.00301,3.08209575,0.5112075,0.2571105,-0.045,-0.55430325,-0.0958,-0.307287,-0.03495,393.86139675,3.47925725,358.548441,3.524186,-0.6578333335,-1.35333324975,-1.274,-1.46291674975,-1.59791674975,-1.53191675,-1.385583,-1.409,-1.11016675025,53.35,53.6366665,53.37,53.7816665,53.264999835,53.15,53.5966665,53.4816669175,54.66666667,0.625666667,0.82199999975,0.97583325,1.12091675,1.19866675025,1.24733324975,1.40041674975,1.450833,89.144791445,22.108651,247.2896279,266.3036303,308.9176383,305.0539145,159.761291775,100.279506425,21.970382,97.6,-13.455,-2.37674999975,-0.0575,-0.0515,-0.0645,-0.033,-0.043,-0.3005
10,14.25,0.15927475,0.092,1.0616015,0.51523,-0.1885455,0.0018725,-0.6425445,-0.00607,3.620555,0.5524505,0.1513905,-0.00302,-0.444812,-0.074775,-0.26444725,-0.022425,392.25025,3.4405305,357.967289,3.607433,-0.3679998335,-0.98150025,-1.09375,-1.00925000025,-1.22566641675,-1.15233325,-1.1255,-1.125,-0.716,52.7033335825,53.21,52.733333,53.0616665,52.2733335,52.1133335,53.12,52.58333325,53.243333,0.638333333,0.8405001665,1.0353333335,1.2061666665,1.2973335,1.3491668335,1.4988333335,1.5605,80.3263169275,18.92829725,247.1031455,267.06118725,309.6240346,306.8842512,140.68170835,87.418117,18.0047925025,97.6,-13.02999975,-2.38108325,-0.06,-0.05025,-0.065,-0.033,-0.042,-0.3
10,14.75,0.157861,0.0902,1.040961,0.51462225,-0.147529,-0.0115,-2.051066,-0.007205,2.7358785,0.446427,0.182888,-0.0103025,-0.367012,-0.0695,-0.146823,-0.0173,392.212,3.53616,357.705332,3.598529,-0.3465833335,-0.918333333,-0.906667,-0.9485,-1.0575,-1.005333,-0.99258333325,-0.89175,-0.6505,52.33333333,52.605833335,51.81875025,52.076667,51.98666675,51.7095833325,52.35916675,52.23333333,53.20333333,0.60708325025,0.79274975,1.00087525,1.146875,1.23999999975,1.28874975,1.42891666675,1.47524999975,70.135425035,16.3363485,247.48069375,267.4007346,309.1567941,306.1241685,125.45278,83.722926665,15.48131667,97.6,-12.206667,-2.361333333,-0.058,-0.05,-0.065,-0.03125,-0.042,-0.30125
10,15.25,0.13813925,0.07735,0.97563,0.48689225,-0.0533669,0.013515,-2.46286625,-0.509775,1.8912345,0.27769025,-0.22713475,-0.014125,-0.3314995,-0.0764,-0.128169,-0.0125,392.0735,3.53329825,358.02032225,3.48621525,-0.3006668335,-0.901667,-0.871667,-0.803667,-1.007,-1.003,-0.916917,-0.8523333335,-0.621167,52.59083325,52.11749975,51.8150000025,51.734166665,51.3149999975,51.4149999975,51.7783335,51.626667,53.243333335,0.5586665,0.744833333,0.939083333,1.072917,1.15650000025,1.19625000025,1.3548335,1.41141675,53.379903945,14.197273,246.5489494,265.8334848,308.758223775,305.3999262,97.67412,69.9634500025,13.054903,97.6,-13.103333,-2.37,-0.056,-0.05,-0.064,-0.032,-0.042,-0.299
10,15.75,0.125858,0.0519,1.020388,0.4646705,-0.0377,0.003635,-5.9485225,-3.241435,0.79022,0.16712,-0.55939075,-0.0124,-0.491692,-0.10027875,-0.0999915,-0.0117,392.903788,3.550633,358.552917,3.658221,-0.5508335,-1.015,-0.897667,-0.926333333,-0.986333,-0.998333333,-0.929333,-0.98425025,-0.980333,53.243333,52.6791667475,52.19499975,51.6316666675,50.994167,50.7975,51.64833325,51.283333,54.31,0.50216675025,0.64675000025,0.82850000025,0.97791675,1.0860835,1.15758333325,1.310917,1.38375,40.573258,9.911232534,245.80999275,265.9681409,307.7072213,302.817198,74.85403,51.2204775025,9.379163,97.6,-12.610833,-2.46158308325,-0.055,-0.048,-0.062,-0.032,-0.041,-0.301
10,16.25,0.111867,0.043,0.946406,0.441196,0.03905,0.009125,-7.301515,-7.311139,0.551529,0.08225,-0.632331,-0.0704,-0.416143,-0.11848125,-0.04805,-0.00598,393.495,3.587313,359.14766825,3.53421875,-0.847666667,-1.292,-1.162333333,-1.128667,-1.198333333,-1.167333,-1.1136665,-1.11774975,-1.315166667,54.5324999975,53.8783333325,53.7108335825,52.5766666675,52.2316667475,51.763333,53.03,52.015833335,55.99,0.44125,0.60383333325,0.79525,0.91699999975,1.014416667,1.09350025,1.26599999975,1.33733325,24.92856864,6.314576,247.236999,266.090146,304.586051675,300.917351,46.32959,27.932253335,6.303011333,97.6,-11.2466665,-2.46483308325,-0.055,-0.04775,-0.06275,-0.032,-0.04,-0.299
10,16.75,0.09575,0.03515,0.851775,0.30408125,0.0612,0.1096595,-9.54617625,-9.63640225,0.0809,-0.0093965,-1.46669975,-0.49127375,-0.53680175,-0.1603195,-0.0201,-0.003585,394.49686975,3.63936325,359.479763,3.703248,-1.6063335,-1.957,-1.736667,-1.478333,-1.426,-1.399667,-1.658333333,-1.59316666675,-2.108333333,56.6333335,55.81333325,55.384167,54.43500025,53.9825000025,53.62999975,54.8191664175,53.38249975,57.1633335,0.3764166665,0.50425,0.66983325,0.83716675,0.93975,1.02708325,1.18500000025,1.27350025,9.751087475,2.43949055375,245.6406465,264.5134753,302.35746075,297.2796415,21.6925719175,13.53089417,2.69001541675,97.6,-10.51000025,-2.4748335,-0.05575,-0.04775,-0.062,-0.032,-0.04,-0.3
10,17.25,0.091075,0.0261,0.882103,0.28366975,0.086925,0.038575,-12.03527575,-11.371321,-0.1656555,-0.14387475,-1.6892505,-0.38304,-0.69236625,-0.21923925,-0.023975,-0.00383,394.840184,3.58064,360.6662745,3.56017225,-2.603,-2.557,-2.291333,-1.93,-1.848666667,-1.853,-2.35316674975,-2.00041675,-2.6671665,60.4166666675,58.7183335,57.7916664175,56.3708335825,56.06999975,56.01166667,57.0816667475,56.095,59.990000165,0.36408325,0.45858324975,0.63058358325,0.79758333325,0.92166666675,1.0155833335,1.2213335,1.30075,0.410413526,0.44405992075,245.1851048,260.0537649,298.5365653,294.375397,4.9159025,3.0176281665,0.449435575,97.633333,-10.4533333325,-2.53674975,-0.05675,-0.048,-0.06275,-0.03,-0.04,-0.3
10,17.75,0.078,0.0235,0.7687295,0.236697,0.13078,0.0073575,-13.755201,-14.723789,-0.274985,-0.13947375,-2.928877,-0.648782,-0.851309,-0.2615635,0.0181,-0.0034625,394.49163125,3.6707875,362.5358855,3.40096925,-3.0396665,-3.124667,-2.839,-2.52,-2.430333333,-2.372333333,-2.886666667,-2.63975,-3.711,63.9883330825,61.8333335825,61.07,58.8741667525,58.3108333325,57.9758335,59.9291669175,58.49916675,64.3275000025,0.3495,0.425333,0.582,0.709333333,0.82,0.902,1.093,1.198333333,-1.86131175,-0.007852,244.0540592,259.8351021,295.5062615,291.547691,0.21736275,0.1044785,0,97.7,-10.2283330825,-2.61875,-0.05575,-0.04775,-0.06275,-0.03075,-0.04175,-0.29975
10,18.25,0.080625,0.0214,0.84931,0.20756475,0.0413,-0.00272,-16.57966925,-14.944422,-0.342609,-0.04,-3.425557,-0.571201,-1.182684,-0.31894325,0.0005315,-0.00626,397.926,3.546702,366.564046,3.359381,-3.974666667,-3.916333,-3.549666667,-2.915,-2.901333,-2.793333333,-3.468,-3.146333333,-4.178,67.7841667475,64.74500025,62.7750000025,61.6474999975,60.49833325,60.34333333,62.1975,61.021666665,67.4308335825,0.3378335,0.425666667,0.582,0.746333333,0.889333,1.006333333,1.245666667,1.355333,-3.29845868875,-1.34215675,241.25913,255.8942295,293.60841455,290.378533,0,0,0,97.7,-10.71166667,-2.68949975,-0.055,-0.047,-0.063,-0.031,-0.04075,-0.299
10,18.75,0.0857,0.0252,0.949161,0.244048,0.10616125,-0.00153,-17.4951575,-16.5962,-0.3858615,-0.0597,-3.341053,-0.495955,-1.02406275,-0.257084,0.0323,-0.00189,398.33153,3.50002,365.89499975,3.37097625,-4.2295,-4.230333,-3.917333333,-3.354667,-3.246666667,-3.122666667,-3.8829166665,-3.682666667,-4.563333333,70.32000025,68.13499975,65.7433333325,63.065,62.329167,62.1416664175,64.2908332475,62.073333,69.7933333325,0.3465,0.447,0.627667,0.780333333,0.940333,1.066333333,1.287333,1.403666667,-3.7456045,-1.88681,241.2154015,252.3589171,292.71073035,288.697635,0,0,0,97.7,-11.36,-2.8576665,-0.0575,-0.048,-0.064,-0.032,-0.042,-0.2995
10,19.25,0.075625,0.02975,0.9854275,0.24876,0.120168,0.014775,-18.66637225,-16.33369875,-0.385231,-0.11282825,-2.8527725,-0.3654725,-1.09207,-0.289656,0.0235,-0.00899,399.13779275,3.5540425,366.721491,3.43992125,-4.865916667,-4.609666667,-4.235333333,-3.536667,-3.520333,-3.452333,-3.831083,-3.682333,-4.8036666665,72.77,69.78833325,67.3833335,64.378333,63.9733333325,63.79666675,66.7558330825,63.296666835,71.598333335,0.3493331665,0.442667,0.620666667,0.808333,0.958666667,1.058333333,1.294333,1.423333,-3.62227875,-1.815979,238.6980975,250.881701,291.8714522,288.1292214,0,0,0,97.7,-10.925,-2.8796668335,-0.0565,-0.049,-0.064,-0.032,-0.042,-0.3015
10,19.75,0.083725,0.03085,1.0082455,0.197412,0.04005,-0.00564,-17.8711905,-17.98195,-0.439654,-0.07979075,-3.33197125,-0.328947,-1.0822475,-0.2666055,0.00954,-0.01155,399.282,3.495715,369.4814735,3.2572615,-5.1206665,-4.852333,-4.583666667,-3.987333333,-3.879667,-3.787666667,-4.422333,-4.188,-5.181333333,74.936667,71.6850000025,68.4233332475,65.90000025,65.0224999975,64.8425,67.450833,64.915,73.5266665,0.356666667,0.441333,0.627667,0.805,0.929333333,1.073333,1.328333,1.406333,-3.6410383615,-1.970357,237.173974,250.037696,290.48095385,286.31981,0,0,0,97.7,-10.7583335,-2.8906668335,-0.0575,-0.049,-0.0645,-0.031,-0.042,-0.299
10,20.25,0.080275,0.02845,0.9568235,0.22542525,0.150404,0.012,-16.70624675,-14.48614275,-0.44297,-0.152467,-2.86550875,-0.357296,-0.906639,-0.27349,-0.0027,-0.023,400.464071,3.479,370.522604,3.297298,-5.26608325,-5.177,-4.901333333,-4.068333333,-3.971,-3.830667,-4.7368333335,-4.193,-5.50883325,76.1591669175,73.34,71.520833,67.65749975,67.2041669175,66.0674999975,69.68416675,66.801667,74.4116665,0.3531668335,0.437666667,0.644666667,0.821333333,0.943,1.054666667,1.336,1.456666667,-3.60013442075,-1.8442625,237.4982954,250.268849,290.3479341,286.0797965,0,0,0,97.7,-10.726667,-2.9144998335,-0.058,-0.05,-0.065,-0.032,-0.043,-0.2995
10,20.75,0.0804,0.0277,1.171463,0.214167,0.094156,0.018875,-18.802665,-18.53725225,-0.40186225,-0.160541,-2.756865,-0.309814,-0.92414975,-0.212786,-0.078,-0.041375,401.052521,3.44702,369.07421575,3.27914925,-5.451,-5.427333333,-5.260333,-4.661,-4.637667,-4.188666667,-5.12916691675,-4.753667,-5.72191666675,78.2666665,74.8216669175,71.5983330825,68.9558335825,69.6533333325,68.669166665,71.4566667475,67.838333165,76.2116665,0.3525,0.462666667,0.655333,0.853,0.987,1.135,1.371,1.482333333,-3.6574312175,-1.619311,235.43985745,249.0492288,288.68575725,284.808608,0,0,0,97.7,-10.655,-2.9404998335,-0.058,-0.049,-0.064,-0.03275,-0.043,-0.3005
10,21.25,0.09095,0.0315,1.1173085,0.2360725,0.19408,0.00381,-19.1871495,-18.786459,-0.553494,-0.0712875,-2.2141735,-0.270628,-0.987559,-0.2201225,-0.0503,-0.02275,401.541329,3.4572985,371.064421,3.188275,-5.7553335,-5.637,-5.485667,-5.087,-5.110667,-4.941,-5.3454998335,-5.125666667,-5.8703333335,78.8891665,75.506667,73.19333325,70.519167,69.4166669175,68.9633330825,72.25000025,69.71,77.203333165,0.351833,0.45,0.648333,0.833333333,0.993,1.144667,1.385,1.487666667,-3.514284481,-1.91131625,234.2844827,247.666737,286.6673175,282.9026918,0,0,0,97.7,-11.555,-2.9525,-0.058,-0.051,-0.064,-0.034,-0.043,-0.3015
10,21.75,0.0894912,0.034,1.092175,0.297041,0.23986725,0.121189,-18.696,-17.54729,-0.5061645,-0.263722,-2.02458,-0.236849,-0.8802985,-0.18630025,-0.090275,-0.0257,401.758798,3.3774735,369.3954705,3.20795675,-6.0466665,-5.908,-5.675,-5.273667,-5.389333,-5.169333333,-5.6156665,-5.251666667,-6.05000000025,79.916667,76.29500025,72.6725000025,70.24249975,70.1116664175,69.35,72.7,69.4283335,78.9916665,0.3521666665,0.454667,0.650667,0.834333333,0.991333333,1.097,1.342666667,1.45,-3.4155344145,-1.482086,233.1957675,245.249809,285.4345313,282.496267,0,0,0,97.7,-12.073333,-2.9319998335,-0.0585,-0.0505,-0.0645,-0.0355,-0.043,-0.304
10,22.25,0.0841,0.03245,1.1203655,0.251799,0.0718,0.1040835,-20.3111,-16.434408,-0.573019,-0.108332,-2.11372,-0.236309,-0.822112,-0.2047795,-0.113258,-0.03125,401.3312235,3.37991,372.4045025,2.9334705,-6.2638331665,-5.936,-5.807333,-5.401666667,-5.433,-5.356,-5.617,-5.525333333,-6.116667,81,78.1983333325,74.3075,72.3949999975,71.7483335825,71.4391666675,74.08916675,71.11,79.873333165,0.357833,0.456333,0.686333,0.868333,1.069333333,1.235,1.485333,1.591,-3.36274547975,-1.559366,232.1661748,245.044935,285.031352,281.9399356,0,0,0,97.7,-11.3866665,-2.975167,-0.058,-0.052,-0.065,-0.036,-0.043,-0.3035
10,22.75,0.0943,0.0404,1.0683795,0.28090875,0.271592,0.120369,-20.1604775,-17.890598,-0.635966,-0.30230325,-1.9368695,-0.183231,-0.681405,-0.138787,-0.138366,-0.02695,402.2372695,3.37980375,372.0528235,3.01159075,-6.269,-6.005,-5.899667,-5.603333,-5.431,-5.335333333,-5.70908325,-5.64,-6.246333,82,78.56,75.9783335825,73.2216666675,72.955,72.39916675,75.48416675,72.781666665,80.63333333,0.3528335,0.482,0.715333333,0.883667,1.085333333,1.226333,1.493667,1.583333,-3.39569516325,-1.6562245,231.1567753,243.45548,284.6971785,282.4279407,0,0,0,97.7,-11.383333335,-3.3651665,-0.05875,-0.052,-0.06475,-0.036,-0.043,-0.304
10,23.25,0.08545,0.03485,1.16749225,0.3207215,0.292528,0.11587575,-19.85401575,-16.328696,-0.521368,-0.17019825,-1.7450105,-0.221392,-0.702346,-0.1645405,-0.163956,-0.053625,402.114678,3.347457,370.4858155,3.107321,-6.3266665,-6.242,-6.188,-5.649,-5.635333,-5.455,-5.9235001665,-5.713333,-6.452667,81.5583333325,79.28,77.2558335825,74.15749975,73.4141666675,72.57749975,76.896666665,74.416666665,80.78333333,0.3455,0.449666667,0.679333333,0.817666667,1.013,1.125,1.383,1.508333333,-3.37274999075,-1.678791,230.75273195,243.6588917,283.77170665,281.273233,0,0,0,97.7,-11.955000165,-4.0421665,-0.06,-0.052,-0.065,-0.036,-0.044,-0.304
10,23.75,0.0911,0.0327,1.17152775,0.3055145,0.164468,0.06055,-19.3006,-16.668619,-0.41618,-0.1651405,-1.93612,-0.181542,-0.746661,-0.152223,-0.15672,-0.032,401.54375725,3.293572,370.017995,2.79823,-6.64883308325,-6.272333333,-6.193,-5.662,-5.614333,-5.548,-5.984667,-5.638667,-6.59433333325,82.5166665,80.2991667525,77.89916675,75.1533332475,73.84916675,73.4525,77.69083333,74.443333335,81.9,0.3565,0.477,0.671667,0.847,1.007666667,1.107666667,1.338333333,1.444,-3.3548405,-1.280667,230.9314301,244.8565521,283.9926108,280.3260851,0,0,0,97.7,-12.423333335,-4.162,-0.06,-0.055,-0.066,-0.037,-0.0435,-0.3055
11,0.25,0.07765,0.024325,0.54985775,0.0902,-0.00342,-0.00599,-12.473518,-4.9587105,-0.23339525,-0.0371,-1.48387775,-0.10894775,-0.400197,-0.0759,-0.12593,-0.022,400.68207475,1.1809275,373.19159275,0.787275,-22.26666667,-21.19,-20.08,-19.326667,-19.343333,-18.976667,-20.7616665,-20.55666667,-21.07,75.84333333,76.45,75.713333,76.47333333,76.293333,75.023333,75.138333,74.06,77.14250025,0.278,0.316,0.426667,0.490667,0.569667,0.61366675,0.921,0.948333333,-2.948031819,-2.13366425,203.75617025,209.650368,228.1071403,223.0651675,0,0,0,97.633333,-29.4933335,-46.91,-1.2155,-0.246,-0.101,-0.062,-0.064,-0.284
11,0.75,0.0797,0.024825,0.753029,0.1065375,0.00739,0.00303,-11.9918365,-10.2709475,-0.147745,-0.046325,-1.500554,-0.12467975,-0.294973,-0.068375,-0.139493,-0.021325,400.306552,1.20016525,369.79088875,0.72302325,-22.47,-21.15,-20.26333333,-19.50333333,-19.376667,-19.296667,-20.760833335,-20.53333325,-20.71666675,76.04666667,76.57,75.75333333,76.38,76.17,74.846667,74.5858332475,73.828333335,77.48333333,0.2795,0.319667,0.42350000025,0.497667,0.580333,0.621083333,0.895667,0.915667,-2.977450738,-2.1424915,203.616267325,208.384029,229.0432136,224.1256015,0,0,0,97.7,-29.805,-47.206667,-1.2235,-0.2475,-0.101,-0.062,-0.064,-0.2825
11,1.25,0.06963925,0.0267,0.71881225,0.12159125,0.0151,0.002535,-9.8010745,-5.09391,-0.1910925,-0.0786955,-1.140019,-0.122076,-0.41059425,-0.076725,-0.15753075,-0.021975,400.519961,1.14525775,369.32725,0.73136375,-22.456667,-21.00333333,-20.16,-19.383333,-19.56666667,-19.356667,-20.85249975,-20.33249975,-20.861666665,76.09666667,76.17333333,75.22666667,76.026667,76.153333,74.86,74.53,73.780000165,77.2833335,0.278333,0.309,0.42750000025,0.491666667,0.576333333,0.609417,0.86133325025,0.88458325025,-2.91587956475,-2.10300425,203.89788145,208.8486146,228.0811408,222.58796,0,0,0,97.7,-29.63,-47.446667,-1.223,-0.247,-0.101,-0.062,-0.064,-0.2835
11,1.75,0.0742478,0.0269,0.71457775,0.102009,0.00496,-0.0135,-11.61732975,-8.734681,-0.21610225,-0.1091775,-1.75300475,-0.195388,-0.3451415,-0.06285,-0.10961025,-0.01955,397.89742375,1.14370025,371.52517575,0.77276925,-22.563333,-21.243333,-20.02333333,-19.613333,-19.666667,-19.36666667,-21.513333,-20.47666675,-21.040833,76.04333333,76.19333333,75.266667,76.196667,76.09,74.82666667,74.5791669175,73.645,77.09166667,0.275667,0.308666667,0.405,0.489667,0.590666667,0.62783325,0.90675000025,0.911417,-2.89691049925,-2.03619175,204.29807685,208.0924642,226.698026,220.6194174,0,0,0,97.7,-29.635,-47.516667,-1.202,-0.244,-0.101,-0.062,-0.065,-0.283
11,2.25,0.075919225,0.0263,0.628941,0.07365,0.0117,-0.0026925,-9.67302825,-8.50467,-0.0937095,-0.03258325,-1.553628,-0.111346,-0.389165,-0.0642,-0.1302405,-0.015775,401.182661,1.1387515,370.6819035,0.7444955,-22.853333,-21.67666667,-20.44666667,-19.64666667,-19.913333,-19.59666667,-21.26,-20.7166664175,-21.44250025,75.916667,76.433333,75.29666667,76.04666667,76.15,75.04,74.8025,73.97,77.3416664175,0.2768335,0.32,0.41508333325,0.474667,0.569333333,0.59141675,0.8838335,0.87666674975,-2.84581625,-2.059133,203.961372025,208.4293751,224.7729515,219.4181581,0,0,0,97.7,-29.67,-47.943333,-1.1795,-0.245,-0.101,-0.062,-0.065,-0.284
11,2.75,0.082217675,0.028075,0.781464,0.0997,0.013215,-0.0035075,-11.787857,-5.72966975,-0.2799455,-0.0505,-1.4610295,-0.14290825,-0.312361,-0.05735,-0.1409645,-0.0243,401.433524,1.13169,371.8247535,0.791415,-22.833333,-21.403333,-20.10333333,-19.75333333,-19.77666667,-19.59,-21.0416664175,-20.4183335825,-20.8608333325,76.056667,76.13,75.43,76.203333,75.893333,75.003333,75.1374999975,73.789999835,77.39000025,0.275,0.313333,0.41524975,0.481,0.553,0.60824999975,0.82124975,0.81733333325,-2.83555275,-1.975013,204.1413338,208.418183,225.55295085,220.8121695,0,0,0,97.7,-29.759999835,-48.393333,-1.1665,-0.2415,-0.102,-0.063,-0.065,-0.284
11,3.25,0.0726,0.02565,0.712052,0.0783,0.03995,-0.00412,-9.43464775,-4.8188825,-0.234012,-0.14573675,-1.49568975,-0.1947945,-0.3513305,-0.078475,-0.109594,-0.0172,399.687934,1.1583715,377.602931,0.7873075,-22.783333,-21.65,-20.35333333,-19.82,-19.783333,-19.53666667,-21.2300000025,-20.7275,-21.48333333,75.70666667,75.87,75.356667,76.563333,76.60666667,74.993333,74.95250025,73.905,77.0816664175,0.2748333335,0.314,0.405083,0.478667,0.552333333,0.58925,0.8565835,0.87083325025,-2.83997575,-2.0156885,203.665857,208.25706,225.5620853,219.902329,0,0,0,97.7,-29.9733335,-48.386667,-1.1745,-0.2385,-0.102,-0.0625,-0.065,-0.284
11,3.75,0.0765859,0.0244,0.7138025,0.09868,0.006535,-0.0044725,-10.0981845,-4.46217725,-0.1622795,-0.01816025,-1.1010755,-0.098942,-0.2598835,-0.054725,-0.176181,-0.02145,400.732902,1.13278,373.999488,0.801118,-22.97,-21.586667,-20.8,-19.876667,-19.90666667,-19.716667,-21.556667,-21.2100000025,-21.35666667,75.99,75.916667,75.733333,76.59333333,76.546667,74.98333333,75.128333,73.998333,77.3266669175,0.2755,0.310333333,0.41883325,0.493667,0.556,0.59883333325,0.79250000025,0.81349999975,-2.98966808925,-2.02125,205.44226825,210.1155362,226.6885825,220.389367,0,0,0,97.7,-30.123333,-48.576667,-1.178,-0.2385,-0.102,-0.063,-0.0655,-0.2845
11,4.25,0.08015,0.02465,0.593789,0.0804,0.039642725,0,-12.14804325,-7.32441225,-0.14766125,-0.0295,-1.33538025,-0.112298,-0.309095,-0.0515,-0.11460725,-0.0276,399.329015,1.110518,370.0929265,0.7472315,-23.25,-21.82,-20.93,-20.47666667,-20.26,-19.983333,-22,-21.4766667475,-22.12,76.16,75.95,76.063333,76.63,76.41333333,74.703333,75.266666665,74.0916665,77.578333335,0.2755,0.298333,0.4068335,0.481,0.552,0.59150000025,0.7930833335,0.82166674975,-2.93728675,-2.0365945,206.021567,209.6381926,226.29946655,220.3707314,0,0,0,97.7,-30.1483335,-48.846667,-1.185,-0.238,-0.103,-0.0635,-0.0655,-0.286
11,4.75,0.0714628,0.0226,0.702278,0.0803,0.062175,-0.00422,-12.0356785,-9.889317,-0.24701325,-0.021118,-1.5117215,-0.097819,-0.42525875,-0.0457,-0.14652575,-0.0124,396.86408025,1.13529425,369.32721,0.746688,-23.43333333,-22.11,-21.37333333,-20.51,-20.65333333,-20.56666667,-22.3616665,-21.54749975,-22.286667,76.07333333,75.82,75.54666667,76.47666667,76.373333,74.99,74.7541669175,73.923333335,77.3499999975,0.274,0.317667,0.41975,0.482333,0.555667,0.60774975,0.901,0.88866675,-2.965116,-1.940591,207.390096,209.4648693,224.5791055,219.989999,0,0,0,97.633333,-30.295,-49.093333,-1.1885,-0.2375,-0.103,-0.0635,-0.065,-0.285
11,5.25,0.0767275,0.024975,0.6833995,0.0794,0.0022,0.0026725,-12.382093,-8.7068075,-0.11589425,-0.009317,-1.26063475,-0.10762975,-0.24137925,-0.04065,-0.13221625,-0.027875,399.985925,1.109898,376.12082625,0.817553,-22.82666667,-21.803333,-20.97333333,-20.60666667,-20.33,-20.15666667,-21.94083333,-21.75083325,-21.81,75.696667,75.693333,75.263333,75.823333,75.84666667,74.61,74.924167,73.553333165,77.0799999975,0.275333,0.321,0.40875025,0.470666667,0.531333,0.57016675,0.84833308325,0.871667,-2.866134,-1.949517,207.3747206,209.627515,225.61343395,220.858182,0,0,0,97.633333,-30.431666665,-48.303333,-1.181,-0.2395,-0.104,-0.064,-0.0655,-0.285
11,5.75,0.07045,0.026,0.77195975,0.0963,0.0165,0.00584,-12.98170525,-8.910275,-0.185081,-0.0597,-1.2167155,-0.099604,-0.219037,-0.0382,-0.122316,-0.0206,401.18021725,1.1334745,368.2529805,0.7246335,-22.55333333,-21.87333333,-20.69,-20.45333333,-20.45,-20.19,-21.918333335,-21.6608335825,-21.89333333,75.42333333,75.476667,75.286667,75.69,75.966667,74.24,74.8933330825,73.331666835,77.2275,0.275,0.320667,0.40283325,0.470333333,0.549667,0.5751665,0.80333325,0.84258308325,-2.8364065,-2.046666812,206.723365,209.5562401,225.7804965,220.959206,0,0,0,97.7,-30.610000165,-48.166667,-1.1745,-0.239,-0.1045,-0.064,-0.0665,-0.2845
