DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,15.25,115.725,10.3541382675,5.279911892,84.059256855,-0.39967973925,0.2372466,379.69708475,4.7222967155,15.9047425,84.5700625,16.59,12.8498221425,2.61525,16.405,12.99623013,2.66695485275,344,70.3825,271.347825,414.885675,21.35,93.73724997,664.04083295,17.89952153,14.3003588525,14.10015949,15.963125,15.012291665,14.48020833,16.282916665,18.225208335,19.736041665
11,15.75,46.760932865,-10.360480835,3.542121361,54.28858956,-0.3716964497,0.232423775,379.982925825,4.69130446375,15.8171275,84.56727,16.38,13.0405222775,2.63775,16.35135,13.074903965,2.72941237375,246.125856275,55.7275,269.760375,407.407175,19.98,70.70000004,485.465341,17.6701196175,14.5994816575,14.1699122775,16.0279166675,15.2845535725,14.50645833,16.2704166675,18.233125,19.7322916675
11,16.25,-20.72417937,-32.064730825,2.469309108,18.8751837125,-0.2511671091,0.2145697,379.56555255,4.75159612625,15.5904775,84.5682575,15.8675,13.3971992975,2.779475,15.9825,13.3607081675,2.905022266,148.4,37.7725,268.025,396.775,17.99,44.635,290.9099,17.4475,14.9,14.2,15.8954166675,15.4524999975,14.5254166675,16.24916667,18.2231250025,19.727291665
11,16.75,-82.29644958,-50.37847658,0.915440412725,-4.70229102,-0.13233038445,0.182774025,379.6849289,4.7610015235,15.0496125,84.5783525,14.9998,14.22439168,2.6165,15.37,13.80464976,2.855034238,65.36,21.0475,266.05,386.3,15.6,19.52999997,118.8359999,17.1,15.2003588525,14.2625239225,15.707083335,15.54958333,14.56125,16.233958335,18.2150000025,19.72354167
11,17.25,-116,-66.9482430775,-0.6457820933,-18.62127432,-0.0236858969075,0.135732575,379.329504525,4.8645197275,14.303825,84.59466,13.6225,15.988119405,2.34675,14.3625,15.152634105,2.739696657,6.1389,2.80875,265.125,376.2415,13.13,3.6716418855,20.264794,16.4015550275,15.3,14.3161722475,15.444910715,15.51229167,14.5874404775,16.218958335,18.2056249975,19.720625
11,17.75,-119.6,-79.68722132,-0.9480130013,-24.6269625025,-0.00604423390075,0.12182975,379.075711225,4.90337839525,13.4517575,84.62714,12.3475,18.12669669,2.428,13.2525,16.68934267,2.72786322525,-3.67225,0,264.11,369.325,11.46,0,-0.3117116947,15.785,15.4,14.405,15.103541665,15.4195833325,14.6145833325,16.2002083325,18.19333333,19.716458335
11,18.25,-116.7,-69.0212988825,-0.66422540615,-27.606127605,-0.0113671447775,0.112843925,379.342600075,4.9515929,12.6603775,84.6634675,11.5025,19.57505853,2.452,12.4575,18.1869576125,2.68688289575,-3.7106,0,262.425,364.55,10.43,0,-0.876,14.9994019125,15.4575,14.50015949,14.736458335,15.270833335,14.644375,16.1856249975,18.191875,19.712916665
11,18.75,-114.4,-62.2723855975,-0.890214143425,-27.667615045,-0.020426446075,0.1153475,379.3508177,4.991924426,12.2339925,84.688825,10.9225,20.3915744225,2.42175,11.91675,19.1827148025,2.62813336275,-3.322,0,260.9,361.25,9.7,0,-0.89179375,14.3327791075,15.4001196175,14.59984051,14.33625,15.0929166675,14.69145833,16.1735416675,18.1922916675,19.7099999975
11,19.25,-112.275,-57.6735674,-0.6738382864,-26.665159775,-0.03112245794,0.11111945,379.15105305,4.995829593,11.748915,84.7048575,10.5525,21.132751535,2.36625,11.582,19.1858387125,2.59058675525,-3.04575,0,260.076,358.6162,9.22,0,-0.89774,13.7925,15.299175,14.675,13.988988095,14.899583335,14.72854167,16.16145833,18.17708333,19.705
11,19.75,-110,-55.4183250025,-0.8079174653,-26.903507185,-0.03043909061,0.112942425,379.16415715,5.0293576755,11.513,84.7227325,10.185,21.7288878675,2.22375,11.192225,19.75404577,2.50386770875,-2.96375,0,259.60625,356.625,8.63,0,-0.9055,13.2398006375,15.199920255,14.7425,13.538125,14.69333333,14.77458333,16.159583335,18.16666667,19.69660714
11,20.25,-108.5,-54.2073065075,-1.0089481635,-26.92164488,-0.03455723871,0.1108032,378.972228025,5.05370095625,11.1561,84.734225,9.8702,22.1430987525,2.15724999975,10.8175,20.1439305275,2.406515192,-2.95875,0,259.25325,354.188275775,8.13,0,-0.9285,12.8013214525,15.0001196175,14.8,13.1932738125,14.5085714275,14.8137499975,16.15166667,18.166875,19.6972916675
11,20.75,-107.175,-52.2652636125,-0.7898917547,-27.2950979625,-0.0337732354525,0.1011,378.789161425,5.04522838625,10.9183,84.7497375,9.5025,22.76353241,2.0647,10.57835,20.8113169975,2.340935294,-2.8915,0,257.3,352.35,7.768,0,-0.93194,12.475,14.9,14.8725,12.8967857175,14.247083335,14.8637499975,16.1564583325,18.1587500025,19.69458333
11,21.25,-106.1796176,-50.231111995,-0.845111127975,-24.16898475,-0.036269083865,0.0992355,378.96167305,5.04069635375,10.61592,84.76553,9.226925,22.987144485,1.9575,10.31,21.0319564675,2.218179607,-2.82735,0,257.125,350.21575,7.33,0,-0.9225,12.1381506375,14.7,14.901395535,12.598125,14.0462500025,14.8985416675,16.148125,18.1456250025,19.6927083325
11,21.75,-104.7,-50.01394249,-0.78172652975,-23.97222894,-0.03843874607,0.09965198,378.6806176,5.0631343035,10.3446,84.78496,8.9825,23.4891875825,1.80775,10.02,21.63606905,2.142870451,-2.80175,0,255.111375,348.1,6.884,0,-0.93694,11.7008373225,14.595,14.9624740825,12.3177083325,13.8633333325,14.91958333,16.14833333,18.14354167,19.6868750025
11,22.25,-103.517476125,-48.7808353325,-0.86725221825,-23.53294621,-0.0400106225325,0.09445574,378.7169962,5.075444388,10.07797,84.80199,8.675,24.129349665,1.73925,9.79,21.82894131,1.969629193,-2.6965,0,254.625,346.125,6.6,0,-0.926325,11.209575,14.4475,14.9925,12.0689583325,13.6627083325,14.94791667,16.1602083325,18.1287500025,19.6795833325
11,22.75,-102.1975,-48.08494336,-0.88109316825,-21.3821220125,-0.04318181818,0.0928259475,378.8496749,5.0915332965,9.947883,84.79774,8.3225,24.46221358,1.57375,9.7325,22.297242825,1.847736111,-2.6655,0,254.525,344.725,6.263,0,-0.92769,10.8992424225,14.2998006375,15,11.8241666675,13.49502976,14.95979167,16.153958335,18.12791667,19.6781249975
11,23.25,-101.275,-46.021436855,-0.94440426545,-20.646612425,-0.04473054978,0.0904941825,378.8008229,5.100544441,9.733075,84.80219,8.1775,24.9267394,1.585,9.3539,22.9806386025,1.75412451375,-2.57,0,253.825,343.1,5.92,0,-0.90889,10.5775,14.152579745,15,11.60017857,13.2995535725,14.9731249975,16.1687499975,18.111458335,19.675089285
11,23.75,-100.6,-45.6782600075,-0.63238972235,-20.7591420725,-0.03560332445,0.08714568,378.685164925,5.1053673035,9.4604105,84.7984375,7.7875,25.33028114,1.51825,9.2,23.5848980425,1.86509066025,-2.54425,0,253.525,342.125,5.746,0,-0.921475,10.26,13.99875,15.0025,11.3575000025,13.09541667,14.969583335,16.1787499975,18.116666665,19.6737500025
12,0.25,-96.3,-42.69830618,-0.5542595248,-19.6193394325,-0.0595246447925,0.0880761275,381.97996045,4.086458496,5.04233175,84.715675,3.49575,28.357625475,1.53575,4.67125,26.00139085,1.761848065,-2.3475,0,235,320.6,0.98775,0,-0.8807260442,4.88443811775,7.8998803825,9.4825,6.4411666665,7.49925,9.7867261905,11.026785715,13.15095238,15.170833335
12,0.75,-95.5,-41.440687185,-0.708541380975,-20.2952,-0.060816479505,0.0904646,382.014352125,4.11122148625,4.9778,84.702565,3.552,28.8520258375,1.52275,4.64925,26.3292503225,1.766888202,-2.2225,0,234.5,320.1,0.8927500006,0,-0.8807260442,4.6753588515,7.75,9.4741676635,6.278238095,7.370416667,9.782142857,11.039583335,13.14375,15.16541667
12,1.25,-95.1,-41.196926505,-0.582730990625,-19.860962665,-0.05344601305,0.09150164,381.8237568,4.0917343535,4.99066,84.68772,3.42425,28.8641430625,1.582,4.629,26.6999018675,1.770307903,-2.1745,0,234.6,319.8,0.7165,0,-0.879883988575,4.5,7.64,9.4433,6.107,7.2253333335,9.778988095,11.046845235,13.145,15.16125
12,1.75,-94.9479,-40.30401482,-0.623850445925,-21.18792,-0.0598368267925,0.08357045,382.00417985,4.154171306,4.990914,84.68043,3.38825,29.064524355,1.568,4.67425,26.609076125,1.600615567,-2.25,0,233.8,319.2,0.632499999775,0,-0.88,4.299601276,7.499681021,9.4,5.9113333335,7.104255952,9.7675595235,11.047916665,13.14142857,15.15583333
12,2.25,-94.6,-39.21971783,-0.7038129982,-21.35779418,-0.07216336139,0.08901983,381.8772899,4.136712781,4.9561,84.679555,3.2595,29.1630040375,1.57,4.60275,26.485782235,1.6951,-2.227,0,233.3,318.6,0.5265,0,-0.888500000075,4.100318979,7.310350877,9.4,5.75375,6.9777083335,9.750357143,11.05244048,13.1325,15.150714285
12,2.75,-94.4,-38.97830442,-0.538155509775,-19.9043070575,-0.04522751858,0.0841146925,381.81607535,4.1174425765,4.82389925,84.681475,3.08925,30.0199780225,1.50225,4.4764,27.0871375075,1.684260132,-2.3225,0,232.5,317.6,0.2875,0,-0.90325,3.985,7.2,9.4,5.5974166665,6.852630952,9.735,11.055416665,13.129464285,15.149583335
12,3.25,-94.2,-38.35282461,-0.75168516175,-19.2831738425,-0.066025039985,0.088645875,381.855024,4.12284568,4.9004465,84.6833,3.1915,30.1117570225,1.5345,4.573,27.2632338175,1.6460047915,-2.261,0,232.9,317.4,0.09062499865,0,-0.89625,3.800079745,7.01476874,9.345,5.46025,6.7565,9.71375,11.06422619,13.1275,15.150416665
12,3.75,-94.1,-37.6981759975,-0.8322127172,-18.2043084225,-0.05226531354,0.08744759,381.8202357,4.1378316595,4.8471965,84.68248,3.08725,30.5824345225,1.58825,4.46575,27.972333305,1.722661189,-2.29,0,232.6,316.9291,0.002499999608,0,-0.9064625,3.7,6.90015949,9.30015949,5.3107083335,6.6487083335,9.6891666665,11.068333335,13.125892855,15.145
12,4.25,-93.15195,-37.5948976125,-0.711640104725,-17.480229005,-0.06551764764,0.0848,381.6288236,4.153430308,4.611898,84.66676,2.89725,31.0406059825,1.5285,4.2777,28.013142515,1.636770501,-2.1905,0,231.6,315.7,-0.056,0,-0.9013125,3.58,6.73,9.24,5.1800833335,6.53825,9.6791666665,11.06505952,13.12511905,15.13833333
12,4.75,-92.969884595,-36.6917564075,-0.438160031575,-16.97735043,-0.060568142045,0.08624648,381.68584965,4.093558502,4.50345125,84.6549225,2.8235,30.8223913925,1.496,4.122,28.1778008075,1.55989017875,-2.22175,0,230.8,315.36007725,-0.15275,0,-0.884250000075,3.3997607655,6.6,9.2,5.026625,6.427875,9.67375,11.064583335,13.1225,15.135416665
12,5.25,-93.181,-35.8201162625,-0.61919299075,-18.905784285,-0.062832860485,0.086670825,381.839376,4.082272683,4.237839,84.6636,2.666,30.4819413975,1.58775,3.8615,27.4596095,1.69801375,-2.30575,0,230.75,314.8,-0.3435,0,-0.88277,3.2774973685,6.500318979,9.16,4.9132916665,6.3102083335,9.6516666665,11.07017857,13.123214285,15.13720238
12,5.75,-92.583,-36.0627496925,-0.665891344625,-20.509368155,-0.06186804201,0.084367865,381.83319275,4.07798062875,4.1907455,84.68047,2.66175,30.55252165,1.545,3.719125,27.98065441,1.7359967465,-2.2345,0,230.85,314.65,-0.43325,0,-0.903375,3.1025,6.4,9.1,4.781261905,6.1764583335,9.6429166665,11.07327381,13.125833335,15.131666665
12,6.25,-92.4443,-35.611775,-0.664069461575,-19.709955755,-0.07395614138,0.089365455,381.66622525,4.1255540405,4.1978305,84.702605,2.595875,31.0868127275,1.53125,3.7995,28.13502318,1.651102534,-2.2065,0,230.75,314.25,-0.6005000001,0,-0.890374999975,2.999920255,6.24969697,9.0983,4.6685416665,6.023083333,9.6264285715,11.07142857,13.126607145,15.12958333
12,6.75,-92.7,-35.4529260475,-0.8043,-19.717151165,-0.0699127669275,0.087090705,381.5156232,4.045847447,4.249185,84.71779,2.566,31.138128525,1.5572,3.77745,28.456214795,1.635656595,-1.848,0,231.08865,313.65,-0.605,0,-0.3929925,2.9,6.10015949,9.00015949,4.558880952,5.9224464285,9.605654762,11.08380952,13.125,15.126666665
12,7.25,-85.45,-33.5327798725,-0.726033425225,-20.593446355,-0.064563956985,0.08583654,381.7239914,4.055920769,4.025734,84.743415,2.3675,31.60153791,1.531,3.64775,28.6710205925,1.670702261,2.18775,0,231.31048125,314.2362,-0.4625,1.729325,10.4752,2.7725,6.03,8.9917,4.477982143,5.8550833335,9.582619048,11.084166665,13.12357143,15.12041667
12,7.75,-50.895,-31.219862865,-0.27539080435,-15.496895985,-0.06814650408,0.09099299,382.284452575,4.10148948075,4.017897,84.746795,3.1325,30.5474618725,1.4375,4.026,27.904204665,1.6601328635,43.644175,10.885,233.45,320.05,0.41925,13.369625,87.7415,2.7,5.9,8.9,4.417625,5.778333333,9.5545833335,11.087857145,13.12416667,15.12005952
12,8.25,2.0593818535,-29.322845485,1.6341030835,-6.60666378,-0.113939094925,0.11215675,382.77542535,4.2193116595,4.58444475,84.751245,4.228925,28.7925406375,1.1355,4.765,27.3238229,1.43082268,110.9,25.485,235.22795,328.5636,2.05137499475,32.551475,229.93188,2.7,5.80015949,8.82,4.435142857,5.6602916665,9.5333333335,11.08875,13.129166665,15.11529762
12,8.75,61.08,-17.0818899975,5.13469354125,7.331946109,-0.1921026002,0.13538465,383.3032885,4.2251196625,5.25090425,84.76266,5.413,26.70190563,1.182,5.6075,26.031145865,1.4740498585,188.69835305,40.58,237.6,338.45,4.32875,55.1883,390.069,2.8,5.78,8.8,4.4887916665,5.6097916665,9.5075,11.08208333,13.12958333,15.11541667
12,9.25,123.66,1.140724931,7.2056758605,28.57611299,-0.227941020275,0.1599093,383.3656239,4.1925020975,5.988355,84.77135,6.26350000075,24.40652486,1.5125,6.448,24.31756889,1.700142067,265.7,51.6725,240.2,349.05,6.580375,75.162,544.6978075,3.201275917,5.7,8.78,4.607875,5.5705357145,9.4858333335,11.07047619,13.12142857,15.11375
12,9.75,176.5,19.715506135,8.9994991265,50.646878375,-0.232519293825,0.18269295,383.48406235,4.16219777,6.787957,84.77681,7.01299999975,22.4828315475,1.98124999925,7.102,22.41413938,2.062270323,359.9084842,64.325,241.09935,356.925,8.485,97.1719,731.657,3.699362041,5.66,8.70015949,4.839142857,5.56825,9.4504166665,11.04958333,13.11029762,15.111488095
12,10.25,242.425,37.269941695,11.01360876,74.26396283,-0.1774543285,0.1999843,383.342612575,4.14178499175,7.275071,84.770025,7.652,21.0613555375,2.2375,7.603,21.46851327,2.293988787,438.9042625,75.415,243.606651925,364.5,10.225,111.45925,858.171,4.325,5.7,8.7,5.1819583335,5.657672619,9.4095833335,11.038511905,13.10791667,15.110416665
12,10.75,271,51.62321056,10.9428050025,93.57837573,-0.162463175825,0.21870545,383.359705225,4.0621779575,7.8094695,84.757055,8.3225,19.97923495,2.46500000075,8.18,20.29088787,2.609307645,481.9,83.138925,246.125,371.63695,11.7131,123.432,971.54875,5.118790595,5.75,8.649885646,5.588119048,5.84875,9.37375,11.0225,13.099166665,15.10886905
12,11.25,307.875,66.277424465,12.29160686,109.7213018,-0.1671895068,0.22979145,383.250502275,4.09879821825,8.343691,84.72109,8.935,19.3086727375,2.66875,8.72,19.872022075,2.6960315775,526.18154645,90.2,246.7,379,13.46,131.89,1045.1336,6.098883573,5.93,8.60015949,6.0680416665,6.0855535715,9.355,11.008095235,13.09845238,15.105833335
12,11.75,317.6,78.1215182375,12.10294664,125.4461814,-0.150981948,0.22639185,383.096653325,4.048263969,8.897872,84.68269,9.3875,17.92644647,2.674,9.12,18.72986204,2.7008216345,540.288475,92.975,249.004925,384.1,14.7175,134.93475,1076.32,6.91,6.16,8.56,6.5649166665,6.339833333,9.335416667,11.00125,13.091666665,15.105654765
12,12.25,315.14325,77.4265854175,12.106663855,126.44769615,-0.168258039,0.2342506,383.3094487,3.917459398,9.24530475,84.63905,9.86500000025,17.18527228,2.81,9.535,17.807696275,2.80283895175,556.675,96.15,250.610625,385.875,15.4918,138.02475,1079.69,7.900478469,6.45,8.55,7.1429166665,6.7178333335,9.3233333335,10.99892857,13.0875,15.10625
12,12.75,306,75.896232795,11.03365753,129.4169819,-0.168607511575,0.23614975,383.634405175,3.870741594,9.6163825,84.58746,10.255,16.585477885,2.8195,9.9175,16.83850521,2.814317205,537.836975,96.2,250.675,389.25,16.095,136.97625,1038.96,8.6,6.749481659,8.50015949,7.653125,7.052232143,9.299583333,10.981666665,13.084583335,15.101011905
12,13.25,282.45,70.37193,10.023945725,124.65167865,-0.17961056715,0.231698975,383.3976245,3.758404028,9.94488125,84.561765,10.53,15.73768544,2.894,10.2,15.90032422,2.888507701,506.325,91.1,251.2,390.2785,16.29,128.7745,967.49575,9.245,7.165025,8.5,8.170827381,7.392,9.2770833335,10.973571425,13.07833333,15.10095238
12,13.75,248.775,60.74978871,9.88072419925,116.1481411,-0.186010676325,0.23778025,383.2128212,3.781270672,10.231555,84.541315,10.83,15.095916295,2.8645,10.4775,15.31260046,2.9218270765,462.175,85.1,250.1,389.2,16.395,119.58625,892.5875,9.9928588525,7.58,8.49335,8.686488095,7.833785714,9.2525,10.967083335,13.081964285,15.09386905
12,14.25,211,45.225763895,9.262877308,103.912276325,-0.18787608175,0.238972,383.2127461,3.7313843885,10.3517775,84.5233,11.005,14.72887324,2.79185,10.62,14.89310377,2.908641272,420.95,80.9,249.75,387.45,16.28,114.084125,798.0245,10.4989234425,7.999362041,8.49085,9.1058333335,8.267083333,9.2308333335,10.957738095,13.06875,15.100833335
12,14.75,155.1087,28.2237670325,6.81511706125,80.228416025,-0.1627172688,0.2321476,383.121143675,3.694053152,10.41427,84.50968,11.005,14.61367027,2.861,10.69,14.71075789,2.948169401,330.9,66.975,249.6,384,15.435,93.72375,636.45,10.9,8.391225,8.49,9.4379166665,8.5842916665,9.209047619,10.948333335,13.066785715,15.09458333
12,15.25,93.844579875,8.5323382915,5.308773572,58.74815907,-0.154994980475,0.221637625,383.13637405,3.690851621,10.408675,84.51358,10.855,14.8325374925,2.908375,10.62,14.914321365,3.059537781,263.575,53.9975,249.625,378.54765,14.375,74.4554625,499.695,10.9,8.7,8.5,9.5925,8.87875,9.2000595235,10.9375,13.065,15.09327381
12,15.75,31.49,-8.550343333,3.72666592025,32.8774976475,-0.119702103025,0.2163072,383.0333616,3.69057702,10.197795,84.5158675,10.6775,15.174860385,2.91575,10.535,14.9054632575,3.061186545,174.1,39.27,247.8,372.8,12.9575,51.4573125,324.09775,10.893775,8.999202552,8.59,9.612916667,9.0633333335,9.2039285715,10.93875,13.05821429,15.09416667
12,16.25,-26.17,-26.1753695,2.2333395645,8.04688811375,-0.08487082383,0.2067264,383.2206585,3.663255216,10.03885,84.526425,10.115,16.06865969,2.87625,10.2525,15.45897287,3.06396948375,100.4,23.34,246.3,365.1,11.1375,29.53425,192.402,10.6,9.205,8.64,9.5695833335,9.184642857,9.212619048,10.92392857,13.059583335,15.09232143
12,16.75,-83.6,-45.2100678325,0.5638068757,-8.0480619985,-0.04278298311,0.1619857,383.078363975,3.80123570125,9.587423,84.544115,9.2375,17.54755842,2.55525,9.695,16.707709425,2.93096262,42.755,11.229,244.5,356.4,9.14,12.799325,83.571,10.188679545,9.4,8.70015949,9.4479166665,9.258869048,9.228333333,10.92041667,13.058333335,15.092083335
12,17.25,-111.6,-63.96079159,-0.412480457375,-20.027059375,-0.01658210736,0.12434055,382.7578756,3.8399,8.867481,84.562035,8.0875,20.2685245475,2.33362499925,8.728475,19.11750579,2.7357993665,1.9965,0,243.2,346.9,7.07,2.143635,13.2624,9.50011961725,9.53245614025,8.79984051,9.3141666665,9.2933333335,9.2416666665,10.911666665,13.055654765,15.088928575
12,17.75,-112.2,-72.7020056175,-0.870672945075,-24.323937345,-0.03082774877,0.1170614,382.3613616,3.9507961165,8.0647,84.587045,6.9975,22.2933983975,2.438,7.8254,20.748291425,2.774695591,-3.4515,0,240.8,341.9997,5.6115,0,-0.439482296,9,9.6,8.85,9.1341666665,9.253333333,9.27125,10.907083335,13.057916665,15.085833335
12,18.25,-109.1104,-62.37774861,-0.635868472875,-23.686221295,-0.0509841135425,0.110971075,382.4766143,3.962487568,7.37766775,84.61036,6.241,23.8138482275,2.414,7.2295,21.8903221275,2.66162404825,-3.204,0,239.8,338.2,4.81975,0,-0.877,8.5075,9.50833763925,8.92,8.8450595235,9.174702381,9.303333333,10.907083335,13.053154765,15.083035715
12,18.75,-107.4,-58.1132723025,-0.660217163775,-25.23916298,-0.044509258795,0.109622325,382.3382606,4.00316834775,7.12207075,84.634415,5.85349999925,24.4343249475,2.4255,6.82025,22.1734189675,2.64520600725,-2.8732,0,240.2,336.1,4.34275,0,-0.878,7.9535466505,9.400318979,9,8.52875,9.0733333335,9.3242261905,10.9025,13.049166665,15.083511905
12,19.25,-105.6,-53.6518349225,-0.6015242049,-24.626154505,-0.0436724857,0.10813275,382.37301115,4.03047559725,6.7948785,84.650115,5.461375,24.304235975,2.363,6.554,22.2892078675,2.60585715,-2.81,0,239.9,334.2,3.9055,0,-0.878,7.5,9.3,9.1,8.189291667,8.925357143,9.3579166665,10.907916665,13.050416665,15.082083335
12,19.75,-104,-52.768431875,-0.49885800175,-24.20138983,-0.0455595889,0.0941826525,382.360586975,4.054794663,6.490613,84.65975,5.15625,24.8586710375,2.180975,6.28075,22.53534172,2.426320708,-2.7035,0,238.6,331.7,3.56325,0,-0.8798453181,7.0998803825,9.12607165025,9.2,7.894083333,8.7529166665,9.3795833335,10.907738095,13.045,15.081666665
12,20.25,-102.566,-51.65705255,-0.6710556449,-22.825856395,-0.063118344315,0.0973853025,382.321706575,4.0943097965,6.21920575,84.6725475,4.8565,25.191627545,2.08075,5.91,23.0213625175,2.346424181,-2.7065,0,238.1,330.4,3.0945,0,-0.8807260442,6.83,9.01460494425,9.21,7.703238095,8.564107143,9.4125,10.90375,13.039761905,15.07642857
