DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_1_1_1,RH_1_2_1,RH_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_1_3_1,PPFD_IN,NEE,SC,SH,SLE
11,3.25,452.90075,3.0591251115,2168.1025,0.80625,0.61450575,16.13625,32.86385,375.4870725,405.094678333333,-14.25947,102.48575,97.2390983333333,83.8522,94.16844425,19.4732539166667,19.88738125,19.4110494166666,-0.0183351,19.88738125,0.3331965,2.80668,6.05317,0.928123330482255,0.713420918811236,0.36329049318286,1.263321215,0,2.26618286666667,0,20.2010296666666,19.9102613333333,0,2.045615,0.21239825,0.089372925,0.3357195
11,3.75,453.601,3.56173,2170.9025,1.62558,-0.50002675,16.1183,31.857475,379.433730833333,403.369539166667,-13.6577641666667,102.468,97.6571603333333,86.3865985875,93.9354000833334,19.2104221666667,19.6989016750001,19.3560540833334,-0.0166,19.6989016750001,0.3146935,2.852625,5.91180523575,0.871699881953264,0.708980302684173,0.346115722099943,1.26105202416667,0,2.39200975,0,20.19080825,19.8974813333333,0,1.88784,0.15283100775,0.2506575,0.3327555
11,4.25,453.6735,2.75506,2177.44,2.84112,0.6671135,15.7624,32.996843425,380.551991666667,403.541996666667,-14.4690033333334,102.4745,97.4239293333333,83.5612,94.0868419166667,18.8291591666666,19.496,19.0378581666667,-0.0174462,19.496,0.3114505,2.750640652,6.1895277565,0.868393547223083,0.748786008010997,0.359755816757693,1.222839855,0,2.26578755,0,20.20349825,19.8841846666667,0,1.660525,0.15833875,0.21210215225,0.359004
11,4.75,453.45,2.226105,2182.6125,1.905,-0.302472554,15.6142,31.159690395,376.148335,403.6790575,-16.659445,102.4865,97.530646,82.54518831,94.06378025,18.7960975833333,19.31812425,18.8858691666667,-0.0162211,19.31812425,0.3101155,2.776624712,6.1131551945,0.856760947408609,0.708674465831413,0.351399451971803,1.325081945,0,2.542889975,0,20.2098989166667,19.8609563333333,0,1.4843275,0.193467982,0.135798,0.257339575
11,5.25,454.698,3.049525,2200.62,3.40009,1.0258425,15.0169,32.1274148,375.093458333333,402.143786666667,-14.8242291666667,102.497,97.5530670833333,82.4727,93.9310465833333,18.7337731666667,18.9525,18.74559425,-0.0157862,18.9525,0.308391,2.84074,5.83692,0.898459054220092,0.736814358158316,0.357452641006782,1.32744249583333,0,2.45912975,0,20.2071561666667,19.8784346666667,0,1.729385,0.21275375,0.01554,0.138218172
11,5.75,455.56825,2.77969,2187.9,2.45559,0.595418,15.09747364,31.443625,374.151018333334,402.309795,-17.3218183333333,102.5245,97.4578083333334,82.391325,93.8929784166667,18.60421775,18.971,18.6221118333333,-0.017562,18.971,0.315411,2.82743,5.6010814525,0.910736165791635,0.720340544043451,0.359619172381642,1.26263428583334,0,2.25813311666667,0,20.09391825,19.891161,0,1.7589863295,0.165539987,0.105009,0.37064225
11,6.25,456.436,2.15888,2205.6325,2.4475,2.1712725,15.16025,30.5149,371.9885025,401.996925,-20.0626533333334,102.54075,97.02300525,83.77317898,93.8584541666667,18.4728121666666,18.9477642,18.5596659166667,-0.024725,18.9477642,0.29929479475,2.789535,5.7029075,0.872408197338252,0.724954822281894,0.346773450409307,1.36397942166667,0,2.47018719166666,0,20.0931950833333,19.8973316666667,0,1.59949,0.131060735,0.247888,0.41153247125
11,6.75,456.5355,3.1819214515,2177.26,2.73,1.721805598,15.10575,32.32740019,372.520135833333,402.251464166666,-17.3830854666667,102.579,97.3249735833333,84.0116,94.0641668333334,18.5866689166667,18.9462789,18.5168380833333,-0.0261,18.9462789,0.29863,2.738961903,5.5821,0.885306726507824,0.704250665601389,0.329809082652373,8.38839355,7.635722366375,10.33085205,0,20.1084600833333,19.8934416666667,4.8,1.373185,0.12980237275,0.41890623625,0.656751
11,7.25,453.62225,1.85307,2209.8375,6.5005975,8.42959,15.2606,39.442606065,372.94385,404.75294,7.42930018333335,102.605,97.2942874166667,84.77915,93.9755780833333,18.518091,19.2150568,18.7517384166667,-0.0189,19.2150568,0.315057976,3.01295,5.8527675,0.874495283006146,0.730506673480811,0.362039350071232,31.1702215583333,59.27576475,54.8593776666667,12.6306999666667,20.0781085,19.8704243333333,54.7875,1.2996725,0.127186723,1.796358042,2.015935
11,7.75,444.16425,1.18982,2193.735,8.399115,20.912265175,15.5854,51.660125705,371.983709166666,408.991355833333,67.5739753916667,102.6405,96.03331175,83.0821,93.6696095,18.8995904166667,20.254963275,19.1220049166667,-0.030325,20.254963275,0.32418463175,3.101415,6.14193,0.941010225498717,0.789589644488798,0.373305505042886,62.2490838333333,151.617675,162.297508083334,23.4201086666666,20.0411334166667,19.829257,193.725,-0.0739,0.036,3.276665,3.7162
11,8.25,440.95775,0.34066,2195.19,12.1389,33.5128,16.1009,67.08396452,373.825961666667,411.293070833333,152.99764525,102.687,93.01067325,79.3331,91.9422975,19.57323975,21.105,19.6383335833334,-0.049,21.105,0.34799,3.230623708,7.04915,1.00090878355622,0.8575220113793,0.396185562583999,91.786001,256.242674166667,266.322303333333,31.2952225,19.9895169166667,19.837192,357.25,-0.3391089805,-0.016809,3.404985,2.206205
11,8.75,435.628,-0.3762195,2162.53,12.0684,48.3827,16.59605,82.171625,374.81145,415.451105,235.37468575,102.7087836,89.7239873333334,75.8938,89.1658919166667,19.8974080833333,21.924,20.3524094166667,-0.0539,21.924,0.351757,3.38837,7.99196,1.08163566786603,0.893217986831882,0.408710166254768,114.547941,356.100750833333,362.1319975,38.7467108333333,20.0273848333333,19.8109136666667,514.825,-0.596457639,-0.0178793,3.228975,2.07489
11,9.25,432.648,-0.537371,2143.465,19.02515,61.2695,16.61345,96.33815,376.80383,420.72944,311.362205666667,102.75,87.9020986666666,72.80549964,86.8152606666667,20.6748056666667,22.1795,21.003589,-0.06255,22.1795,0.37008425,3.6209190535,9.21749,1.12647771854443,0.976237331255918,0.437135792419534,115.719693666667,445.372983333333,439.605693333334,42.1789633333333,20.0501906666667,19.78558175,655.15,-0.896389,0.01229225,2.8713081305,1.71853
11,9.75,429.05775,-0.54841251875,2126.34,20.2862,70.33965,16.59225,116.752,377.350973333333,424.239733333333,389.158662666667,102.7695,85.5889836666666,72.25875,84.9368263333333,21.1456303333333,22.933,21.6431463333333,-0.06375,22.933,0.375469,3.896429886,10.2676,1.19366032173117,1.07235314845974,0.463892575418061,187.469059166667,523.542003333333,520.594060833333,45.478474,20.0240983333333,19.7431879166667,793.8125,-0.6646965,-0.0331,2.6761275,1.111985
11,10.25,427.99775,-0.607201,2108.9625,23.975,79.21216063,16.97145,129.4565,380.707853333333,427.82274,451.060618666667,102.756,84.3286216666666,70.7359,83.122603,21.7477706666667,23.501,22.5198853333333,-0.0660258,23.501,0.387668024,3.97248,10.8763,1.21565208838713,1.08795680061297,0.484888647010837,212.35747325,592.576943333333,586.34832,47.4403426666667,20.067797,19.7107205,909.075,-1.07538,0.008773285,1.932802749,1.4548745225
11,10.75,427.5555,-0.920768459,2106.32,23.775375,85.39505,16.889525,137.0075019,377.978733333333,429.768413333333,503.798012666667,102.75,83.1839013333333,69.0342380825,80.2504216666667,22.2920156666667,24.12026475,22.735198,-0.069175,24.12026475,0.39711175,4.111185,11.3556,1.21907207140175,1.15086390958582,0.493629901356235,241.641138333334,642.515966666666,645.844999166666,48.703066,20.1193463333333,19.7009075,1012,-1.1977,0.00066001075,1.624645,0.930784
11,11.25,427.53025,-1.1268475,2101.215,26.71075,90.64575,16.525925,140.49275,381.39116,433.3449,530.019938,102.7295,83.062382,68.075825,79.9597596666667,22.7655086666667,24.20192895,23.0744866666667,-0.0744,24.20192895,0.383148079,3.990985,11.83275,1.20443704153137,1.17676658193717,0.493617654798661,291.60066,674.41029,656.553830833333,49.2597526666667,20.1420983333333,19.7158035,1095.2,-1.2319575,-0.00868,1.696075,1.26428
11,11.75,426.41525,-0.91293,2098.5,26.5742,95.8614,17.02185,156.73,383.646673333333,434.353906666667,554.639256666667,102.702,81.4206136666667,67.87895,79.0350106666667,23.1145426666667,24.371,23.6817283333333,-0.0738,24.371,0.384371,3.957584155,12.293825,1.23966263475189,1.20872314489299,0.507886798410827,281.835831666667,695.33345,672.102413333334,48.5839786666667,20.1955363333333,19.7755083333333,1135.3,-1.25255,0.0070025,1.59347,1.1720425
11,12.25,425.4505,-0.9405665,2097.7,26.9,102.5495863,17.48885653,161.34153485,386.68582,436.748926666667,546.878434333334,102.678,81.0558786666667,66.9541,77.6465596666667,22.993018,24.479,23.9788653333333,-0.078,24.479,0.3996,3.611349715,12.3455,1.23267595092952,1.17807045629708,0.498673239707125,262.831418333333,696.57055,651.496574166667,47.9015226666667,20.2068506666667,19.8289956666667,1142.5,-1.37139,0.01383535,1.2848175,0.930195
11,12.75,425.21575,-1.00810775,2093.055,28.68625,95.7936,17.28945078,148.6495,386.436623333333,437.125393333333,534.238234333334,102.648,80.0368136666667,67.4908,77.4426153333333,23.1397006666667,24.929,23.854452,-0.0745407,24.929,0.389855,3.75697,12.758425,1.1996874592993,1.23545133453325,0.497800160707085,257.721685,680.022073333333,630.164084423077,47.4707853333333,20.3129013333333,19.9190456666667,1122.75,-1.1586125,0.03105,1.218005,1.1139
11,13.25,425.135,-1.078535,2093.28,27.198175,94.4192,17.3476306725,149.0585,388.009723333333,437.228213333333,499.495821666667,102.607,78.527671,69.1818,77.8910036666667,23.2272626666667,25.1305,23.966388,-0.075800225,25.1305,0.3834905,3.7766675,12.8782,1.20073234478173,1.13932930559299,0.48389455934876,235.702525,644.830526666667,624.115445,45.8477793333333,20.429398,20.020933,1074.275,-1.19766,-0.004345,1.01047,1.0430567545
11,13.75,424.579,-1.091765317,2085.865,26.45,94.30245,17.2214,142.56487705,388.183983333333,436.02231,450.873213666667,102.57325,79.061922,68.8165978175,77.4819533333333,23.3037963333333,25.20088325,24.022334,-0.08035,25.20088325,0.38956054475,3.6601752035,13.1149,1.1775561389898,1.14031341193451,0.489953784452773,234.698550833333,597.27455,569.98886,45.6924956666667,20.502654,20.075072,1009.05,-1.3445325,0.00649,0.72570225,0.69607275
11,14.25,423.07725,-1.02849,2088.4075,25.73585,79.29755,17.3604411625,132.194,390.941476666667,434.676076666667,390.663262333333,102.569,80.7203386666667,67.6732,78.930534,23.3491753333333,25.178,24.2805433333333,-0.07666375,25.178,0.3897293075,3.4746,13.1753,1.19363354076367,1.12621467519113,0.480459348905279,217.805046666667,534.414073333333,518.350856666667,43.9403236666667,20.554222,20.0893633333333,905.525,-1.1579875,0.0150018,0.77708337125,0.923527075
11,14.75,423.484,-0.9309764695,2085.475,20.42495,71.55,17.537825,120.83475,390.862173333333,434.069536666667,317.869013333333,102.547,80.7715486666667,67.54775,77.7245403333333,23.234216,24.67389275,24.322192,-0.0748498,24.67389275,0.378776,3.55502,12.73405,1.11965420857222,1.06724610867874,0.472213704338241,194.421935,460.862893333333,426.694278333334,41.087668,20.6022133333333,20.1810426666667,788.95,-1.17445,0.0272044,0.6287531145,1.0933675
11,15.25,423.31525,-0.804676,2089.33,18.264875,57.5094,17.3810037075,102.645,386.61297,433.158743333333,234.380889,102.547,81.2953833333333,67.83215174,78.2506433333333,23.1813036666667,24.7070000000001,24.240785,-0.0648,24.7070000000001,0.37319,3.54261,12.89865,1.12311174866974,1.02042148154574,0.475905452794985,148.929195583333,366.924503333333,339.657603333333,36.4712423666667,20.6758743333333,20.3170983333333,652,-0.988124,0.023196325,0.515955,0.653387
11,15.75,423.117,-0.516591,2091.425,14.475,38.7715,17.3633215825,87.340044675,384.87636,432.4346,146.604976333333,102.546423325,82.180039,70.1635778925,80.253083,23.1012763333333,24.5368474,23.8099536666667,-0.051903425,24.5368474,0.34773350475,3.34903,12.7077,1.04368551051291,0.939846784026541,0.463969121930823,102.133041666667,273.14105,258.0004525,31.6685033333333,20.764531,20.480414,501,-0.581543607,0.036862525,0.150615006,0.788525
11,16.25,422.6635,-0.04493875,2092.045,8.0625,19.1934352175,17.3217646575,66.92505,382.098666666667,427.605196666667,69.1586563333333,102.5505,83.1134403333333,71.5358321075,82.195272,22.9561636666667,24.317,23.6458146666667,-0.037351825,24.317,0.34119875,3.2249825,12.433175,0.956252170224361,0.815977875846,0.415487568982938,65.4859231666667,171.06029,156.1152425,24.4699553333333,20.84242,20.5791793333333,342.075,-0.09846525,0.054369725,0.0172,1.036085
11,16.75,422.004,0.5531835,2094.4,3.246895,1.5430875,17.60624522,49.480733355,380.380226666667,424.385196666667,4.05291723333342,102.54625,85.083715,71.9302104125,83.335507,22.698821,23.71925,23.1049353333333,-0.02532495,23.71925,0.2961876095,2.9757625,11.2598,0.879744313364472,0.730584230612305,0.371079251770421,37.1382485,70.6315486666666,61.8580668333333,14.0425277666667,20.8661276666667,20.5203133333333,181.0625,0.575854758,0.08195,-0.6327625,1.20879
11,17.25,423.35,1.261744449,2087.2875,0.72394025,0.365204,17.319125,30.917875,385.041106666667,420.55134,-18.5685856023334,102.538,88.3909503333333,75.5027,84.997445,21.9664436666667,23.4247558,22.3515603333333,-0.01165335,23.4247558,0.2714859455,2.77544,9.4298,0.785196826037914,0.649483270812516,0.340706872303493,11.9798792166667,8.06008456666667,13.2439449333333,0,20.686842,20.562548,53.4625,1.232875,0.17061915525,-0.914625,1.12692
11,17.75,426.176,1.5072112455,2095.16,1.03225,-0.78712625,17.90175,28.41235,385.41994,418.063926666667,-17.45467,102.537,89.869987,77.4266802625,87.2875046666666,21.3420573333333,22.7870000000001,21.6877,-0.0069726925,22.7870000000001,0.25081675,2.5718425,8.03012084225,0.751291553251219,0.61528228724134,0.316670602900968,2.31338816,0,3.379825325,0,20.729877,20.5919633333333,3.8,1.650705,0.24027625,-0.562479829,0.53918925
11,18.25,429.472,2.0268125,2104.2575,1.11193,-0.938405,17.609130505,27.56679165,385.28156,415.975873333333,-20.2843399999999,102.532,91.5047246666667,79.57415,88.6817276666667,20.928042,22.332108275,21.4193763333333,-0.00799443,22.332108275,0.251549,2.67763,7.5699875,0.741134816307715,0.600043769372319,0.307461749911595,1.64475721333333,0,2.62435049166667,0,20.7511116666667,20.560054,0,1.6086625,0.3993973745,-0.36984375,0.355236902
11,18.75,429.14525,1.94791,2104.2125,1.2774375,-0.710592904,17.308425,28.2451,383.06645,415.68009,-22.1735066666666,102.5587609,92.2778383333333,81.32535,89.729665,20.9493,22.143,21.1526913333333,-0.00752,22.143,0.261002,2.65995,7.382835,0.763943715204203,0.585578873423555,0.330231736815225,1.45011774,0,2.49965410833333,0,20.736851,20.5294993333333,0,1.6462533405,0.240327,-0.111365,0.1662865
11,19.25,432.22775,2.4896115965,2110.0875,1.085,0.1308082285,17.2137,30.0751,382.62223,415.42361,-23.83642,102.5605,93.204035,81.9187,90.4623926666667,20.89593,21.93591155,20.9448343333333,-0.00899382,21.93591155,0.2644955,2.59372,7.40088,0.76681035278588,0.649065453911808,0.316635977724739,1.37371321,0,2.403136575,0,20.738283,20.487733,0,1.614747924,0.21474,0.0632281,0.181655
11,19.75,433.779,3.06864,2124.1,1.66,-0.251120413,17.2757,29.61475,381.22519,414.526596666667,-22.1647333333334,102.5515313,94.39746,82.3469874,90.651171,20.8566886666667,21.98194365,20.7827343333333,-0.00915703,21.98194365,0.272432446,2.513705,7.32963,0.784768680761653,0.641202617815878,0.325406611069762,1.2202140075,0,2.26201511666667,0,20.7547486666667,20.4528356666667,0,1.712889462,0.257369452,-0.01383795,0.348502
11,20.25,436.504,2.85575,2121.99,0.999,-0.0206,17.5645,28.8208,379.11575,414.892606666667,-18.9736133333333,102.55,95.0894443333333,83.99565,91.077439,20.9990063333333,21.477,20.7484746666667,-0.01195,21.477,0.258153,2.627153793,7.209165,0.808786745687638,0.609607250613048,0.333274661503091,1.34908702,0,2.35824716666667,0,20.7980176666667,20.4270683333333,0,1.674005,0.22509975,0.087625,0.24595211
11,20.75,435.039,3.13673,2113.65,0.48375,0.0383,17.625225,33.799275,378.509396666667,414.37922,-21.9737033333333,102.5530356,95.3675186666667,81.414,91.334568,20.7564053333333,21.224,20.8329613333333,-0.0119,21.224,0.27002,2.77677,7.03795769675,0.809722792071459,0.673439551110566,0.353345960780649,1.3862333175,0,2.33300733333333,0,20.8286063333333,20.392841,0,1.7695030815,0.2018295,0.17578375,0.1682825
11,21.25,437.59625,2.639677481,2124.07,0.7330835,0.73330925,16.8354087475,33.00335,377.533183333333,413.054183333333,-19.263243333333,102.5545,96.3778663333333,81.513675,91.64461,20.6538273333333,21.12325,20.72162,-0.0132,21.12325,0.2801715,2.7605667975,7.1890875,0.789106192805534,0.616396444361073,0.342336640415432,1.37951098916667,0,2.46576911666667,0,20.8152256666667,20.4098846666667,0,1.4712575,0.20004475,0.08745,-0.10027375
11,21.75,437.07725,2.9587225,2131.61,1.21,-0.381492,16.6462,36.047175,373.556843333333,412.08403,-22.6666233333334,102.5635,96.3939926666667,81.8,91.7431663333333,20.3421066666667,21.358,20.1632846666667,-0.00990107,21.358,0.277475,2.5974775,7.14355,0.814913895677307,0.641494710568596,0.330363952416395,1.30900157583334,0,2.29200260833333,0,20.7745513333333,20.4267413333333,0,1.53771,0.231112,0.11322375,0.126091825
11,22.25,440.56,3.1434925,2133.6525,1.46,-0.0500337,17.382675,33.17505,380.225503333333,412.638743333333,-22.48577,102.554778475,96.829298,82.509284925,92.2348543333333,20.275027,21.40716865,20.1235233333333,-0.009367075,21.40716865,0.2806495,2.63706773925,6.907345,0.811285905169526,0.64889096717722,0.329757862952483,1.22743959916667,0,2.260409325,0,20.722042,20.436752,0,1.5436675,0.1929725,-0.009617265,0.10266
11,22.75,442.0975,3.132555,2112.82,1.285,0.871379,16.949525,34.55874345,375.88635,411.95454,-20.5083166666665,102.54,96.5614426666667,82.7831429625,92.510337,20.5063346666667,21.327,20.0946983333333,-0.010725,21.327,0.28954025,2.64078,6.78743521825,0.791227138757162,0.671241908111777,0.334013065996399,1.2336312375,0,2.18618625833333,0,20.6614023333333,20.4485766666667,0,1.828125,0.27281475,0.22429625,0.327495
11,23.25,443.0845,3.209795,2124.2725,1.4594755,0.1704065,16.921075,37.119,376.24193,411.04997,-20.5241600000002,102.53223315,96.7196513333333,83.27637323,92.7458706666667,20.5148876666667,21.065,20.0809323333333,-0.01087985,21.065,0.2988605,2.676205,6.7046525,0.819222030759215,0.645314510397541,0.330616649510517,1.27052667833334,0,2.32336423333333,0,20.5963063333333,20.462792,0,2.28915,0.307819,0.0503313,0.2865455
11,23.75,447.856,3.4990325,2147.62,2.85516,-0.18771475,16.6572,36.502075,377.69524,410.309756666667,-17.3849833333333,102.51873625,97.050239,83.1393,93.0702793333333,20.3139243333333,20.5935,20.196121,-0.0076903225,20.5935,0.300786734,2.6365175,6.71012,0.821179339519646,0.656229039100287,0.33339192569286,1.30439799833333,0,2.46453281666667,0,20.561302,20.4087733333333,0,1.91039,0.373062,0.0268,0.191497455
12,0.25,435.2125,2.872405,2115.175,0.54569575,-0.5030034745,12.0842,23.689125,362.7562725,383.381474166667,-12.4377975,102.49625,96.201077,79.61275,93.4827093333333,15.7205786666667,16.4975000000001,15.5583103333333,-0.0110366,16.4975000000001,0.27135075,2.3993125,5.77198,0.766748535884362,0.644462218238164,0.325102061754097,1.51182051333334,0,2.63644436666667,0,14.9620603333334,14.7117728333333,0,2.122876241,0.161398,0.48059025,0.385577
12,0.75,438.3735,2.85531,2109.3375,0.630175,-1.583555,12.143975,23.131425,361.801828333334,383.854695833333,-12.805855,102.46175,96.0444983333333,79.5562,94.3111573333334,15.535188,16.37825,15.5431513333333,-0.011475,16.37825,0.28629475,2.465695,5.66345,0.780266835661173,0.648713145136979,0.328850064940087,1.53710906333333,0,2.7234719,0,14.9148641666666,14.6976713333333,0,2.183880834,0.234362496,0.37570075,0.426583
