DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
8,21.25,2021.55749511719,439.394760131836,6.1896276473999,45.4011487960816,19.8675255775452,0.854839980602264,1.04554124176502,1.04409620165825,46.0960006713867,-0.456826001405716,0.155340999364853,94.6519241333008,93.014123916626,18.6934909820557,5.1951949596405,360.009506225586,419.516990661621,-55.9881639480591,0.00525429751724004,-2.06428742408753,4.12133741378784,-0.0111607499420643,0.661717742681503,0.251899003982544,0.516026481986046,0.352842479944229,2.39179748296737,6.38447523117065
8,21.75,2032.30004882813,440.956497192382,5.17932987213135,51.1999006271363,19.4102001190185,0.799889981746674,1.90181756019592,1.67143502831459,45.0034503936768,-0.249076500535012,0.447587005794048,94.6700515747071,93.4612731933593,17.8819980621338,4.13080763816834,360.472511291504,418.220748901368,-56.1403779983521,0.00115993699000683,-2.07745510339737,3.92294746637345,-0.0090405847877264,0.69928677380085,0.28465948998928,0.54997356235981,0.356779947876931,2.45177751779556,5.53015828132629
8,22.25,2036.91003417969,446.238006591797,6.06646013259888,50.2197513580322,19.1625995635986,0.622745990753174,2.19502997398376,3.4006700515747,66.0300979614258,0.178011998534203,0.479768991470337,94.6676731109619,93.1759757995606,17.6482486724854,5.07138013839722,362.837738037109,416.05973815918,-50.5915098190307,0.00137545753386803,-1.89710813760758,4.03423488140106,-0.0127513248007744,0.704118236899376,0.293639987707138,0.579215198755264,0.363446585834026,2.58301508426666,5.38705015182495
8,22.75,2036.07983398438,450.305999755859,6.42574000358581,45.1016492843628,18.6431007385254,0.438501000404358,1.4938999414444,5.20068001747132,59.093599319458,0.000378230994101614,0.422601014375687,94.653621673584,93.0968475341797,17.6455020904541,4.89279985427856,363.582496643066,414.664001464844,-50.1846961975098,0.00134521748987027,-1.73724177479744,4.19197988510132,-0.0136934500187635,0.69023908674717,0.302235007286072,0.565271958708763,0.375094622373581,2.63035249710083,5.31553387641907
8,23.25,2042.06994628906,459.037002563476,6.52319502830505,53.7318515777587,18.7164506912232,0.47826774418354,1.79419499635696,5.20230984687805,52.8548011779785,-0.189403746277094,0.141203999519348,94.6576766967774,94.3466472625732,17.3839893341064,4.12555730342865,362.385498046875,412.351013183594,-43.9291744232178,0.00157982498058118,-1.22940048575401,4.10078513622284,-0.0138205997645855,0.765661835670471,0.293375253677368,0.624225914478302,0.383941411972046,2.8523324728012,5.0557746887207
8,23.75,2039.63500976563,459.296997070313,5.44717252254486,49.1199731826783,18.8966007232666,0.290266990661621,1.61594998836517,3.4971125125885,47.3167991638184,0.190461993217468,0.642997518181801,94.6550712585449,94.2149772644043,17.1757373809814,4.53946971893311,369.060989379883,410.44149017334,-33.6194114685059,0.00153168995166198,-1.19260424375534,4.03682994842529,-0.0112586999312043,0.7430210262537,0.254011500626803,0.596556827425957,0.344577185809612,2.690902531147,4.77380847930908
9,0.25,2010.669921875,440.040985107422,3.6857625246048,22.9209756851196,13.7852501869202,0.26266299188137,1.00143003463745,-0.666974514722824,48.7497234344483,0.172713994979858,0.218046993017197,94.5801544189453,92.0895481109619,13.4197483062744,4.16062998771667,337.279502868652,385.22974395752,-48.8363256454468,0.0029654799727723,-1.72141569852829,4.60333240032196,-0.0156853497028351,0.758075013756752,0.276305489242077,0.558682829141617,0.340435191988945,3.07309240102768,3.34337973594666
9,0.75,2019.26501464844,446.783996582031,3.69827008247375,30.0236015319824,13.7548999786377,0.245113495737314,0.952304542064669,-0.515782505273819,44.4634237289429,0.0797286778688431,0.396540246903896,94.6000747680665,93.1909236907959,13.2820072174073,4.25545740127563,338.586738586426,384.979240417481,-43.3800001144409,0.00310609751613811,-1.43599939346314,4.52361249923706,-0.0142137247603387,0.716473832726479,0.276719003915787,0.537771552801132,0.354136146605015,2.82515996694565,3.42814517021179
9,1.25,2017.26000976563,443.252502441406,4.10828018188477,31.8060984611511,13.7283000946045,0.310722760856152,0.773764997720718,-0.481500245630741,36.9620494842529,-0.0161564804147929,0.130558749660849,94.6297721862793,93.4996757507325,12.8190021514893,4.43084263801575,336.202255249024,383.04175567627,-37.7024984359741,0.00322667497675866,-1.61003744602203,4.3885098695755,-0.0130837499164045,0.690211609005928,0.287313990294933,0.573362484574318,0.352185323834419,2.67603003978729,3.98798090219498
9,1.75,2024.48742675781,442.851501464844,3.66995745897293,21.9728002548218,13.3850998878479,0.305543258786201,0.606536984443665,1.8326650261879,40.755651473999,-0.0228401748463512,0.455322742462158,94.5666236877442,94.2969989776611,12.8054981231689,4.01607751846313,335.065002441406,382.328491210938,-36.3215904235839,0.0032286899513565,-1.77604320645333,4.19324731826782,-0.0159482499584555,0.664025172591209,0.275620743632317,0.56012712419033,0.355028420686722,2.7663624882698,3.55053150653839
9,2.25,2026.07501220703,442.396003723144,3.34272003173828,29.2159004211426,13.1623501777649,0.140742253512144,0.66174253821373,-1.09513674676418,34.3207015991211,0.107522923499346,0.249704502522946,94.5934753417968,93.9681243896485,12.5542469024659,3.49124753475189,336.859512329101,380.497001647949,-36.7721080780029,0.00307995494222269,-1.76451000571251,4.17880749702453,-0.0159671748988331,0.761191412806511,0.284445740282536,0.589152559638023,0.381498336791992,2.57941251993179,3.11883157491684
9,2.75,2031.94253540039,444.091003417969,3.36642742156983,32.0558490753174,13.3906002044678,0.234912499785423,0.83721449971199,1.32686400413513,36.6359004974366,0.434641003608704,0.444659009575844,94.6117744445801,94.8936271667481,12.6984882354737,3.29565250873565,338.241989135742,381.953491210938,-34.8182153701782,0.00312455755192786,-1.2928871512413,4.01174741983414,-0.0164809506386518,0.732728451490402,0.320970505475998,0.579553157091141,0.384195186197758,2.46960747241974,3.33654189109802
9,3.25,2028.40997314453,445.009002685546,3.29604494571686,37.6244506835938,13.3855996131897,0.193481996655464,0.51316550374031,2.19768249988556,34.0106496810913,0.245294004678726,0.347769990563393,94.6130752563476,95.0393753051758,12.2575092315674,3.31499242782593,337.793998718262,382.167503356934,-31.3390264511109,0.00335040502250195,-1.42255863547325,4.18364751338958,-0.0136264502070844,0.687943309545517,0.289104498922824,0.574421226978302,0.352481953799725,2.56002247333527,3.15017634630204
9,3.75,2025.33505249024,446.224746704102,3.60304999351501,31.2541999816895,13.3788251876832,0.278962999582291,0.341870009899139,4.29892003536225,35.5609016418457,0.255414992570877,0.284694999456405,94.6288757324219,94.814624786377,12.0462512969971,2.98877024650574,340.265495300293,380.529998779297,-29.8832387924194,0.00334649998694658,-1.42382004857063,4.0263124704361,-0.0148262502625584,0.744673788547516,0.306445986032486,0.544273853302002,0.36804211139679,2.63181257247925,3.4798276424408
9,4.25,2029.81497192383,445.029487609864,3.30371999740601,31.9411993026733,13.3153245449066,0.264473497867584,1.08522999286652,2.38103008270264,38.1554002761841,0.199080497026443,0.174556251615286,94.6299018859864,95.0220241546631,12.0347385406494,2.65745002031326,342.586990356445,380.68000793457,-28.3733043670654,0.00333339755889029,-1.39351865649224,4.13684988021851,-0.0197672005742788,0.692417368292808,0.298219740390777,0.571839779615402,0.371729709208012,2.67210501432419,3.28464990854263
9,4.75,2028.97985839844,444.482002258301,3.55307996273041,36.7901000976563,13.3354251384735,0.166037756949663,0.664056986570358,3.06324005126953,38.0719003677368,0.262390248477459,0.396042995154858,94.6135482788086,94.8434982299805,11.5677356719971,2.75141751766204,343.772758483887,380.279998779297,-28.9829030036926,0.00332066742703319,-1.19154468178749,3.93625009059906,-0.0187285002321005,0.793503537774086,0.337904997169971,0.559328153729439,0.385775744915009,2.64490258693695,3.39176100492477
9,5.25,2027.10009765626,443.075012207031,3.02830004692078,31.146800994873,13.2829999923706,0.247909992933273,0.901630520820617,5.42420744895935,32.3146505355835,0.409831002354622,0.403326511383057,94.6431217193604,94.4880256652832,11.3792591094971,3.04592001438141,341.970001220703,379.880241394043,-31.4759068489075,0.0142146497964859,-1.24254503846168,3.66755002737045,-0.0158252492547035,0.773264795541764,0.305227011442184,0.647178709506988,0.385537721216678,2.74604004621506,3.00663203001022
9,5.75,2038.27740478516,451.912757873535,3.88314008712769,32.1061754226684,13.2639751434326,0.384281992912292,0.80308398604393,2.76224994659424,31.3738994598389,-0.0131392499897629,0.247510999441147,94.6228504180909,95.1795253753662,11.3897571563721,1.94932499527931,343.425003051758,378.662246704101,-26.8970069885254,1.3890575170517,-0.794742420315742,3.95780247449875,-0.0133084999397397,0.724837362766266,0.307562500238418,0.594546988606453,0.389796361327171,2.52911752462388,3.51607251167297
9,6.25,2032.21008300781,447.97274017334,3.24098759889603,31.5947732925415,13.4500997066498,0.228160496801138,0.36345200240612,5.22911262512207,36.1099510192871,0.474433988332749,0.433023005723953,94.6447048187256,95.1617736816406,11.5057621002198,1.85209256410598,344.456756591797,377.79549407959,-21.9480066299438,19.9881753921509,10.2625448703766,6.34016752243042,-0.0157202002592385,0.80679389834404,0.343658000230789,0.626868307590485,0.412230983376503,2.79785740375519,3.02229923009872
9,6.75,2030.85995483398,452.820755004883,3.11442750692368,31.2834014892578,13.563600063324,0.0631001964211464,0.535708233714104,7.11445498466492,35.9790000915527,1.87763500213623,1.2095799446106,94.6378955841064,95.0219764709472,11.8947391510009,2.2786649465561,343.305740356445,377.802505493164,-2.57631212472915,101.77225112915,61.1386260986328,11.8521251678467,-0.0202242005616427,0.792126446962357,0.320335008203983,0.645967021584511,0.418272495269776,3.05312746763229,2.00295722484588
9,7.25,2033.90002441407,438.990760803223,2.10874497890473,28.1103496551513,14.0382003784179,0.0100621003657579,0.468444012105465,12.525475025177,44.7558498382568,2.29320746660232,1.73636505007744,94.6605014801026,94.0342979431153,12.3120136260986,2.72671753168106,345.034004211426,379.435508728027,58.0863056182861,249.532249450684,137.580337524414,16.1916494369507,-0.0283409743569791,0.869723066687584,0.352857008576393,0.694082126021385,0.446874462068081,3.17024743556976,0.933553665876389
9,7.75,2015.60510253906,432.348747253418,1.06722025573254,37.4423513412476,14.0871503353119,-0.172832995653152,-0.450095750391484,17.5465006828308,57.550199508667,3.04376006126404,1.49818247556686,94.6578960418702,92.0113487243652,13.3587436676025,3.44776010513306,341.362014770508,383.272003173828,123.920715332031,393.708251953125,213.70405960083,19.1933002471924,-0.0428573489189148,1.01894056797028,0.409089505672455,0.771508276462555,0.481753051280975,3.64522260427475,0.052177757024765
9,8.25,2009.91995239258,425.316009521485,0.209779992699623,40.7228984832764,14.3434247970581,-0.138982996344566,-0.109476000070572,28.1795506477356,73.7845993041992,3.2709823846817,1.79846251010895,94.6738529205322,89.4308986663819,14.5660037994385,4.32420229911805,347.838752746582,386.022499084473,199.863258361816,540.859008789062,298.68448638916,22.6363000869751,-0.0759267471730709,1.07443773746491,0.430515989661217,0.854000136256218,0.527185454964638,4.27975738048553,-0.283293776214123
9,8.75,2010.60009765625,419.869247436523,-0.136634007096291,39.8827257156372,14.6118998527527,-0.0727949999272823,0.178714498877525,24.7281999588013,85.6497230529786,3.55629503726959,1.25063002109527,94.6609287261963,87.2690982818604,14.8722553253174,5.72736978530884,349.797256469727,390.182006835938,274.879608154297,695.272003173828,388.18254852295,26.1424999237061,-0.0813503488898278,1.20738971233368,0.463796257972718,0.959343016147614,0.541643798351288,4.53864490985871,-0.416871592402458
9,9.25,1997.39001464844,417.61400604248,-0.530513510107994,39.6420974731445,14.5999748706817,-0.03902892395854,-0.0587733732536435,29.6082992553711,101.615249633789,3.39574497938156,1.01867796480655,94.6417961120605,85.9988784790039,15.8252429962158,7.33643233776092,348.045989990235,394.573753356934,352.241447448731,835.278762817383,467.785247802734,30.9485745429992,-0.0964845735579729,1.2197699546814,0.501171499490738,1.03172424435616,0.569945096969605,4.81567263603211,-0.522814720869064
9,9.75,1994.73999023438,416.942001342774,-0.478758506476879,42.3656997680664,14.4956502914429,-0.0328052002005279,0.228845000267029,40.0550003051758,113.683498382568,3.01591992378235,1.00973254442215,94.6436233520508,81.6713771820069,16.7290058135987,8.52989959716797,354.97151184082,398.303009033203,430.355743408203,983.414260864258,550.137252807617,37.0099983215332,-0.0957571510225535,1.28247809410095,0.526747480034828,1.0929913520813,0.58818107843399,5.14801013469696,-0.534608006477356
9,10.25,1998.07754516602,414.656005859375,-0.987139493227004,39.5457010269165,14.5768995285034,-0.0249614003114403,0.0861922986805439,46.0881490707397,132.604995727539,2.63704997301102,0.928703516721726,94.6414756774903,77.2786254882812,17.5177478790283,9.36664009094238,353.200736999512,399.535003662109,484.322723388672,1083.61001586914,614.206344604492,43.6351013183594,-0.0988257005810738,1.35024070739746,0.525976002216339,1.1934906244278,0.618244290351868,5.30352008342743,-0.971287965774536
9,10.75,1993.09002685547,414.551742553711,-1.0291999578476,41.5553512573242,14.3755502700805,-0.00071077002212405,0.0589746525511146,54.2070999145508,138.431503295898,2.52854990959167,0.704467982053756,94.6465244293213,71.6464347839355,18.2092533111572,10.3236253261566,358.327491760254,403.371742248535,531.503601074219,1144.38500976563,667.405075073242,47.5626497268677,-0.109036250039935,1.39443224668503,0.544359236955643,1.26254364848137,0.639262914657593,5.39728736877441,-1.18520402908325
9,11.25,1985.92752075195,413.819244384765,-1.21889001131058,42.3578014373779,14.3054251670837,0.0052289150771685,0.137233501300215,52.9595985412598,157.645751953126,2.35326993465423,0.723169013857841,94.6916236877441,69.8522243499756,19.117509841919,11.0455498695373,358.868011474609,408.259002685547,571.909606933594,1229.27001953125,709.351989746094,51.4469985961914,-0.110288001596928,1.46325063705445,0.552507013082504,1.3295596241951,0.654144883155823,5.68007755279541,-1.07180148363113
9,11.75,1989.37744140625,413.068740844726,-1.34842002391815,42.7333011627197,13.9480497837067,0.00339041910046944,0.126579999923706,61.4235992431641,168.119750976563,2.09475994110108,0.656685978174209,94.6429958343506,66.6152820587158,19.7412586212158,12.0442008972168,358.298751831055,412.209014892578,592.960205078125,1296.00253295898,740.12158203125,58.793399810791,-0.109982997179031,1.47554063796997,0.597508519887924,1.36990869045258,0.673801183700562,5.98050498962402,-1.32005035877228
9,12.25,1982.58996582031,412.055488586425,-1.0641750395298,40.5787010192871,13.921749830246,0.0234022997319698,0.117827996611595,56.4182004928589,178.589748382569,1.83349001407623,0.510537028312683,94.6067447662353,63.4195747375488,20.2640018463135,12.245799779892,360.327758789063,414.794242858886,595.636779785156,1326.39999389649,743.706481933594,74.9061470031738,-0.123609997332096,1.52211704850197,0.590839490294457,1.41661044955254,0.694949224591255,5.95164000988007,-0.901055291295051
